block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.007353001739829779,0.18910498917102814,0.04922495037317276,0.7477831840515137,0.7186476588249207,-0.7677571773529053,0.021855752915143967,0.22669629752635956,0.0699596256017685,0.7291062474250793,1.2127434015274048,-0.6535738706588745,0.48197802901268005,0.08844587206840515,0.2445177584886551,0.701800525188446,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.020477838814258575,0.23853141069412231,0.9795221090316772,0.23853141069412231,2.324159622192383,-0.010883014649152756,0.24797242879867554,1.0234426259994507,0.32974663376808167,2.326737642288208,0.25999999046325684,0.28999999165534973,-0.35276007652282715,0.18675954639911652,-1.0263104438781738,0.28135937452316284,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.012403825297951698,0.24975472688674927,-0.0289000254124403,0.9876121282577515,0.9329143762588501,-0.9499905705451965,-0.003855757648125291,0.22540271282196045,-0.024403635412454605,0.7837958335876465,0.9592837691307068,-1.1366549730300903,0.5077435374259949,0.09620217233896255,0.2510765492916107,0.7100282311439514,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.057886406779289246,0.4063359498977661,1.0578863620758057,0.4063359498977661,3.0662994384765625,1.2434124982974026e-05,0.2964347004890442,0.9934880137443542,0.26271674036979675,1.7028182744979858,0.3499999940395355,0.4000000059604645,0.41205790638923645,0.17766281962394714,0.1261170208454132,0.20145390927791595,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.004959648475050926,0.22761085629463196,0.03976084291934967,0.900048017501831,0.6123129725456238,-1.0551750659942627,0.01891952194273472,0.29509055614471436,0.06020421162247658,0.6606981158256531,0.9702516794204712,-1.3618985414505005,0.4890119135379791,0.09711990505456924,0.2819540202617645,0.7575416564941406,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.012269753962755203,0.255027174949646,1.0122697353363037,0.255027174949646,2.154674530029297,0.023958664387464523,0.3669857084751129,1.0800646543502808,0.46051737666130066,2.71238374710083,0.36000001430511475,0.49000000953674316,-0.49820980429649353,0.21255043148994446,-0.8901599049568176,0.28418922424316406,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.003663669340312481,0.2040938287973404,0.005661423318088055,0.8070539832115173,1.0177358388900757,-0.6028193831443787,0.02534298412501812,0.3318871259689331,-0.06484753638505936,1.5695463418960571,1.8817964792251587,-1.2160104513168335,0.4608568549156189,0.1068970337510109,0.21168094873428345,0.7510801553726196,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.012315817177295685,0.25773364305496216,1.0123158693313599,0.25773364305496216,2.080204963684082,-0.03417006507515907,0.27345868945121765,1.0132094621658325,0.3895924985408783,2.6539466381073,0.3700000047683716,0.23000000417232513,-0.07591951638460159,0.21520747244358063,-1.1740399599075317,0.33660197257995605,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.011043906211853027,0.22942478954792023,-0.023522453382611275,0.9072209000587463,0.6597293615341187,-1.0560133457183838,0.022451795637607574,0.3219371736049652,0.11179669201374054,1.3665988445281982,1.2331669330596924,-1.4647903442382812,0.47669440507888794,0.08279725909233093,0.2672191560268402,0.6509583592414856,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.000801165122538805,0.20786689221858978,1.0008012056350708,0.20786689221858978,1.7167212963104248,0.012942752800881863,0.350660115480423,1.0190757513046265,0.42308157682418823,3.2665185928344727,0.25,0.2800000011920929,0.15977922081947327,0.2057076096534729,-1.1110490560531616,0.3103426992893219,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.009441244415938854,0.2296864539384842,-0.01718500629067421,0.9082556366920471,0.8387751579284668,-0.6290817260742188,-0.005869419779628515,0.2613104283809662,-0.1309279352426529,1.127967119216919,0.8620474338531494,-1.319359540939331,0.5006934404373169,0.09902338683605194,0.31089913845062256,0.7409299612045288,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.009917284362018108,0.3719175457954407,1.0099172592163086,0.3719175457954407,3.2314000129699707,0.015011301264166832,0.4284404218196869,0.9993260502815247,0.342147558927536,2.3189656734466553,0.3499999940395355,0.4099999964237213,0.38956645131111145,0.1829398274421692,0.32453233003616333,0.17733944952487946,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.014624473638832569,0.24080578982830048,-0.03768119215965271,0.9522250890731812,0.9873886108398438,-0.8086133003234863,-0.013912759721279144,0.2914806306362152,-0.1634170413017273,1.128301978111267,1.3708171844482422,-1.6129990816116333,0.5100465416908264,0.1032039225101471,0.20857465267181396,0.7660278081893921,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.04755042865872383,0.43385300040245056,1.0475505590438843,0.43385300040245056,3.274139881134033,-0.044851407408714294,0.19557403028011322,0.9740625023841858,0.2058216631412506,1.518569827079773,0.3400000035762787,0.2800000011920929,0.5605488419532776,0.1753823459148407,0.6733987927436829,0.2348201423883438,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.026944542303681374,0.33804962038993835,-0.08639877289533615,1.3367592096328735,1.1203333139419556,-1.8538455963134766,0.002588703064247966,0.2694132328033447,-0.06733015179634094,0.8404693603515625,1.375715970993042,-1.3976672887802124,0.4963459074497223,0.09530403465032578,0.25771602988243103,0.7062339782714844,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.015297970734536648,0.2538289725780487,1.0152980089187622,0.2538289725780487,1.9019054174423218,0.013355863280594349,0.3163239657878876,1.0504730939865112,0.39438319206237793,2.544271230697632,0.3400000035762787,0.36000001430511475,0.9932191371917725,0.352228581905365,-0.1763174682855606,0.1834678053855896,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.004382637795060873,0.24663299322128296,0.03747916221618652,0.9752678275108337,0.6893831491470337,-0.9822393655776978,0.02347167767584324,0.28105872869491577,0.18817071616649628,1.188444972038269,1.2831199169158936,-1.3020895719528198,0.49308472871780396,0.08412253111600876,0.3256354033946991,0.7088024616241455,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.010373823344707489,0.19173534214496613,1.010373830795288,0.19173534214496613,1.8583121299743652,0.03120684064924717,0.26227980852127075,1.0500197410583496,0.3366290032863617,1.817569375038147,0.20999999344348907,0.4000000059604645,-0.09060756862163544,0.20137198269367218,-1.1523491144180298,0.22477351129055023,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.003085586940869689,0.2232469767332077,0.007947339676320553,0.8827918171882629,1.0090928077697754,-0.7673080563545227,0.004466911777853966,0.21387037634849548,-0.04487951099872589,0.8404973745346069,0.6814837455749512,-0.7756665945053101,0.5130456686019897,0.1025056466460228,0.2480470836162567,0.7531955242156982,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.027781009674072266,0.20656445622444153,1.0277810096740723,0.20656445622444153,2.0580129623413086,-0.004380306228995323,0.3301486372947693,1.00822913646698,0.3761482536792755,2.0866293907165527,0.25999999046325684,0.5600000023841858,-0.042260363698005676,0.14934775233268738,-0.182368665933609,0.18984651565551758,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.010959114879369736,0.35227659344673157,0.06348470598459244,1.393017292022705,1.8860063552856445,-1.9464147090911865,-0.010058891959488392,0.21144932508468628,-0.03659844025969505,0.862951934337616,0.9088471531867981,-0.675039529800415,0.514215886592865,0.10141585022211075,0.30515092611312866,0.7639896869659424,0.550000011920929,0.550000011920929,0.550000011920929,0.04201363027095795,0.36245331168174744,1.0420136451721191,0.36245331168174744,2.841916561126709,-0.0463196262717247,0.3014923930168152,0.8671871423721313,0.2696149945259094,1.6555936336517334,0.36000001430511475,0.49000000953674316,-0.8129444718360901,0.3736221194267273,0.4321591556072235,0.1825742870569229,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.016674024984240532,0.18817991018295288,-0.045785799622535706,0.7441251277923584,0.5182596445083618,-0.6639107465744019,-0.005757625214755535,0.2919268012046814,-0.10561200976371765,0.8846688866615295,1.6481103897094727,-1.0926363468170166,0.5074294805526733,0.08936303108930588,0.32125094532966614,0.7094987630844116,0.5,0.5,0.5,0.005699144210666418,0.203607976436615,1.0056991577148438,0.203607976436615,1.6339792013168335,-0.007270582485944033,0.21135756373405457,0.9999861121177673,0.25727587938308716,1.9476526975631714,0.33000001311302185,0.23000000417232513,0.6217622756958008,0.13067589700222015,0.32368525862693787,0.2420014888048172,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.010096059180796146,0.20519612729549408,-0.019774366170167923,0.8114128112792969,0.7409909963607788,-0.8719885349273682,-0.010963666252791882,0.27605709433555603,-0.04335423558950424,0.9356424808502197,1.4205331802368164,-1.3083102703094482,0.4872029423713684,0.09709279984235764,0.19178076088428497,0.7120386362075806,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.027224449440836906,0.2508602440357208,1.0272244215011597,0.2508602440357208,1.8934341669082642,0.020298508927226067,0.2103419452905655,0.9753757119178772,0.20704001188278198,1.4137946367263794,0.3199999928474426,0.27000001072883606,0.12156935036182404,0.15581049025058746,0.5244910717010498,0.33053094148635864,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.009410852566361427,0.2246110737323761,-0.021880650892853737,0.9358012676239014,0.5921353697776794,-0.6616100072860718,-0.0073946816846728325,0.22617913782596588,-0.031026208773255348,0.8711769580841064,1.024543285369873,-0.8016016483306885,0.49534234404563904,0.0914829894900322,0.3122594952583313,0.7594231367111206,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.0030439163092523813,0.13913047313690186,1.0030437707901,0.13913047313690186,1.4894299507141113,-0.0345204621553421,0.2431643307209015,0.9477832913398743,0.28856587409973145,1.758893609046936,0.12999999523162842,0.3499999940395355,-0.030854694545269012,0.24809379875659943,0.32571518421173096,0.25830015540122986,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.011347041465342045,0.2345987856388092,-0.029947437345981598,0.9774132370948792,0.818930983543396,-0.7795262336730957,-0.01569363847374916,0.21935103833675385,-0.14626269042491913,1.0094190835952759,0.7907785177230835,-0.73575359582901,0.491718053817749,0.08124180138111115,0.2609114348888397,0.6669250130653381,0.5,0.5,0.5,0.0031662785913795233,0.1844407021999359,1.0031663179397583,0.1844407021999359,1.691301703453064,0.0008529877522960305,0.22109952569007874,0.9797507524490356,0.2670111060142517,1.803898811340332,0.2199999988079071,0.30000001192092896,0.4710141122341156,0.20864585041999817,0.7160747051239014,0.2846693992614746,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.007674993481487036,0.1840093433856964,-0.014648523181676865,0.7666414976119995,0.6169754266738892,-0.5519987940788269,0.01260372158139944,0.21181383728981018,0.11306586861610413,0.6283509731292725,0.6763197183609009,-0.8126286268234253,0.5218548774719238,0.08853007107973099,0.29048556089401245,0.7145834565162659,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0080470135435462,0.16199614107608795,1.0080469846725464,0.16199614107608795,1.9831143617630005,0.0005725633818656206,0.21301662921905518,1.0112725496292114,0.2408650815486908,1.913393259048462,0.18000000715255737,0.2800000011920929,0.10575300455093384,0.18369059264659882,-0.5563964247703552,0.21178099513053894,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.009032854810357094,0.20993191003799438,-0.020305771380662918,0.8746432065963745,0.7602313160896301,-0.6860347986221313,0.01229845080524683,0.25732553005218506,0.08951562643051147,1.1622203588485718,1.2948116064071655,-0.5193054676055908,0.505749523639679,0.1005428209900856,0.25280192494392395,0.7653127312660217,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0007995796040631831,0.1913621425628662,1.000799536705017,0.1913621425628662,2.273672580718994,0.04698920249938965,0.3464408814907074,1.0998806953430176,0.42818352580070496,2.6591625213623047,0.11999999731779099,0.3799999952316284,0.20279698073863983,0.271865576505661,-0.5605409145355225,0.31614404916763306,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.00829299632459879,0.19878312945365906,0.05187923088669777,0.8281937837600708,0.6334620118141174,-0.4480206370353699,-0.013206932693719864,0.290545254945755,0.0005230162059888244,1.0626479387283325,1.188214898109436,-1.2958825826644897,0.48822617530822754,0.09122573584318161,0.2708248496055603,0.7207242250442505,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.0067352415062487125,0.19456152617931366,0.9932647943496704,0.19456152617931366,1.9648452997207642,-0.0023623835295438766,0.24353308975696564,1.003433108329773,0.32062748074531555,2.415801525115967,0.20999999344348907,0.27000001072883606,-0.36403006315231323,0.1703094244003296,0.636509120464325,0.3884049355983734,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.008879062719643116,0.21541357040405273,-0.01966504566371441,0.8974815607070923,0.9798080921173096,-0.4948936998844147,-0.007868149317800999,0.17339830100536346,0.011207157745957375,0.6938576698303223,0.48602572083473206,-0.6140552759170532,0.5133339762687683,0.10126262158155441,0.2571176588535309,0.7397713661193848,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.02350206859409809,0.24001501500606537,1.023501992225647,0.24001501500606537,2.356351137161255,0.018907062709331512,0.278051495552063,1.0435960292816162,0.2976544499397278,2.4740076065063477,0.25,0.3100000023841858,0.2578660845756531,0.20065322518348694,0.33978378772735596,0.2654511332511902,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.001191709074191749,0.19779781997203827,0.012362932786345482,0.8240886926651001,1.1419384479522705,-0.4474068284034729,0.01858767494559288,0.23828911781311035,0.0376337431371212,1.101083517074585,1.0974915027618408,-1.0347856283187866,0.5023432970046997,0.10632941126823425,0.2355993241071701,0.7413830757141113,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.012751343660056591,0.15364627540111542,0.9872486591339111,0.15364627540111542,1.8109173774719238,-0.013820323161780834,0.2111973762512207,0.9858169555664062,0.2503318190574646,1.6147595643997192,0.15000000596046448,0.3799999952316284,-0.3101966083049774,0.18100696802139282,-0.8584992289543152,0.36490318179130554,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.02164023369550705,0.29219162464141846,-0.07283216714859009,1.2173633575439453,0.9815915822982788,-0.9860610961914062,-0.013252293691039085,0.26750487089157104,-0.12572255730628967,1.3168364763259888,1.1790530681610107,-1.1445738077163696,0.49359428882598877,0.10922227054834366,0.24057285487651825,0.7427773475646973,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.028923947364091873,0.3409419655799866,1.0289239883422852,0.3409419655799866,3.2009949684143066,0.02641763724386692,0.32536348700523376,0.9956042170524597,0.3389129638671875,2.3005311489105225,0.3499999940395355,0.3499999940395355,0.8494935035705566,0.3128297030925751,0.6034165024757385,0.23948733508586884,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0401335284113884,0.34192943572998047,0.18453702330589294,1.4245870113372803,1.5846385955810547,-1.096879482269287,-0.02401004731655121,0.30364882946014404,-0.18773406744003296,1.0036253929138184,1.727721929550171,-1.332543134689331,0.509645938873291,0.10033649206161499,0.31282126903533936,0.7306542992591858,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0048935506492853165,0.47042956948280334,1.0048935413360596,0.47042956948280334,4.651174545288086,0.03184071183204651,0.23628832399845123,1.0229966640472412,0.2792128324508667,1.9896994829177856,0.3799999952316284,0.33000001311302185,-1.9345608949661255,0.5279124975204468,1.1424399614334106,0.47751691937446594,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.003439893014729023,0.2043871283531189,0.031659647822380066,0.8515418767929077,0.59953373670578,-0.5585634708404541,-0.009645028971135616,0.21467505395412445,-0.291810005903244,0.870161771774292,0.7448880076408386,-0.8157871961593628,0.48901474475860596,0.09496845304965973,0.2548139691352844,0.7338321208953857,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.040213003754615784,0.27031466364860535,1.0402129888534546,0.27031466364860535,3.068183422088623,-0.005471004638820887,0.23294685781002045,0.9636462926864624,0.29594334959983826,2.2624785900115967,0.1599999964237213,0.1599999964237213,-0.5285539627075195,0.23804129660129547,0.45863497257232666,0.22249194979667664,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.011133060790598392,0.22294677793979645,-0.029055900871753693,0.9288673400878906,0.7504535913467407,-1.1277981996536255,0.011092559434473515,0.23271438479423523,0.06747379899024963,1.0092191696166992,0.664486825466156,-1.2320200204849243,0.5095046162605286,0.10217872262001038,0.25637418031692505,0.7536098957061768,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.04187554866075516,0.2101152092218399,1.0418754816055298,0.2101152092218399,2.0011982917785645,0.04015619680285454,0.2802375257015228,1.0166475772857666,0.28823426365852356,1.8677276372909546,0.20000000298023224,0.3199999928474426,0.3124037981033325,0.203975647687912,-0.5335652232170105,0.31013646721839905,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.009399967268109322,0.17884032428264618,0.056491222232580185,0.7451058030128479,0.8322449326515198,-0.5043058395385742,0.01934196799993515,0.26018857955932617,-0.02054469659924507,0.851898729801178,1.3026463985443115,-0.7091464996337891,0.45094868540763855,0.09164651483297348,0.26550576090812683,0.7026374936103821,0.27000001072883606,0.27000001072883606,0.27000001072883606,1.076579064829275e-05,0.16417868435382843,1.0000107288360596,0.16417868435382843,2.1542019844055176,0.004305477254092693,0.15749822556972504,1.0231400728225708,0.1941031962633133,1.3732465505599976,0.11999999731779099,0.1899999976158142,-0.429298996925354,0.22486159205436707,-0.9097300171852112,0.2736271917819977,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.011530926451086998,0.2323872148990631,-0.030713539570569992,0.9681991934776306,0.8367462158203125,-0.5985135436058044,-0.013607033528387547,0.3157721757888794,0.06536585837602615,1.0479085445404053,0.7794501781463623,-1.5472030639648438,0.5150629281997681,0.0969422236084938,0.28449583053588867,0.7529861330986023,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.011980950832366943,0.18319521844387054,0.9880191087722778,0.18319521844387054,1.4526326656341553,0.0029693604446947575,0.2788558304309845,1.0618120431900024,0.32198989391326904,2.5204689502716064,0.2800000011920929,0.3700000047683716,0.25919345021247864,0.21951445937156677,0.5885266661643982,0.3830009698867798,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.009215387515723705,0.31613388657569885,0.05572221428155899,1.3171144723892212,1.3686696290969849,-0.9367572069168091,0.011409270577132702,0.2238720953464508,-0.027129342779517174,1.0555062294006348,1.1376304626464844,-0.5536319613456726,0.49888932704925537,0.09113377332687378,0.2767883241176605,0.7658446431159973,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.004053548444062471,0.2304886132478714,1.0040535926818848,0.2304886132478714,2.4164278507232666,-0.01878458447754383,0.24277913570404053,0.9635779857635498,0.2902893126010895,1.6323916912078857,0.1899999976158142,0.33000001311302185,-0.4922778308391571,0.39512184262275696,-0.5969160795211792,0.185958594083786,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.019183853641152382,0.244745671749115,-0.06259810924530029,1.0196884870529175,1.1611125469207764,-0.810827374458313,0.022891126573085785,0.2566661238670349,-0.0833953469991684,1.2357679605484009,0.9685044288635254,-1.2656350135803223,0.46035319566726685,0.0970233678817749,0.22578103840351105,0.6755842566490173,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.004100526683032513,0.19922198355197906,0.995899498462677,0.19922198355197906,1.981589674949646,0.03269924595952034,0.2798815965652466,1.0587446689605713,0.35150158405303955,2.005115509033203,0.20000000298023224,0.3499999940395355,0.5933856964111328,0.3427675664424896,-1.0065910816192627,0.32771918177604675,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0021234583109617233,0.18807362020015717,0.00848096888512373,0.783574640750885,0.8937710523605347,-0.6414128541946411,0.03459964692592621,0.3254079520702362,0.12716832756996155,1.4306273460388184,1.3832638263702393,-1.3707029819488525,0.5033271908760071,0.08491014689207077,0.2979350984096527,0.7199432253837585,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.03669799491763115,0.17865875363349915,0.9633020162582397,0.17865875363349915,1.4372782707214355,0.007056013215333223,0.23432916402816772,0.9932867884635925,0.26811501383781433,1.9006483554840088,0.18000000715255737,0.30000001192092896,0.12111486494541168,0.2516525089740753,-1.6113808155059814,0.4967498481273651,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.021478738635778427,0.2765097916126251,-0.0721593126654625,1.15202796459198,0.8651747107505798,-0.8703052997589111,0.00010576069325907156,0.24064315855503082,0.1179039254784584,0.9102431535720825,0.9423593282699585,-0.9801032543182373,0.4956427812576294,0.09568687528371811,0.30797550082206726,0.7403227090835571,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.021240483969449997,0.18269366025924683,0.9787595272064209,0.18269366025924683,1.4769761562347412,-0.007545010652393103,0.2128175050020218,0.9955970644950867,0.22844015061855316,1.6211485862731934,0.2800000011920929,0.33000001311302185,0.5308396220207214,0.2450016438961029,0.08002357184886932,0.24990354478359222,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.012886712327599525,0.34044745564460754,-0.0363621860742569,1.4184125661849976,1.2413595914840698,-1.3929719924926758,-0.011443300172686577,0.21597042679786682,-0.06050652265548706,0.7334840893745422,0.6237150430679321,-0.7618832588195801,0.5054696798324585,0.10899471491575241,0.2724544405937195,0.8125718235969543,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.014749412424862385,0.21203558146953583,1.0147494077682495,0.21203558146953583,1.9655834436416626,-0.036147598177194595,0.22882972657680511,0.9260615110397339,0.23306414484977722,1.7021149396896362,0.20000000298023224,0.33000001311302185,0.4201195240020752,0.43602254986763,0.5416436195373535,0.2775971293449402,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.026003317907452583,0.23746098577976227,-0.09101016819477081,0.9893381595611572,1.1081608533859253,-0.8621587753295898,0.006057238671928644,0.23983287811279297,0.06051407381892204,1.1711270809173584,0.9904956817626953,-0.8866046667098999,0.4873448312282562,0.09810959547758102,0.251594215631485,0.688737154006958,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.008416835218667984,0.22036392986774445,0.9915831685066223,0.22036392986774445,2.025252342224121,-0.004509684629738331,0.23004446923732758,1.0044472217559814,0.2790626585483551,1.5727263689041138,0.23000000417232513,0.3199999928474426,1.0769343376159668,0.3608415722846985,-0.2877121567726135,0.2355208843946457,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.004560185596346855,0.2211686074733734,0.03632714971899986,0.921458899974823,1.0310627222061157,-0.5818879008293152,0.017666226252913475,0.22702017426490784,0.15185272693634033,0.9908779263496399,0.6891638040542603,-0.6316781044006348,0.4813472628593445,0.08535529673099518,0.28900519013404846,0.6772168874740601,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.01897890865802765,0.1461774706840515,0.9810210466384888,0.1461774706840515,1.5617015361785889,-0.004500693175941706,0.25208988785743713,1.0221961736679077,0.35624539852142334,2.8097403049468994,0.12999999523162842,0.23999999463558197,-0.4481568932533264,0.23308955132961273,-0.8354966640472412,0.24557992815971375,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0029622972942888737,0.21257761120796204,0.029669838026165962,0.885666012763977,0.7577170133590698,-0.7264800667762756,-0.01147469412535429,0.2405245453119278,-0.053003255277872086,0.9672516584396362,0.9948689937591553,-1.1999030113220215,0.5057806968688965,0.08888941258192062,0.28734806180000305,0.6516703963279724,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.015940163284540176,0.15820279717445374,1.0159401893615723,0.15820279717445374,1.6261699199676514,0.026237426325678825,0.25075191259384155,1.0221624374389648,0.2968973219394684,2.1477651596069336,0.11999999731779099,0.3499999940395355,-0.16481643915176392,0.14429040253162384,0.4971640110015869,0.2131199836730957,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0011642855824902654,0.2482612431049347,0.022178733721375465,1.0343353748321533,0.957840085029602,-0.716617226600647,0.0025200301315635443,0.1485537439584732,-0.028310054913163185,0.6239532232284546,0.5276590585708618,-0.40182191133499146,0.5089734196662903,0.10095083713531494,0.2718079388141632,0.7404069900512695,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.010989696718752384,0.18354220688343048,0.9890103340148926,0.18354220688343048,1.4246854782104492,-0.001077597145922482,0.3182085156440735,1.015270471572876,0.3743549883365631,2.452871084213257,0.20999999344348907,0.4099999964237213,-0.41582751274108887,0.30006977915763855,-0.11366653442382812,0.1170678585767746,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.013059246353805065,0.22899626195430756,-0.03708101809024811,0.9540713429450989,0.6229677200317383,-1.0870330333709717,-0.0024476051330566406,0.19234444200992584,0.066024549305439,0.7539365887641907,0.631519079208374,-0.826382577419281,0.5337440967559814,0.08925014734268188,0.2953431010246277,0.7006623148918152,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.003244527615606785,0.18880468606948853,1.0032445192337036,0.18880468606948853,1.8515574932098389,-0.03149208426475525,0.16964860260486603,0.9598315954208374,0.17785944044589996,1.5382992029190063,0.20999999344348907,0.20999999344348907,0.4012719690799713,0.12837493419647217,0.16330383718013763,0.2130521535873413,2
