block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,0.3172577917575836,0.5064060091972351,1.9950772523880005,-1.1820615530014038,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,0.5199999809265137,0.4699999988079071,0.42222222685813904,0.5090909004211426,0.9938440918922424,0.12426051497459412,1.527625322341919,-0.02504323422908783,1.0274556875228882,-0.006155893672257662,0.12426051497459412,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452669382095337,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,-0.17364856600761414,0.2245902419090271,0.6238787174224854,-0.8190314173698425,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,0.20000000298023224,0.4399999976158142,0.5,0.38461539149284363,1.0022735595703125,0.13177412748336792,1.3870126008987427,-0.006365230306982994,0.6645455956459045,0.0022735970560461283,0.13177412748336792,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716128706932068,0.11679954081773758,0.02124718390405178,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,-0.23558425903320312,0.33990010619163513,0.6053205132484436,-1.1210812330245972,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.4399999976158142,0.30000001192092896,0.2800000011920929,0.3199999928474426,0.9890589714050293,0.1055421456694603,1.3269758224487305,0.11202618479728699,0.9084606766700745,-0.010941019281744957,0.1055421456694603,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421578466892242,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,-0.3231251835823059,0.3526444733142853,0.8249958157539368,-1.520679235458374,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.49000000953674316,0.27000001072883606,0.30612245202064514,0.23529411852359772,0.9927951693534851,0.10444622486829758,1.2440898418426514,0.10042823851108551,0.7785154581069946,-0.007204799447208643,0.10444622486829758,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075840711593628,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,0.2096490114927292,0.37147533893585205,1.2017300128936768,-0.8658220767974854,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,0.46000000834465027,0.3199999928474426,0.2954545319080353,0.3392857015132904,0.9873958826065063,0.10418696701526642,1.3893884420394897,0.08432106673717499,0.6902198195457458,-0.012604154646396637,0.10418696701526642,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147746682167,0.014597279019653797,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,0.05768367648124695,0.17685306072235107,0.5400756597518921,-0.41797420382499695,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,0.15000000596046448,0.3700000047683716,0.37254902720451355,0.36734694242477417,1.0081850290298462,0.1322144716978073,1.4941242933273315,0.07161884009838104,0.7809117436408997,0.008185051381587982,0.1322144716978073,0
16,48,51,3,dispatch_decision_block,0.04677093029022217,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,0.10486505180597305,0.2841470241546631,0.7966510653495789,-0.789040207862854,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,0.30000001192092896,0.3400000035762787,0.3541666567325592,0.32692307233810425,0.9879453778266907,0.11619557440280914,1.3227274417877197,0.055660344660282135,0.8016014099121094,-0.01205455046147108,0.11619557440280914,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603764966130257,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,-0.3592621684074402,0.47222521901130676,0.937678337097168,-1.4852473735809326,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.5799999833106995,0.1899999976158142,0.16326530277729034,0.21568627655506134,0.9926861524581909,0.10834482312202454,1.3636656999588013,-0.011282864026725292,0.8627544641494751,-0.007313794922083616,0.10834482312202454,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,-0.314336359500885,0.4662896394729614,0.8925604820251465,-1.8179914951324463,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.5899999737739563,0.17000000178813934,0.1320754736661911,0.21276596188545227,1.0102688074111938,0.1034654974937439,1.507284164428711,-0.04767193645238876,0.7695972919464111,0.01026891265064478,0.1034654974937439,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652624279260635,0.019892344251275063,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,-0.24511997401714325,0.21777859330177307,0.37627241015434265,-1.1190329790115356,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,0.17000000178813934,0.36000001430511475,0.4117647111415863,0.30612245202064514,0.9781546592712402,0.12017747014760971,1.3166782855987549,-0.007671647239476442,0.9279739260673523,-0.02184528298676014,0.12017747014760971,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.2800000011920929,0.2199999988079071,0.2916666567325592,0.1538461595773697,0.9917746186256409,0.10399654507637024,1.5231759548187256,0.07990486919879913,0.6960726380348206,-0.00822532456368208,0.10399654507637024,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645156994462013,0.11219513416290283,0.0018870081985369325,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.5299999713897705,0.3400000035762787,0.25925925374031067,0.43478259444236755,0.9960768818855286,0.10328599065542221,1.2628161907196045,-0.012938258238136768,0.89119553565979,-0.003923057112842798,0.10328599065542221,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777923673391342,0.002263839589431882,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.5299999713897705,0.2800000011920929,0.25531914830207825,0.30188679695129395,0.9954046010971069,0.10648994147777557,1.3244385719299316,0.0024193357676267624,0.9547172784805298,-0.004595446400344372,0.10648994147777557,0
23,69,72,3,dispatch_decision_block,0.0507240816950798,0.013884153217077255,0.08829198777675629,0.02027578093111515,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.18000000715255737,0.3700000047683716,0.3400000035762787,0.4000000059604645,0.9919073581695557,0.10400903970003128,1.3045661449432373,-0.010361543856561184,0.6648600101470947,-0.008092662319540977,0.10400903970003128,0
0,0,3,3,dispatch_decision_block,0.045626576989889145,0.019471416249871254,0.097569540143013,0.016057923436164856,1.0,0.0,1.0,1.0,0.05467643588781357,0.06908564269542694,0.42007607221603394,-0.1541578620672226,1.0,0.0,1.0,1.0,0.05467643588781357,0.06908564269542694,0.42007607221603394,-0.1541578620672226,0.05610714480280876,0.29091760516166687,0.7499963045120239,-0.8628038763999939,0.0014307069359347224,0.29306212067604065,0.7289968132972717,-0.8897017240524292,0.0014307069359347224,0.29306212067604065,0.7289968132972717,-0.8897017240524292,0.28999999165534973,0.6299999952316284,0.7037037014961243,0.54347825050354,0.9846512079238892,0.21018683910369873,1.8272004127502441,0.038789015263319016,0.5488391518592834,-0.01534885074943304,0.21018683910369873,1
1,3,6,3,dispatch_decision_block,0.030843861401081085,0.019611766561865807,0.09153266251087189,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.29158690571784973,0.1589796096086502,0.37969109416007996,-0.5867790579795837,1.0,0.0,1.0,1.0,-0.29158690571784973,0.1589796096086502,0.37969109416007996,-0.5867790579795837,-0.28746578097343445,0.47270968556404114,1.0566214323043823,-1.1927106380462646,0.004121103323996067,0.4421521723270416,1.3127857446670532,-0.9487464427947998,0.004121103323996067,0.4421521723270416,1.3127857446670532,-0.9487464427947998,0.550000011920929,0.5899999737739563,0.6274510025978088,0.5510203838348389,0.9735791087150574,0.1744026243686676,1.4461241960525513,0.04267358407378197,0.7295518517494202,-0.026420900598168373,0.1744026243686676,1
2,6,9,3,dispatch_decision_block,0.03439779207110405,0.02037632092833519,0.09916520118713379,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.3323274254798889,0.1460862159729004,0.4459250271320343,-0.48915040493011475,1.0,0.0,1.0,1.0,-0.3323274254798889,0.1460862159729004,0.4459250271320343,-0.48915040493011475,-0.32742705941200256,0.4753062129020691,1.0888659954071045,-1.4137681722640991,0.004900350701063871,0.4519304931163788,1.3941078186035156,-1.0195683240890503,0.004900350701063871,0.4519304931163788,1.3941078186035156,-1.0195683240890503,0.5699999928474426,0.5400000214576721,0.529411792755127,0.5510203838348389,0.9816615581512451,0.20442257821559906,1.9944854974746704,0.10795909911394119,0.5998491644859314,-0.01833846978843212,0.20442257821559906,1
3,9,12,3,dispatch_decision_block,0.04705992341041565,0.016319023445248604,0.11498676985502243,0.009990904480218887,1.0,0.0,1.0,1.0,-0.10810407996177673,0.1029767319560051,0.20890918374061584,-0.31567734479904175,1.0,0.0,1.0,1.0,-0.10810407996177673,0.1029767319560051,0.20890918374061584,-0.31567734479904175,-0.10642927139997482,0.23603759706020355,0.47400739789009094,-0.8047692775726318,0.0016748219495639205,0.2264830619096756,0.6332228183746338,-0.6692720055580139,0.0016748219495639205,0.2264830619096756,0.6332228183746338,-0.6692720055580139,0.17000000178813934,0.6200000047683716,0.6851851940155029,0.54347825050354,0.9675644040107727,0.21092623472213745,1.7580039501190186,0.09431260079145432,0.8268374800682068,-0.032435595989227295,0.21092623472213745,1
4,12,15,3,dispatch_decision_block,0.05038200318813324,0.018544156104326248,0.1198897436261177,0.019476398825645447,1.0,0.0,1.0,1.0,0.0979318842291832,0.08190128207206726,0.30268925428390503,-0.13128626346588135,1.0,0.0,1.0,1.0,0.0979318842291832,0.08190128207206726,0.30268925428390503,-0.13128626346588135,0.08923715353012085,0.27280300855636597,0.8718197345733643,-0.7319939136505127,-0.008694722317159176,0.28240731358528137,0.9013100266456604,-0.8903103470802307,-0.008694722317159176,0.28240731358528137,0.9013100266456604,-0.8903103470802307,0.23999999463558197,0.5799999833106995,0.5199999809265137,0.6399999856948853,0.9999459981918335,0.20969334244728088,1.8444920778274536,0.09010782837867737,0.9122955799102783,-5.3974388720234856e-05,0.20969334244728088,1
5,15,18,3,dispatch_decision_block,0.03880625218153,0.022314555943012238,0.10629577934741974,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.15974926948547363,0.08365638554096222,0.5140860676765442,-0.10992594063282013,1.0,0.0,1.0,1.0,0.15974926948547363,0.08365638554096222,0.5140860676765442,-0.10992594063282013,0.14939691126346588,0.5349884629249573,1.534059762954712,-1.1796363592147827,-0.010352356359362602,0.5291892886161804,1.4211317300796509,-1.2839417457580566,-0.010352356359362602,0.5291892886161804,1.4211317300796509,-1.2839417457580566,0.550000011920929,0.5299999713897705,0.529411792755127,0.5306122303009033,0.9767624139785767,0.17855361104011536,1.662773847579956,0.03328845649957657,1.1417676210403442,-0.02323763817548752,0.17855361104011536,1
6,18,21,3,dispatch_decision_block,0.03588562086224556,0.023701949045062065,0.09773589670658112,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.009590178728103638,0.0974377989768982,0.23021095991134644,-0.3864540457725525,1.0,0.0,1.0,1.0,-0.009590178728103638,0.0974377989768982,0.23021095991134644,-0.3864540457725525,-0.01654360257089138,0.5087413787841797,1.4222612380981445,-1.246759057044983,-0.006953430362045765,0.5080701112747192,1.518507480621338,-1.253563404083252,-0.006953430362045765,0.5080701112747192,1.518507480621338,-1.253563404083252,0.5799999833106995,0.47999998927116394,0.52173912525177,0.4444444477558136,0.9949710369110107,0.20624464750289917,2.0268712043762207,0.1876770406961441,1.4718823432922363,-0.0050290306098759174,0.20624464750289917,1
7,21,24,3,dispatch_decision_block,0.048301100730895996,0.014942912384867668,0.09547944366931915,0.018667563796043396,1.0,0.0,1.0,1.0,0.007114725187420845,0.12977273762226105,0.368536114692688,-0.27771633863449097,1.0,0.0,1.0,1.0,0.007114725187420845,0.12977273762226105,0.368536114692688,-0.27771633863449097,0.007358384318649769,0.2455746829509735,0.7504453659057617,-0.5566355586051941,0.00024366378784179688,0.1905955672264099,0.4320140480995178,-0.5005804300308228,0.00024366378784179688,0.1905955672264099,0.4320140480995178,-0.5005804300308228,0.14000000059604645,0.6600000262260437,0.6363636255264282,0.6888889074325562,1.008816123008728,0.22477269172668457,2.0814151763916016,0.03535265848040581,0.7188861966133118,0.008816122077405453,0.22477269172668457,1
8,24,27,3,dispatch_decision_block,0.05498459190130234,0.022023692727088928,0.11741646379232407,0.01767057739198208,1.0,0.0,1.0,1.0,-0.00015179917681962252,0.1601073145866394,0.3098326325416565,-0.44137799739837646,1.0,0.0,1.0,1.0,-0.00015179917681962252,0.1601073145866394,0.3098326325416565,-0.44137799739837646,-0.01217572670429945,0.4120892882347107,0.9080324172973633,-1.4586231708526611,-0.012023929506540298,0.36494970321655273,0.8302674889564514,-1.154625415802002,-0.012023929506540298,0.36494970321655273,0.8302674889564514,-1.154625415802002,0.4000000059604645,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.9709457159042358,0.22453391551971436,2.267885446548462,0.0707479938864708,1.0436307191848755,-0.029054269194602966,0.22453391551971436,1
9,27,30,3,dispatch_decision_block,0.03785914555191994,0.02527276985347271,0.12393029779195786,0.0004287453193683177,1.0,0.0,1.0,1.0,0.008776967413723469,0.07854290306568146,0.32570573687553406,-0.2725849151611328,1.0,0.0,1.0,1.0,0.008776967413723469,0.07854290306568146,0.32570573687553406,-0.2725849151611328,0.006261395290493965,0.571746826171875,1.4526780843734741,-1.7422590255737305,-0.002515575848519802,0.5676394104957581,1.4110006093978882,-1.7572746276855469,-0.002515575848519802,0.5676394104957581,1.4110006093978882,-1.7572746276855469,0.5699999928474426,0.5799999833106995,0.5625,0.5961538553237915,0.9864455461502075,0.1844174861907959,1.7852836847305298,0.03304806351661682,0.5751663446426392,-0.013554494827985764,0.1844174861907959,1
10,30,33,3,dispatch_decision_block,0.0372433103621006,0.02477438375353813,0.11835724860429764,0.0003104013449046761,1.0,0.0,1.0,1.0,0.24617019295692444,0.17696133255958557,0.5602463483810425,-0.660053014755249,1.0,0.0,1.0,1.0,0.24617019295692444,0.17696133255958557,0.5602463483810425,-0.660053014755249,0.23962867259979248,0.5728943943977356,1.603144884109497,-1.2001476287841797,-0.006541543174535036,0.5576034188270569,1.3735175132751465,-1.504669427871704,-0.006541543174535036,0.5576034188270569,1.3735175132751465,-1.504669427871704,0.6200000047683716,0.550000011920929,0.5555555820465088,0.5454545617103577,0.9905032515525818,0.20790709555149078,1.9099464416503906,0.19342727959156036,1.2909867763519287,-0.009496777318418026,0.20790709555149078,1
