block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.47102850675582886,0.4093043804168701,0.7234550714492798,0.4255141615867615,0.7083150744438171,0.422657310962677,0.5590879917144775,0.4157963991165161,2.0230422019958496,0.018608491867780685,0.5542261004447937,0.41148021817207336,2.0230422019958496,0.018608491867780685,0.5932398438453674,0.41453975439071655,0.5912198424339294,0.4140698313713074,-0.002019979991018772,0.49738943576812744,1.4315866231918335,-1.6848663091659546,0.002019979991018772,0.49738943576812744,1.6848663091659546,-1.4315866231918335,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,0.08519503474235535,0.21197116374969482,0.17008237540721893,0.19478009641170502,0.9621050357818604,0.24307593703269958,0.08519503474235535,0.21197116374969482,0.17008237540721893,0.19478009641170502,0.9621050357818604,0.24307593703269958,0.08793122321367264,0.5194193720817566,0.17251281440258026,0.5401481986045837,0.9435038566589355,0.5739007592201233,0.32115980982780457,0.15618035197257996,0.31995341181755066,0.15649648010730743,0.3172577917575836,0.5064060091972351,1.9950772523880005,-1.1820615530014038,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,0.49000000953674316,-0.010102161206305027,0.12021736800670624,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6031569838523865,0.1541103571653366,0.7660855054855347,0.17210035026073456,0.7713374495506287,0.17520968616008759,0.6912164092063904,0.1714978963136673,1.23489511013031,0.38916727900505066,0.6916608214378357,0.1723528802394867,1.23489511013031,0.38916727900505066,0.6790202260017395,0.15932869911193848,0.681277334690094,0.1614212989807129,0.002257063053548336,0.17895352840423584,0.6063156127929688,-0.49838292598724365,-0.002257063053548336,0.17895352840423584,0.49838292598724365,-0.6063156127929688,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,-0.07947482168674469,0.1784735918045044,-0.6670652031898499,0.17410296201705933,0.13821764290332794,0.17770937085151672,-0.07947482168674469,0.1784735918045044,-0.6670652031898499,0.17410296201705933,0.13821764290332794,0.17770937085151672,-0.0790899395942688,0.24580824375152588,-0.6571594476699829,0.25736096501350403,0.13261820375919342,0.2644058167934418,-0.16576609015464783,0.11848034709692001,-0.17281684279441833,0.12510277330875397,-0.17364856600761414,0.2245902419090271,0.6238787174224854,-0.8190314173698425,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,0.27000001072883606,-0.003633013926446438,0.11323463171720505,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6955495476722717,0.3083469569683075,0.9161152839660645,0.339616984128952,0.9169944524765015,0.3429693281650543,0.7936431765556335,0.32871386408805847,1.5399949550628662,0.29280349612236023,0.796272873878479,0.3276711106300354,1.5399949550628662,0.29280349612236023,0.7999719381332397,0.32095101475715637,0.8046703934669495,0.320488840341568,0.0046985214576125145,0.30463141202926636,0.9461646676063538,-0.735466480255127,-0.0046985214576125145,0.30463141202926636,0.735466480255127,-0.9461646676063538,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,-0.41450539231300354,0.1975991278886795,0.11537677049636841,0.1749792993068695,-0.18778344988822937,0.19550442695617676,-0.41450539231300354,0.1975991278886795,0.11537677049636841,0.1749792993068695,-0.18778344988822937,0.19550442695617676,-0.4064282178878784,0.3704957962036133,0.10836368799209595,0.3568217158317566,-0.18475714325904846,0.3658274710178375,-0.2372187227010727,0.1236724704504013,-0.23512676358222961,0.12994183599948883,-0.23558425903320312,0.33990010619163513,0.6053205132484436,-1.1210812330245972,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.30000001192092896,-0.011537046171724796,0.10601001977920532,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.4240122139453888,0.2769694924354553,0.695709228515625,0.31735870242118835,0.6805692911148071,0.31173792481422424,0.5221058130264282,0.29110652208328247,1.1252329349517822,0.016903648152947426,0.5218505263328552,0.29119545221328735,1.1252329349517822,0.016903648152947426,0.5552224516868591,0.2909950613975525,0.5580267906188965,0.2934300899505615,0.0028042339254170656,0.33644726872444153,1.0143146514892578,-0.8960257768630981,-0.0028042339254170656,0.33644726872444153,0.8960257768630981,-1.0143146514892578,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,-0.1634364128112793,0.1850617378950119,-0.8305796980857849,0.20137126743793488,-0.1831553429365158,0.17850351333618164,-0.1634364128112793,0.1850617378950119,-0.8305796980857849,0.20137126743793488,-0.1831553429365158,0.17850351333618164,-0.15567155182361603,0.36862659454345703,-0.8151065111160278,0.42657169699668884,-0.18294697999954224,0.39214077591896057,-0.3292800188064575,0.10711940377950668,-0.32551658153533936,0.10754676908254623,-0.3231251835823059,0.3526444733142853,0.8249958157539368,-1.520679235458374,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.1899999976158142,-0.011377994902431965,0.08992084115743637,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.4883805811405182,0.31029948592185974,0.652957022190094,0.329043984413147,0.6582088470458984,0.3344697058200836,0.5864741802215576,0.33232685923576355,1.4478635787963867,0.04235627502202988,0.5864711999893188,0.3323282301425934,1.4478635787963867,0.04235627502202988,0.5650452971458435,0.31546497344970703,0.5663326978683472,0.3186924159526825,0.001287410268560052,0.35857483744621277,1.0835119485855103,-0.8544952273368835,-0.001287410268560052,0.35857483744621277,0.8544952273368835,-1.0835119485855103,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,0.2989593744277954,0.19513773918151855,-0.18924877047538757,0.2022639960050583,0.37396347522735596,0.13861431181430817,0.2989593744277954,0.19513773918151855,-0.18924877047538757,0.2022639960050583,0.37396347522735596,0.13861431181430817,0.2939119338989258,0.39029356837272644,-0.18685397505760193,0.3901824951171875,0.3645470440387726,0.40566909313201904,0.21376031637191772,0.12934209406375885,0.21273116767406464,0.12343256175518036,0.2096490114927292,0.37147533893585205,1.2017300128936768,-0.8658220767974854,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,0.05999999865889549,-0.008390051312744617,0.06329643726348877,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.7043458819389343,0.20596717298030853,0.938080906867981,0.23378679156303406,0.9389601349830627,0.23410403728485107,0.8151427507400513,0.2350623607635498,1.4193108081817627,0.2990310490131378,0.8166958689689636,0.23370438814163208,1.4193108081817627,0.2990310490131378,0.824299156665802,0.21804560720920563,0.828359842300415,0.21795307099819183,0.004060662817209959,0.14660082757472992,0.3883281946182251,-0.5099750757217407,-0.004060662817209959,0.14660082757472992,0.5099750757217407,-0.3883281946182251,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,-0.0232778862118721,0.1311778724193573,-0.21746832132339478,0.18945330381393433,0.5129292011260986,0.16233260929584503,-0.0232778862118721,0.1311778724193573,-0.21746832132339478,0.18945330381393433,0.5129292011260986,0.16233260929584503,-0.02453811839222908,0.1773187667131424,-0.21108265221118927,0.22501890361309052,0.500714123249054,0.23187832534313202,0.06300712376832962,0.11314612627029419,0.06482678651809692,0.11694652587175369,0.05768367648124695,0.17685306072235107,0.5400756597518921,-0.41797420382499695,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,0.4300000071525574,-0.006254146806895733,0.14750610291957855,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6198364496231079,0.2960819900035858,0.9070974588394165,0.3178999423980713,0.8919574022293091,0.316958487033844,0.7306333780288696,0.308946818113327,1.347598671913147,0.2996633052825928,0.7365224361419678,0.3105568587779999,1.347598671913147,0.2996633052825928,0.7646399736404419,0.30140814185142517,0.7748851180076599,0.30924054980278015,0.010245183482766151,0.26676973700523376,0.758393406867981,-0.752086877822876,-0.010245183482766151,0.26676973700523376,0.752086877822876,-0.758393406867981,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,0.0062593878246843815,0.15299910306930542,0.2625594437122345,0.22114618122577667,0.18700256943702698,0.18599121272563934,0.0062593878246843815,0.15299910306930542,0.2625594437122345,0.22114618122577667,0.18700256943702698,0.18599121272563934,0.0007326975464820862,0.28404945135116577,0.2509966194629669,0.36250534653663635,0.17397825419902802,0.35087889432907104,0.11890346556901932,0.11777721345424652,0.11892719566822052,0.12159463763237,0.10486505180597305,0.2841470241546631,0.7966510653495789,-0.789040207862854,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,0.2800000011920929,-0.009098583832383156,0.09767960757017136,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.46666404604911804,0.3229871094226837,0.6458282470703125,0.3331664800643921,0.6510801911354065,0.3336602747440338,0.5774610042572021,0.33887895941734314,1.4625427722930908,0.058074820786714554,0.5759928226470947,0.3403265178203583,1.4625427722930908,0.058074820786714554,0.5561820864677429,0.3285044729709625,0.5567315220832825,0.3281858265399933,0.0005494236829690635,0.4433286786079407,1.1240261793136597,-1.0079460144042969,-0.0005494236829690635,0.4433286786079407,1.0079460144042969,-1.1240261793136597,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,-0.6332380771636963,0.1909855455160141,-0.004986713640391827,0.18790346384048462,-0.15840521454811096,0.18516553938388824,-0.6332380771636963,0.1909855455160141,-0.004986713640391827,0.18790346384048462,-0.15840521454811096,0.18516553938388824,-0.6195954084396362,0.5121530294418335,-0.004319365601986647,0.4589293301105499,-0.1534481942653656,0.4917742609977722,-0.36220207810401917,0.10928292572498322,-0.3660726249217987,0.10130629688501358,-0.3592621684074402,0.47222521901130676,0.937678337097168,-1.4852473735809326,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.4000000059604645,-0.006083795800805092,0.14445173740386963,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.4140094816684723,0.31893542408943176,0.6417105793952942,0.3370303809642792,0.6425897479057312,0.3358045518398285,0.5203746557235718,0.33401378989219666,1.4201182126998901,0.0,0.5189391374588013,0.3351985216140747,1.4201182126998901,0.0,0.5318303108215332,0.32674074172973633,0.5322654247283936,0.32658708095550537,0.00043506623478606343,0.451801598072052,1.2539074420928955,-1.199079990386963,-0.00043506623478606343,0.451801598072052,1.199079990386963,-1.2539074420928955,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,-0.7756851315498352,0.21360616385936737,0.03194931894540787,0.1837608814239502,0.20659160614013672,0.21155677735805511,-0.7756851315498352,0.21360616385936737,0.03194931894540787,0.1837608814239502,0.20659160614013672,0.21155677735805511,-0.7579271197319031,0.5104190111160278,0.033201783895492554,0.4876153767108917,0.2020835131406784,0.4837128818035126,-0.3195352852344513,0.13784906268119812,-0.31977784633636475,0.12814879417419434,-0.314336359500885,0.4662896394729614,0.8925604820251465,-1.8179914951324463,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.3400000035762787,-0.014049571938812733,0.11438878625631332,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6276957392692566,0.20537951588630676,0.8843780755996704,0.2268344908952713,0.8692380785942078,0.22534039616584778,0.7340610027313232,0.22222325205802917,1.2438654899597168,0.32372036576271057,0.7370896339416504,0.2213994562625885,1.2438654899597168,0.32372036576271057,0.7464609742164612,0.20764222741127014,0.7533819675445557,0.2112678736448288,0.006921044550836086,0.19946491718292236,0.7341505289077759,-0.42784571647644043,-0.006921044550836086,0.19946491718292236,0.42784571647644043,-0.7341505289077759,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,-0.28755006194114685,0.14869308471679688,-0.5874269008636475,0.1850946992635727,0.2203618884086609,0.16955988109111786,-0.28755006194114685,0.14869308471679688,-0.5874269008636475,0.1850946992635727,0.2203618884086609,0.16955988109111786,-0.2809903919696808,0.20808333158493042,-0.5819202661514282,0.3148372173309326,0.21319080889225006,0.2747195363044739,-0.244514599442482,0.10551148653030396,-0.2441309541463852,0.09906809031963348,-0.24511997401714325,0.21777859330177307,0.37627241015434265,-1.1190329790115356,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,0.6200000047683716,-0.04379110410809517,0.16989994049072266,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848218917847,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.0039079333655536175,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.0039079333655536175,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.03736951947212219,0.30132392048835754,-0.17277923226356506,0.33655470609664917,0.2874547243118286,0.3546907305717468,0.04421079531311989,0.10638954490423203,0.05019228160381317,0.1095871776342392,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.15000000596046448,-0.014091086573898792,0.09087924659252167,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626866102218628,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626866102218628,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.38876065611839294,0.5242810845375061,0.2166953682899475,0.5470762252807617,-0.3909074664115906,0.5468592047691345,0.1318223625421524,0.13986994326114655,0.12995275855064392,0.14719250798225403,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.44999998807907104,-0.011736917309463024,0.12181853502988815,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966246008873,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966246008873,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882101617753506,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882101617753506,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.16281360387802124,0.48266711831092834,0.33597472310066223,0.5901761651039124,0.17359936237335205,0.530696451663971,0.05076754465699196,0.09358818829059601,0.05069294944405556,0.09255996346473694,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.5799999833106995,-0.00889531895518303,0.18534469604492188,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636192083358765,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160961747169495,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160961747169495,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884023891761899,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884023891761899,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04031108319759369,0.2311267852783203,0.15761442482471466,0.2792041003704071,-0.0049212099984288216,0.3341812193393707,0.010430675931274891,0.11754350364208221,0.00890010129660368,0.11046533286571503,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.4000000059604645,0.003256593830883503,0.10392086952924728,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6136823296546936,0.27963367104530334,0.8264140486717224,0.28907471895217896,0.823343813419342,0.2965254485607147,0.7105501294136047,0.29328158497810364,1.4608997106552124,0.26975733041763306,0.708018958568573,0.2958810329437256,1.4608997106552124,0.26975733041763306,0.719051718711853,0.2809028625488281,0.7179114818572998,0.2845992147922516,-0.0011403250973671675,0.28127846121788025,0.8854552507400513,-0.7098523378372192,0.0011403250973671675,0.28127846121788025,0.7098523378372192,-0.8854552507400513,0.06262166798114777,0.07239118218421936,0.4419509768486023,-0.1656847894191742,-0.01134432666003704,0.09855114668607712,0.23982715606689453,0.1440330445766449,0.02220664545893669,0.1469336748123169,-0.01134432666003704,0.09855114668607712,0.23982715606689453,0.1440330445766449,0.02220664545893669,0.1469336748123169,-0.008052641525864601,0.30286043882369995,0.23537319898605347,0.31959179043769836,0.023099789395928383,0.3195878863334656,0.06262166798114777,0.07239118218421936,0.06444987654685974,0.0708627924323082,0.06408589333295822,0.291714608669281,0.7574861645698547,-0.8500078320503235,0.0014642310561612248,0.2934117019176483,0.7253856062889099,-0.887414276599884,0.6399999856948853,-0.015643741935491562,0.2130824774503708,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.3985198140144348,0.3287191390991211,0.6400009989738464,0.35490456223487854,0.6373738646507263,0.34673550724983215,0.49538764357566833,0.33690381050109863,1.6264982223510742,0.0,0.49616947770118713,0.33584240078926086,1.6264982223510742,0.009085923433303833,0.5138120055198669,0.33769261837005615,0.516308069229126,0.33404847979545593,0.00249604694545269,0.4427790939807892,0.9770842790603638,-1.3472257852554321,-0.00249604694545269,0.4427790939807892,1.3472257852554321,-0.9770842790603638,-0.27803540229797363,0.15615063905715942,0.4011267423629761,-0.5577367544174194,-0.7155302166938782,0.20734256505966187,0.5773423314094543,0.13370409607887268,-0.24785618484020233,0.1189001128077507,-0.7155302166938782,0.20734256505966187,0.5773423314094543,0.13370409607887268,-0.24785618484020233,0.1189001128077507,-0.7015883922576904,0.4796225130558014,0.5647737979888916,0.48609355092048645,-0.2441338300704956,0.46796292066574097,-0.27803540229797363,0.15615063905715942,-0.2792450189590454,0.15660083293914795,-0.2754412591457367,0.47129103541374207,1.06227445602417,-1.1542332172393799,0.0025941610801965,0.44349750876426697,1.3134582042694092,-0.9538995027542114,0.6000000238418579,-0.027991164475679398,0.18023811280727386,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.45689690113067627,0.3391510844230652,0.6426233053207397,0.3505832850933075,0.638597309589386,0.3511212170124054,0.5537647604942322,0.35537028312683105,1.7906187772750854,0.0,0.5546715259552002,0.35406941175460815,1.7906187772750854,0.04864107817411423,0.5488076210021973,0.34278637170791626,0.5528921484947205,0.3444578945636749,0.004084534477442503,0.4519025385379791,1.0434348583221436,-1.4279463291168213,-0.004084534477442503,0.4519025385379791,1.4279463291168213,-1.0434348583221436,-0.3324904143810272,0.14380952715873718,0.39739909768104553,-0.5035953521728516,-0.3187671899795532,0.1875527948141098,-0.5043654441833496,0.19318215548992157,-0.16569609940052032,0.11924971640110016,-0.3187671899795532,0.1875527948141098,-0.5043654441833496,0.19318215548992157,-0.16569609940052032,0.11924971640110016,-0.31244102120399475,0.49404269456863403,-0.49505627155303955,0.4906308352947235,-0.1638132482767105,0.47160816192626953,-0.3324904143810272,0.14380952715873718,-0.32981231808662415,0.1440611332654953,-0.3277660310268402,0.47451066970825195,1.097797155380249,-1.4127728939056396,0.0047243498265743256,0.45162972807884216,1.388911485671997,-1.0160150527954102,0.49000000953674316,-0.0373811237514019,0.19322924315929413,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6223427653312683,0.20345382392406464,0.8455132246017456,0.21822622418403625,0.8424429893493652,0.22048261761665344,0.7329690456390381,0.22298377752304077,1.31076180934906,0.16897892951965332,0.7326169610023499,0.223282128572464,1.31076180934906,0.16897892951965332,0.7382870316505432,0.2092529535293579,0.7390792369842529,0.20779632031917572,0.0007921761134639382,0.21415670216083527,0.6448311805725098,-0.595865786075592,-0.0007921761134639382,0.21415670216083527,0.595865786075592,-0.6448311805725098,-0.10639448463916779,0.1035098284482956,0.21265119314193726,-0.3125356137752533,-0.31626012921333313,0.13077881932258606,-0.47393977642059326,0.09377679973840714,0.6071412563323975,0.142511785030365,-0.31626012921333313,0.13077881932258606,-0.47393977642059326,0.09377679973840714,0.6071412563323975,0.142511785030365,-0.30908215045928955,0.2373441457748413,-0.46614891290664673,0.24982042610645294,0.5943273901939392,0.2728005349636078,-0.10639448463916779,0.1035098284482956,-0.10639625787734985,0.10334645211696625,-0.1046936959028244,0.2374732345342636,0.4813936948776245,-0.8019169569015503,0.0017007702263072133,0.22616496682167053,0.6271283030509949,-0.6670994162559509,0.6000000238418579,-0.021210523322224617,0.21846650540828705,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.6864872574806213,0.2897365391254425,0.9342913627624512,0.30732420086860657,0.9316643476486206,0.3054545521736145,0.7971134781837463,0.3012557625770569,1.6736416816711426,0.2857142984867096,0.7984768748283386,0.2992400527000427,1.6736416816711426,0.297434002161026,0.809061586856842,0.29816675186157227,0.8141351342201233,0.2916463613510132,0.005073517095297575,0.27714329957962036,0.8812870383262634,-0.8126767873764038,-0.005073517095297575,0.27714329957962036,0.8126767873764038,-0.8812870383262634,0.08177362382411957,0.08056125044822693,0.28057584166526794,-0.1240152046084404,0.3204389214515686,0.11144140362739563,0.1913321167230606,0.13734236359596252,-0.4629485011100769,0.1245773583650589,0.3204389214515686,0.11144140362739563,0.1913321167230606,0.13734236359596252,-0.4629485011100769,0.1245773583650589,0.31282898783683777,0.2884904146194458,0.1856258064508438,0.32249653339385986,-0.45508575439453125,0.322801798582077,0.08177362382411957,0.08056125044822693,0.07986453175544739,0.08312635123729706,0.07341889292001724,0.27122098207473755,0.8738329410552979,-0.751398503780365,-0.008354728110134602,0.28021374344825745,0.8824811577796936,-0.8904193639755249,0.5299999713897705,0.005447621922940016,0.22172071039676666,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.5123035907745361,0.37030917406082153,0.7104966640472412,0.37954801321029663,0.7064706683158875,0.3799680173397064,0.6229298114776611,0.3806688189506531,1.8590264320373535,0.0,0.6280296444892883,0.3756726086139679,1.8590264320373535,0.07718933373689651,0.615333080291748,0.37400057911872864,0.6219890713691711,0.36741727590560913,0.006655914708971977,0.5118916630744934,1.2864867448806763,-1.3812967538833618,-0.006655914708971977,0.5118916630744934,1.3812967538833618,-1.2864867448806763,0.15323612093925476,0.0865410789847374,0.4987368583679199,-0.14582274854183197,0.06739077717065811,0.12665687501430511,0.5000911951065063,0.1900351494550705,-0.08067191392183304,0.13336233794689178,0.06739077717065811,0.12665687501430511,0.5000911951065063,0.1900351494550705,-0.08067191392183304,0.13336233794689178,0.06194789707660675,0.5492726564407349,0.4844939410686493,0.5444633364677429,-0.08434341102838516,0.5603638291358948,0.15323612093925476,0.0865410789847374,0.1532004475593567,0.09311489015817642,0.14325307309627533,0.5349565744400024,1.5212563276290894,-1.1896722316741943,-0.009983058087527752,0.5285178422927856,1.424701452255249,-1.2924937009811401,0.5099999904632568,-0.0007365679484792054,0.21629798412322998,1
