block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848218917847,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.0039079333655536175,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.0039079333655536175,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.03736951947212219,0.30132392048835754,-0.17277923226356506,0.33655470609664917,0.2874547243118286,0.3546907305717468,0.04421079531311989,0.10638954490423203,0.05019228160381317,0.1095871776342392,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.20000000298023224,0.008209037594497204,0.08608615398406982,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626866102218628,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626866102218628,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.38876065611839294,0.5242810845375061,0.2166953682899475,0.5470762252807617,-0.3909074664115906,0.5468592047691345,0.1318223625421524,0.13986994326114655,0.12995275855064392,0.14719250798225403,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.0,-0.0016661292174831033,0.024326296523213387,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966246008873,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966246008873,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882101617753506,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882101617753506,0.5032629370689392,1.2645337581634521,-1.1126192808151245,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.16281360387802124,0.48266711831092834,0.33597472310066223,0.5901761651039124,0.17359936237335205,0.530696451663971,0.05076754465699196,0.09358818829059601,0.05069294944405556,0.09255996346473694,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.6200000047683716,-0.017473706975579262,0.18893712759017944,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636192083358765,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160961747169495,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160961747169495,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884023891761899,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884023891761899,0.16458386182785034,0.5268258452415466,-0.47891610860824585,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04031108319759369,0.2311267852783203,0.15761442482471466,0.2792041003704071,-0.0049212099984288216,0.3341812193393707,0.010430675931274891,0.11754350364208221,0.00890010129660368,0.11046533286571503,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.3700000047683716,0.005672477651387453,0.12501734495162964,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6136348247528076,0.27965742349624634,0.8239023685455322,0.2888323664665222,0.8240524530410767,0.2962464690208435,0.7105898857116699,0.29259106516838074,1.4572858810424805,0.26990705728530884,0.7080593705177307,0.2951958179473877,1.4572858810424805,0.26990705728530884,0.7174371480941772,0.28069353103637695,0.7162458896636963,0.28431764245033264,-0.0011912561021745205,0.28052669763565063,0.8844436407089233,-0.7112207412719727,0.0011912561021745205,0.28052669763565063,0.7112207412719727,-0.8844436407089233,-0.0210091732442379,0.10002900660037994,0.2410539835691452,0.14627742767333984,0.035860441625118256,0.14989036321640015,-0.0210091732442379,0.10002900660037994,0.2410539835691452,0.14627742767333984,0.035860441625118256,0.14989036321640015,-0.017503647133708,0.3034953773021698,0.23657344281673431,0.32120779156684875,0.03644556924700737,0.32109707593917847,0.05985189601778984,0.07488548010587692,0.06128475069999695,0.07201623916625977,0.061053771525621414,0.29144540429115295,0.7532026767730713,-0.8513295650482178,0.0012018823763355613,0.2935892939567566,0.7231140732765198,-0.887092649936676,0.5600000023841858,-0.019519247114658356,0.17804346978664398,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.39831191301345825,0.32881468534469604,0.6384046673774719,0.35609012842178345,0.6398177146911621,0.3478368818759918,0.49526700377464294,0.33711543679237366,1.6257851123809814,0.0,0.4960460364818573,0.3360583782196045,1.6257851123809814,0.010069572366774082,0.5136956572532654,0.33612293004989624,0.5171348452568054,0.33548009395599365,0.00343914027325809,0.44373148679733276,0.9871854782104492,-1.3546578884124756,-0.00343914027325809,0.44373148679733276,1.3546578884124756,-0.9871854782104492,-0.6580172777175903,0.20208534598350525,0.5088031888008118,0.12938669323921204,-0.318880558013916,0.1332286149263382,-0.6580172777175903,0.20208534598350525,0.5088031888008118,0.12938669323921204,-0.318880558013916,0.1332286149263382,-0.645254909992218,0.47604140639305115,0.4976530373096466,0.4851886034011841,-0.31366413831710815,0.4706687927246094,-0.28133440017700195,0.15329641103744507,-0.28267428278923035,0.1529693603515625,-0.2799578011035919,0.4623930752277374,1.0320653915405273,-1.1669377088546753,0.0013766145566478372,0.4412688910961151,1.306542158126831,-0.9639067053794861,0.44999998807907104,-0.01737743616104126,0.1444656252861023,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4570390284061432,0.3392173647880554,0.6431204080581665,0.35046669840812683,0.6400249600410461,0.3514466881752014,0.5539941191673279,0.35555148124694824,1.8043384552001953,0.0,0.5549033284187317,0.3542475700378418,1.8043384552001953,0.046184033155441284,0.5505939722061157,0.3441563546657562,0.5543550252914429,0.3452172577381134,0.0037610626313835382,0.451404333114624,1.053385615348816,-1.4233381748199463,-0.0037610626313835382,0.451404333114624,1.4233381748199463,-1.053385615348816,-0.3394576907157898,0.19997285306453705,-0.4913958013057709,0.19629216194152832,-0.14601106941699982,0.11973467469215393,-0.3394576907157898,0.19997285306453705,-0.4913958013057709,0.19629216194152832,-0.14601106941699982,0.11973467469215393,-0.33272039890289307,0.49739059805870056,-0.4823518395423889,0.48732656240463257,-0.1445423811674118,0.4680663049221039,-0.3340167701244354,0.1489994078874588,-0.33145514130592346,0.14826302230358124,-0.3291371464729309,0.4736629128456116,1.0928064584732056,-1.4280025959014893,0.004879603162407875,0.449093222618103,1.3729121685028076,-1.023827314376831,0.44999998807907104,-0.01922375150024891,0.15365596115589142,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6224212646484375,0.20333555340766907,0.8453641533851624,0.21906383335590363,0.8455140590667725,0.22213399410247803,0.7338615655899048,0.22359472513198853,1.3109714984893799,0.16971278190612793,0.733512818813324,0.22389066219329834,1.3109714984893799,0.16971278190612793,0.7413930296897888,0.2104606032371521,0.7416179776191711,0.20857565104961395,0.00022492409334518015,0.2151435911655426,0.6458843946456909,-0.6042760610580444,-0.00022492409334518015,0.2151435911655426,0.6042760610580444,-0.6458843946456909,-0.33088573813438416,0.13961271941661835,-0.48281967639923096,0.09770070016384125,0.6426506042480469,0.15205487608909607,-0.33088573813438416,0.13961271941661835,-0.48281967639923096,0.09770070016384125,0.6426506042480469,0.15205487608909607,-0.32340702414512634,0.24067670106887817,-0.47482508420944214,0.25066983699798584,0.6290635466575623,0.28011882305145264,-0.08933841437101364,0.11038501560688019,-0.08923699706792831,0.10984361916780472,-0.08738259971141815,0.24309135973453522,0.5077647566795349,-0.8035141229629517,0.001955804880708456,0.22811920940876007,0.6320894956588745,-0.6682499647140503,0.5600000023841858,-0.01571810059249401,0.19550766050815582,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6868147850036621,0.29004594683647156,0.9332645535469055,0.3058936297893524,0.9346774816513062,0.3054247200489044,0.7982551455497742,0.30112969875335693,1.6743603944778442,0.2857142984867096,0.7996365427970886,0.29908522963523865,1.6743603944778442,0.29733213782310486,0.8085157871246338,0.29684337973594666,0.8138125538825989,0.29101094603538513,0.00529668340459466,0.276422381401062,0.8801814317703247,-0.812198281288147,-0.00529668340459466,0.276422381401062,0.812198281288147,-0.8801814317703247,0.333598256111145,0.11424478888511658,0.1791560798883438,0.13822166621685028,-0.5029146671295166,0.12978595495224,0.333598256111145,0.11424478888511658,0.1791560798883438,0.13822166621685028,-0.5029146671295166,0.12978595495224,0.3257093131542206,0.2890881299972534,0.17379698157310486,0.31874969601631165,-0.4941922426223755,0.325091689825058,0.07520764321088791,0.08688096702098846,0.07304606586694717,0.0895482525229454,0.06646819412708282,0.27087900042533875,0.8493776321411133,-0.7625759840011597,-0.008739449083805084,0.278866708278656,0.8830430507659912,-0.8894186019897461,0.5,-0.019421620294451714,0.1825614720582962,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5132026076316833,0.3702230155467987,0.7123772501945496,0.3786647319793701,0.709281861782074,0.37935706973075867,0.6246429085731506,0.38066214323043823,1.8604443073272705,0.0,0.6297630071640015,0.37563616037368774,1.8604443073272705,0.07481497526168823,0.6172099113464355,0.3742053806781769,0.6239447593688965,0.3666841387748718,0.006734809838235378,0.511136531829834,1.3004422187805176,-1.3920735120773315,-0.006734809838235378,0.511136531829834,1.3920735120773315,-1.3004422187805176,0.03960372507572174,0.12723608314990997,0.5277732610702515,0.19625404477119446,-0.04590662941336632,0.13186825811862946,0.03960372507572174,0.12723608314990997,0.5277732610702515,0.19625404477119446,-0.04590662941336632,0.13186825811862946,0.034760914742946625,0.5485822558403015,0.5115751624107361,0.5455420017242432,-0.05038127303123474,0.559628963470459,0.15597271919250488,0.08583942800760269,0.15633024275302887,0.09228243678808212,0.14620904624462128,0.534614622592926,1.5268526077270508,-1.2047455310821533,-0.009763670153915882,0.5268388986587524,1.431356430053711,-1.3094956874847412,0.5,-0.012036251835525036,0.14133407175540924,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.45812705159187317,0.37190499901771545,0.6791990399360657,0.3918696939945221,0.6793490052223206,0.38926222920417786,0.5763627886772156,0.3933226466178894,1.6818690299987793,0.0,0.5833200812339783,0.3891977071762085,1.6818690299987793,0.017633695155382156,0.5702155232429504,0.37980917096138,0.5780971050262451,0.3736916184425354,0.007881534285843372,0.5003917813301086,1.2381258010864258,-1.5203808546066284,-0.007881534285843372,0.5003917813301086,1.5203808546066284,-1.2381258010864258,0.09665939211845398,0.11357331275939941,-0.7285139560699463,0.3383866548538208,0.5865389704704285,0.20804713666439056,0.09665939211845398,0.11357331275939941,-0.7285139560699463,0.3383866548538208,0.5865389704704285,0.20804713666439056,0.08989597111940384,0.5149330496788025,-0.7207592129707336,0.622136116027832,0.5668857097625732,0.5473663210868835,-0.013432457111775875,0.10081879794597626,-0.012766588479280472,0.10281725227832794,-0.02058669552206993,0.5094355344772339,1.3853909969329834,-1.281172275543213,-0.007154238410294056,0.5100142359733582,1.5149797201156616,-1.258191704750061,0.44999998807907104,-0.002785472897812724,0.16969254612922668,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6370303630828857,0.18673422932624817,0.8946117162704468,0.22782205045223236,0.896024763584137,0.22752684354782104,0.7552661299705505,0.22083780169487,1.3125529289245605,0.25299251079559326,0.755574643611908,0.22044336795806885,1.3125529289245605,0.25299251079559326,0.7689531445503235,0.203471839427948,0.7724905610084534,0.19986601173877716,0.0035373694263398647,0.18066191673278809,0.54465651512146,-0.44516777992248535,-0.0035373694263398647,0.18066191673278809,0.44516777992248535,-0.54465651512146,-0.5531914234161377,0.2605360150337219,0.5846925973892212,0.1877656877040863,0.3187384605407715,0.1817432940006256,-0.5531914234161377,0.2605360150337219,0.5846925973892212,0.1877656877040863,0.3187384605407715,0.1817432940006256,-0.5389826893806458,0.3275803327560425,0.570344865322113,0.2770414650440216,0.311323881149292,0.2993195354938507,-0.027626294642686844,0.12935785949230194,-0.02572566457092762,0.1320735216140747,-0.029016373679041862,0.25044119358062744,0.6860815286636353,-0.5530997514724731,-0.001390078105032444,0.19496960937976837,0.43967899680137634,-0.5510836839675903,0.550000011920929,0.015147583559155464,0.17551356554031372,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.7659918069839478,0.3428584337234497,0.9669972062110901,0.38739386200904846,0.9639017581939697,0.3915015161037445,0.8842275142669678,0.38437288999557495,1.7203001976013184,0.25,0.8967359662055969,0.38388246297836304,1.7203001976013184,0.3202997148036957,0.8647801280021667,0.3603197932243347,0.8799240589141846,0.3647988736629486,0.015143963508307934,0.36434879899024963,1.0834803581237793,-0.8290702104568481,-0.015143963508307934,0.36434879899024963,0.8290702104568481,-1.0834803581237793,0.8320102691650391,0.14060689508914948,-0.5511813759803772,0.11726760119199753,-1.2052644491195679,0.3258967697620392,0.8320102691650391,0.14060689508914948,-0.5511813759803772,0.11726760119199753,-1.2052644491195679,0.3258967697620392,0.8050180673599243,0.3654833734035492,-0.5523505210876465,0.40895915031433105,-1.1913654804229736,0.5252840518951416,-0.014001743867993355,0.1531294584274292,-0.010656166821718216,0.15400540828704834,-0.027874385938048363,0.4108676314353943,0.8477959632873535,-1.355644702911377,-0.013872631825506687,0.3633948564529419,0.8289504647254944,-1.227839469909668,0.44999998807907104,-0.01836393028497696,0.15939940512180328,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5205140113830566,0.42565447092056274,0.7310707569122314,0.44826069474220276,0.7312208414077759,0.44596779346466064,0.6213481426239014,0.4458823502063751,1.9253284931182861,0.007099437993019819,0.6230573058128357,0.44553089141845703,1.9253284931182861,0.007099437993019819,0.6249210238456726,0.4322662651538849,0.6283354759216309,0.4358885586261749,0.003414504462853074,0.5721543431282043,1.7328331470489502,-1.428860068321228,-0.003414504462853074,0.5721543431282043,1.428860068321228,-1.7328331470489502,0.19063518941402435,0.11618082970380783,0.0922539010643959,0.12764497101306915,-0.45963478088378906,0.11502102762460709,0.19063518941402435,0.11618082970380783,0.0922539010643959,0.12764497101306915,-0.45963478088378906,0.11502102762460709,0.18691633641719818,0.550516664981842,0.0878901258111,0.5949009656906128,-0.4529564678668976,0.6076678037643433,0.002562246983870864,0.07774125784635544,0.005616712383925915,0.07213868945837021,0.0017437409842386842,0.5728695392608643,1.4472858905792236,-1.738869547843933,-0.0008185076876543462,0.5660108923912048,1.4048287868499756,-1.7524802684783936,0.5400000214576721,-0.017809240147471428,0.15681111812591553,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5079294443130493,0.42143580317497253,0.7528656125068665,0.43709802627563477,0.7542786598205566,0.4368307888507843,0.6087636351585388,0.4384952485561371,2.0392582416534424,0.0044851056300103664,0.6086591482162476,0.4385354518890381,2.0392582416534424,0.0044851056300103664,0.6326219439506531,0.4274701774120331,0.635566771030426,0.4284079074859619,0.002944853389635682,0.5669073462486267,1.4930686950683594,-1.3563432693481445,-0.002944853389635682,0.5669073462486267,1.3563432693481445,-1.4930686950683594,-0.05356616899371147,0.1809529811143875,0.1663838028907776,0.0842941552400589,0.8503249883651733,0.320696622133255,-0.05356616899371147,0.1809529811143875,0.1663838028907776,0.0842941552400589,0.8503249883651733,0.320696622133255,-0.051087912172079086,0.5743498206138611,0.16193675994873047,0.5973919034004211,0.8315451741218567,0.6380622386932373,0.24510835111141205,0.19115155935287476,0.2436499446630478,0.1831969916820526,0.23616912961006165,0.5790005922317505,1.6212806701660156,-1.2373483180999756,-0.008939232677221298,0.5549319386482239,1.3687338829040527,-1.509521722793579,0.5099999904632568,-0.0009024709579534829,0.1765899807214737,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6921899914741516,0.20905141532421112,0.881286084651947,0.2514598071575165,0.8781906366348267,0.2542717754840851,0.7930241227149963,0.25020959973335266,1.5498664379119873,0.3235205113887787,0.7990438938140869,0.24895115196704865,1.5498664379119873,0.3235205113887787,0.7830522656440735,0.2277117669582367,0.7896692752838135,0.2304423600435257,0.006617003586143255,0.21649351716041565,0.5135390758514404,-0.44846099615097046,-0.006617003586143255,0.21649351716041565,0.44846099615097046,-0.5135390758514404,0.05926283448934555,0.12739412486553192,-0.8075300455093384,0.15773066878318787,0.2299359291791916,0.1457320898771286,0.05926283448934555,0.12739412486553192,-0.8075300455093384,0.15773066878318787,0.2299359291791916,0.1457320898771286,0.053518518805503845,0.23178763687610626,-0.7973692417144775,0.3203672766685486,0.21796664595603943,0.27594828605651855,-0.11548543721437454,0.10005144774913788,-0.11084309220314026,0.10322791337966919,-0.11616508662700653,0.24974076449871063,0.4213196337223053,-0.702868640422821,-0.0006796360248699784,0.23377087712287903,0.6303408741950989,-0.6346265077590942,0.3799999952316284,-0.024915451183915138,0.14388234913349152,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5730527639389038,0.2567344903945923,0.7945494055747986,0.27075549960136414,0.7946994304656982,0.27246376872062683,0.6829561591148376,0.27175387740135193,1.4555563926696777,0.2879927158355713,0.6837307214736938,0.2727648913860321,1.4555563926696777,0.2879927158355713,0.6863988637924194,0.25997859239578247,0.6883926391601562,0.2636202871799469,0.001993840327486396,0.23170782625675201,0.5489878058433533,-0.7614477872848511,-0.001993840327486396,0.23170782625675201,0.7614477872848511,-0.5489878058433533,-0.5106850266456604,0.14001235365867615,-0.02954462543129921,0.09504827111959457,-0.15705689787864685,0.13138459622859955,-0.5106850266456604,0.14001235365867615,-0.02954462543129921,0.09504827111959457,-0.15705689787864685,0.13138459622859955,-0.49980834126472473,0.2685025632381439,-0.032000888139009476,0.26480555534362793,-0.15563319623470306,0.27900129556655884,-0.3023298382759094,0.07748181372880936,-0.29780077934265137,0.07335475832223892,-0.2927708327770233,0.24277646839618683,0.41817453503608704,-0.91239994764328,0.009558996185660362,0.2535397708415985,0.780479907989502,-0.6888144612312317,0.5099999904632568,0.005473117344081402,0.20602543652057648,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.37302887439727783,0.2630687355995178,0.617168664932251,0.2989698350429535,0.6185815930366516,0.2938612699508667,0.4829322099685669,0.27882397174835205,1.482414722442627,0.013768365606665611,0.47985830903053284,0.2784593403339386,1.482414722442627,0.013768365606665611,0.49249401688575745,0.2745836079120636,0.4919993579387665,0.2776026129722595,-0.0004946446279063821,0.38374513387680054,1.088886022567749,-1.073285698890686,0.0004946446279063821,0.38374513387680054,1.073285698890686,-1.088886022567749,0.10109815746545792,0.1166318729519844,-0.8848004341125488,0.24519242346286774,0.016219770535826683,0.0949682891368866,0.10109815746545792,0.1166318729519844,-0.8848004341125488,0.24519242346286774,0.016219770535826683,0.0949682891368866,0.10303805023431778,0.3840552866458893,-0.8640379905700684,0.4877537786960602,0.01783648692071438,0.4341212213039398,-0.14034034311771393,0.10907767713069916,-0.13820326328277588,0.10876693576574326,-0.13594980537891388,0.41057753562927246,0.9097650647163391,-1.2565138339996338,0.004390530753880739,0.38109421730041504,1.0762393474578857,-1.077638864517212,0.6399999856948853,-0.021849174052476883,0.20441758632659912,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4418967366218567,0.2877682149410248,0.6326805353164673,0.3093980848789215,0.6295850872993469,0.309943288564682,0.5518000721931458,0.31455716490745544,1.6692708730697632,0.07319681346416473,0.5500392317771912,0.3143937587738037,1.6692708730697632,0.07319681346416473,0.5293484926223755,0.29837295413017273,0.5298609137535095,0.2998831570148468,0.0005124115850776434,0.4002578556537628,1.0445237159729004,-1.1264504194259644,-0.0005124115850776434,0.4002578556537628,1.1264504194259644,-1.0445237159729004,0.1470424383878708,0.12261328846216202,-0.5168508291244507,0.17896002531051636,0.6617333889007568,0.18421214818954468,0.1470424383878708,0.12261328846216202,-0.5168508291244507,0.17896002531051636,0.6617333889007568,0.18421214818954468,0.14649160206317902,0.4073648750782013,-0.5042271614074707,0.4385354816913605,0.6488857865333557,0.45786818861961365,0.12359809130430222,0.09583839774131775,0.12442655861377716,0.09898201376199722,0.12129377573728561,0.4216727316379547,1.30403733253479,-1.1279689073562622,-0.0023043109104037285,0.40122735500335693,1.1312198638916016,-1.0800395011901855,0.41999998688697815,-0.02735920436680317,0.13358530402183533,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6101331114768982,0.21720494329929352,0.8245251178741455,0.23594723641872406,0.8246751427650452,0.24443845450878143,0.711148738861084,0.24731062352657318,1.599955439567566,0.27486076951026917,0.7133169770240784,0.24706970155239105,1.599955439567566,0.27486076951026917,0.7118100523948669,0.22502604126930237,0.7155124545097351,0.22510257363319397,0.0037023783661425114,0.19148319959640503,0.458166241645813,-0.5076473951339722,-0.0037023783661425114,0.19148319959640503,0.5076473951339722,-0.458166241645813,-0.21752409636974335,0.12916578352451324,-0.6000199913978577,0.16656722128391266,0.504281759262085,0.17086277902126312,-0.21752409636974335,0.12916578352451324,-0.6000199913978577,0.16656722128391266,0.504281759262085,0.17086277902126312,-0.21454186737537384,0.22834572196006775,-0.5914254188537598,0.27727168798446655,0.49056506156921387,0.28860342502593994,-0.13690738379955292,0.09212331473827362,-0.14219844341278076,0.09019157290458679,-0.14244727790355682,0.22276419401168823,0.4730394184589386,-0.6764353513717651,-0.00553987268358469,0.22151286900043488,0.5368261337280273,-0.7546885013580322,0.5099999904632568,-0.01360845286399126,0.1754739135503769,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6782875061035156,0.3040391504764557,0.9084737300872803,0.30761006474494934,0.9098867774009705,0.3133648633956909,0.7793031334877014,0.3092615008354187,1.4340146780014038,0.29397889971733093,0.7732331156730652,0.3108231723308563,1.4340146780014038,0.29397889971733093,0.793964684009552,0.30511996150016785,0.7892276048660278,0.3066561818122864,-0.004737177863717079,0.25937405228614807,0.7829126715660095,-0.678476095199585,0.004737177863717079,0.25937405228614807,0.678476095199585,-0.7829126715660095,-0.08587295562028885,0.10389681905508041,0.46122321486473083,0.15178422629833221,0.13565121591091156,0.15882879495620728,-0.08587295562028885,0.10389681905508041,0.46122321486473083,0.15178422629833221,0.13565121591091156,0.15882879495620728,-0.07638219743967056,0.2661478817462921,0.45721814036369324,0.31646445393562317,0.13753490149974823,0.3075774610042572,0.10614097863435745,0.0929829552769661,0.11213242262601852,0.09075813740491867,0.11323527246713638,0.27009981870651245,0.9137970209121704,-0.6201958060264587,0.007094285450875759,0.26378580927848816,0.6533788442611694,-0.6794208288192749,0.5799999833106995,-0.035047389566898346,0.18066443502902985,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5372709035873413,0.44935986399650574,0.7275738716125488,0.46588438749313354,0.7244784832000732,0.4645305275917053,0.6382865309715271,0.4655964970588684,2.124277114868164,0.02035396732389927,0.6260281801223755,0.449862539768219,2.124277114868164,0.02035396732389927,0.635265588760376,0.45154616236686707,0.6237978935241699,0.4427780508995056,-0.011467606760561466,0.5912324786186218,1.4317830801010132,-1.6743360757827759,0.011467606760561466,0.5912324786186218,1.6743360757827759,-1.4317830801010132,-0.7191722393035889,0.1568763256072998,0.17449170351028442,0.11715180426836014,-0.474864661693573,0.16122621297836304,-0.7191722393035889,0.1568763256072998,0.17449170351028442,0.11715180426836014,-0.474864661693573,0.16122621297836304,-0.6915079355239868,0.6122704744338989,0.182398721575737,0.6047324538230896,-0.4535899758338928,0.6060717105865479,-0.4394838809967041,0.12146467715501785,-0.4345758855342865,0.12505868077278137,-0.4155392050743103,0.5976203083992004,1.2647984027862549,-1.8763864040374756,0.023944664746522903,0.5934679508209229,1.6701312065124512,-1.3602852821350098,0.5600000023841858,-0.01051697414368391,0.22822125256061554,1
