block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,0.31725767254829407,0.5064060688018799,1.9950776100158691,-1.1820621490478516,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,0.5199999809265137,0.7400000095367432,0.800000011920929,0.6909090876579285,0.7295776605606079,0.46848854422569275,2.2387053966522217,0.003820982063189149,0.8767812848091125,-0.2704223394393921,0.46848857402801514,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452667519450188,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,-0.1736486852169037,0.22459028661251068,0.6238786578178406,-0.819031298160553,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,0.20000000298023224,0.5699999928474426,0.5,0.6346153616905212,0.8884825706481934,0.640708863735199,4.281920909881592,0.07322890311479568,0.7148506045341492,-0.11151742190122604,0.640708863735199,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716130569577217,0.11679955571889877,0.02124718390405178,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,-0.23558437824249268,0.3399001657962799,0.6053203344345093,-1.1210811138153076,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.4399999976158142,0.0,0.0,0.0,1.00016188621521,0.2224833220243454,1.7668923139572144,0.029737967997789383,0.7730715274810791,0.0001618349488126114,0.2224833220243454,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421579211950302,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,-0.3231251835823059,0.3526444733142853,0.8249956965446472,-1.5206795930862427,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.49000000953674316,0.12999999523162842,0.10204081982374191,0.1568627506494522,0.8383268117904663,0.36525437235832214,1.966252326965332,0.09970103949308395,0.7855696678161621,-0.1616731584072113,0.36525437235832214,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075842574238777,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,0.2096489518880844,0.37147530913352966,1.2017297744750977,-0.8658222556114197,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,0.46000000834465027,0.1599999964237213,0.13636364042758942,0.1785714328289032,0.9224427938461304,0.4160479009151459,2.606368064880371,-0.09830553084611893,0.7305015325546265,-0.07755717635154724,0.4160479009151459,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147821187973,0.014597280882298946,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,0.057683657854795456,0.17685306072235107,0.5400755405426025,-0.4179743826389313,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,0.15000000596046448,0.25999999046325684,0.27450981736183167,0.2448979616165161,0.9087945818901062,0.670413613319397,4.3535003662109375,-0.09401127696037292,0.9223905205726624,-0.09120538830757141,0.670413613319397,0
16,48,51,3,dispatch_decision_block,0.046770934015512466,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,0.10486489534378052,0.2841469943523407,0.7966510653495789,-0.7890400290489197,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,0.30000001192092896,0.25,0.2083333283662796,0.2884615361690521,0.759991466999054,0.5890003442764282,4.238325595855713,0.11685514450073242,0.8941732048988342,-0.24000848829746246,0.5890003442764282,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603766828775406,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,-0.3592623174190521,0.47222521901130676,0.9376777410507202,-1.48524808883667,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.5799999833106995,0.0,0.0,0.0,0.914602518081665,0.2545565962791443,1.924749732017517,0.03720958158373833,0.8367295265197754,-0.08539757132530212,0.2545565962791443,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,-0.3143364489078522,0.4662896692752838,0.8925603628158569,-1.8179916143417358,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.5899999737739563,0.05000000074505806,0.03773584961891174,0.06382978707551956,0.9017940759658813,0.613623857498169,4.739446640014648,-0.13750936090946198,0.9606587886810303,-0.09820589423179626,0.613623857498169,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652622789144516,0.019892344251275063,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,-0.24512013792991638,0.21777860820293427,0.37627243995666504,-1.1190334558486938,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,0.17000000178813934,0.17000000178813934,0.11764705926179886,0.22448979318141937,0.8875606060028076,0.40853428840637207,2.383314847946167,0.03476059436798096,0.7908816933631897,-0.1124393492937088,0.40853428840637207,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.2800000011920929,0.23000000417232513,0.2916666567325592,0.17307692766189575,0.7692798376083374,0.4341273605823517,2.654271125793457,-0.08740560710430145,0.8860588073730469,-0.2307201623916626,0.4341273605823517,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645158857107162,0.11219514161348343,0.0018870083149522543,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.5299999713897705,0.6800000071525574,0.7222222089767456,0.6304348111152649,0.7705822587013245,0.492613822221756,2.7640576362609863,-0.06311662495136261,0.9690305590629578,-0.22941775619983673,0.492613822221756,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777924418449402,0.002263840055093169,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5299999713897705,0.11999999731779099,0.08510638028383255,0.15094339847564697,0.8003312945365906,0.445463091135025,2.3230857849121094,0.02738664112985134,0.997035026550293,-0.1996687650680542,0.445463091135025,0
23,69,72,3,dispatch_decision_block,0.050724077969789505,0.01388415414839983,0.08829198777675629,0.0202757827937603,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.18000000715255737,0.11999999731779099,0.14000000059604645,0.10000000149011612,0.8338131904602051,0.4417780637741089,2.396146059036255,-0.0624772347509861,0.8082237243652344,-0.16618674993515015,0.4417780637741089,0
0,0,3,3,dispatch_decision_block,0.04564863070845604,0.01943930797278881,0.09769432246685028,0.016039911657571793,1.0,0.0,1.0,1.0,0.061878327280282974,0.06555667519569397,0.4178627133369446,-0.14192691445350647,1.0,0.0,1.0,1.0,0.061878327280282974,0.06555667519569397,0.4178627133369446,-0.14192691445350647,0.06300392001867294,0.2876068651676178,0.7657350301742554,-0.8553786873817444,0.001125597977079451,0.28901010751724243,0.7330840826034546,-0.8869692087173462,0.001125597977079451,0.28901010751724243,0.7330840826034546,-0.8869692087173462,0.28999999165534973,0.3100000023841858,0.3636363744735718,0.24444444477558136,0.8381186723709106,0.40649187564849854,2.135206699371338,0.08756475150585175,0.7460718154907227,-0.16188131272792816,0.4064919054508209,1
1,3,6,3,dispatch_decision_block,0.030844030901789665,0.01962353102862835,0.09141768515110016,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.2839847207069397,0.15804579854011536,0.3782365620136261,-0.579416811466217,1.0,0.0,1.0,1.0,-0.2839847207069397,0.15804579854011536,0.3782365620136261,-0.579416811466217,-0.27983370423316956,0.4687972068786621,1.091270923614502,-1.1595972776412964,0.004151034168899059,0.4445868730545044,1.32699716091156,-0.9476933479309082,0.004151034168899059,0.4445868730545044,1.32699716091156,-0.9476933479309082,0.550000011920929,0.30000001192092896,0.23999999463558197,0.36000001430511475,0.8687204122543335,0.5002046823501587,2.812883138656616,0.20069482922554016,0.8549776673316956,-0.1312795877456665,0.5002046823501587,1
2,6,9,3,dispatch_decision_block,0.034420195966959,0.02040451020002365,0.09988957643508911,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.34656786918640137,0.1502344161272049,0.4123767614364624,-0.4963673949241638,1.0,0.0,1.0,1.0,-0.34656786918640137,0.1502344161272049,0.4123767614364624,-0.4963673949241638,-0.3410400152206421,0.47838523983955383,1.1183089017868042,-1.4523497819900513,0.005527901463210583,0.4509297013282776,1.3821344375610352,-1.0225410461425781,0.005527901463210583,0.4509297013282776,1.3821344375610352,-1.0225410461425781,0.5799999833106995,0.41999998688697815,0.4117647111415863,0.4285714328289032,0.7916070818901062,0.7043336629867554,4.468339920043945,-0.05469676852226257,0.7537168264389038,-0.2083929479122162,0.7043336629867554,1
3,9,12,3,dispatch_decision_block,0.047053996473550797,0.01631307788193226,0.114996038377285,0.010042293928563595,1.0,0.0,1.0,1.0,-0.11570864915847778,0.1151890978217125,0.2139638066291809,-0.36837440729141235,1.0,0.0,1.0,1.0,-0.11570864915847778,0.1151890978217125,0.2139638066291809,-0.36837440729141235,-0.11470764130353928,0.24803930521011353,0.513357400894165,-0.8224798440933228,0.001000999822281301,0.22594581544399261,0.6369170546531677,-0.6743887066841125,0.001000999822281301,0.22594581544399261,0.6369170546531677,-0.6743887066841125,0.17000000178813934,0.4300000071525574,0.4528301954269409,0.40425533056259155,0.84049391746521,0.5068943500518799,2.5776419639587402,0.05388389155268669,0.9055584669113159,-0.15950608253479004,0.5068943500518799,1
4,12,15,3,dispatch_decision_block,0.05036647617816925,0.018545957282185555,0.11960037052631378,0.019426418468356133,1.0,0.0,1.0,1.0,0.08963379263877869,0.0848950669169426,0.306312620639801,-0.10366235673427582,1.0,0.0,1.0,1.0,0.08963379263877869,0.0848950669169426,0.306312620639801,-0.10366235673427582,0.08096010982990265,0.27263137698173523,0.835396409034729,-0.7507044672966003,-0.008673680014908314,0.28333142399787903,0.8977574110031128,-0.8930192589759827,-0.008673680014908314,0.28333142399787903,0.8977574110031128,-0.8930192589759827,0.25,0.3700000047683716,0.3799999952316284,0.36000001430511475,0.8100910186767578,0.4893839657306671,2.6563916206359863,0.12704263627529144,0.9039457440376282,-0.1899089813232422,0.4893839657306671,1
5,15,18,3,dispatch_decision_block,0.03882727771997452,0.022306935861706734,0.10594895482063293,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.15610000491142273,0.08377892524003983,0.4767870306968689,-0.11863590031862259,1.0,0.0,1.0,1.0,0.15610000491142273,0.08377892524003983,0.4767870306968689,-0.11863590031862259,0.1449260264635086,0.5352907180786133,1.5478342771530151,-1.1832696199417114,-0.011173972859978676,0.527318000793457,1.4283808469772339,-1.3033517599105835,-0.011173972859978676,0.527318000793457,1.4283808469772339,-1.3033517599105835,0.550000011920929,0.3400000035762787,0.3799999952316284,0.30000001192092896,0.7288100719451904,0.3412679135799408,1.7684372663497925,0.08281107246875763,0.9177643656730652,-0.27118998765945435,0.3412679135799408,1
6,18,21,3,dispatch_decision_block,0.0359509103000164,0.023761538788676262,0.09810982644557953,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.006435449235141277,0.09812754392623901,0.25804078578948975,-0.3624670207500458,1.0,0.0,1.0,1.0,0.006435449235141277,0.09812754392623901,0.25804078578948975,-0.3624670207500458,-0.001238510594703257,0.511730968952179,1.4253071546554565,-1.2730375528335571,-0.007673959713429213,0.5090916156768799,1.5223867893218994,-1.2617710828781128,-0.007673959713429213,0.5090916156768799,1.5223867893218994,-1.2617710828781128,0.5699999928474426,0.3499999940395355,0.35555556416511536,0.34545454382896423,0.8038901686668396,0.4684070646762848,2.6250855922698975,0.049452897161245346,0.7971068024635315,-0.1961098462343216,0.4684070646762848,1
7,21,24,3,dispatch_decision_block,0.04831535369157791,0.014980662614107132,0.09576170146465302,0.018487639725208282,1.0,0.0,1.0,1.0,-0.003892737440764904,0.1284560114145279,0.33847638964653015,-0.31934356689453125,1.0,0.0,1.0,1.0,-0.003892737440764904,0.1284560114145279,0.33847638964653015,-0.31934356689453125,-0.00537484185770154,0.24559733271598816,0.7254659533500671,-0.5339906215667725,-0.0014821029035374522,0.19271521270275116,0.4303271174430847,-0.5252320170402527,-0.0014821029035374522,0.19271521270275116,0.4303271174430847,-0.5252320170402527,0.12999999523162842,0.3799999952316284,0.40740740299224854,0.3478260934352875,0.878920316696167,0.5431215763092041,3.4666571617126465,0.18813276290893555,0.9165058732032776,-0.12107975780963898,0.5431215763092041,1
8,24,27,3,dispatch_decision_block,0.055045224726200104,0.02207331545650959,0.1184384748339653,0.01767057552933693,1.0,0.0,1.0,1.0,-0.0097304442897439,0.17919442057609558,0.34116131067276,-0.5570091009140015,1.0,0.0,1.0,1.0,-0.0097304442897439,0.17919442057609558,0.34116131067276,-0.5570091009140015,-0.02361118793487549,0.42432883381843567,0.9423693418502808,-1.5878221988677979,-0.013880748301744461,0.36380982398986816,0.8231651782989502,-1.1638380289077759,-0.013880748301744461,0.36380982398986816,0.8231651782989502,-1.1638380289077759,0.3700000047683716,0.4099999964237213,0.4313725531101227,0.3877550959587097,0.8226391673088074,0.6415157914161682,4.496140956878662,0.2562038004398346,1.024531602859497,-0.17736086249351501,0.6415157914161682,1
9,27,30,3,dispatch_decision_block,0.03777099773287773,0.025214623659849167,0.12416565418243408,0.0004893043078482151,1.0,0.0,1.0,1.0,0.0019437057198956609,0.08656682074069977,0.33170264959335327,-0.3261023759841919,1.0,0.0,1.0,1.0,0.0019437057198956609,0.08656682074069977,0.33170264959335327,-0.3261023759841919,-0.0002778911730274558,0.5756617188453674,1.4643532037734985,-1.7464581727981567,-0.0022215915378183126,0.5659059286117554,1.4098355770111084,-1.7643523216247559,-0.0022215915378183126,0.5659059286117554,1.4098355770111084,-1.7643523216247559,0.5600000023841858,0.30000001192092896,0.3191489279270172,0.2830188572406769,0.9499152898788452,0.6249902248382568,3.6071698665618896,0.16547434031963348,0.8752362728118896,-0.05008464679121971,0.6249902248382568,1
10,30,33,3,dispatch_decision_block,0.03716018795967102,0.024737490341067314,0.11859327554702759,0.00032802720670588315,1.0,0.0,1.0,1.0,0.241001695394516,0.17450638115406036,0.5245939493179321,-0.5976106524467468,1.0,0.0,1.0,1.0,0.241001695394516,0.17450638115406036,0.5245939493179321,-0.5976106524467468,0.23232924938201904,0.5743563175201416,1.6080291271209717,-1.237205147743225,-0.008672432973980904,0.5576360821723938,1.367752194404602,-1.5137290954589844,-0.008672432973980904,0.5576360821723938,1.367752194404602,-1.5137290954589844,0.6200000047683716,0.4399999976158142,0.42222222685813904,0.4545454680919647,0.8112393021583557,0.6814813017845154,5.399913311004639,0.09429755806922913,0.8998910188674927,-0.18876075744628906,0.6814813017845154,1
