block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848814964294,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.003907935693860054,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.003907935693860054,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.037369661033153534,0.3013240098953247,-0.1727791279554367,0.33655476570129395,0.2874547839164734,0.354690819978714,0.044210921972990036,0.10638957470655441,0.05019240081310272,0.10958719998598099,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.09000000357627869,-0.11014585196971893,0.5151081681251526,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626867266371846,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626867266371846,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.38876044750213623,0.5242810249328613,0.21669542789459229,0.5470762848854065,-0.3909073770046234,0.5468592047691345,0.13182231783866882,0.13986998796463013,0.12995272874832153,0.1471925675868988,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.6800000071525574,-0.2343926876783371,0.5200663805007935,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966432273388,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966432273388,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882148183882236,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882148183882236,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.1628134846687317,0.4826672077178955,0.33597466349601746,0.590175986289978,0.1735992431640625,0.530696451663971,0.05076754465699196,0.09358817338943481,0.050692953169345856,0.09255991131067276,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.11999999731779099,-0.15743198990821838,0.431119441986084,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636190891265869,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160955786705017,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160955786705017,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884019118733704,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884019118733704,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04031099006533623,0.23112687468528748,0.15761440992355347,0.2792041003704071,-0.0049211494624614716,0.33418118953704834,0.010430736467242241,0.11754345893859863,0.008900173008441925,0.11046531051397324,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.10999999940395355,-0.1923980563879013,0.40649712085723877,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6136519908905029,0.27961474657058716,0.8285093903541565,0.2897925078868866,0.8187183141708374,0.29551538825035095,0.7103568911552429,0.293393075466156,1.45686674118042,0.27031847834587097,0.7078181505203247,0.29600080847740173,1.45686674118042,0.27031847834587097,0.7184543013572693,0.28046080470085144,0.7167516350746155,0.2847633957862854,-0.0017026305431500077,0.281318724155426,0.8896388411521912,-0.7162354588508606,0.0017026305431500077,0.281318724155426,0.7162354588508606,-0.8896388411521912,0.07001634687185287,0.0680222362279892,0.44884875416755676,-0.14248260855674744,-0.0013453891733661294,0.10149220377206802,0.24752117693424225,0.13372938334941864,0.02626633085310459,0.14362089335918427,-0.0013453891733661294,0.10149220377206802,0.24752117693424225,0.13372938334941864,0.02626633085310459,0.14362089335918427,0.0018235993338748813,0.3032674789428711,0.24299108982086182,0.31698310375213623,0.027130167931318283,0.31874707341194153,0.07001634687185287,0.0680222362279892,0.07172968983650208,0.06708986312150955,0.07181420922279358,0.28952038288116455,0.7726842164993286,-0.8503040075302124,0.0017978620016947389,0.29103991389274597,0.7314565181732178,-0.8887822031974792,0.20000000298023224,-0.09880726784467697,0.42011237144470215,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.39854079484939575,0.32868537306785583,0.6344277858734131,0.35481125116348267,0.6393350958824158,0.34776467084884644,0.4952457547187805,0.3374332785606384,1.624970555305481,0.0,0.49603116512298584,0.3363693654537201,1.624970555305481,0.008840629830956459,0.5137397646903992,0.33853399753570557,0.5165413022041321,0.33532264828681946,0.0028015803545713425,0.44338351488113403,0.976408839225769,-1.3491904735565186,-0.0028015803545713425,0.44338351488113403,1.3491904735565186,-0.976408839225769,-0.2862849831581116,0.1543387621641159,0.35305264592170715,-0.5738607048988342,-0.710110604763031,0.1966065764427185,0.5111067891120911,0.12420002371072769,-0.17876102030277252,0.11377235502004623,-0.710110604763031,0.1966065764427185,0.5111067891120911,0.12420002371072769,-0.17876102030277252,0.11377235502004623,-0.6963585019111633,0.4718586206436157,0.4999886751174927,0.4816528558731079,-0.17652538418769836,0.46928396821022034,-0.2862849831581116,0.1543387621641159,-0.28650566935539246,0.15350456535816193,-0.28286880254745483,0.4659372568130493,1.0604736804962158,-1.1281970739364624,0.0034161852672696114,0.4424354135990143,1.3192224502563477,-0.9478222131729126,0.10000000149011612,-0.030041825026273727,0.41690829396247864,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.45674049854278564,0.3393747806549072,0.6426266431808472,0.35124683380126953,0.637715756893158,0.35275137424468994,0.5534454584121704,0.3564314842224121,1.7930083274841309,0.0,0.554352879524231,0.355134516954422,1.7930083274841309,0.04618239030241966,0.5489872694015503,0.34286367893218994,0.5529654026031494,0.34538453817367554,0.003978147637099028,0.45255541801452637,1.054225206375122,-1.4311285018920898,-0.003978147637099028,0.45255541801452637,1.4311285018920898,-1.054225206375122,-0.33309224247932434,0.13846100866794586,0.3890242576599121,-0.5191411375999451,-0.29709458351135254,0.17705067992210388,-0.538546621799469,0.18901939690113068,-0.187480166554451,0.12099900841712952,-0.29709458351135254,0.17705067992210388,-0.538546621799469,0.18901939690113068,-0.187480166554451,0.12099900841712952,-0.2913006544113159,0.48793306946754456,-0.5285577178001404,0.4910973906517029,-0.1851491928100586,0.47270718216896057,-0.33309224247932434,0.13846100866794586,-0.3298552334308624,0.13785851001739502,-0.3277691900730133,0.4718870222568512,1.0808231830596924,-1.4236087799072266,0.005323037970811129,0.45005789399147034,1.3872947692871094,-1.0254415273666382,0.27000001072883606,-0.057335272431373596,0.49230194091796875,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6222144365310669,0.20341472327709198,0.8470625281333923,0.21884658932685852,0.837271511554718,0.21883343160152435,0.7315916419029236,0.22278670966625214,1.3024348020553589,0.16657669842243195,0.7312543392181396,0.22306962311267853,1.3024348020553589,0.16657669842243195,0.7375761270523071,0.20841944217681885,0.7382940649986267,0.20663043856620789,0.0007179948734119534,0.2137770801782608,0.6516367197036743,-0.6075947284698486,-0.0007179948734119534,0.2137770801782608,0.6075947284698486,-0.6516367197036743,-0.12080961465835571,0.10174137353897095,0.16698849201202393,-0.3215487599372864,-0.3212467432022095,0.11833777278661728,-0.5011692047119141,0.09504774957895279,0.6126749515533447,0.13077203929424286,-0.3212467432022095,0.11833777278661728,-0.5011692047119141,0.09504774957895279,0.6126749515533447,0.13077203929424286,-0.31404969096183777,0.2325466424226761,-0.4927923083305359,0.25596192479133606,0.59987872838974,0.2586723268032074,-0.12080961465835571,0.10174137353897095,-0.1203768327832222,0.10489962249994278,-0.11857883632183075,0.23761704564094543,0.49650928378105164,-0.8363620042800903,0.0022307978942990303,0.22457464039325714,0.6417344808578491,-0.6733896136283875,0.36000001430511475,-0.13967815041542053,0.41401737928390503,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6866397261619568,0.290071964263916,0.9274742603302002,0.3046298027038574,0.9323815703392029,0.3061331510543823,0.7960168719291687,0.3015499413013458,1.674018383026123,0.2857142984867096,0.7973904609680176,0.29952841997146606,1.674018383026123,0.29705867171287537,0.8079675436019897,0.29692983627319336,0.8129834532737732,0.2910124659538269,0.005015943199396133,0.2775782644748688,0.8796205520629883,-0.8095296621322632,-0.005015943199396133,0.2775782644748688,0.8095296621322632,-0.8796205520629883,0.08146019279956818,0.08341777324676514,0.2995022237300873,-0.12850306928157806,0.3502071797847748,0.1074569895863533,0.190557062625885,0.1442120224237442,-0.47405189275741577,0.11964927613735199,0.3502071797847748,0.1074569895863533,0.190557062625885,0.1442120224237442,-0.47405189275741577,0.11964927613735199,0.3419729173183441,0.28905707597732544,0.1849498599767685,0.3211277425289154,-0.4659793972969055,0.3242948055267334,0.08146019279956818,0.08341777324676514,0.07911830395460129,0.08603639155626297,0.07284093648195267,0.27327728271484375,0.8410038352012634,-0.7574341297149658,-0.008619261905550957,0.2835724353790283,0.9132657051086426,-0.8918404579162598,0.2800000011920929,-0.06587491184473038,0.41496819257736206,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.510683000087738,0.3702351748943329,0.7070586681365967,0.37874913215637207,0.7021476626396179,0.37906360626220703,0.6200602054595947,0.3803679347038269,1.8580052852630615,0.0,0.6251822113990784,0.37539997696876526,1.8580052852630615,0.07741750776767731,0.6115505695343018,0.37367597222328186,0.6180367469787598,0.366313099861145,0.0064862011931836605,0.5114212036132812,1.2851133346557617,-1.3806267976760864,-0.0064862011931836605,0.5114212036132812,1.3806267976760864,-1.2851133346557617,0.1582186371088028,0.07858587801456451,0.48505526781082153,-0.11094380915164948,0.0578426755964756,0.12527251243591309,0.4704977869987488,0.18122601509094238,0.010009534657001495,0.12231139093637466,0.0578426755964756,0.12527251243591309,0.4704977869987488,0.18122601509094238,0.010009534657001495,0.12231139093637466,0.052594419568777084,0.5478229522705078,0.45560845732688904,0.5415025353431702,0.004434030037373304,0.5540605783462524,0.1582186371088028,0.07858587801456451,0.15916234254837036,0.08657362312078476,0.14921453595161438,0.5323300957679749,1.534076452255249,-1.1922752857208252,-0.00900409184396267,0.5269930362701416,1.4245561361312866,-1.290870189666748,0.20000000298023224,-0.1236884668469429,0.403346985578537,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.4582388997077942,0.3719116151332855,0.6832888126373291,0.39322754740715027,0.6734977960586548,0.38967177271842957,0.5760291218757629,0.3938102424144745,1.689825177192688,0.0,0.5830217599868774,0.3897067904472351,1.689825177192688,0.017129074782133102,0.5699830055236816,0.3796178996562958,0.5773686766624451,0.37372687458992004,0.007385683245956898,0.5004664063453674,1.234087347984314,-1.5245741605758667,-0.007385683245956898,0.5004664063453674,1.5245741605758667,-1.234087347984314,-0.014679851941764355,0.09718652069568634,0.2928769290447235,-0.3353322446346283,0.10525474697351456,0.10434986650943756,-0.6644486784934998,0.29809749126434326,0.5339990258216858,0.1844552755355835,0.10525474697351456,0.10434986650943756,-0.6644486784934998,0.29809749126434326,0.5339990258216858,0.1844552755355835,0.09836001694202423,0.5128675103187561,-0.6581426858901978,0.5987806916236877,0.5155863761901855,0.5425910949707031,-0.014679851941764355,0.09718652069568634,-0.012702776119112968,0.09981237351894379,-0.020211290568113327,0.5035884380340576,1.3657969236373901,-1.267575740814209,-0.00553144933655858,0.507671058177948,1.523617148399353,-1.25617253780365,0.20000000298023224,-0.0900614932179451,0.4602644443511963,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6372202038764954,0.18667557835578918,0.8904522061347961,0.22747668623924255,0.8953593969345093,0.22593015432357788,0.7550105452537537,0.22067603468894958,1.3024793863296509,0.25048816204071045,0.7553269863128662,0.220272034406662,1.3024793863296509,0.25048816204071045,0.76518714427948,0.2017270028591156,0.7682762742042542,0.19837665557861328,0.0030891788192093372,0.1806776374578476,0.5324994325637817,-0.44439196586608887,-0.0030891788192093372,0.1806776374578476,0.44439196586608887,-0.5324994325637817,0.004074151627719402,0.1310999095439911,0.35996586084365845,-0.3153146207332611,-0.5042282342910767,0.22292698919773102,0.5964979529380798,0.17340141534805298,0.3667806386947632,0.14942851662635803,-0.5042282342910767,0.22292698919773102,0.5964979529380798,0.17340141534805298,0.3667806386947632,0.14942851662635803,-0.4911375343799591,0.2955673635005951,0.582004725933075,0.2683243453502655,0.35849130153656006,0.2756970524787903,0.004074151627719402,0.1310999095439911,0.006648221984505653,0.13017433881759644,0.003607500810176134,0.246370330452919,0.7399673461914062,-0.5349231958389282,-0.0004666531167458743,0.19153183698654175,0.4356953501701355,-0.5244312286376953,0.18000000715255737,-0.01886652037501335,0.4907039403915405,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.7657017707824707,0.3426034152507782,0.9658688306808472,0.38672536611557007,0.960957944393158,0.3909853994846344,0.8834919929504395,0.38364145159721375,1.7249113321304321,0.25,0.8959959149360657,0.38316723704338074,1.7249113321304321,0.31935304403305054,0.8630291819572449,0.36023831367492676,0.8783479928970337,0.3643885850906372,0.01531890407204628,0.3639253079891205,1.122664213180542,-0.8207588195800781,-0.01531890407204628,0.3639253079891205,0.8207588195800781,-1.122664213180542,-0.0064943041652441025,0.17257143557071686,0.3291689157485962,-0.5103789567947388,0.8578147888183594,0.1285589337348938,-0.5721395611763,0.103877492249012,-1.2152162790298462,0.2963442802429199,0.8578147888183594,0.1285589337348938,-0.5721395611763,0.103877492249012,-1.2152162790298462,0.2963442802429199,0.8304315209388733,0.3632829487323761,-0.5729506015777588,0.40476855635643005,-1.201230525970459,0.5042027235031128,-0.0064943041652441025,0.17257143557071686,-0.0019160646479576826,0.16810622811317444,-0.019318837672472,0.41818565130233765,0.913049042224884,-1.538962721824646,-0.012824540957808495,0.3641597628593445,0.8309326171875,-1.1646862030029297,0.33000001311302185,-0.12555523216724396,0.6101904511451721,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.5205309391021729,0.4257141947746277,0.7345744967460632,0.44962143898010254,0.7247835397720337,0.4445303678512573,0.6208553314208984,0.44564270973205566,1.918088674545288,0.007411157712340355,0.6225265264511108,0.445293664932251,1.918088674545288,0.007411157712340355,0.6230883598327637,0.43047213554382324,0.6269523501396179,0.4355802834033966,0.003863999852910638,0.5726097226142883,1.7456316947937012,-1.433953046798706,-0.003863999852910638,0.5726097226142883,1.433953046798706,-1.7456316947937012,0.00835363008081913,0.08615585416555405,0.32556623220443726,-0.3565571904182434,0.2336616963148117,0.11650841683149338,0.06578529626131058,0.13287435472011566,-0.5262579917907715,0.11233042925596237,0.2336616963148117,0.11650841683149338,0.06578529626131058,0.13287435472011566,-0.5262579917907715,0.11233042925596237,0.22909505665302277,0.5503203272819519,0.06199932470917702,0.5975348353385925,-0.5181300640106201,0.6100960373878479,0.00835363008081913,0.08615585416555405,0.010042499750852585,0.08301293849945068,0.0056451247073709965,0.5772979259490967,1.468927264213562,-1.7562404870986938,-0.0027085018809884787,0.566893458366394,1.414123296737671,-1.766937494277954,0.15000000596046448,-0.06006748974323273,0.3867294490337372,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.5080475211143494,0.4218676686286926,0.7487943768501282,0.43610507249832153,0.7537016272544861,0.43643710017204285,0.608371913433075,0.4388144016265869,2.036745548248291,0.004575347062200308,0.6082524061203003,0.4388604760169983,2.036745548248291,0.004575347062200308,0.6306635737419128,0.42484915256500244,0.633782684803009,0.4283672869205475,0.003119108732789755,0.5690595507621765,1.4986354112625122,-1.3529974222183228,-0.003119108732789755,0.5690595507621765,1.3529974222183228,-1.4986354112625122,0.23177450895309448,0.16637864708900452,0.5115649700164795,-0.6387453675270081,0.008411480113863945,0.18987475335597992,0.1317165046930313,0.08231526613235474,0.750393807888031,0.2601040005683899,0.008411480113863945,0.18987475335597992,0.1317165046930313,0.08231526613235474,0.750393807888031,0.2601040005683899,0.009634069167077541,0.5760602355003357,0.12813659012317657,0.5983826518058777,0.7339046001434326,0.6086168885231018,0.23177450895309448,0.16637864708900452,0.23000045120716095,0.16085653007030487,0.2230142205953598,0.5704682469367981,1.6070637702941895,-1.2245590686798096,-0.008760282769799232,0.5572013258934021,1.3680709600448608,-1.5134525299072266,0.38999998569488525,-0.10748506337404251,0.5401874780654907,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6927977204322815,0.20905731618404388,0.881270170211792,0.2505553364753723,0.8763593435287476,0.2535240352153778,0.7931221127510071,0.24927902221679688,1.523695945739746,0.32370561361312866,0.7990980744361877,0.24797046184539795,1.523695945739746,0.32370561361312866,0.7831663489341736,0.2268950492143631,0.7901179790496826,0.23004399240016937,0.006951541174203157,0.218258798122406,0.5185019373893738,-0.4551892876625061,-0.006951541174203157,0.218258798122406,0.4551892876625061,-0.5185019373893738,-0.11775097250938416,0.10280094295740128,0.06717601418495178,-0.5175067782402039,0.07110145688056946,0.12584348022937775,-0.8569164872169495,0.13557183742523193,0.20628343522548676,0.1304308921098709,0.07110145688056946,0.12584348022937775,-0.8569164872169495,0.13557183742523193,0.20628343522548676,0.1304308921098709,0.06508044898509979,0.2315513640642166,-0.8458080291748047,0.31421104073524475,0.19497522711753845,0.27146419882774353,-0.11775097250938416,0.10280094295740128,-0.11298885941505432,0.10524708032608032,-0.1185455322265625,0.2552816867828369,0.4219411611557007,-0.7483371496200562,-0.0007945680408738554,0.23182269930839539,0.5368444919586182,-0.5244068503379822,0.20000000298023224,-0.1750016063451767,0.4181005358695984,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.5729417204856873,0.2566783130168915,0.7987714409828186,0.2704855799674988,0.7889804244041443,0.27164575457572937,0.68212890625,0.27143579721450806,1.4609043598175049,0.28702929615974426,0.6828796863555908,0.27241605520248413,1.4609043598175049,0.28702929615974426,0.6895523071289062,0.25889596343040466,0.6917369365692139,0.26275089383125305,0.0021846287418156862,0.23240728676319122,0.551262617111206,-0.7576380968093872,-0.0021846287418156862,0.23240728676319122,0.7576380968093872,-0.551262617111206,-0.3152676522731781,0.0764414370059967,-0.07172152400016785,-0.49238505959510803,-0.5346835255622864,0.12983639538288116,-0.05358733981847763,0.08953023701906204,-0.16141843795776367,0.12773115932941437,-0.5346835255622864,0.12983639538288116,-0.05358733981847763,0.08953023701906204,-0.16141843795776367,0.12773115932941437,-0.5233110189437866,0.2622557580471039,-0.055503349751234055,0.2663010060787201,-0.15981894731521606,0.2738763391971588,-0.3152676522731781,0.0764414370059967,-0.3122695982456207,0.07577361911535263,-0.3073793947696686,0.24290557205677032,0.390752375125885,-0.9180372357368469,0.007888305932283401,0.2501959204673767,0.7722189426422119,-0.7529377937316895,0.38999998569488525,-0.10675358772277832,0.4863869249820709,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.373443067073822,0.2636340260505676,0.612885594367981,0.29627910256385803,0.6177929043769836,0.2910041809082031,0.4826302230358124,0.27871108055114746,1.488676905632019,0.012892321683466434,0.4795382618904114,0.27835071086883545,1.488676905632019,0.012892321683466434,0.49043968319892883,0.2732897996902466,0.49129584431648254,0.27637651562690735,0.0008561372524127364,0.38307273387908936,1.080720067024231,-1.0689103603363037,-0.0008561372524127364,0.38307273387908936,1.0689103603363037,-1.080720067024231,-0.14498476684093475,0.1198294386267662,0.28600674867630005,-0.4648364186286926,0.09960712492465973,0.11397924274206161,-0.9367049336433411,0.23161357641220093,0.036120910197496414,0.09893231838941574,0.09960712492465973,0.11397924274206161,-0.9367049336433411,0.23161357641220093,0.036120910197496414,0.09893231838941574,0.10160753130912781,0.38076987862586975,-0.9149429202079773,0.4862973392009735,0.03730103746056557,0.42604678869247437,-0.14498476684093475,0.1198294386267662,-0.14238525927066803,0.12223955243825912,-0.14141683280467987,0.414915531873703,0.9047414064407349,-1.255509376525879,0.003567934036254883,0.3793420195579529,1.0679270029067993,-1.0681830644607544,0.25,-0.10143282264471054,0.5555870532989502,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.4414704144001007,0.28768789768218994,0.6312386989593506,0.30885133147239685,0.6263278126716614,0.30896326899528503,0.5506575703620911,0.31366902589797974,1.6805567741394043,0.07452841848134995,0.5488741397857666,0.3135029077529907,1.6805567741394043,0.07452841848134995,0.5271194577217102,0.2988163232803345,0.5280304551124573,0.29943937063217163,0.0009109640377573669,0.3996436297893524,1.0483232736587524,-1.129577398300171,-0.0009109640377573669,0.3996436297893524,1.129577398300171,-1.0483232736587524,0.10268663614988327,0.09701383113861084,0.3508298099040985,-0.22644376754760742,0.11982659250497818,0.1125459372997284,-0.5398244261741638,0.16960357129573822,0.7545053362846375,0.18584559857845306,0.11982659250497818,0.1125459372997284,-0.5398244261741638,0.16960357129573822,0.7545053362846375,0.18584559857845306,0.11989836394786835,0.4045558273792267,-0.5267366766929626,0.43783247470855713,0.7399079203605652,0.45400699973106384,0.10268663614988327,0.09701383113861084,0.10411500185728073,0.10111243277788162,0.10095030814409256,0.42441195249557495,1.286199927330017,-1.1558092832565308,-0.0017363214865326881,0.3988600969314575,1.1264781951904297,-1.0851612091064453,0.10999999940395355,-0.11047881841659546,0.4082805812358856,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6104662418365479,0.2173408418893814,0.8274334669113159,0.2370343804359436,0.8176425099372864,0.24388465285301208,0.7102997303009033,0.24748247861862183,1.6048097610473633,0.2770231366157532,0.7123304009437561,0.24720805883407593,1.6048097610473633,0.2770231366157532,0.7079341411590576,0.2246374636888504,0.7125697135925293,0.22563643753528595,0.004635619930922985,0.19078028202056885,0.47212833166122437,-0.5117793083190918,-0.004635619930922985,0.19078028202056885,0.5117793083190918,-0.47212833166122437,-0.14559632539749146,0.08465321362018585,0.11599680781364441,-0.3185897767543793,-0.1986449807882309,0.10382168740034103,-0.629024863243103,0.15741312503814697,0.5143755078315735,0.14145587384700775,-0.1986449807882309,0.10382168740034103,-0.629024863243103,0.15741312503814697,0.5143755078315735,0.14145587384700775,-0.19615764915943146,0.21970117092132568,-0.6197072863578796,0.2775055468082428,0.5007719993591309,0.26636064052581787,-0.14559632539749146,0.08465321362018585,-0.1499825119972229,0.0880465880036354,-0.15088270604610443,0.22195382416248322,0.44755515456199646,-0.7232761383056641,-0.005286393221467733,0.2208537757396698,0.5402206182479858,-0.7540577054023743,0.23999999463558197,-0.12004470825195312,0.4672309160232544,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.6787144541740417,0.3041380047798157,0.9042405486106873,0.30403390526771545,0.9091477394104004,0.31199023127555847,0.7785478234291077,0.30881014466285706,1.4315009117126465,0.29475077986717224,0.772337794303894,0.31053370237350464,1.4315009117126465,0.29475077986717224,0.7928199768066406,0.30241596698760986,0.7883903384208679,0.30468621850013733,-0.00442964443936944,0.2589088976383209,0.7787502408027649,-0.6766831278800964,0.00442964443936944,0.2589088976383209,0.6766831278800964,-0.7787502408027649,0.11561443656682968,0.08656574040651321,0.31695759296417236,-0.23084533214569092,-0.05025792494416237,0.10417241603136063,0.43383607268333435,0.14047542214393616,0.12737902998924255,0.14707790315151215,-0.05025792494416237,0.10417241603136063,0.43383607268333435,0.14047542214393616,0.12737902998924255,0.14707790315151215,-0.04144900664687157,0.26401200890541077,0.43066251277923584,0.3079295754432678,0.12965163588523865,0.3017725944519043,0.11561443656682968,0.08656574040651321,0.12279810011386871,0.08271954208612442,0.12349002063274384,0.26356348395347595,0.924059271812439,-0.6093854308128357,0.007875580340623856,0.26060593128204346,0.6528788805007935,-0.6834968328475952,0.3400000035762787,-0.02816964127123356,1.4171453714370728,1
