block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5034133791923523,0.37483158707618713,0.7464938163757324,0.38118210434913635,0.742215096950531,0.38119539618492126,0.6238890290260315,0.3897603452205658,1.6677712202072144,0.035968828946352005,0.624502956867218,0.3911176323890686,1.6677712202072144,0.035968828946352005,0.6310995221138,0.376279354095459,0.6325563788414001,0.37600791454315186,0.0014567780308425426,0.49589818716049194,1.1046911478042603,-1.2137943506240845,-0.0014567780308425426,0.49589818716049194,1.2137943506240845,-1.1046911478042603,0.41247501969337463,0.2237565815448761,0.31036457419395447,0.19350896775722504,-0.3643137216567993,0.1787610799074173,0.41247501969337463,0.2237565815448761,0.31036457419395447,0.19350896775722504,-0.3643137216567993,0.1787610799074173,0.404582679271698,0.5180937647819519,0.30285409092903137,0.5554635524749756,-0.3593522012233734,0.5524511933326721,0.17888328433036804,0.13845261931419373,0.17210598289966583,0.14092455804347992,0.17029519379138947,0.5102666020393372,1.3462772369384766,-1.00099515914917,-0.008588066324591637,0.5049212574958801,1.1262181997299194,-1.1757652759552002,0.10000000149011612,-0.14956115186214447,0.37892475724220276,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5076278448104858,0.3823460638523102,0.7794227600097656,0.38358017802238464,0.7669615149497986,0.3810514211654663,0.628103494644165,0.39567047357559204,1.6262813806533813,0.030205581337213516,0.6272833347320557,0.39403393864631653,1.6262813806533813,0.030205581337213516,0.6430159211158752,0.3795070946216583,0.6463947296142578,0.37846678495407104,0.0033788466826081276,0.5035549402236938,1.1114914417266846,-1.2396200895309448,-0.0033788466826081276,0.5035549402236938,1.2396200895309448,-1.1114914417266846,-0.13942952454090118,0.1592307835817337,0.3368922472000122,0.28620684146881104,0.10119663923978806,0.15738089382648468,-0.13942952454090118,0.1592307835817337,0.3368922472000122,0.28620684146881104,0.10119663923978806,0.15738089382648468,-0.13387341797351837,0.481810599565506,0.32623082399368286,0.5926891565322876,0.09667076915502548,0.5277374982833862,0.0407632477581501,0.09214235842227936,0.038741305470466614,0.09994014352560043,0.03406883031129837,0.48368144035339355,1.1996605396270752,-0.9695678949356079,-0.006694415584206581,0.46173036098480225,1.0551103353500366,-0.9903907775878906,0.14000000059604645,-0.1712186634540558,0.4438621699810028,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6834836006164551,0.1871568113565445,0.8720370531082153,0.21347683668136597,0.8732803463935852,0.21666376292705536,0.8039591312408447,0.22687457501888275,1.4440078735351562,0.3505013585090637,0.8077995777130127,0.23331958055496216,1.4440078735351562,0.3505013585090637,0.7713950872421265,0.198952317237854,0.7748527526855469,0.20068033039569855,0.0034576579928398132,0.1590539813041687,0.5954971313476562,-0.5268258452415466,-0.0034576579928398132,0.1590539813041687,0.5268258452415466,-0.5954971313476562,-0.05281352996826172,0.20084194839000702,0.25277838110923767,0.20843981206417084,0.0225820355117321,0.1913752257823944,-0.05281352996826172,0.20084194839000702,0.25277838110923767,0.20843981206417084,0.0225820355117321,0.1913752257823944,-0.05440255254507065,0.2504332363605499,0.2426484227180481,0.2884644865989685,0.020082706585526466,0.2894458770751953,0.02837153524160385,0.12160462886095047,0.02866967022418976,0.12008931487798691,0.02536482736468315,0.21630197763442993,0.7185052037239075,-0.6542990803718567,-0.0030067027546465397,0.21491684019565582,0.5537338256835938,-0.6295068860054016,0.9599999785423279,-0.04709317162632942,0.6773982644081116,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6128519177436829,0.27913010120391846,0.8232212662696838,0.2972559630870819,0.8227673172950745,0.29729023575782776,0.707631528377533,0.29598337411880493,1.520461082458496,0.2678315043449402,0.7051182389259338,0.29850900173187256,1.520461082458496,0.2678315043449402,0.7097432613372803,0.2866504192352295,0.7094773650169373,0.28954017162323,-0.00026587009779177606,0.28002849221229553,0.9376757740974426,-0.7032557129859924,0.00026587009779177606,0.28002849221229553,0.7032557129859924,-0.9376757740974426,-0.19510261714458466,0.10407218337059021,-0.09518945962190628,0.13405656814575195,0.2747873365879059,0.1406933218240738,-0.19510261714458466,0.10407218337059021,-0.09518945962190628,0.13405656814575195,0.2747873365879059,0.1406933218240738,-0.18825897574424744,0.30463606119155884,-0.09221857041120529,0.3131343126296997,0.27065929770469666,0.31372177600860596,-0.06504757702350616,0.06575413793325424,-0.06726551800966263,0.07406775653362274,-0.065238818526268,0.29639968276023865,0.6760348677635193,-0.9783517122268677,-0.0001912403095047921,0.29556846618652344,0.7407585382461548,-0.9052597284317017,0.5099999904632568,-0.10289579629898071,0.9300132989883423,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3977925181388855,0.3282875716686249,0.6520446538925171,0.3579263389110565,0.6375225782394409,0.34914571046829224,0.49257200956344604,0.33596450090408325,1.6234380006790161,0.0,0.4933420419692993,0.33492133021354675,1.6234380006790161,0.008598169311881065,0.5161702632904053,0.338954895734787,0.516141414642334,0.3375140428543091,-2.890110044972971e-05,0.44331085681915283,1.0104396343231201,-1.4039826393127441,2.890110044972971e-05,0.44331085681915283,1.4039826393127441,-1.0104396343231201,-0.6222681999206543,0.22261552512645721,0.8321113586425781,0.1634148359298706,-0.30826863646507263,0.12869790196418762,-0.6222681999206543,0.22261552512645721,0.8321113586425781,0.1634148359298706,-0.30826863646507263,0.12869790196418762,-0.6097220778465271,0.504753828048706,0.814063310623169,0.48972058296203613,-0.3038094639778137,0.47780841588974,-0.18188218772411346,0.15196268260478973,-0.18088488280773163,0.15152515470981598,-0.1771223396062851,0.48202911019325256,1.2264306545257568,-1.2880477905273438,0.004759845789521933,0.4511227011680603,1.330089807510376,-0.9940552115440369,0.23000000417232513,-0.11202216148376465,0.45932987332344055,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45424702763557434,0.3385099172592163,0.6379774808883667,0.3473341464996338,0.6361770629882812,0.3467729985713959,0.5490265488624573,0.35281476378440857,1.7167755365371704,0.0,0.5498679876327515,0.3516026437282562,1.7167755365371704,0.05337566137313843,0.5421873331069946,0.340200811624527,0.545951783657074,0.3390047550201416,0.0037643718533217907,0.4490138292312622,0.9964800477027893,-1.5253740549087524,-0.0037643718533217907,0.4490138292312622,1.5253740549087524,-0.9964800477027893,-0.4428430199623108,0.22587548196315765,-0.7678413391113281,0.25209373235702515,-0.20493829250335693,0.11094125360250473,-0.4428430199623108,0.22587548196315765,-0.7678413391113281,0.25209373235702515,-0.20493829250335693,0.11094125360250473,-0.43352267146110535,0.5058794021606445,-0.7530540227890015,0.5372127294540405,-0.20249830186367035,0.4756150245666504,-0.4689366817474365,0.1821887046098709,-0.46718448400497437,0.18116305768489838,-0.46147236227989197,0.49286672472953796,1.0054938793182373,-1.537995457649231,0.0074643041007220745,0.45686855912208557,1.5405024290084839,-0.9938857555389404,0.7900000214576721,-0.293046772480011,0.4966708719730377,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.634285032749176,0.1973753571510315,0.8576082587242126,0.21441765129566193,0.8571543097496033,0.21848639845848083,0.7457735538482666,0.21576368808746338,1.2761292457580566,0.29141348600387573,0.7451679706573486,0.21604256331920624,1.2761292457580566,0.29141348600387573,0.7501344084739685,0.2024703174829483,0.7508772015571594,0.20252016186714172,0.0007427295786328614,0.20897379517555237,0.5105607509613037,-0.6398853659629822,-0.0007427295786328614,0.20897379517555237,0.6398853659629822,-0.5105607509613037,-0.01340725552290678,0.11679000407457352,-0.40061089396476746,0.1727951616048813,0.5412448644638062,0.12537787854671478,-0.01340725552290678,0.11679000407457352,-0.40061089396476746,0.1727951616048813,0.5412448644638062,0.12537787854671478,-0.011670534498989582,0.2247777283191681,-0.3938320279121399,0.2786059081554413,0.5301198363304138,0.2741050124168396,0.04815693944692612,0.08889397233724594,0.04799641668796539,0.09161166101694107,0.04709712043404579,0.2166391760110855,0.6830372214317322,-0.43640977144241333,-0.0010598204098641872,0.21730516850948334,0.6618075370788574,-0.5375494956970215,0.4099999964237213,-0.1761208176612854,0.46455004811286926,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6838253140449524,0.28813034296035767,0.951607346534729,0.3166663944721222,0.9370852708816528,0.3100777864456177,0.7953138947486877,0.2978663146495819,1.6356018781661987,0.2857142984867096,0.7966854572296143,0.29582536220550537,1.6356018781661987,0.29910027980804443,0.8174465894699097,0.3010527789592743,0.8210925459861755,0.29599714279174805,0.0036458754912018776,0.27841776609420776,0.8869104981422424,-0.7973846197128296,-0.0036458754912018776,0.27841776609420776,0.7973846197128296,-0.8869104981422424,0.1824169158935547,0.09452010691165924,0.2550978362560272,0.14543336629867554,-0.23504547774791718,0.14704349637031555,0.1824169158935547,0.09452010691165924,0.2550978362560272,0.14543336629867554,-0.23504547774791718,0.14704349637031555,0.17772354185581207,0.29362356662750244,0.248202383518219,0.32573726773262024,-0.23212677240371704,0.29594698548316956,0.09084964543581009,0.08094567060470581,0.09057926386594772,0.07976112514734268,0.08560606092214584,0.27702218294143677,0.7558740377426147,-0.7396429777145386,-0.005243601743131876,0.2734352946281433,0.6964192390441895,-0.7883990406990051,0.2800000011920929,-0.08950169384479523,0.5101948976516724,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5111675262451172,0.37059396505355835,0.7114746570587158,0.3850227892398834,0.7096743583679199,0.381451278924942,0.6226560473442078,0.38273757696151733,1.8350231647491455,0.0,0.6277034878730774,0.37778908014297485,1.8350231647491455,0.06414149701595306,0.6159876585006714,0.37620165944099426,0.6231624484062195,0.3726957142353058,0.007174789905548096,0.520281970500946,1.398890495300293,-1.4485608339309692,-0.007174789905548096,0.520281970500946,1.4485608339309692,-1.398890495300293,-0.19760528206825256,0.08633383363485336,0.463135689496994,0.149319127202034,-0.16049881279468536,0.11473163217306137,-0.19760528206825256,0.08633383363485336,0.463135689496994,0.149319127202034,-0.16049881279468536,0.11473163217306137,-0.197586789727211,0.5368897914886475,0.4482305943965912,0.5464087128639221,-0.16240881383419037,0.554049015045166,-0.0031600927468389273,0.071478471159935,0.0009073471883311868,0.0736195296049118,-0.00633785268291831,0.5302799940109253,1.4931195974349976,-1.3158951997756958,-0.003177752485498786,0.5339853167533875,1.50101900100708,-1.4081025123596191,0.8199999928474426,-0.3109947443008423,0.6118683815002441,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.459006667137146,0.37227344512939453,0.6881913542747498,0.39099398255348206,0.6877375245094299,0.39116328954696655,0.5809180736541748,0.3955923318862915,1.7591922283172607,0.0,0.5884244441986084,0.39159971475601196,1.7591922283172607,0.015415426343679428,0.577479362487793,0.3807545006275177,0.5847645401954651,0.3761732578277588,0.007285203784704208,0.5045294165611267,1.2408196926116943,-1.5344334840774536,-0.007285203784704208,0.5045294165611267,1.5344334840774536,-1.2408196926116943,-0.3671132028102875,0.10367951542139053,-0.7031642198562622,0.24667136371135712,0.37700486183166504,0.16488780081272125,-0.3671132028102875,0.10367951542139053,-0.7031642198562622,0.24667136371135712,0.37700486183166504,0.16488780081272125,-0.3641592264175415,0.5050725340843201,-0.6960530281066895,0.5617783069610596,0.36108481884002686,0.5491688847541809,-0.28997689485549927,0.11471147835254669,-0.28835755586624146,0.11732401698827744,-0.28899267315864563,0.5130364894866943,1.13838791847229,-1.5749715566635132,0.0009842300787568092,0.5058905482292175,1.5472196340560913,-1.2286149263381958,0.41999998688697815,-0.14656661450862885,0.4862084984779358,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6020960211753845,0.18771930038928986,0.8794435262680054,0.2423945665359497,0.8649213910102844,0.23225313425064087,0.7240074276924133,0.21866494417190552,1.3003230094909668,0.2439398318529129,0.7248887419700623,0.2175314724445343,1.3003230094909668,0.2439398318529129,0.7451165914535522,0.21376661956310272,0.7471806406974792,0.21031834185123444,0.0020640408620238304,0.19311004877090454,0.4819272756576538,-0.45396196842193604,-0.0020640408620238304,0.19311004877090454,0.45396196842193604,-0.4819272756576538,-0.37371769547462463,0.1672380268573761,0.4309138059616089,0.1402233988046646,0.07099397480487823,0.12220931798219681,-0.37371769547462463,0.1672380268573761,0.4309138059616089,0.1402233988046646,0.07099397480487823,0.12220931798219681,-0.36415550112724304,0.24689804017543793,0.41997474431991577,0.2853837013244629,0.0678575336933136,0.27889564633369446,-0.04154927283525467,0.093447744846344,-0.0420997329056263,0.09403049945831299,-0.043124306946992874,0.22479203343391418,0.46716147661209106,-0.6935713291168213,-0.0015750372549518943,0.19894996285438538,0.4026910662651062,-0.5220327973365784,0.33000001311302185,-0.08948751538991928,0.5012607574462891,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7702214121818542,0.34256502985954285,0.9770249724388123,0.38551318645477295,0.9752246141433716,0.3848106265068054,0.8921326994895935,0.38329410552978516,1.7595442533493042,0.25,0.905254065990448,0.383546382188797,1.7595442533493042,0.3237939476966858,0.8701631426811218,0.3567112982273102,0.8892443776130676,0.3645394742488861,0.019081316888332367,0.36637982726097107,1.1927257776260376,-0.7879269123077393,-0.019081316888332367,0.36637982726097107,0.7879269123077393,-1.1927257776260376,1.2025874853134155,0.19209440052509308,-0.5248628854751587,0.12739689648151398,-1.4813941717147827,0.2793833613395691,1.2025874853134155,0.19209440052509308,-0.5248628854751587,0.12739689648151398,-1.4813941717147827,0.2793833613395691,1.167767882347107,0.4013848602771759,-0.5276299715042114,0.407551109790802,-1.4633105993270874,0.4993191063404083,0.09598459303379059,0.2615835964679718,0.10269346088171005,0.2510584592819214,0.08261947333812714,0.4960956871509552,1.4017386436462402,-1.5664411783218384,-0.013365130871534348,0.35779470205307007,0.7699636220932007,-1.1229184865951538,0.6700000166893005,-0.16425372660160065,0.7806721925735474,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5195426940917969,0.4251779615879059,0.7269317507743835,0.449391633272171,0.726477861404419,0.44398942589759827,0.6170018911361694,0.4460335969924927,1.9339996576309204,0.0014621933223679662,0.6185157299041748,0.4457043409347534,1.9339996576309204,0.0014621933223679662,0.6178176999092102,0.43084004521369934,0.6217638254165649,0.43688809871673584,0.003946223296225071,0.5720013976097107,1.7814912796020508,-1.4533398151397705,-0.003946223296225071,0.5720013976097107,1.4533398151397705,-1.7814912796020508,0.33706900477409363,0.12403663992881775,-0.35325270891189575,0.20167867839336395,-0.3611612021923065,0.12404819577932358,0.33706900477409363,0.12403663992881775,-0.35325270891189575,0.20167867839336395,-0.3611612021923065,0.12404819577932358,0.3304246664047241,0.550575852394104,-0.34733182191848755,0.6259790658950806,-0.35583508014678955,0.6084759831428528,-6.386071618180722e-05,0.09237835556268692,0.0002600383886601776,0.09601984173059464,-0.0034492993727326393,0.57664555311203,1.4700478315353394,-1.869337797164917,-0.0033854437060654163,0.5678526163101196,1.4063408374786377,-1.780059576034546,0.4000000059604645,-0.14431285858154297,0.563561737537384,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5084465742111206,0.42139720916748047,0.7636682987213135,0.441940575838089,0.7491461038589478,0.44041764736175537,0.6059057712554932,0.43939146399497986,2.0386242866516113,0.004275399725884199,0.6055395603179932,0.4395405650138855,2.0386242866516113,0.004275399725884199,0.634060800075531,0.4342696964740753,0.6353069543838501,0.433706670999527,0.0012460112338885665,0.5655372142791748,1.5149354934692383,-1.381919264793396,-0.0012460112338885665,0.5655372142791748,1.381919264793396,-1.5149354934692383,-0.30789288878440857,0.1323448121547699,-0.05923383682966232,0.08032437413930893,0.9449920654296875,0.33904552459716797,-0.30789288878440857,0.1323448121547699,-0.05923383682966232,0.08032437413930893,0.9449920654296875,0.33904552459716797,-0.3005760908126831,0.5627785921096802,-0.058424197137355804,0.5889427661895752,0.9245895147323608,0.6514025926589966,0.06590989232063293,0.17222817242145538,0.06544195860624313,0.16788753867149353,0.06274048984050751,0.5837833285331726,1.5903911590576172,-1.5121502876281738,-0.0031693875789642334,0.5548527240753174,1.3802013397216797,-1.5137165784835815,0.3100000023841858,-0.18504667282104492,0.42383715510368347,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6824778914451599,0.20154719054698944,0.8676906824111938,0.2407998889684677,0.8658903241157532,0.24082863330841064,0.7799370288848877,0.24278372526168823,1.5859949588775635,0.27220913767814636,0.7869709730148315,0.2412971705198288,1.5859949588775635,0.27220913767814636,0.769297182559967,0.21655283868312836,0.7790235877037048,0.21803006529808044,0.009726515039801598,0.21547123789787292,0.545684278011322,-0.4973974823951721,-0.009726515039801598,0.21547123789787292,0.4973974823951721,-0.545684278011322,0.12226606160402298,0.10592259466648102,-0.4399212896823883,0.12353886663913727,-0.11563331633806229,0.09732437878847122,0.12226606160402298,0.10592259466648102,-0.4399212896823883,0.12353886663913727,-0.11563331633806229,0.09732437878847122,0.11372672766447067,0.2149743139743805,-0.4387627840042114,0.2766757011413574,-0.12150726467370987,0.2607181966304779,-0.07557456195354462,0.08748084306716919,-0.07233930379152298,0.08891002833843231,-0.08210336416959763,0.23076371848583221,0.48324939608573914,-0.613511860370636,-0.006528810132294893,0.223274827003479,0.4824850559234619,-0.537676215171814,0.6899999976158142,-0.3052096664905548,0.5839456915855408,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5724511742591858,0.25702452659606934,0.7976071238517761,0.2683362066745758,0.7971532344818115,0.267941951751709,0.683522641658783,0.27104076743125916,1.4510605335235596,0.2809516191482544,0.6840402483940125,0.27169328927993774,1.4510605335235596,0.2809516191482544,0.6842828392982483,0.2556465268135071,0.6902555823326111,0.2628122568130493,0.0059727574698626995,0.23100478947162628,0.5720870494842529,-0.7382488250732422,-0.0059727574698626995,0.23100478947162628,0.7382488250732422,-0.5720870494842529,-0.2658540606498718,0.08383751660585403,-0.16018031537532806,0.10013004392385483,-0.3716634511947632,0.18610568344593048,-0.2658540606498718,0.08383751660585403,-0.16018031537532806,0.10013004392385483,-0.3716634511947632,0.18610568344593048,-0.2608214318752289,0.23386763036251068,-0.1585959643125534,0.2509385347366333,-0.365326851606369,0.3062500059604645,-0.26903602480888367,0.0694686770439148,-0.27041465044021606,0.06796646863222122,-0.27046576142311096,0.2344682663679123,0.4956558644771576,-0.8519322872161865,-0.0014297747984528542,0.23645657300949097,0.7409005761146545,-0.590222954750061,0.44999998807907104,-0.1914389580488205,0.6624075174331665,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.37199562788009644,0.2628646790981293,0.6360890865325928,0.3014233112335205,0.6215670108795166,0.2953988313674927,0.48306700587272644,0.2764289975166321,1.4709612131118774,0.01351892203092575,0.4797326624393463,0.27618733048439026,1.4709612131118774,0.01351892203092575,0.4996909201145172,0.2745961546897888,0.4954569339752197,0.27080705761909485,-0.004234025254845619,0.38412678241729736,1.0686415433883667,-1.0571305751800537,0.004234025254845619,0.38412678241729736,1.0571305751800537,-1.0686415433883667,-0.13476532697677612,0.0960770696401596,-0.7447501420974731,0.16811437904834747,0.4103076457977295,0.1155465841293335,-0.13476532697677612,0.0960770696401596,-0.7447501420974731,0.16811437904834747,0.4103076457977295,0.1155465841293335,-0.1279779076576233,0.3745042383670807,-0.7267690896987915,0.4481674134731293,0.4039978086948395,0.4462525546550751,-0.11808118969202042,0.09404854476451874,-0.11917570978403091,0.09410452842712402,-0.11328864842653275,0.3961566388607025,0.9729257822036743,-1.289770483970642,0.004792539868503809,0.37832456827163696,1.0094547271728516,-1.06549870967865,0.25999999046325684,-0.18597866594791412,0.40175363421440125,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4408388137817383,0.2869415283203125,0.6338521838188171,0.3029290437698364,0.6320517659187317,0.3079746961593628,0.5519102215766907,0.3113350570201874,1.6595497131347656,0.06740476191043854,0.5497016310691833,0.3112860321998596,1.6595497131347656,0.06740476191043854,0.5295071601867676,0.29396262764930725,0.5296857357025146,0.2929159998893738,0.00017854690668173134,0.4004184305667877,1.045907735824585,-1.114530086517334,-0.00017854690668173134,0.4004184305667877,1.114530086517334,-1.045907735824585,0.0463976189494133,0.09440797567367554,-0.13053211569786072,0.15808546543121338,0.547161340713501,0.15442119538784027,0.0463976189494133,0.09440797567367554,-0.13053211569786072,0.15808546543121338,0.547161340713501,0.15442119538784027,0.048251666128635406,0.3994506895542145,-0.12549088895320892,0.4380097985267639,0.5371129512786865,0.44281959533691406,0.12580060958862305,0.07149696350097656,0.12374656647443771,0.07731284201145172,0.12118210643529892,0.4044419825077057,1.2360762357711792,-0.860614538192749,-0.004618487320840359,0.4020770192146301,1.1343480348587036,-1.0534018278121948,0.7699999809265137,-0.3516222834587097,0.615674614906311,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6169796586036682,0.20897544920444489,0.839770495891571,0.23918189108371735,0.8393165469169617,0.23476257920265198,0.7232156991958618,0.2405146211385727,1.5224493741989136,0.2508331537246704,0.7288979291915894,0.23967799544334412,1.5224493741989136,0.2508331537246704,0.7235366702079773,0.22368989884853363,0.7319477200508118,0.22407205402851105,0.008411052636802197,0.19570527970790863,0.5339487791061401,-0.5096280574798584,-0.008411052636802197,0.19570527970790863,0.5096280574798584,-0.5339487791061401,-0.13665848970413208,0.15470537543296814,-0.6165527701377869,0.15178261697292328,0.23575884103775024,0.10514575242996216,-0.13665848970413208,0.15470537543296814,-0.6165527701377869,0.15178261697292328,0.23575884103775024,0.10514575242996216,-0.13876189291477203,0.23872455954551697,-0.6108307838439941,0.280208945274353,0.22419244050979614,0.261179655790329,-0.17915111780166626,0.10467389225959778,-0.17924602329730988,0.10771482437849045,-0.18370071053504944,0.22541043162345886,0.351497083902359,-0.7666302919387817,-0.004549588076770306,0.21389642357826233,0.495460569858551,-0.8020392656326294,0.5899999737739563,-0.2390282303094864,0.4670634865760803,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6777366399765015,0.3028872013092041,0.9340456128120422,0.31873780488967896,0.9195235967636108,0.31780534982681274,0.7839727997779846,0.3105545938014984,1.4670379161834717,0.2980901598930359,0.7776525020599365,0.3125189244747162,1.4670379161834717,0.2980901598930359,0.808504045009613,0.3098873794078827,0.8033033609390259,0.3155019283294678,-0.005200598854571581,0.2574422359466553,0.7518949508666992,-0.6929334998130798,0.005200598854571581,0.2574422359466553,0.6929334998130798,-0.7518949508666992,-0.15241952240467072,0.09396999329328537,0.36356934905052185,0.1774049997329712,0.41150492429733276,0.15485350787639618,-0.15241952240467072,0.09396999329328537,0.36356934905052185,0.1774049997329712,0.41150492429733276,0.15485350787639618,-0.1419684737920761,0.26395681500434875,0.3615024983882904,0.3341915011405945,0.40820860862731934,0.3160240352153778,0.12260802090167999,0.10292836278676987,0.12315869331359863,0.09858550876379013,0.12538093328475952,0.2723614275455475,0.8387905955314636,-0.642282247543335,0.0027728965505957603,0.26663073897361755,0.6467963457107544,-0.6430702805519104,0.47999998927116394,-0.23000526428222656,0.43204519152641296,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5434067249298096,0.4480610489845276,0.7419537305831909,0.46301978826522827,0.7401533722877502,0.46034225821495056,0.6496427655220032,0.46394187211990356,2.1059930324554443,0.0239071287214756,0.6370055675506592,0.4485020637512207,2.1059930324554443,0.0239071287214756,0.6430435180664062,0.45293623208999634,0.6349651217460632,0.4368438422679901,-0.00807838886976242,0.5866947174072266,1.4374226331710815,-1.662358283996582,0.00807838886976242,0.5866947174072266,1.662358283996582,-1.4374226331710815,-0.5611249804496765,0.18400287628173828,0.0842960849404335,0.13974277675151825,-0.36461785435676575,0.17322921752929688,-0.5611249804496765,0.18400287628173828,0.0842960849404335,0.13974277675151825,-0.36461785435676575,0.17322921752929688,-0.5359963774681091,0.6203010678291321,0.09447602927684784,0.5976846814155579,-0.3451324701309204,0.6118994355201721,-0.3472212851047516,0.09990309178829193,-0.3452627956867218,0.11476301401853561,-0.3296456038951874,0.5918471813201904,1.2886227369308472,-1.7853198051452637,0.017575714737176895,0.5851770043373108,1.6667993068695068,-1.3960118293762207,0.7799999713897705,-0.3381447494029999,0.4754536747932434,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.48835861682891846,0.44829297065734863,0.7219801545143127,0.47170448303222656,0.7215262055397034,0.4649162292480469,0.6069644093513489,0.4718598425388336,2.239121198654175,0.014403543435037136,0.5927001237869263,0.45588380098342896,2.239121198654175,0.014403543435037136,0.6051019430160522,0.456120103597641,0.5934179425239563,0.44783803820610046,-0.011683950200676918,0.598321259021759,1.748571753501892,-1.4825024604797363,0.011683950200676918,0.598321259021759,1.4825024604797363,-1.748571753501892,-0.41171881556510925,0.20389805734157562,0.15235666930675507,0.1314392238855362,0.4333668649196625,0.13823705911636353,-0.41171881556510925,0.20389805734157562,0.15235666930675507,0.1314392238855362,0.4333668649196625,0.13823705911636353,-0.3877600431442261,0.635498583316803,0.16268490254878998,0.6251023411750793,0.4383464455604553,0.6073907017707825,-0.05671916902065277,0.13899539411067963,-0.05421946942806244,0.13480888307094574,-0.0405721440911293,0.6015989184379578,1.4416998624801636,-1.7482471466064453,0.016147002577781677,0.6159607172012329,1.4858911037445068,-1.7493103742599487,0.2800000011920929,-0.04752418026328087,0.8126559257507324,1
