block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,0.31725767254829407,0.5064060688018799,1.9950776100158691,-1.1820621490478516,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,0.5199999809265137,0.4099999964237213,0.42222222685813904,0.4000000059604645,0.9902295470237732,0.1235363632440567,1.3519041538238525,-0.005025703925639391,1.018683910369873,-0.00977039523422718,0.1235363632440567,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452667519450188,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,-0.1736486852169037,0.22459028661251068,0.6238786578178406,-0.819031298160553,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,0.20000000298023224,0.4300000071525574,0.5,0.36538460850715637,0.9960401058197021,0.13216985762119293,1.3020826578140259,-0.0038681637961417437,0.6589195132255554,-0.003959910478442907,0.13216985762119293,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716130569577217,0.11679955571889877,0.02124718390405178,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,-0.23558437824249268,0.3399001657962799,0.6053203344345093,-1.1210811138153076,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.4399999976158142,0.4300000071525574,0.4399999976158142,0.41999998688697815,0.9899368286132812,0.12915365397930145,1.3853561878204346,0.11877448856830597,0.9053187370300293,-0.010063223540782928,0.12915365397930145,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421579211950302,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,-0.3231251835823059,0.3526444733142853,0.8249956965446472,-1.5206795930862427,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.49000000953674316,0.25999999046325684,0.16326530277729034,0.3529411852359772,0.993431031703949,0.1038309633731842,1.2190653085708618,0.11231102049350739,0.777539074420929,-0.006568902637809515,0.1038309633731842,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075842574238777,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,0.2096489518880844,0.37147530913352966,1.2017297744750977,-0.8658222556114197,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,0.46000000834465027,0.3199999928474426,0.2954545319080353,0.3392857015132904,0.9916619062423706,0.09633609652519226,1.2396211624145508,0.09069515019655228,0.68510901927948,-0.008338055573403835,0.09633609652519226,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147821187973,0.014597280882298946,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,0.057683657854795456,0.17685306072235107,0.5400755405426025,-0.4179743826389313,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,0.15000000596046448,0.36000001430511475,0.29411765933036804,0.4285714328289032,1.0105233192443848,0.12483469396829605,1.5041698217391968,0.08227652311325073,0.7836836576461792,0.01052327174693346,0.12483469396829605,0
16,48,51,3,dispatch_decision_block,0.046770934015512466,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,0.10486489534378052,0.2841469943523407,0.7966510653495789,-0.7890400290489197,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,0.30000001192092896,0.3700000047683716,0.4166666567325592,0.32692307233810425,0.9862136840820312,0.11609380692243576,1.3223230838775635,0.0727602019906044,0.8083643913269043,-0.01378630381077528,0.11609380692243576,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603766828775406,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,-0.3592623174190521,0.47222521901130676,0.9376777410507202,-1.48524808883667,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.5799999833106995,0.20000000298023224,0.22448979318141937,0.1764705926179886,0.9910874962806702,0.0998435690999031,1.2952154874801636,0.004746780265122652,0.8806676268577576,-0.008912527933716774,0.0998435690999031,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,-0.3143364489078522,0.4662896692752838,0.8925603628158569,-1.8179916143417358,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.5899999737739563,0.1599999964237213,0.18867924809455872,0.12765957415103912,1.012701392173767,0.09158825129270554,1.4009792804718018,-0.03714000806212425,0.7671454548835754,0.012701394967734814,0.09158825129270554,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652622789144516,0.019892344251275063,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,-0.24512013792991638,0.21777860820293427,0.37627243995666504,-1.1190334558486938,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,0.17000000178813934,0.4099999964237213,0.45098039507865906,0.36734694242477417,0.9789886474609375,0.11922907084226608,1.3672970533370972,0.0015214442973956466,0.9438962936401367,-0.021011341363191605,0.11922907084226608,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.2800000011920929,0.3400000035762787,0.375,0.3076923191547394,0.9998282790184021,0.12287598848342896,1.507164478302002,0.09220382571220398,0.7036115527153015,-0.00017180621216539294,0.12287598848342896,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645158857107162,0.11219514161348343,0.0018870083149522543,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.5299999713897705,0.25999999046325684,0.2777777910232544,0.239130437374115,0.9907702803611755,0.09283284842967987,1.222588062286377,-0.0007840871694497764,0.8796846270561218,-0.009229720570147038,0.09283284842967987,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777924418449402,0.002263840055093169,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5299999713897705,0.3100000023841858,0.3404255211353302,0.2830188572406769,0.9968808889389038,0.11207076162099838,1.3848271369934082,0.011818598955869675,0.9555022120475769,-0.00311906635761261,0.11207076162099838,0
23,69,72,3,dispatch_decision_block,0.050724077969789505,0.01388415414839983,0.08829198777675629,0.0202757827937603,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.18000000715255737,0.3100000023841858,0.2800000011920929,0.3400000035762787,0.9825682044029236,0.09756128489971161,1.2880558967590332,-0.002875648671761155,0.6659340262413025,-0.017431871965527534,0.09756128489971161,0
0,0,3,3,dispatch_decision_block,0.04564567655324936,0.01946604996919632,0.09753002226352692,0.01603255793452263,1.0,0.0,1.0,1.0,0.05425959452986717,0.07016030699014664,0.43356582522392273,-0.15658310055732727,1.0,0.0,1.0,1.0,0.05425959452986717,0.07016030699014664,0.43356582522392273,-0.15658310055732727,0.055568110197782516,0.29129740595817566,0.7519237399101257,-0.8621834516525269,0.0013085126411169767,0.2931487560272217,0.7300233244895935,-0.8886382579803467,0.0013085126411169767,0.2931487560272217,0.7300233244895935,-0.8886382579803467,0.28999999165534973,0.699999988079071,0.7962962985038757,0.5869565010070801,0.9595192074775696,0.2298024445772171,1.4975394010543823,0.056824322789907455,0.5403907299041748,-0.04048086330294609,0.2298024445772171,1
1,3,6,3,dispatch_decision_block,0.030849220231175423,0.019607974216341972,0.09154053032398224,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.2830630838871002,0.15752555429935455,0.38961780071258545,-0.5861533284187317,1.0,0.0,1.0,1.0,-0.2830630838871002,0.15752555429935455,0.38961780071258545,-0.5861533284187317,-0.2793603837490082,0.4730943739414215,1.060275912284851,-1.1486070156097412,0.0037027073558419943,0.442040354013443,1.3128384351730347,-0.9511050581932068,0.0037027073558419943,0.442040354013443,1.3128384351730347,-0.9511050581932068,0.550000011920929,0.7099999785423279,0.686274528503418,0.7346938848495483,0.9766173362731934,0.217366024851799,1.7012604475021362,0.06264673918485641,0.7274699807167053,-0.023382671177387238,0.217366024851799,1
2,6,9,3,dispatch_decision_block,0.03442870080471039,0.020381925627589226,0.0992797240614891,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.32968321442604065,0.14395560324192047,0.4287898540496826,-0.4929100573062897,1.0,0.0,1.0,1.0,-0.32968321442604065,0.14395560324192047,0.4287898540496826,-0.4929100573062897,-0.32484909892082214,0.4743777811527252,1.0925688743591309,-1.4138684272766113,0.004834165796637535,0.4514113962650299,1.39299738407135,-1.0211838483810425,0.004834165796637535,0.4514113962650299,1.39299738407135,-1.0211838483810425,0.5699999928474426,0.6700000166893005,0.6470588445663452,0.6938775777816772,0.95182204246521,0.19892549514770508,1.7518821954727173,0.11287271231412888,0.5711479187011719,-0.048177968710660934,0.19892549514770508,1
3,9,12,3,dispatch_decision_block,0.047087036073207855,0.016324825584888458,0.1149899959564209,0.010097297839820385,1.0,0.0,1.0,1.0,-0.10397433489561081,0.10194240510463715,0.21274103224277496,-0.3130578398704529,1.0,0.0,1.0,1.0,-0.10397433489561081,0.10194240510463715,0.21274103224277496,-0.3130578398704529,-0.10213890671730042,0.23618513345718384,0.4844021797180176,-0.8117731213569641,0.001835419563576579,0.22663159668445587,0.6338188648223877,-0.6673442125320435,0.001835419563576579,0.22663159668445587,0.6338188648223877,-0.6673442125320435,0.1599999964237213,0.7599999904632568,0.7777777910232544,0.739130437374115,0.9591050744056702,0.26347658038139343,1.8446588516235352,0.11429555714130402,0.7522315382957458,-0.04089490324258804,0.26347658038139343,1
4,12,15,3,dispatch_decision_block,0.05040215328335762,0.018535517156124115,0.1198243647813797,0.019456010311841965,1.0,0.0,1.0,1.0,0.09673183411359787,0.08138652890920639,0.30128923058509827,-0.12259805202484131,1.0,0.0,1.0,1.0,0.09673183411359787,0.08138652890920639,0.30128923058509827,-0.12259805202484131,0.08790959417819977,0.2727612555027008,0.8773354887962341,-0.7379581928253174,-0.008822235278785229,0.281973272562027,0.8944938778877258,-0.8915818929672241,-0.008822235278785229,0.281973272562027,0.8944938778877258,-0.8915818929672241,0.25,0.6700000166893005,0.6399999856948853,0.699999988079071,0.9965189099311829,0.23179256916046143,1.6829440593719482,0.11907866597175598,0.9940930008888245,-0.0034811096265912056,0.23179256916046143,1
5,15,18,3,dispatch_decision_block,0.03886638581752777,0.022317148745059967,0.10629872977733612,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.15667377412319183,0.08159414678812027,0.5059696435928345,-0.11364969611167908,1.0,0.0,1.0,1.0,0.15667377412319183,0.08159414678812027,0.5059696435928345,-0.11364969611167908,0.147150456905365,0.5343058109283447,1.5282039642333984,-1.1822019815444946,-0.009523307904601097,0.529250979423523,1.4215837717056274,-1.284772276878357,-0.009523307904601097,0.529250979423523,1.4215837717056274,-1.284772276878357,0.550000011920929,0.6600000262260437,0.7450980544090271,0.5714285969734192,0.9729921817779541,0.26597729325294495,2.4524590969085693,0.07391003519296646,1.1302850246429443,-0.02700781263411045,0.26597729325294495,1
6,18,21,3,dispatch_decision_block,0.03588878735899925,0.023707855492830276,0.09775733947753906,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.01278520468622446,0.09621276706457138,0.2300889790058136,-0.38048577308654785,1.0,0.0,1.0,1.0,-0.01278520468622446,0.09621276706457138,0.2300889790058136,-0.38048577308654785,-0.01932576671242714,0.5061097741127014,1.4173963069915771,-1.2436203956604004,-0.00654055830091238,0.5076329112052917,1.5187281370162964,-1.2528798580169678,-0.00654055830091238,0.5076329112052917,1.5187281370162964,-1.2528798580169678,0.5799999833106995,0.6600000262260437,0.6521739363670349,0.6666666865348816,0.9921522736549377,0.29283425211906433,2.454612970352173,0.22831200063228607,1.515660047531128,-0.007847665809094906,0.29283425211906433,1
7,21,24,3,dispatch_decision_block,0.04829206317663193,0.014938955195248127,0.09546765685081482,0.018674731254577637,1.0,0.0,1.0,1.0,0.0027007090393453836,0.12910911440849304,0.36687150597572327,-0.2801021337509155,1.0,0.0,1.0,1.0,0.0027007090393453836,0.12910911440849304,0.36687150597572327,-0.2801021337509155,0.0022807358764111996,0.24592696130275726,0.7446576356887817,-0.5640750527381897,-0.0004199731338303536,0.19155392050743103,0.4343489408493042,-0.5079016089439392,-0.0004199731338303536,0.19155392050743103,0.4343489408493042,-0.5079016089439392,0.12999999523162842,0.7300000190734863,0.625,0.8636363744735718,0.9912616014480591,0.28446903824806213,2.3307816982269287,0.04154367744922638,0.7375470995903015,-0.008738323114812374,0.28446903824806213,1
8,24,27,3,dispatch_decision_block,0.05496956780552864,0.022031784057617188,0.11742927134037018,0.01767057552933693,1.0,0.0,1.0,1.0,-0.0045912982895970345,0.15834517776966095,0.3034622371196747,-0.4362996816635132,1.0,0.0,1.0,1.0,-0.0045912982895970345,0.15834517776966095,0.3034622371196747,-0.4362996816635132,-0.01735137775540352,0.41221684217453003,0.9062386751174927,-1.4517494440078735,-0.012760085053741932,0.36480095982551575,0.8321671485900879,-1.1738502979278564,-0.012760085053741932,0.36480095982551575,0.8321671485900879,-1.1738502979278564,0.4000000059604645,0.6600000262260437,0.7254902124404907,0.5918367505073547,0.9633100628852844,0.2766924500465393,2.7046940326690674,0.10530975461006165,0.8477637767791748,-0.03668984770774841,0.2766924500465393,1
9,27,30,3,dispatch_decision_block,0.03782512620091438,0.025255771353840828,0.12381444126367569,0.00043431995436549187,1.0,0.0,1.0,1.0,0.008785482496023178,0.07810421288013458,0.31602251529693604,-0.3018585741519928,1.0,0.0,1.0,1.0,0.008785482496023178,0.07810421288013458,0.31602251529693604,-0.3018585741519928,0.006567550823092461,0.5714575052261353,1.4512165784835815,-1.7403923273086548,-0.002217936562374234,0.5672723054885864,1.4087722301483154,-1.7565873861312866,-0.002217936562374234,0.5672723054885864,1.4087722301483154,-1.7565873861312866,0.5699999928474426,0.699999988079071,0.625,0.7692307829856873,0.9584705233573914,0.20630672574043274,1.5160712003707886,0.057671986520290375,0.5422893166542053,-0.04152943566441536,0.20630672574043274,1
10,30,33,3,dispatch_decision_block,0.03720811754465103,0.02475850097835064,0.11823224276304245,0.00031377814593724906,1.0,0.0,1.0,1.0,0.24673761427402496,0.1777290403842926,0.5587954521179199,-0.6610121726989746,1.0,0.0,1.0,1.0,0.24673761427402496,0.1777290403842926,0.5587954521179199,-0.6610121726989746,0.23952661454677582,0.5727244019508362,1.6047471761703491,-1.190176248550415,-0.007210967596620321,0.5562401413917542,1.3710541725158691,-1.5045305490493774,-0.007210967596620321,0.5562401413917542,1.3710541725158691,-1.5045305490493774,0.6100000143051147,0.7200000286102295,0.7777777910232544,0.6727272868156433,0.980736255645752,0.2903607189655304,2.5869908332824707,0.20006556808948517,1.2298507690429688,-0.01926383562386036,0.2903607189655304,1
