block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015904625877738,0.24814505875110626,-0.06799854338169098,1.0709335803985596,0.9355621337890625,-0.7581312656402588,0.008601981215178967,0.27984389662742615,0.19590945541858673,1.1795541048049927,1.0554667711257935,-0.9730085134506226,0.5254126787185669,0.1450159251689911,0.21436476707458496,0.9133733510971069,0.5799999833106995,0.4699999988079071,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.0012575793080031872,0.15148477256298065,0.998742401599884,0.15148478746414185,1.3947712182998657,0.053161509335041046,0.1427537202835083,1.0772509574890137,0.14087896049022675,1.3583775758743286,0.1599999964237213,0.20689654350280762,0.7393125891685486,0.4400097131729126,-0.3705219328403473,0.22381211817264557,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.042211685329675674,0.21791017055511475,0.182817280292511,0.9404471516609192,0.8909608125686646,-0.4934961199760437,-0.03646955266594887,0.20034155249595642,-0.02838750183582306,1.0567272901535034,0.783598780632019,-0.6795859932899475,0.39757460355758667,0.17578338086605072,0.07827926427125931,0.7900118231773376,0.3199999928474426,0.5600000023841858,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.003347210120409727,0.218256875872612,1.0033471584320068,0.218256875872612,1.4265903234481812,0.006546398159116507,0.14575724303722382,0.9996140003204346,0.1457120180130005,1.3648476600646973,0.3499999940395355,0.1875,-1.8228435516357422,0.45190706849098206,1.7112537622451782,0.4149218499660492,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007561441510915756,0.2268691211938858,0.0332752950489521,0.9791117310523987,0.5627377033233643,-0.9811292886734009,0.016034316271543503,0.19969920814037323,-0.009563622996211052,0.8181117177009583,0.6886977553367615,-0.48581111431121826,0.4447140395641327,0.1991662234067917,0.09886367619037628,0.8681584596633911,0.35999998450279236,0.5600000023841858,0.35999998450279236,0.35999998450279236,0.35999998450279236,-0.00015939473814796656,0.2153024524450302,0.9998406171798706,0.2153024524450302,1.5867758989334106,-0.004719619173556566,0.10158157348632812,0.9760525822639465,0.09082967787981033,1.1923253536224365,0.3999999761581421,0.0,-0.29772311449050903,0.24650515615940094,-0.8984143733978271,0.17682501673698425,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011938160751014948,0.20022566616535187,0.005794175900518894,0.8641251921653748,0.6231163740158081,-0.5258325338363647,0.005495602730661631,0.19714994728565216,0.17048397660255432,0.9283243417739868,0.5170746445655823,-0.5644100904464722,0.4879920482635498,0.1673540323972702,0.14871278405189514,0.8390601873397827,0.4599999785423279,0.5600000023841858,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.031491756439208984,0.13307656347751617,1.031491756439209,0.13307656347751617,1.3040763139724731,0.028103278949856758,0.14327381551265717,1.0823240280151367,0.14035223424434662,1.3756639957427979,0.10999999940395355,0.30434784293174744,-0.23368151485919952,0.2477448731660843,-0.1168646514415741,0.24858622252941132,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0051798466593027115,0.20612578094005585,0.022996915504336357,0.8895885348320007,0.6975299119949341,-0.7218259572982788,0.03316876292228699,0.2090291827917099,-0.06185885891318321,0.8784928917884827,0.6037921905517578,-0.5131707191467285,0.4097268879413605,0.18175923824310303,0.09350290149450302,0.7764304280281067,0.3499999940395355,0.5299999713897705,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0013743811286985874,0.2276921421289444,1.001374363899231,0.2276921272277832,1.46139657497406,-0.04044177010655403,0.09811412543058395,0.9431822896003723,0.10640466213226318,1.227264642715454,0.4699999988079071,0.08571428805589676,-0.4847196936607361,0.32596462965011597,-1.6185847520828247,0.33641889691352844,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017728310078382492,0.22045104205608368,-0.07586909830570221,0.9514128565788269,0.7338813543319702,-0.8578298091888428,0.031426478177309036,0.2015441209077835,0.28853094577789307,0.8088827133178711,0.5547289848327637,-0.9006978869438171,0.45781993865966797,0.17735858261585236,0.06847404688596725,0.7924462556838989,0.4599999785423279,0.4399999976158142,0.4599999785423279,0.4599999785423279,0.4599999785423279,-0.02027430199086666,0.17733721435070038,0.97972571849823,0.17733719944953918,1.4636497497558594,-0.03137640282511711,0.17714877426624298,0.9501814842224121,0.19235745072364807,1.5149333477020264,0.28999999165534973,0.28260868787765503,0.6417277455329895,0.2833753824234009,-1.4510085582733154,0.3240092992782593,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03614592179656029,0.253775954246521,-0.1553550362586975,1.0952351093292236,0.4988958537578583,-0.9323242902755737,-0.019579235464334488,0.24877339601516724,-0.14375846087932587,1.1656832695007324,0.7195908427238464,-0.9036115407943726,0.49921706318855286,0.1641402244567871,0.07179597020149231,0.8196831941604614,0.5199999809265137,0.4699999988079071,0.5199999809265137,0.5199999809265137,0.5199999809265137,3.070950333494693e-05,0.14703069627285004,1.0000306367874146,0.14703069627285004,1.376624345779419,0.04379121586680412,0.1619521677494049,1.0603106021881104,0.16632887721061707,1.4628350734710693,0.19999998807907104,0.2884615361690521,1.6026638746261597,0.36756575107574463,0.9269145727157593,0.41486087441444397,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008569693192839622,0.27527090907096863,-0.036342743784189224,1.1880022287368774,1.0193684101104736,-1.1727482080459595,-0.0032251966185867786,0.2182096689939499,0.17394272983074188,0.7192959785461426,0.961188793182373,-0.8351826667785645,0.3907661736011505,0.17760883271694183,0.10664623975753784,0.7754919528961182,0.28999999165534973,0.5,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.035767052322626114,0.23263780772686005,1.0357670783996582,0.23263779282569885,1.448980450630188,0.002953016199171543,0.09437035024166107,0.9852458238601685,0.10916832834482193,1.2472405433654785,0.44999998807907104,0.13793103396892548,0.26306813955307007,0.2990391254425049,0.11806037276983261,0.2542155086994171,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005093052051961422,0.18269434571266174,-0.02133840322494507,0.7884642481803894,0.4487780034542084,-0.5871991515159607,0.010944725014269352,0.26453036069869995,-0.1487293541431427,0.9876818060874939,1.2199565172195435,-0.7445881366729736,0.43419212102890015,0.18762262165546417,0.10479509085416794,0.8887197375297546,0.3100000023841858,0.4699999988079071,0.3100000023841858,0.3100000023841858,0.3100000023841858,-0.0020389228593558073,0.14150717854499817,0.9979611039161682,0.14150717854499817,1.3820239305496216,0.0344059094786644,0.14990466833114624,1.0515869855880737,0.16325213015079498,1.2757766246795654,0.22999998927116394,0.32258063554763794,-0.054580263793468475,0.1513117402791977,-0.654367983341217,0.23251210153102875,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010305473580956459,0.21886950731277466,-0.04383395239710808,0.9445874094963074,0.5647436380386353,-0.6398580074310303,-0.003395022125914693,0.21796052157878876,-0.03685110807418823,0.9964444637298584,0.7664415836334229,-0.5219811201095581,0.5344274640083313,0.15044860541820526,0.21512886881828308,0.9192665815353394,0.6299999952316284,0.4899999797344208,0.6299999952316284,0.6299999952316284,0.6299999952316284,-0.006286712363362312,0.1548507958650589,0.9937132596969604,0.1548507958650589,1.348244309425354,0.018512852489948273,0.1308770626783371,1.0345226526260376,0.13714586198329926,1.3238719701766968,0.2199999988079071,0.1587301641702652,0.40108877420425415,0.1751929074525833,0.2965198755264282,0.1722436547279358,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011472915299236774,0.2076306939125061,0.05015627667307854,0.8960834741592407,0.718085765838623,-0.7622325420379639,0.06179606169462204,0.257431298494339,0.23208416998386383,0.9091724753379822,0.9096514582633972,-0.6461238265037537,0.4200996160507202,0.1946302354335785,0.061519693583250046,0.8414931297302246,0.3499999940395355,0.5099999904632568,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.00700424425303936,0.25137537717819214,1.0070042610168457,0.25137537717819214,1.7332090139389038,-0.023741621524095535,0.08723725378513336,0.9748024940490723,0.09212017804384232,1.291753888130188,0.4899999797344208,0.05714285746216774,-0.8552605509757996,0.5062499642372131,-3.016200542449951,0.4987291991710663,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02997819148004055,0.25883179903030396,-0.12873660027980804,1.117055058479309,0.9205973148345947,-0.7668633460998535,0.04468473419547081,0.2859785854816437,0.2548953592777252,0.833892285823822,1.314031720161438,-0.9378932118415833,0.43295806646347046,0.23595361411571503,0.08503943681716919,0.8944714069366455,0.3400000035762787,0.41999998688697815,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.018881231546401978,0.11182354390621185,0.9811186790466309,0.11182354390621185,1.3726863861083984,0.021804438903927803,0.1643398106098175,1.066973090171814,0.16501903533935547,1.3641067743301392,0.09999999403953552,0.23529411852359772,1.3305567502975464,0.5403895974159241,-2.1418614387512207,0.4521469175815582,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002925500273704529,0.23302623629570007,-0.011983788572251797,1.0056843757629395,0.9966468811035156,-0.8118504881858826,-0.04088953509926796,0.22413061559200287,-0.1606006920337677,1.0730595588684082,0.5109952688217163,-0.7563915848731995,0.5019102096557617,0.18121735751628876,0.15832091867923737,0.8873010277748108,0.5,0.47999998927116394,0.5,0.5,0.5,-0.030110087245702744,0.13289515674114227,0.9698898792266846,0.13289515674114227,1.3349149227142334,0.028311781585216522,0.14197012782096863,1.054791808128357,0.14618511497974396,1.376401662826538,0.14999999105930328,0.2199999988079071,-0.3379938304424286,0.3553103804588318,2.007357358932495,0.5434978604316711,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02943716198205948,0.23983292281627655,0.1276855617761612,1.0350605249404907,0.6011308431625366,-0.809904932975769,0.009497091174125671,0.21441732347011566,-0.051494598388671875,0.951252281665802,0.7391577363014221,-0.8376128077507019,0.41221320629119873,0.17721383273601532,0.1305236965417862,0.8203415870666504,0.3199999928474426,0.5199999809265137,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.02970465086400509,0.21787889301776886,1.0297045707702637,0.21787889301776886,1.5641814470291138,-0.004978558514267206,0.1405501365661621,0.9755256175994873,0.1525948941707611,1.406744122505188,0.44999998807907104,0.15625,-1.3916562795639038,0.5394211411476135,-0.4546997845172882,0.2281225025653839,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002567768096923828,0.31796959042549133,0.003955621737986803,1.1707146167755127,1.0096304416656494,-1.0260810852050781,-0.028968704864382744,0.17975902557373047,-0.15320786833763123,0.6741147637367249,0.4813960790634155,-0.5813682079315186,0.3978697955608368,0.20682917535305023,0.06044111028313637,0.8815768957138062,0.35999998450279236,0.44999998807907104,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.01126907579600811,0.1824575960636139,1.0112690925598145,0.1824575960636139,1.3692387342453003,0.019020263105630875,0.1943056881427765,1.062986135482788,0.18971844017505646,1.415192723274231,0.26999998092651367,0.3333333432674408,-0.03480435162782669,0.30730125308036804,1.3519768714904785,0.3682834506034851,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.028931355103850365,0.24080179631710052,-0.09311101585626602,0.886594831943512,0.6798017024993896,-0.5535169839859009,-0.019217850640416145,0.24866695702075958,-0.04170210286974907,0.8777962923049927,0.5905584692955017,-0.6473780274391174,0.4837873876094818,0.18570338189601898,0.15138235688209534,0.9098187685012817,0.4399999976158142,0.3799999952316284,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.020980941131711006,0.10870414972305298,1.0209808349609375,0.10870415717363358,1.3015320301055908,0.04577965661883354,0.17351190745830536,1.0843157768249512,0.20018774271011353,1.6857813596725464,0.09999999403953552,0.27272728085517883,1.0243520736694336,0.35554566979408264,0.9563695788383484,0.3211321234703064,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005297578405588865,0.31205832958221436,0.03291458636522293,1.1489503383636475,1.2126696109771729,-0.8542568683624268,-0.049577970057725906,0.29643183946609497,-0.30082187056541443,0.9295540452003479,1.108701229095459,-0.7995743751525879,0.36452728509902954,0.1973116397857666,0.06731418520212173,0.7804949283599854,0.2800000011920929,0.550000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.028529541566967964,0.2508009076118469,1.0285295248031616,0.2508009374141693,1.4925237894058228,-0.04123533144593239,0.15252813696861267,0.9584953188896179,0.18244388699531555,1.4366886615753174,0.5199999809265137,0.3214285969734192,-0.3783629834651947,0.3626490533351898,2.1757538318634033,0.7936187982559204,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0041346000507473946,0.345267653465271,-0.0018132304539903998,1.2712218761444092,1.184959053993225,-1.3500266075134277,0.01575995609164238,0.472797155380249,-0.05276988819241524,1.9489496946334839,1.3627285957336426,-1.4628478288650513,0.4400516152381897,0.1700333058834076,0.10411614924669266,0.8065415024757385,0.3799999952316284,0.4899999797344208,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.034967090934515,0.17200469970703125,1.034967064857483,0.17200469970703125,1.4698220491409302,0.03928779438138008,0.1635131686925888,1.0679305791854858,0.16543139517307281,1.2165216207504272,0.25,0.15789473056793213,-0.2737709879875183,0.3257223963737488,-0.7503014802932739,0.42047998309135437,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02160392329096794,0.27838626503944397,-0.066132552921772,1.0249749422073364,0.8088143467903137,-0.6700922250747681,-0.01297332625836134,0.22541338205337524,-0.12639471888542175,0.6946236491203308,0.5514237284660339,-0.4919949769973755,0.6023014187812805,0.16710761189460754,0.22795899212360382,0.9317267537117004,0.7099999785423279,0.47999998927116394,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.022528205066919327,0.10834071040153503,1.0225281715393066,0.10834071040153503,1.2689305543899536,0.08850646764039993,0.1440453827381134,1.115565299987793,0.13232046365737915,1.4247312545776367,0.07000000029802322,0.23943661153316498,0.6501250267028809,0.2990681529045105,0.6410684585571289,0.2515011131763458,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010133733972907066,0.22461403906345367,-0.023901095613837242,0.8269940614700317,0.8192486763000488,-0.5330725312232971,-0.03052624873816967,0.24695909023284912,0.015334182418882847,0.9298869371414185,0.6989144682884216,-0.8423279523849487,0.3915361762046814,0.17273060977458954,0.092759869992733,0.8212652802467346,0.28999999165534973,0.5,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0665428563952446,0.22521741688251495,1.0665427446365356,0.22521741688251495,1.754372000694275,0.008058451116085052,0.12244752049446106,1.0400813817977905,0.14952360093593597,1.2830630540847778,0.4599999785423279,0.20689654350280762,0.20869795978069305,0.2721330225467682,1.4002654552459717,0.3248596489429474,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003900027077179402,0.2520564794540405,0.01197380293160677,0.9280327558517456,0.5600746273994446,-0.654068112373352,-0.022890925407409668,0.2874302268028259,-0.23685318231582642,0.8316938281059265,0.9359704256057739,-0.9292504191398621,0.46496930718421936,0.16363276541233063,0.11629316955804825,0.813705325126648,0.429999977350235,0.5,0.429999977350235,0.429999977350235,0.429999977350235,0.028891678899526596,0.15818144381046295,1.028891682624817,0.15818142890930176,1.4368733167648315,0.02604537270963192,0.18161307275295258,0.9951257109642029,0.1896335482597351,1.325538992881775,0.20999999344348907,0.27906978130340576,-0.19346244633197784,0.2678142488002777,1.0386145114898682,0.50264972448349,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04582938179373741,0.2609972357749939,-0.1553269475698471,0.9609512686729431,0.5533722043037415,-0.9423233866691589,-0.014307531528174877,0.24041104316711426,-0.08057275414466858,0.811087965965271,0.7325681447982788,-0.5830241441726685,0.526610255241394,0.14477205276489258,0.12250715494155884,0.7972311973571777,0.5799999833106995,0.44999998807907104,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.0030202209018170834,0.11249209940433502,0.9969797134399414,0.11249209940433502,1.2666184902191162,0.051975078880786896,0.201619490981102,1.0547908544540405,0.21856354176998138,1.792311429977417,0.09999999403953552,0.3448275923728943,1.9046365022659302,0.6794261932373047,0.7019161581993103,0.3115093410015106,5
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02599499374628067,0.29263612627983093,0.1091192439198494,1.0774407386779785,1.0456762313842773,-0.6883339881896973,0.0054092323407530785,0.1961825042963028,0.14306233823299408,0.9498130083084106,0.6234108209609985,-0.5811266303062439,0.3665405809879303,0.18388812243938446,0.07594530284404755,0.8600524663925171,0.2199999988079071,0.5199999809265137,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.07506939768791199,0.23352473974227905,1.0750694274902344,0.23352473974227905,1.762923002243042,0.00928709376603365,0.12207835912704468,0.9768567681312561,0.13987888395786285,1.312827229499817,0.4699999988079071,0.1818181872367859,-1.5398136377334595,0.4064193069934845,-0.23611192405223846,0.1721823811531067,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.038939714431762695,0.3386576771736145,0.1567796915769577,1.246885061264038,1.1940224170684814,-0.9439118504524231,-0.002804660238325596,0.29992562532424927,-0.1353529691696167,0.8623680472373962,1.177271842956543,-0.8939746618270874,0.39550188183784485,0.1744551956653595,0.1066734790802002,0.8286440968513489,0.2800000011920929,0.5799999833106995,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.03336687758564949,0.14096474647521973,1.0333667993545532,0.14096474647521973,1.3374507427215576,-0.00021623371867462993,0.15451888740062714,0.9992663860321045,0.17035095393657684,1.3249486684799194,0.17000000178813934,0.2142857313156128,-1.981618881225586,0.5403520464897156,0.11620541661977768,0.30189257860183716,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02062876895070076,0.3181149959564209,-0.06254219263792038,1.1712498664855957,0.9108260869979858,-1.207854986190796,-0.010327424854040146,0.2494477480649948,0.05386883765459061,0.762365460395813,0.6171479821205139,-0.784393846988678,0.5317849516868591,0.1684640794992447,0.16781461238861084,0.9083019495010376,0.550000011920929,0.4599999785423279,0.550000011920929,0.550000011920929,0.550000011920929,-0.02065381035208702,0.1353241205215454,0.9793461561203003,0.1353241205215454,1.2456767559051514,0.012215645983815193,0.1686735898256302,0.9917024374008179,0.19456377625465393,1.3432559967041016,0.17999999225139618,0.2545454502105713,1.1164854764938354,0.4152032434940338,0.6003050208091736,0.20749744772911072,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03778605908155441,0.2176504284143448,0.15253211557865143,0.8013550639152527,0.740879237651825,-0.42577385902404785,-0.03539830073714256,0.22237016260623932,-0.17023395001888275,0.7622594833374023,0.44237494468688965,-0.717255711555481,0.379483699798584,0.19832992553710938,0.06901060044765472,0.8529202342033386,0.26999998092651367,0.5600000023841858,0.26999998092651367,0.26999998092651367,0.26999998092651367,0.03503827005624771,0.23941399157047272,1.0350382328033447,0.23941399157047272,1.4505387544631958,-0.004897015634924173,0.08579138666391373,0.9671263694763184,0.10163389146327972,1.186506748199463,0.429999977350235,0.07407407462596893,-1.9695671796798706,0.5767959356307983,1.6137804985046387,0.4226382374763489,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009885327890515327,0.2732902765274048,0.049805983901023865,1.0062122344970703,0.904999852180481,-0.7206546068191528,0.029349608346819878,0.2288256287574768,0.23467698693275452,0.8982911705970764,0.8802275657653809,-0.6635832190513611,0.41749221086502075,0.17700432240962982,0.11929911375045776,0.8122546672821045,0.3199999928474426,0.47999998927116394,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.04362363740801811,0.22158406674861908,1.043623685836792,0.22158409655094147,1.7443513870239258,-0.01954617165029049,0.10348081588745117,0.9548099040985107,0.11381196975708008,1.3594781160354614,0.41999998688697815,0.15625,-0.4506871998310089,0.360313355922699,-1.3941073417663574,0.3712230622768402,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005237753968685865,0.23024684190750122,-0.00587487081065774,0.8477330803871155,0.5446875095367432,-0.7415699362754822,0.01899358071386814,0.26509642601013184,0.1215604841709137,0.8553579449653625,0.9061108231544495,-0.9315420985221863,0.5025412440299988,0.19982072710990906,0.11189152300357819,0.8916311860084534,0.5399999618530273,0.5,0.5399999618530273,0.5399999618530273,0.5399999618530273,0.030141085386276245,0.13098838925361633,1.030140995979309,0.13098838925361633,1.4259363412857056,0.04001506790518761,0.12260617315769196,1.0587589740753174,0.12860797345638275,1.2910717725753784,0.10999999940395355,0.20370370149612427,-0.2790948152542114,0.23205578327178955,-0.817706286907196,0.3221142888069153,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02532695047557354,0.24599237740039825,0.10665962100028992,0.9057057499885559,1.076137661933899,-0.8922059535980225,0.028295788913965225,0.2232896238565445,0.08353967219591141,0.6363553404808044,0.6579884886741638,-0.6642279028892517,0.35694196820259094,0.19050602614879608,0.05512871965765953,0.8160289525985718,0.17999999225139618,0.5600000023841858,0.17999999225139618,0.17999999225139618,0.17999999225139618,0.07956501096487045,0.22399990260601044,1.0795649290084839,0.22399990260601044,1.4632556438446045,0.011790620163083076,0.1038290485739708,1.0204001665115356,0.11129733920097351,1.2384356260299683,0.429999977350235,0.1111111119389534,-1.1572555303573608,0.3783254027366638,-1.2128653526306152,0.6222623586654663,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017888221889734268,0.21234802901744843,-0.05245191976428032,0.7818324565887451,0.5835989117622375,-0.587242841720581,0.04748392105102539,0.24786195158958435,0.4085841774940491,0.9717171788215637,1.1394904851913452,-0.6690179109573364,0.3990924060344696,0.20001187920570374,0.08357255160808563,0.8776564598083496,0.29999998211860657,0.5299999713897705,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.033480651676654816,0.14713214337825775,1.0334806442260742,0.14713212847709656,1.3491719961166382,0.021825019270181656,0.16725504398345947,1.025219202041626,0.17736224830150604,1.68123459815979,0.19999998807907104,0.13333334028720856,0.5949220657348633,0.44098225235939026,-2.226907253265381,0.5908558368682861,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.043518923223018646,0.3172367513179779,-0.14682017266750336,1.1680165529251099,0.6909659504890442,-0.953987181186676,-0.02651720680296421,0.2758622169494629,-0.0806007981300354,0.9615393877029419,0.5105846524238586,-0.8786779046058655,0.5421102046966553,0.17209172248840332,0.13145077228546143,0.944159746170044,0.5999999642372131,0.4599999785423279,0.5999999642372131,0.5999999642372131,0.5999999642372131,0.027717165648937225,0.13837331533432007,1.027717113494873,0.13837330043315887,1.371217966079712,0.037047941237688065,0.16291318833827972,1.0382777452468872,0.1577313393354416,1.4163196086883545,0.12999999523162842,0.23333334922790527,2.0510475635528564,0.8138201236724854,1.2291779518127441,0.47666817903518677,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012571616098284721,0.2677556574344635,0.05969647690653801,0.9858347177505493,0.8889658451080322,-1.000328540802002,0.011195923201739788,0.3896656930446625,0.3702085614204407,1.6800224781036377,1.6148377656936646,-1.3927161693572998,0.37692955136299133,0.21359503269195557,0.02964688092470169,0.8871158957481384,0.2800000011920929,0.5600000023841858,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.05720614641904831,0.2666126489639282,1.0572060346603394,0.26661261916160583,1.8231956958770752,1.2966989743290469e-05,0.061035532504320145,0.9725674390792847,0.05737306922674179,1.1049977540969849,0.5399999618530273,0.0,-0.29162970185279846,0.3164566159248352,-0.5286422371864319,0.2821168899536133,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.026408283039927483,0.2610461115837097,-0.08382146805524826,0.9611312747001648,0.7128081917762756,-0.64250648021698,0.0063970983028411865,0.28351426124572754,-0.02734786458313465,1.0520362854003906,0.6773073077201843,-1.0463604927062988,0.42997100949287415,0.18618568778038025,0.09514649212360382,0.8619710803031921,0.38999998569488525,0.4599999785423279,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.02572316862642765,0.13687807321548462,1.0257232189178467,0.13687805831432343,1.2634708881378174,0.09559669345617294,0.18962650001049042,1.1312159299850464,0.17310555279254913,1.4924569129943848,0.1899999976158142,0.3589743673801422,0.3173510730266571,0.1869918256998062,-0.2730723023414612,0.3754044473171234,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01007126271724701,0.18396617472171783,-0.02367110177874565,0.6773348450660706,0.4505627155303955,-0.5581353902816772,-0.0051491400226950645,0.2783483564853668,-0.10655363649129868,0.961173951625824,0.7025718092918396,-0.6650487780570984,0.48740631341934204,0.1627497375011444,0.1507318913936615,0.9122451543807983,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.01878061518073082,0.13775616884231567,1.0187805891036987,0.13775616884231567,1.28728449344635,0.03880160301923752,0.12646883726119995,1.0833162069320679,0.12793999910354614,1.3585563898086548,0.10999999940395355,0.1666666716337204,0.09134224057197571,0.180636927485466,0.2778456509113312,0.24589340388774872,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013864198699593544,0.24305997788906097,0.0644555613398552,0.8949090838432312,0.7642326354980469,-0.6670877933502197,0.0624203160405159,0.4133008122444153,0.6995920538902283,1.2901405096054077,1.5317630767822266,-1.8000240325927734,0.38134169578552246,0.19553032517433167,0.0716683641076088,0.8101929426193237,0.25999999046325684,0.550000011920929,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0629349872469902,0.2532385587692261,1.0629349946975708,0.2532385587692261,1.6817712783813477,-0.01246487908065319,0.09036675095558167,0.955031156539917,0.10912637412548065,1.2145235538482666,0.5,0.11538462340831757,-0.7676153182983398,0.5163090825080872,-2.9102654457092285,0.734157919883728,5
