block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_logprob_delta_mean,block_logprob_delta_std,block_ratio_proxy_mean,block_ratio_proxy_std,epoch
5,15,18,3,dispatch_decision_block,0.039011210203170776,0.022324401885271072,0.10632744431495667,-0.031148763373494148,0.15433350205421448,0.9808485507965088,0.1507120132446289,1
6,18,21,3,dispatch_decision_block,0.035906556993722916,0.023698685690760612,0.09779659658670425,-0.012260714545845985,0.18591240048408508,1.0059325695037842,0.20572598278522491,1
7,21,24,3,dispatch_decision_block,0.04827301204204559,0.01494912151247263,0.09554410725831985,-0.0162952970713377,0.18686673045158386,1.0014234781265259,0.19389569759368896,1
8,24,27,3,dispatch_decision_block,0.05499424785375595,0.022071069106459618,0.11793377250432968,-0.04637818783521652,0.20617248117923737,0.9749578237533569,0.20368832349777222,1
9,27,30,3,dispatch_decision_block,0.03779274970293045,0.02522599883377552,0.12354537099599838,-0.025005841627717018,0.1776311844587326,0.9906783103942871,0.17626041173934937,1
10,30,33,3,dispatch_decision_block,0.03717898204922676,0.024723561480641365,0.11799454689025879,-0.031678494065999985,0.19500283896923065,0.9873874187469482,0.19527682662010193,1
11,33,36,3,dispatch_decision_block,0.05029773339629173,0.015368148684501648,0.09040467441082001,-0.037809357047080994,0.12950053811073303,0.9709181189537048,0.12432098388671875,1
12,36,39,3,dispatch_decision_block,0.04288019612431526,0.015819378197193146,0.08960926532745361,-0.018543072044849396,0.21234233677387238,1.0033704042434692,0.21008263528347015,1
13,39,42,3,dispatch_decision_block,0.029709592461586,0.015845250338315964,0.08769156038761139,-0.02317611686885357,0.213152214884758,0.9987705945968628,0.20555053651332855,1
14,42,45,3,dispatch_decision_block,0.03385072946548462,0.017508506774902344,0.0963502749800682,-0.035163965076208115,0.1783365160226822,0.9807076454162598,0.17409522831439972,1
15,45,48,3,dispatch_decision_block,0.04530981183052063,0.015668576583266258,0.08946514129638672,-0.029666567221283913,0.17074599862098694,0.9844452142715454,0.16012464463710785,1
16,48,51,3,dispatch_decision_block,0.04970826208591461,0.020869798958301544,0.1273583620786667,-0.056957051157951355,0.20317131280899048,0.9645840525627136,0.20303429663181305,1
17,51,54,3,dispatch_decision_block,0.03870411962270737,0.0265843253582716,0.1295308619737625,-0.0410475879907608,0.2735324501991272,0.9897236824035645,0.2273377776145935,1
18,54,57,3,dispatch_decision_block,0.03674664348363876,0.02688593976199627,0.1295308619737625,-0.02080056257545948,0.1653633564710617,0.9931188821792603,0.17003747820854187,1
19,57,60,3,dispatch_decision_block,0.0469767190515995,0.014153935015201569,0.08628757297992706,-0.018192537128925323,0.15962812304496765,0.9943028092384338,0.15493427217006683,1
20,60,63,3,dispatch_decision_block,0.050293806940317154,0.022290609776973724,0.11314082890748978,-0.020554732531309128,0.1742696464061737,0.994079053401947,0.16664917767047882,1
21,63,66,3,dispatch_decision_block,0.03282243385910988,0.02310074307024479,0.0999247208237648,-0.058462586253881454,0.23600982129573822,0.9700216054916382,0.23441842198371887,1
22,66,69,3,dispatch_decision_block,0.03322865813970566,0.023162417113780975,0.09294650703668594,-0.016545668244361877,0.1494893878698349,0.9948232769966125,0.15345458686351776,1
23,69,72,3,dispatch_decision_block,0.047861069440841675,0.016662798821926117,0.08527612686157227,0.0066877310164272785,0.19127941131591797,1.025089144706726,0.194723442196846,1
0,0,3,3,dispatch_decision_block,0.04387243092060089,0.017293117940425873,0.08646581321954727,-0.026844382286071777,0.14470335841178894,0.9836528301239014,0.14124776422977448,2
1,3,6,3,dispatch_decision_block,0.03481651842594147,0.018910685554146767,0.08947206288576126,-0.021889643743634224,0.190382719039917,0.9944772124290466,0.1686391532421112,2
2,6,9,3,dispatch_decision_block,0.03808785602450371,0.019901486113667488,0.09122052788734436,-0.025252794846892357,0.15149705111980438,0.9862453937530518,0.14907892048358917,2
3,9,12,3,dispatch_decision_block,0.04909052699804306,0.014698862098157406,0.08095412701368332,-0.014507620595395565,0.18744917213916779,1.0029292106628418,0.18883880972862244,2
4,12,15,3,dispatch_decision_block,0.05080029368400574,0.016138361766934395,0.082570381462574,-0.019938714802265167,0.1413407325744629,0.9899986386299133,0.13916659355163574,2
5,15,18,3,dispatch_decision_block,0.037046387791633606,0.019281642511487007,0.10068637877702713,-0.011098617687821388,0.17609475553035736,1.0049355030059814,0.18989551067352295,2
6,18,21,3,dispatch_decision_block,0.03330949693918228,0.019908878952264786,0.10068637877702713,-0.03354499116539955,0.14959953725337982,0.9775049090385437,0.1396728903055191,2
7,21,24,3,dispatch_decision_block,0.04939669743180275,0.014185338281095028,0.08990839123725891,-0.014962689951062202,0.22601927816867828,1.010513424873352,0.23153899610042572,2
8,24,27,3,dispatch_decision_block,0.05311216413974762,0.018628476187586784,0.1035659909248352,-0.022069277241826057,0.2207457423210144,1.002416729927063,0.2344764918088913,2
9,27,30,3,dispatch_decision_block,0.037067390978336334,0.02298467792570591,0.1232529804110527,-0.014951366931200027,0.17113062739372253,1.0003299713134766,0.18863262236118317,2
10,30,33,3,dispatch_decision_block,0.037561748176813126,0.023153096437454224,0.11293479800224304,0.003904643002897501,0.19207364320755005,1.0222463607788086,0.1943521648645401,2
11,33,36,3,dispatch_decision_block,0.04879360646009445,0.015223275870084763,0.09013927727937698,-0.003159016603603959,0.11864298582077026,1.0040642023086548,0.12455624341964722,2
12,36,39,3,dispatch_decision_block,0.046814873814582825,0.017802191898226738,0.0974530354142189,-0.025707202032208443,0.166294127702713,0.9883889555931091,0.16988682746887207,2
13,39,42,3,dispatch_decision_block,0.030945565551519394,0.020102305337786674,0.10623128712177277,-0.05060739815235138,0.2083018571138382,0.9696173667907715,0.17963087558746338,2
14,42,45,3,dispatch_decision_block,0.03603767976164818,0.02077838033437729,0.11868350207805634,-0.018498416990041733,0.1681216061115265,0.995527982711792,0.16764071583747864,2
15,45,48,3,dispatch_decision_block,0.04872101917862892,0.017518064007163048,0.09940137714147568,-0.035910382866859436,0.17800873517990112,0.9788505434989929,0.15618297457695007,2
16,48,51,3,dispatch_decision_block,0.04543270915746689,0.017660800367593765,0.09393205493688583,-0.04522441700100899,0.17805662751197815,0.9698843955993652,0.15525034070014954,2
17,51,54,3,dispatch_decision_block,0.03288961946964264,0.021338477730751038,0.08743222057819366,-0.04375387355685234,0.1967858225107193,0.9756238460540771,0.19371409714221954,2
18,54,57,3,dispatch_decision_block,0.033181581646203995,0.021550821140408516,0.08351889997720718,-0.04044017195701599,0.15875092148780823,0.9723202586174011,0.1512710154056549,2
19,57,60,3,dispatch_decision_block,0.05140838027000427,0.014552799984812737,0.08778368681669235,-0.033543843775987625,0.12776689231395721,0.9746646285057068,0.11918030679225922,2
20,60,63,3,dispatch_decision_block,0.04818706586956978,0.018628748133778572,0.10524351894855499,0.003193702781572938,0.15427346527576447,1.0146291255950928,0.14724117517471313,2
21,63,66,3,dispatch_decision_block,0.033092956990003586,0.021839333698153496,0.1032370999455452,-0.044770728796720505,0.18810124695301056,0.9739270210266113,0.19727247953414917,2
22,66,69,3,dispatch_decision_block,0.03237074241042137,0.022059451788663864,0.09420088678598404,-0.02955889143049717,0.1679665446281433,0.984544575214386,0.1644701510667801,2
23,69,72,3,dispatch_decision_block,0.047962676733732224,0.014936098828911781,0.09424298256635666,-0.036124054342508316,0.1653807908296585,0.9775607585906982,0.16139982640743256,2
0,0,3,3,dispatch_decision_block,0.04784635081887245,0.016164051368832588,0.09755541384220123,-0.020845424383878708,0.14722475409507751,0.9897503852844238,0.14101269841194153,3
1,3,6,3,dispatch_decision_block,0.032003793865442276,0.018868038430809975,0.0842147246003151,-0.021560627967119217,0.16224455833435059,0.9910122752189636,0.15116435289382935,3
2,6,9,3,dispatch_decision_block,0.037271648645401,0.01953890733420849,0.08909279853105545,-0.030796900391578674,0.17801442742347717,0.9851571917533875,0.1781865358352661,3
3,9,12,3,dispatch_decision_block,0.04383217915892601,0.010662391781806946,0.06755326688289642,-0.02335391938686371,0.16561375558376312,0.9906785488128662,0.17037920653820038,3
4,12,15,3,dispatch_decision_block,0.04420648142695427,0.017477620393037796,0.10296830534934998,-0.008982803672552109,0.1549149602651596,1.003220796585083,0.1605939418077469,3
5,15,18,3,dispatch_decision_block,0.03400174528360367,0.02240099385380745,0.09570486843585968,-0.04894963279366493,0.17975500226020813,0.9670072197914124,0.16338729858398438,3
6,18,21,3,dispatch_decision_block,0.03230305388569832,0.02174527943134308,0.09411248564720154,0.002321291249245405,0.16746149957180023,1.0168780088424683,0.17993181943893433,3
7,21,24,3,dispatch_decision_block,0.0495288148522377,0.016707563772797585,0.1100134402513504,-0.021726325154304504,0.17851825058460236,0.994963526725769,0.19431796669960022,3
8,24,27,3,dispatch_decision_block,0.058519333600997925,0.019789541140198708,0.10880594700574875,0.003740558633580804,0.15077902376651764,1.015215277671814,0.15399102866649628,3
9,27,30,3,dispatch_decision_block,0.04235045984387398,0.02407122403383255,0.11339661478996277,-0.016287030652165413,0.15158478915691376,0.9948635697364807,0.1448596566915512,3
10,30,33,3,dispatch_decision_block,0.042004261165857315,0.024166813120245934,0.11271925270557404,0.006389475893229246,0.17850425839424133,1.0224400758743286,0.18322667479515076,3
11,33,36,3,dispatch_decision_block,0.04854600131511688,0.014619302935898304,0.08434762060642242,0.0003338172973599285,0.11314477771520615,1.0068879127502441,0.1182127594947815,3
12,36,39,3,dispatch_decision_block,0.04676714912056923,0.018231872469186783,0.10598891228437424,-0.03926485776901245,0.18994569778442383,0.9789323210716248,0.18720340728759766,3
13,39,42,3,dispatch_decision_block,0.03425029665231705,0.018741425126791,0.07716567814350128,-0.02642023004591465,0.20506739616394043,0.9948053956031799,0.21090355515480042,3
14,42,45,3,dispatch_decision_block,0.04009304195642471,0.019023407250642776,0.08479190617799759,-0.05170399323105812,0.18112951517105103,0.9651908874511719,0.17463301122188568,3
15,45,48,3,dispatch_decision_block,0.04635659232735634,0.013455175794661045,0.09232940524816513,-0.006322745233774185,0.1504625827074051,1.0051350593566895,0.15498022735118866,3
16,48,51,3,dispatch_decision_block,0.04528067633509636,0.018485939130187035,0.10598891228437424,-0.03044169396162033,0.15150342881679535,0.9809536933898926,0.14448536932468414,3
17,51,54,3,dispatch_decision_block,0.03312159702181816,0.018879856914281845,0.09127703309059143,-0.07141762971878052,0.21981942653656006,0.952857255935669,0.1992473155260086,3
18,54,57,3,dispatch_decision_block,0.030999794602394104,0.019473999738693237,0.0982869490981102,-0.06565355509519577,0.1875676065683365,0.9531418085098267,0.18298675119876862,3
19,57,60,3,dispatch_decision_block,0.04637962207198143,0.01668330654501915,0.10118924826383591,-0.0022140080109238625,0.14678090810775757,1.0083550214767456,0.14487145841121674,3
20,60,63,3,dispatch_decision_block,0.04767646640539169,0.017296982929110527,0.09736286103725433,-0.022046701982617378,0.15171542763710022,0.9893499612808228,0.14828301966190338,3
21,63,66,3,dispatch_decision_block,0.034626949578523636,0.02155379205942154,0.08295215666294098,-0.01423000730574131,0.1525849997997284,0.9975082278251648,0.15594355762004852,3
22,66,69,3,dispatch_decision_block,0.03359018266201019,0.020609881728887558,0.07448074221611023,-0.04357293248176575,0.17755088210105896,0.9721385836601257,0.16812962293624878,3
23,69,72,3,dispatch_decision_block,0.0484435074031353,0.011739100329577923,0.07854272425174713,-0.019669311121106148,0.21763701736927032,1.003821849822998,0.22123005986213684,3
0,0,3,3,dispatch_decision_block,0.04286715388298035,0.018190700560808182,0.10068285465240479,-0.025159869343042374,0.16967716813087463,0.9876765608787537,0.14648795127868652,4
1,3,6,3,dispatch_decision_block,0.02886507473886013,0.018324727192521095,0.0869525820016861,-0.0471215546131134,0.1726813018321991,0.967495322227478,0.15545198321342468,4
2,6,9,3,dispatch_decision_block,0.0316617526113987,0.01976354420185089,0.09147223085165024,-0.016522498801350594,0.1413886398077011,0.9935547113418579,0.14305543899536133,4
3,9,12,3,dispatch_decision_block,0.04757077246904373,0.016779588535428047,0.1084284782409668,-0.028095049783587456,0.14828749001026154,0.9827791452407837,0.14151044189929962,4
4,12,15,3,dispatch_decision_block,0.049541376531124115,0.018862653523683548,0.09968181699514389,-0.06505803763866425,0.2303200364112854,0.9628476500511169,0.23507803678512573,4
5,15,18,3,dispatch_decision_block,0.03986822068691254,0.023174958303570747,0.11607570201158524,-0.03455871716141701,0.19612370431423187,0.9837106466293335,0.17992864549160004,4
6,18,21,3,dispatch_decision_block,0.03322348743677139,0.02310319058597088,0.10527263581752777,-0.03202424943447113,0.20424288511276245,0.9873272180557251,0.18435876071453094,4
7,21,24,3,dispatch_decision_block,0.04420435428619385,0.014406416565179825,0.08067570626735687,-0.0175949614495039,0.16446085274219513,0.995589017868042,0.1596401333808899,4
8,24,27,3,dispatch_decision_block,0.04610024765133858,0.01700420305132866,0.10368107259273529,-0.0031387878116220236,0.16950717568397522,1.0104905366897583,0.16043546795845032,4
9,27,30,3,dispatch_decision_block,0.033788226544857025,0.022960713133215904,0.11316800862550735,-0.016857169568538666,0.1585366427898407,0.9957036375999451,0.15930600464344025,4
10,30,33,3,dispatch_decision_block,0.03340267017483711,0.023379497230052948,0.11377069354057312,-0.015852821990847588,0.18007256090641022,0.9997471570968628,0.1745840311050415,4
11,33,36,3,dispatch_decision_block,0.04640279710292816,0.014531084336340427,0.08640715479850769,-0.0174478180706501,0.18975313007831573,1.0000488758087158,0.18517257273197174,4
12,36,39,3,dispatch_decision_block,0.0462290495634079,0.018428582698106766,0.09899546951055527,-0.06852082908153534,0.21506433188915253,0.9543535709381104,0.19095055758953094,4
13,39,42,3,dispatch_decision_block,0.031371451914310455,0.019437404349446297,0.10700578987598419,-0.010323405265808105,0.15535999834537506,1.0017149448394775,0.15711592137813568,4
14,42,45,3,dispatch_decision_block,0.034770891070365906,0.021497970446944237,0.11571339517831802,-0.07741014659404755,0.22709694504737854,0.9481002688407898,0.19841046631336212,4
15,45,48,3,dispatch_decision_block,0.04856427013874054,0.015908917412161827,0.08920259773731232,-0.02542072720825672,0.15546129643917084,0.9864202737808228,0.14759786427021027,4
16,48,51,3,dispatch_decision_block,0.05180617794394493,0.020426856353878975,0.10025011748075485,-0.0356990285217762,0.1726427525281906,0.9785505533218384,0.1565239578485489,4
17,51,54,3,dispatch_decision_block,0.04221535101532936,0.02367803268134594,0.10745766013860703,-0.05470617115497589,0.17965784668922424,0.961669385433197,0.16627807915210724,4
18,54,57,3,dispatch_decision_block,0.036761943250894547,0.02474300004541874,0.09645922482013702,-0.030801620334386826,0.18574105203151703,0.9864184856414795,0.18345968425273895,4
19,57,60,3,dispatch_decision_block,0.044352494180202484,0.014464544132351875,0.0917857438325882,-0.004178118426352739,0.17163947224617004,1.0103808641433716,0.17137500643730164,4
20,60,63,3,dispatch_decision_block,0.05040575936436653,0.019617615267634392,0.1083463802933693,-0.03717898949980736,0.17382702231407166,0.9777897596359253,0.16514083743095398,4
21,63,66,3,dispatch_decision_block,0.041704244911670685,0.025579014793038368,0.11849386245012283,-0.0525619313120842,0.16946645081043243,0.9632455706596375,0.1811082810163498,4
22,66,69,3,dispatch_decision_block,0.04056355357170105,0.02455797791481018,0.12439759075641632,-0.03494976833462715,0.14272187650203705,0.9757452607154846,0.14422044157981873,4
23,69,72,3,dispatch_decision_block,0.0537586435675621,0.014475271105766296,0.1008191704750061,-0.06488339602947235,0.24932433664798737,0.9632090926170349,0.20663070678710938,4
