block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.47102850675582886,0.4093043804168701,0.7234550714492798,0.4255141615867615,0.7083150744438171,0.422657310962677,0.5590879917144775,0.4157963991165161,2.0230422019958496,0.018608491867780685,0.5542261004447937,0.41148021817207336,2.0230422019958496,0.018608491867780685,0.5932398438453674,0.41453975439071655,0.5912198424339294,0.4140698313713074,-0.002019979991018772,0.49738943576812744,1.4315866231918335,-1.6848663091659546,0.002019979991018772,0.49738943576812744,1.6848663091659546,-1.4315866231918335,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,0.08519503474235535,0.21197116374969482,0.17008237540721893,0.19478009641170502,0.9621050357818604,0.24307593703269958,0.08519503474235535,0.21197116374969482,0.17008237540721893,0.19478009641170502,0.9621050357818604,0.24307593703269958,0.08793122321367264,0.5194193720817566,0.17251281440258026,0.5401481986045837,0.9435038566589355,0.5739007592201233,0.32115980982780457,0.15618035197257996,0.31995341181755066,0.15649648010730743,0.3172577917575836,0.5064060091972351,1.9950772523880005,-1.1820615530014038,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,0.4699999988079071,-0.007271064445376396,0.11459673941135406,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.6031569838523865,0.1541103571653366,0.7660855054855347,0.17210035026073456,0.7713374495506287,0.17520968616008759,0.6912164092063904,0.1714978963136673,1.23489511013031,0.38916727900505066,0.6916608214378357,0.1723528802394867,1.23489511013031,0.38916727900505066,0.6790202260017395,0.15932869911193848,0.681277334690094,0.1614212989807129,0.002257063053548336,0.17895352840423584,0.6063156127929688,-0.49838292598724365,-0.002257063053548336,0.17895352840423584,0.49838292598724365,-0.6063156127929688,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,-0.07947482168674469,0.1784735918045044,-0.6670652031898499,0.17410296201705933,0.13821764290332794,0.17770937085151672,-0.07947482168674469,0.1784735918045044,-0.6670652031898499,0.17410296201705933,0.13821764290332794,0.17770937085151672,-0.0790899395942688,0.24580824375152588,-0.6571594476699829,0.25736096501350403,0.13261820375919342,0.2644058167934418,-0.16576609015464783,0.11848034709692001,-0.17281684279441833,0.12510277330875397,-0.17364856600761414,0.2245902419090271,0.6238787174224854,-0.8190314173698425,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,0.25,0.006507307756692171,0.09044875204563141,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.6955495476722717,0.3083469569683075,0.9161152839660645,0.339616984128952,0.9169944524765015,0.3429693281650543,0.7936431765556335,0.32871386408805847,1.5399949550628662,0.29280349612236023,0.796272873878479,0.3276711106300354,1.5399949550628662,0.29280349612236023,0.7999719381332397,0.32095101475715637,0.8046703934669495,0.320488840341568,0.0046985214576125145,0.30463141202926636,0.9461646676063538,-0.735466480255127,-0.0046985214576125145,0.30463141202926636,0.735466480255127,-0.9461646676063538,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,-0.41450539231300354,0.1975991278886795,0.11537677049636841,0.1749792993068695,-0.18778344988822937,0.19550442695617676,-0.41450539231300354,0.1975991278886795,0.11537677049636841,0.1749792993068695,-0.18778344988822937,0.19550442695617676,-0.4064282178878784,0.3704957962036133,0.10836368799209595,0.3568217158317566,-0.18475714325904846,0.3658274710178375,-0.2372187227010727,0.1236724704504013,-0.23512676358222961,0.12994183599948883,-0.23558425903320312,0.33990010619163513,0.6053205132484436,-1.1210812330245972,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.47999998927116394,0.003023478901013732,0.14769618213176727,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.4240122139453888,0.2769694924354553,0.695709228515625,0.31735870242118835,0.6805692911148071,0.31173792481422424,0.5221058130264282,0.29110652208328247,1.1252329349517822,0.016903648152947426,0.5218505263328552,0.29119545221328735,1.1252329349517822,0.016903648152947426,0.5552224516868591,0.2909950613975525,0.5580267906188965,0.2934300899505615,0.0028042339254170656,0.33644726872444153,1.0143146514892578,-0.8960257768630981,-0.0028042339254170656,0.33644726872444153,0.8960257768630981,-1.0143146514892578,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,-0.1634364128112793,0.1850617378950119,-0.8305796980857849,0.20137126743793488,-0.1831553429365158,0.17850351333618164,-0.1634364128112793,0.1850617378950119,-0.8305796980857849,0.20137126743793488,-0.1831553429365158,0.17850351333618164,-0.15567155182361603,0.36862659454345703,-0.8151065111160278,0.42657169699668884,-0.18294697999954224,0.39214077591896057,-0.3292800188064575,0.10711940377950668,-0.32551658153533936,0.10754676908254623,-0.3231251835823059,0.3526444733142853,0.8249958157539368,-1.520679235458374,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.5199999809265137,-0.015564649365842342,0.1435144543647766,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.4883805811405182,0.31029948592185974,0.652957022190094,0.329043984413147,0.6582088470458984,0.3344697058200836,0.5864741802215576,0.33232685923576355,1.4478635787963867,0.04235627502202988,0.5864711999893188,0.3323282301425934,1.4478635787963867,0.04235627502202988,0.5650452971458435,0.31546497344970703,0.5663326978683472,0.3186924159526825,0.001287410268560052,0.35857483744621277,1.0835119485855103,-0.8544952273368835,-0.001287410268560052,0.35857483744621277,0.8544952273368835,-1.0835119485855103,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,0.2989593744277954,0.19513773918151855,-0.18924877047538757,0.2022639960050583,0.37396347522735596,0.13861431181430817,0.2989593744277954,0.19513773918151855,-0.18924877047538757,0.2022639960050583,0.37396347522735596,0.13861431181430817,0.2939119338989258,0.39029356837272644,-0.18685397505760193,0.3901824951171875,0.3645470440387726,0.40566909313201904,0.21376031637191772,0.12934209406375885,0.21273116767406464,0.12343256175518036,0.2096490114927292,0.37147533893585205,1.2017300128936768,-0.8658220767974854,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,0.10000000149011612,-0.008178017102181911,0.061464544385671616,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.7043458819389343,0.20596717298030853,0.938080906867981,0.23378679156303406,0.9389601349830627,0.23410403728485107,0.8151427507400513,0.2350623607635498,1.4193108081817627,0.2990310490131378,0.8166958689689636,0.23370438814163208,1.4193108081817627,0.2990310490131378,0.824299156665802,0.21804560720920563,0.828359842300415,0.21795307099819183,0.004060662817209959,0.14660082757472992,0.3883281946182251,-0.5099750757217407,-0.004060662817209959,0.14660082757472992,0.5099750757217407,-0.3883281946182251,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,-0.0232778862118721,0.1311778724193573,-0.21746832132339478,0.18945330381393433,0.5129292011260986,0.16233260929584503,-0.0232778862118721,0.1311778724193573,-0.21746832132339478,0.18945330381393433,0.5129292011260986,0.16233260929584503,-0.02453811839222908,0.1773187667131424,-0.21108265221118927,0.22501890361309052,0.500714123249054,0.23187832534313202,0.06300712376832962,0.11314612627029419,0.06482678651809692,0.11694652587175369,0.05768367648124695,0.17685306072235107,0.5400756597518921,-0.41797420382499695,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,0.3499999940395355,-0.007840127684175968,0.13281477987766266,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.6198364496231079,0.2960819900035858,0.9070974588394165,0.3178999423980713,0.8919574022293091,0.316958487033844,0.7306333780288696,0.308946818113327,1.347598671913147,0.2996633052825928,0.7365224361419678,0.3105568587779999,1.347598671913147,0.2996633052825928,0.7646399736404419,0.30140814185142517,0.7748851180076599,0.30924054980278015,0.010245183482766151,0.26676973700523376,0.758393406867981,-0.752086877822876,-0.010245183482766151,0.26676973700523376,0.752086877822876,-0.758393406867981,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,0.0062593878246843815,0.15299910306930542,0.2625594437122345,0.22114618122577667,0.18700256943702698,0.18599121272563934,0.0062593878246843815,0.15299910306930542,0.2625594437122345,0.22114618122577667,0.18700256943702698,0.18599121272563934,0.0007326975464820862,0.28404945135116577,0.2509966194629669,0.36250534653663635,0.17397825419902802,0.35087889432907104,0.11890346556901932,0.11777721345424652,0.11892719566822052,0.12159463763237,0.10486505180597305,0.2841470241546631,0.7966510653495789,-0.789040207862854,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,0.2199999988079071,-0.014522402547299862,0.0874718651175499,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.46666404604911804,0.3229871094226837,0.6458282470703125,0.3331664800643921,0.6510801911354065,0.3336602747440338,0.5774610042572021,0.33887895941734314,1.4625427722930908,0.058074820786714554,0.5759928226470947,0.3403265178203583,1.4625427722930908,0.058074820786714554,0.5561820864677429,0.3285044729709625,0.5567315220832825,0.3281858265399933,0.0005494236829690635,0.4433286786079407,1.1240261793136597,-1.0079460144042969,-0.0005494236829690635,0.4433286786079407,1.0079460144042969,-1.1240261793136597,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,-0.6332380771636963,0.1909855455160141,-0.004986713640391827,0.18790346384048462,-0.15840521454811096,0.18516553938388824,-0.6332380771636963,0.1909855455160141,-0.004986713640391827,0.18790346384048462,-0.15840521454811096,0.18516553938388824,-0.6195954084396362,0.5121530294418335,-0.004319365601986647,0.4589293301105499,-0.1534481942653656,0.4917742609977722,-0.36220207810401917,0.10928292572498322,-0.3660726249217987,0.10130629688501358,-0.3592621684074402,0.47222521901130676,0.937678337097168,-1.4852473735809326,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.12999999523162842,-0.003444002941250801,0.07899083942174911,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.4140094816684723,0.31893542408943176,0.6417105793952942,0.3370303809642792,0.6425897479057312,0.3358045518398285,0.5203746557235718,0.33401378989219666,1.4201182126998901,0.0,0.5189391374588013,0.3351985216140747,1.4201182126998901,0.0,0.5318303108215332,0.32674074172973633,0.5322654247283936,0.32658708095550537,0.00043506623478606343,0.451801598072052,1.2539074420928955,-1.199079990386963,-0.00043506623478606343,0.451801598072052,1.199079990386963,-1.2539074420928955,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,-0.7756851315498352,0.21360616385936737,0.03194931894540787,0.1837608814239502,0.20659160614013672,0.21155677735805511,-0.7756851315498352,0.21360616385936737,0.03194931894540787,0.1837608814239502,0.20659160614013672,0.21155677735805511,-0.7579271197319031,0.5104190111160278,0.033201783895492554,0.4876153767108917,0.2020835131406784,0.4837128818035126,-0.3195352852344513,0.13784906268119812,-0.31977784633636475,0.12814879417419434,-0.314336359500885,0.4662896394729614,0.8925604820251465,-1.8179914951324463,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.3499999940395355,-0.007313046604394913,0.11097902804613113,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.6276957392692566,0.20537951588630676,0.8843780755996704,0.2268344908952713,0.8692380785942078,0.22534039616584778,0.7340610027313232,0.22222325205802917,1.2438654899597168,0.32372036576271057,0.7370896339416504,0.2213994562625885,1.2438654899597168,0.32372036576271057,0.7464609742164612,0.20764222741127014,0.7533819675445557,0.2112678736448288,0.006921044550836086,0.19946491718292236,0.7341505289077759,-0.42784571647644043,-0.006921044550836086,0.19946491718292236,0.42784571647644043,-0.7341505289077759,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,-0.28755006194114685,0.14869308471679688,-0.5874269008636475,0.1850946992635727,0.2203618884086609,0.16955988109111786,-0.28755006194114685,0.14869308471679688,-0.5874269008636475,0.1850946992635727,0.2203618884086609,0.16955988109111786,-0.2809903919696808,0.20808333158493042,-0.5819202661514282,0.3148372173309326,0.21319080889225006,0.2747195363044739,-0.244514599442482,0.10551148653030396,-0.2441309541463852,0.09906809031963348,-0.24511997401714325,0.21777859330177307,0.37627241015434265,-1.1190329790115356,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,0.5699999928474426,-0.03871848061680794,0.15077190101146698,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848218917847,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.0039079333655536175,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.0039079333655536175,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.03736951947212219,0.30132392048835754,-0.17277923226356506,0.33655470609664917,0.2874547243118286,0.3546907305717468,0.04421079531311989,0.10638954490423203,0.05019228160381317,0.1095871776342392,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.28999999165534973,-0.014873740263283253,0.10955842584371567,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626866102218628,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626866102218628,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.38876065611839294,0.5242810845375061,0.2166953682899475,0.5470762252807617,-0.3909074664115906,0.5468592047691345,0.1318223625421524,0.13986994326114655,0.12995275855064392,0.14719250798225403,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.3100000023841858,-0.005766056943684816,0.10467635095119476,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966246008873,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966246008873,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882101617753506,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882101617753506,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.16281360387802124,0.48266711831092834,0.33597472310066223,0.5901761651039124,0.17359936237335205,0.530696451663971,0.05076754465699196,0.09358818829059601,0.05069294944405556,0.09255996346473694,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.4300000071525574,-0.0031234866473823786,0.14535339176654816,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636192083358765,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160961747169495,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160961747169495,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884023891761899,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884023891761899,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04031108319759369,0.2311267852783203,0.15761442482471466,0.2792041003704071,-0.0049212099984288216,0.3341812193393707,0.010430675931274891,0.11754350364208221,0.00890010129660368,0.11046533286571503,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.27000001072883606,-0.0002443689154461026,0.0884217768907547,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.6136847734451294,0.2796192467212677,0.8265500664710999,0.2891954779624939,0.8234858512878418,0.2968273162841797,0.7103577256202698,0.2934728264808655,1.4630030393600464,0.2698802351951599,0.7078184485435486,0.2960805594921112,1.4630030393600464,0.2698802351951599,0.7189167737960815,0.2811392545700073,0.7178385853767395,0.284993439912796,-0.001078157452866435,0.2815609276294708,0.8861981630325317,-0.7107162475585938,0.001078157452866435,0.2815609276294708,0.7107162475585938,-0.8861981630325317,0.05941428244113922,0.06962559372186661,0.4315926134586334,-0.1596032828092575,-0.013354637660086155,0.10074599832296371,0.23383963108062744,0.1384168416261673,0.02051186002790928,0.14597144722938538,-0.013354637660086155,0.10074599832296371,0.23383963108062744,0.1384168416261673,0.02051186002790928,0.14597144722938538,-0.00999166164547205,0.30397382378578186,0.22952644526958466,0.3167106509208679,0.021436531096696854,0.31983694434165955,0.05941428244113922,0.06962559372186661,0.061127156019210815,0.06823483109474182,0.060813020914793015,0.2911341190338135,0.7538164258003235,-0.8548257350921631,0.0013987421989440918,0.29289186000823975,0.7274639010429382,-0.8881630897521973,0.6100000143051147,-0.016085157170891762,0.18180248141288757,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.39878615736961365,0.3287827670574188,0.6385816335678101,0.3544982373714447,0.635786235332489,0.34640154242515564,0.4954591989517212,0.33713486790657043,1.62583589553833,0.0,0.49624520540237427,0.3360688090324402,1.62583589553833,0.00897408090531826,0.5121070146560669,0.33801043033599854,0.5147402286529541,0.33388301730155945,0.0026332426350563765,0.44247952103614807,0.9761686325073242,-1.3427668809890747,-0.0026332426350563765,0.44247952103614807,1.3427668809890747,-0.9761686325073242,-0.2871039807796478,0.15598784387111664,0.3869069218635559,-0.5828191637992859,-0.7261836528778076,0.20175273716449738,0.5751330852508545,0.1315653771162033,-0.23800234496593475,0.11736826598644257,-0.7261836528778076,0.20175273716449738,0.5751330852508545,0.1315653771162033,-0.23800234496593475,0.11736826598644257,-0.7120640277862549,0.4751952290534973,0.5626525282859802,0.48576197028160095,-0.23449693620204926,0.46786370873451233,-0.2871039807796478,0.15598784387111664,-0.2873559892177582,0.15610623359680176,-0.2833922505378723,0.47106778621673584,1.053272008895874,-1.177734375,0.003711714642122388,0.44364428520202637,1.3126423358917236,-0.9536569118499756,0.46000000834465027,-0.025541476905345917,0.14187952876091003,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.45693400502204895,0.3392985463142395,0.6421530246734619,0.3508813977241516,0.6377274990081787,0.3512055277824402,0.5536071062088013,0.3556668758392334,1.7856619358062744,0.0,0.5545029640197754,0.354381799697876,1.7856619358062744,0.048972681164741516,0.5485776662826538,0.34262797236442566,0.5523973703384399,0.3446875810623169,0.003819799516350031,0.45229262113571167,1.0469311475753784,-1.432042121887207,-0.003819799516350031,0.45229262113571167,1.432042121887207,-1.0469311475753784,-0.3348756730556488,0.14369788765907288,0.4209483563899994,-0.4968341886997223,-0.3056579530239105,0.1834525465965271,-0.5197772979736328,0.19399000704288483,-0.18624882400035858,0.11951996386051178,-0.3056579530239105,0.1834525465965271,-0.5197772979736328,0.19399000704288483,-0.18624882400035858,0.11951996386051178,-0.29960519075393677,0.49206799268722534,-0.5101375579833984,0.4905243515968323,-0.18392595648765564,0.4725964665412903,-0.3348756730556488,0.14369788765907288,-0.3322322368621826,0.14413580298423767,-0.32990944385528564,0.4742974638938904,1.0910365581512451,-1.4153997898101807,0.004966249689459801,0.45170077681541443,1.3931411504745483,-1.0194039344787598,0.49000000953674316,-0.02348301373422146,0.1605837047100067,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.6221414804458618,0.20339305698871613,0.8446053266525269,0.21740517020225525,0.8415411114692688,0.22007018327713013,0.7319967746734619,0.2225492149591446,1.3078317642211914,0.16813592612743378,0.7316467761993408,0.2228447049856186,1.3078317642211914,0.16813592612743378,0.737215518951416,0.20853203535079956,0.7380555868148804,0.20719121396541595,0.0008401501108892262,0.21405652165412903,0.6465796232223511,-0.5980738997459412,-0.0008401501108892262,0.21405652165412903,0.5980738997459412,-0.6465796232223511,-0.10743691772222519,0.10424000769853592,0.19853971898555756,-0.31891360878944397,-0.3205551505088806,0.12681514024734497,-0.48393362760543823,0.08921142667531967,0.6067731380462646,0.13304579257965088,-0.3205551505088806,0.12681514024734497,-0.48393362760543823,0.08921142667531967,0.6067731380462646,0.13304579257965088,-0.3132999837398529,0.23579566180706024,-0.4759649634361267,0.24995601177215576,0.5940094590187073,0.26400405168533325,-0.10743691772222519,0.10424000769853592,-0.10711942613124847,0.10506070405244827,-0.10547652840614319,0.23726342618465424,0.4828242361545563,-0.8035064935684204,0.0019603862892836332,0.22661852836608887,0.6302631497383118,-0.6679762601852417,0.5699999928474426,-0.008311688899993896,0.1889142543077469,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.686444878578186,0.28987693786621094,0.9323153495788574,0.3070767819881439,0.9295199513435364,0.3045746982097626,0.7963001132011414,0.3012220859527588,1.6738972663879395,0.2857142984867096,0.7976634502410889,0.29920995235443115,1.6738972663879395,0.2970397472381592,0.8083308339118958,0.29746121168136597,0.813362181186676,0.2910112142562866,0.005031391512602568,0.2774750292301178,0.8804563283920288,-0.8132642507553101,-0.005031391512602568,0.2774750292301178,0.8132642507553101,-0.8804563283920288,0.0923793613910675,0.08139438182115555,0.29618901014328003,-0.11586666852235794,0.3351121246814728,0.113305002450943,0.19246768951416016,0.13655132055282593,-0.4558824300765991,0.12532487511634827,0.3351121246814728,0.113305002450943,0.19246768951416016,0.13655132055282593,-0.4558824300765991,0.12532487511634827,0.32719993591308594,0.2886374890804291,0.18673767149448395,0.3218845725059509,-0.4482082426548004,0.32583802938461304,0.0923793613910675,0.08139438182115555,0.0902990847826004,0.0847935825586319,0.08371078222990036,0.27248045802116394,0.8736892938613892,-0.7364609837532043,-0.008668575435876846,0.2814779579639435,0.8886550664901733,-0.8887602686882019,0.5299999713897705,-0.0036305058747529984,0.18019114434719086,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.5111202597618103,0.37019920349121094,0.7078357934951782,0.37915322184562683,0.7034102082252502,0.37937647104263306,0.6209755539894104,0.38033637404441833,1.8612587451934814,0.0,0.6260654926300049,0.37536531686782837,1.8612587451934814,0.0787874162197113,0.6127477884292603,0.3739910125732422,0.6192581653594971,0.3669840693473816,0.0065103028900921345,0.5116806626319885,1.282557487487793,-1.3791040182113647,-0.0065103028900921345,0.5116806626319885,1.3791040182113647,-1.282557487487793,0.15400069952011108,0.0852685421705246,0.5057833194732666,-0.1279715597629547,0.0633569210767746,0.1286512166261673,0.520137369632721,0.1877114325761795,-0.08492346853017807,0.13039027154445648,0.0633569210767746,0.1286512166261673,0.520137369632721,0.1877114325761795,-0.08492346853017807,0.13039027154445648,0.0580173023045063,0.5505291223526001,0.5041948556900024,0.5433122515678406,-0.08847799897193909,0.5587387084960938,0.15400069952011108,0.0852685421705246,0.15333911776542664,0.09168775379657745,0.1435444951057434,0.5354322791099548,1.5268269777297974,-1.1875433921813965,-0.010456187650561333,0.5286338329315186,1.423792839050293,-1.2873648405075073,0.49000000953674316,-0.014982452616095543,0.1693582981824875,1
