block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626867266371846,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626867266371846,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.38876044750213623,0.5242810249328613,0.21669542789459229,0.5470762848854065,-0.3909073770046234,0.5468592047691345,0.13182231783866882,0.13986998796463013,0.12995272874832153,0.1471925675868988,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.25999999046325684,-0.009229720570147038,0.09283284842967987,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966432273388,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966432273388,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882148183882236,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882148183882236,0.5032629370689392,1.2645337581634521,-1.1126192808151245,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.1628134846687317,0.4826672077178955,0.33597466349601746,0.590175986289978,0.1735992431640625,0.530696451663971,0.05076754465699196,0.09358817338943481,0.050692953169345856,0.09255991131067276,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.3100000023841858,-0.00311906635761261,0.11207076162099838,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636190891265869,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160955786705017,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160955786705017,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884019118733704,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884019118733704,0.16458386182785034,0.5268258452415466,-0.47891610860824585,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04031099006533623,0.23112687468528748,0.15761440992355347,0.2792041003704071,-0.0049211494624614716,0.33418118953704834,0.010430736467242241,0.11754345893859863,0.008900173008441925,0.11046531051397324,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.3100000023841858,-0.017431871965527534,0.09756128489971161,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6136634349822998,0.279612272977829,0.8247532844543457,0.28892838954925537,0.824603259563446,0.2966717779636383,0.7100425958633423,0.2932888865470886,1.4634928703308105,0.26987123489379883,0.7075004577636719,0.2958996593952179,1.4634928703308105,0.26987123489379883,0.7186710834503174,0.281021386384964,0.7175339460372925,0.28507810831069946,-0.0011371922446414828,0.281716912984848,0.8873590230941772,-0.7124219536781311,0.0011371922446414828,0.281716912984848,0.7124219536781311,-0.8873590230941772,-0.018695786595344543,0.10436750203371048,0.23277194797992706,0.14014431834220886,0.01274188607931137,0.14700734615325928,-0.018695786595344543,0.10436750203371048,0.23277194797992706,0.14014431834220886,0.01274188607931137,0.14700734615325928,-0.015209019184112549,0.30533915758132935,0.22845333814620972,0.31752511858940125,0.01384261529892683,0.3204929530620575,0.05425959452986717,0.07016030699014664,0.055701106786727905,0.06924006342887878,0.055568110197782516,0.29129740595817566,0.7519237399101257,-0.8621834516525269,0.0013085126411169767,0.2931487560272217,0.7300233244895935,-0.8886382579803467,0.699999988079071,-0.04048086330294609,0.2298024445772171,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.3988441824913025,0.3287792503833771,0.6356263756752014,0.3545341491699219,0.6373876929283142,0.3466489911079407,0.49522340297698975,0.33712446689605713,1.62473726272583,0.0,0.4960106611251831,0.3360573351383209,1.62473726272583,0.008975251577794552,0.5119134783744812,0.3385199308395386,0.5142757296562195,0.33386775851249695,0.002362260827794671,0.4426518976688385,0.9756277799606323,-1.3448264598846436,-0.002362260827794671,0.4426518976688385,1.3448264598846436,-0.9756277799606323,-0.7312902808189392,0.20280009508132935,0.5980440378189087,0.1340639293193817,-0.24770823121070862,0.11748194694519043,-0.7312902808189392,0.20280009508132935,0.5980440378189087,0.1340639293193817,-0.24770823121070862,0.11748194694519043,-0.7170587182044983,0.47465020418167114,0.5850647687911987,0.4860711097717285,-0.24397307634353638,0.4685181975364685,-0.2830630838871002,0.15752555429935455,-0.28361043334007263,0.15748299658298492,-0.2793603837490082,0.4730943739414215,1.060275912284851,-1.1486070156097412,0.0037027073558419943,0.442040354013443,1.3128384351730347,-0.9511050581932068,0.7099999785423279,-0.023382671177387238,0.217366024851799,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.4568198323249817,0.33924442529678345,0.6410521864891052,0.3498839735984802,0.6373649835586548,0.3514319360256195,0.553199052810669,0.3554824888706207,1.7845265865325928,0.0,0.5540851354598999,0.35421064496040344,1.7845265865325928,0.04888547956943512,0.5479811429977417,0.34205323457717896,0.5518391132354736,0.3443323075771332,0.003857960691675544,0.4522501528263092,1.0481148958206177,-1.4339799880981445,-0.003857960691675544,0.4522501528263092,1.4339799880981445,-1.0481148958206177,-0.2937456965446472,0.18314802646636963,-0.5424596071243286,0.19908377528190613,-0.1738041341304779,0.11839821189641953,-0.2937456965446472,0.18314802646636963,-0.5424596071243286,0.19908377528190613,-0.1738041341304779,0.11839821189641953,-0.2879177927970886,0.49187636375427246,-0.5323293209075928,0.49253496527671814,-0.17172403633594513,0.472337543964386,-0.32968321442604065,0.14395560324192047,-0.32700181007385254,0.14358317852020264,-0.32484909892082214,0.4743777811527252,1.0925688743591309,-1.4138684272766113,0.004834165796637535,0.4514113962650299,1.39299738407135,-1.0211838483810425,0.6700000166893005,-0.048177968710660934,0.19892549514770508,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6220633387565613,0.20338186621665955,0.8434741497039795,0.2173864096403122,0.8433241248130798,0.22036083042621613,0.7320082187652588,0.22259080410003662,1.3073406219482422,0.1667070984840393,0.7316608428955078,0.22288379073143005,1.3073406219482422,0.1667070984840393,0.7372784614562988,0.20853069424629211,0.7381852865219116,0.20737260580062866,0.0009068125509656966,0.214388906955719,0.6463630199432373,-0.6004055142402649,-0.0009068125509656966,0.214388906955719,0.6004055142402649,-0.6463630199432373,-0.30632975697517395,0.12505872547626495,-0.5011473894119263,0.08854570984840393,0.6042392253875732,0.1329447627067566,-0.30632975697517395,0.12505872547626495,-0.5011473894119263,0.08854570984840393,0.6042392253875732,0.1329447627067566,-0.2993600070476532,0.23530595004558563,-0.4928537607192993,0.25161147117614746,0.5915414690971375,0.2631531357765198,-0.10397433489561081,0.10194240510463715,-0.10361900180578232,0.10305684804916382,-0.10213890671730042,0.23618513345718384,0.4844021797180176,-0.8117731213569641,0.001835419563576579,0.22663159668445587,0.6338188648223877,-0.6673442125320435,0.7599999904632568,-0.04089490324258804,0.26347658038139343,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6865226030349731,0.29002633690834045,0.929689347743988,0.3067777156829834,0.9314506649971008,0.30454951524734497,0.7964675426483154,0.30131399631500244,1.6740463972091675,0.2857142984867096,0.7978305816650391,0.29930201172828674,1.6740463972091675,0.2969553768634796,0.8082718849182129,0.29736924171447754,0.813554048538208,0.29092422127723694,0.005282151512801647,0.2777530550956726,0.8809394836425781,-0.8145910501480103,-0.005282151512801647,0.2777530550956726,0.8145910501480103,-0.8809394836425781,0.33568134903907776,0.11482152342796326,0.20295754075050354,0.13794852793216705,-0.4524667263031006,0.12440622597932816,0.33568134903907776,0.11482152342796326,0.20295754075050354,0.13794852793216705,-0.4524667263031006,0.12440622597932816,0.3277525305747986,0.2891494631767273,0.19697271287441254,0.32257890701293945,-0.444844126701355,0.3252910375595093,0.09673183411359787,0.08138652890920639,0.09490511566400528,0.08458266407251358,0.08790959417819977,0.2727612555027008,0.8773354887962341,-0.7379581928253174,-0.008822235278785229,0.281973272562027,0.8944938778877258,-0.8915818929672241,0.6700000166893005,-0.0034811096265912056,0.23179256916046143,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5108628273010254,0.37024983763694763,0.7070352435112,0.37905097007751465,0.7033481001853943,0.37981274724006653,0.6208076477050781,0.38057178258895874,1.8613219261169434,0.0,0.6258991956710815,0.37560564279556274,1.8613219261169434,0.07890941947698593,0.61238694190979,0.3740651607513428,0.6188539862632751,0.36697667837142944,0.006467022933065891,0.5118996500968933,1.279826045036316,-1.378476858139038,-0.006467022933065891,0.5118996500968933,1.378476858139038,-1.279826045036316,0.0715552493929863,0.1284029334783554,0.4737889766693115,0.1792239099740982,-0.02093818038702011,0.12456342577934265,0.0715552493929863,0.1284029334783554,0.4737889766693115,0.1792239099740982,-0.02093818038702011,0.12456342577934265,0.06605575233697891,0.5508659482002258,0.4588097333908081,0.541041910648346,-0.02579474449157715,0.5574153065681458,0.15667377412319183,0.08159414678812027,0.15706346929073334,0.08890043944120407,0.147150456905365,0.5343058109283447,1.5282039642333984,-1.1822019815444946,-0.009523307904601097,0.529250979423523,1.4215837717056274,-1.284772276878357,0.6600000262260437,-0.02700781263411045,0.26597729325294495,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.4579760730266571,0.3719235956668854,0.6784976124763489,0.39264073967933655,0.6783475279808044,0.3894065022468567,0.5751060247421265,0.3930806517601013,1.6833151578903198,0.0,0.5819548964500427,0.38894540071487427,1.6833151578903198,0.018163852393627167,0.5688119530677795,0.37978145480155945,0.576795756816864,0.3741900324821472,0.007983803749084473,0.5002016425132751,1.2323410511016846,-1.5217015743255615,-0.007983803749084473,0.5002016425132751,1.5217015743255615,-1.2323410511016846,0.13148263096809387,0.10737968236207962,-0.7114976644515991,0.31693559885025024,0.5284457802772522,0.1843877136707306,0.13148263096809387,0.10737968236207962,-0.7114976644515991,0.31693559885025024,0.5284457802772522,0.1843877136707306,0.12401539832353592,0.5140665173530579,-0.7039989233016968,0.6100759506225586,0.5101826190948486,0.5380998253822327,-0.01278520468622446,0.09621276706457138,-0.01132536493241787,0.10004346072673798,-0.01932576671242714,0.5061097741127014,1.4173963069915771,-1.2436203956604004,-0.00654055830091238,0.5076329112052917,1.5187281370162964,-1.2528798580169678,0.6600000262260437,-0.007847665809094906,0.29283425211906433,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6374126672744751,0.18661318719387054,0.8911778330802917,0.2275400161743164,0.8929391503334045,0.2252340167760849,0.7545425891876221,0.2200985848903656,1.3050001859664917,0.25230857729911804,0.7547140717506409,0.2198740392923355,1.3050001859664917,0.25230857729911804,0.7646723389625549,0.2022758573293686,0.7664945721626282,0.19935163855552673,0.0018223619554191828,0.1794598251581192,0.5112302303314209,-0.44662603735923767,-0.0018223619554191828,0.1794598251581192,0.44662603735923767,-0.5112302303314209,-0.5014167428016663,0.22757752239704132,0.6040911674499512,0.18113094568252563,0.3890402615070343,0.15561842918395996,-0.5014167428016663,0.22757752239704132,0.6040911674499512,0.18113094568252563,0.3890402615070343,0.15561842918395996,-0.48835471272468567,0.2974972724914551,0.5895158648490906,0.2710232436656952,0.3803790807723999,0.2794360816478729,0.0027007090393453836,0.12910911440849304,0.004207514692097902,0.12931056320667267,0.0022807358764111996,0.24592696130275726,0.7446576356887817,-0.5640750527381897,-0.0004199731338303536,0.19155392050743103,0.4343489408493042,-0.5079016089439392,0.7300000190734863,-0.008738323114812374,0.28446903824806213,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.7649527192115784,0.3423805236816406,0.9630111455917358,0.3859519362449646,0.959324061870575,0.390043169260025,0.8820828199386597,0.38295891880989075,1.7008671760559082,0.25,0.8943873643875122,0.38221898674964905,1.7008671760559082,0.3208838701248169,0.8614122867584229,0.36035436391830444,0.8762018084526062,0.3639259338378906,0.014789499342441559,0.3628677427768707,1.1074179410934448,-0.8263948559761047,-0.014789499342441559,0.3628677427768707,0.8263948559761047,-1.1074179410934448,0.8473383188247681,0.13173113763332367,-0.574119508266449,0.09873028099536896,-1.2172789573669434,0.3079710602760315,0.8473383188247681,0.13173113763332367,-0.574119508266449,0.09873028099536896,-1.2172789573669434,0.3079710602760315,0.8201625347137451,0.36169061064720154,-0.5746392607688904,0.4055492877960205,-1.2029550075531006,0.5153592824935913,-0.0045912982895970345,0.15834517776966095,8.59260544530116e-05,0.15484365820884705,-0.01735137775540352,0.41221684217453003,0.9062386751174927,-1.4517494440078735,-0.012760085053741932,0.36480095982551575,0.8321671485900879,-1.1738502979278564,0.6600000262260437,-0.03668984770774841,0.2766924500465393,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5204383134841919,0.4257700741291046,0.731825590133667,0.4495227038860321,0.7316755652427673,0.4473204016685486,0.6215596199035645,0.44626694917678833,1.925032138824463,0.006538740824908018,0.6233135461807251,0.44591447710990906,1.925032138824463,0.006538740824908018,0.62505704164505,0.4340370297431946,0.6286361813545227,0.43709272146224976,0.0035791301634162664,0.5721781253814697,1.735317349433899,-1.4320144653320312,-0.0035791301634162664,0.5721781253814697,1.4320144653320312,-1.735317349433899,0.1725374162197113,0.1141420528292656,0.13320332765579224,0.11912386119365692,-0.446277379989624,0.10385923087596893,0.1725374162197113,0.1141420528292656,0.13320332765579224,0.11912386119365692,-0.446277379989624,0.10385923087596893,0.16922837495803833,0.54872065782547,0.12781734764575958,0.593617856502533,-0.4400305151939392,0.6078654527664185,0.008785482496023178,0.07810421288013458,0.010775992646813393,0.07177454978227615,0.006567550823092461,0.5714575052261353,1.4512165784835815,-1.7403923273086548,-0.002217936562374234,0.5672723054885864,1.4087722301483154,-1.7565873861312866,0.699999988079071,-0.04152943566441536,0.20630672574043274,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5078150629997253,0.42177659273147583,0.7515956163406372,0.4369485378265381,0.7533568739891052,0.4364592730998993,0.6089364290237427,0.4390537738800049,2.0376124382019043,0.004370003938674927,0.6088990569114685,0.43906787037849426,2.0376124382019043,0.004370003938674927,0.6332376003265381,0.4272218942642212,0.6354097127914429,0.42886102199554443,0.002172122010961175,0.5670996904373169,1.4865775108337402,-1.356701135635376,-0.002172122010961175,0.5670996904373169,1.356701135635376,-1.4865775108337402,-0.019698848947882652,0.187519833445549,0.14491966366767883,0.08039822429418564,0.8210629224777222,0.2821725606918335,-0.019698848947882652,0.187519833445549,0.14491966366767883,0.08039822429418564,0.8210629224777222,0.2821725606918335,-0.01792830601334572,0.5754832625389099,0.14090579748153687,0.5955748558044434,0.802925169467926,0.618982195854187,0.24673761427402496,0.1777290403842926,0.24618235230445862,0.16675762832164764,0.23952661454677582,0.5727244019508362,1.6047471761703491,-1.190176248550415,-0.007210967596620321,0.5562401413917542,1.3710541725158691,-1.5045305490493774,0.7200000286102295,-0.01926383562386036,0.2903607189655304,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6923704743385315,0.20941178500652313,0.8809618353843689,0.2525971531867981,0.8772746324539185,0.2552650570869446,0.7934918403625488,0.25138822197914124,1.5253634452819824,0.32373011112213135,0.7996118068695068,0.2502247393131256,1.5253634452819824,0.32373011112213135,0.7837826609611511,0.23036043345928192,0.7901536822319031,0.2325584441423416,0.00637101661413908,0.21683254837989807,0.5294818878173828,-0.4773285388946533,-0.00637101661413908,0.21683254837989807,0.4773285388946533,-0.5294818878173828,0.04595101997256279,0.11294199526309967,-0.7649564146995544,0.13149824738502502,0.24818630516529083,0.14716532826423645,0.04595101997256279,0.11294199526309967,-0.7649564146995544,0.13149824738502502,0.24818630516529083,0.14716532826423645,0.040441542863845825,0.22436466813087463,-0.755871593952179,0.3068389296531677,0.23580129444599152,0.2770361006259918,-0.10288994759321213,0.09237517416477203,-0.09851184487342834,0.09647486358880997,-0.10359317809343338,0.24504238367080688,0.4360288679599762,-0.7049456834793091,-0.0007032209541648626,0.22829045355319977,0.5062003135681152,-0.5284970998764038,0.5699999928474426,-0.03120596334338188,0.1872812807559967,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5730542540550232,0.2565872371196747,0.7957978248596191,0.27174317836761475,0.7956478595733643,0.2721105217933655,0.682633638381958,0.2719859182834625,1.4542500972747803,0.2875009775161743,0.6833992004394531,0.2729840874671936,1.4542500972747803,0.2875009775161743,0.6918144226074219,0.2600821852684021,0.6938475966453552,0.2642554044723511,0.002033138182014227,0.23323793709278107,0.5557989478111267,-0.7608636617660522,-0.002033138182014227,0.23323793709278107,0.7608636617660522,-0.5557989478111267,-0.5129392743110657,0.12712767720222473,-0.053255386650562286,0.09260357171297073,-0.16749252378940582,0.12584830820560455,-0.5129392743110657,0.12712767720222473,-0.053255386650562286,0.09260357171297073,-0.16749252378940582,0.12584830820560455,-0.5020890235900879,0.26045745611190796,-0.05524576082825661,0.2689903676509857,-0.16583606600761414,0.27225738763809204,-0.3026637136936188,0.07104069739580154,-0.2994300127029419,0.06876915693283081,-0.2947293519973755,0.24055248498916626,0.4214436709880829,-0.8955896496772766,0.007934357970952988,0.24590156972408295,0.7749627828598022,-0.6523171663284302,0.699999988079071,-0.016194216907024384,0.2391195297241211,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.3735150098800659,0.26321882009506226,0.6147491931915283,0.29781147837638855,0.6165105700492859,0.2927906811237335,0.48309436440467834,0.27890968322753906,1.480062484741211,0.013405468314886093,0.4800127446651459,0.27855026721954346,1.480062484741211,0.013405468314886093,0.4905947744846344,0.27437207102775574,0.4903952479362488,0.2774457037448883,-0.00019955873722210526,0.3817814290523529,1.0847923755645752,-1.0656661987304688,0.00019955873722210526,0.3817814290523529,1.0656661987304688,-1.0847923755645752,0.12699876725673676,0.11090346425771713,-0.9004719257354736,0.2320263534784317,-0.0012061619199812412,0.09369415044784546,0.12699876725673676,0.11090346425771713,-0.9004719257354736,0.2320263534784317,-0.0012061619199812412,0.09369415044784546,0.1284477710723877,0.378452867269516,-0.8794988989830017,0.48510560393333435,0.0007909679552540183,0.42692363262176514,-0.13117974996566772,0.1103883907198906,-0.12830738723278046,0.11298098415136337,-0.12643851339817047,0.4081023037433624,0.9279203414916992,-1.2517889738082886,0.004741249140352011,0.3774486482143402,1.0654270648956299,-1.0704715251922607,0.7799999713897705,-0.04462839663028717,0.29309988021850586,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.4415483772754669,0.28782007098197937,0.6307778358459473,0.30904704332351685,0.6270906329154968,0.3097206652164459,0.5511277318000793,0.3145945072174072,1.6695261001586914,0.07484273612499237,0.54935622215271,0.31442931294441223,1.6695261001586914,0.07484273612499237,0.5275241732597351,0.2999727725982666,0.5279901623725891,0.29972711205482483,0.00046603797818534076,0.39911580085754395,1.0404980182647705,-1.127206563949585,-0.00046603797818534076,0.39911580085754395,1.127206563949585,-1.0404980182647705,0.12004736065864563,0.11516476422548294,-0.47968214750289917,0.16412651538848877,0.7222232222557068,0.18471524119377136,0.12004736065864563,0.11516476422548294,-0.47968214750289917,0.16412651538848877,0.7222232222557068,0.18471524119377136,0.1200876459479332,0.4041267931461334,-0.4678661823272705,0.43386998772621155,0.7082478404045105,0.45201703906059265,0.11553642153739929,0.09434656798839569,0.11760501563549042,0.09798462688922882,0.11457493156194687,0.4188857674598694,1.3017994165420532,-1.0902923345565796,-0.0009615040034987032,0.399273544549942,1.1273876428604126,-1.0740760564804077,0.5899999737739563,-0.018453523516654968,0.2235313057899475,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6102457642555237,0.21730868518352509,0.8233004808425903,0.23632416129112244,0.8231505751609802,0.24393506348133087,0.7099409699440002,0.24694599211215973,1.5997213125228882,0.2783653140068054,0.7119998931884766,0.2466818392276764,1.5997213125228882,0.2783653140068054,0.7088024616241455,0.22467947006225586,0.7129031419754028,0.2250659465789795,0.004100603982806206,0.19131377339363098,0.4611004590988159,-0.5090824365615845,-0.004100603982806206,0.19131377339363098,0.5090824365615845,-0.4611004590988159,-0.2308475822210312,0.1219516471028328,-0.581482470035553,0.1560852974653244,0.5366723537445068,0.16610035300254822,-0.2308475822210312,0.1219516471028328,-0.581482470035553,0.1560852974653244,0.5366723537445068,0.16610035300254822,-0.2276311069726944,0.2285974770784378,-0.5732207298278809,0.27132120728492737,0.5224571824073792,0.28199681639671326,-0.13342955708503723,0.09042416512966156,-0.13886712491512299,0.09143473953008652,-0.13950499892234802,0.22343355417251587,0.4827921986579895,-0.6882064342498779,-0.0060754562728106976,0.2210940420627594,0.5365602970123291,-0.7492104172706604,0.6100000143051147,-0.017338940873742104,0.18586494028568268,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6784217953681946,0.30407556891441345,0.905886709690094,0.30439555644989014,0.9076480269432068,0.3093501031398773,0.7781170606613159,0.3081528842449188,1.4290788173675537,0.2944948971271515,0.7719385027885437,0.3098315894603729,1.4290788173675537,0.2944948971271515,0.7939929366111755,0.3024647533893585,0.7890309691429138,0.3040252923965454,-0.004961892031133175,0.2577679753303528,0.7779104709625244,-0.6777181625366211,0.004961892031133175,0.2577679753303528,0.6777181625366211,-0.7779104709625244,-0.05817344784736633,0.10200347751379013,0.4973751902580261,0.1501709371805191,0.1194247156381607,0.15179476141929626,-0.05817344784736633,0.10200347751379013,0.4973751902580261,0.1501709371805191,0.1194247156381607,0.15179476141929626,-0.04923151060938835,0.26581260561943054,0.49274009466171265,0.31229346990585327,0.12175901234149933,0.3006910979747772,0.12910982966423035,0.09528303146362305,0.1368093341588974,0.09098793566226959,0.1376526802778244,0.2698453962802887,0.9348958730697632,-0.61018306016922,0.008542841300368309,0.2634657323360443,0.6520223021507263,-0.6833364963531494,0.7099999785423279,-0.05927259474992752,0.2480027675628662,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5363790988922119,0.44880303740501404,0.7240003943443298,0.4647582769393921,0.7203132510185242,0.46332088112831116,0.6360743045806885,0.4641611874103546,2.1022443771362305,0.02040165290236473,0.6236448884010315,0.44832611083984375,2.1022443771362305,0.02040165290236473,0.6315885782241821,0.4501616060733795,0.6204403638839722,0.44069987535476685,-0.011148185469210148,0.5910007953643799,1.4422578811645508,-1.6807143688201904,0.011148185469210148,0.5910007953643799,1.6807143688201904,-1.4422578811645508,-0.7484105825424194,0.14558418095111847,0.2375139594078064,0.11669927835464478,-0.4754428565502167,0.1509729027748108,-0.7484105825424194,0.14558418095111847,0.2375139594078064,0.11669927835464478,-0.4754428565502167,0.1509729027748108,-0.7201131582260132,0.6121987700462341,0.24434570968151093,0.6078880429267883,-0.4538792669773102,0.6082159876823425,-0.4365001916885376,0.11744057387113571,-0.4317910671234131,0.11816509813070297,-0.4126662313938141,0.6010381579399109,1.2763195037841797,-1.881180763244629,0.023833995684981346,0.5986408591270447,1.6802724599838257,-1.3771052360534668,0.7200000286102295,-0.03902445733547211,0.3166869282722473,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.4884862005710602,0.44830021262168884,0.7190216183662415,0.4659700393676758,0.7188715934753418,0.4684974253177643,0.6050243973731995,0.46994125843048096,2.267167329788208,0.01933090202510357,0.5907936096191406,0.4538232088088989,2.267167329788208,0.01933090202510357,0.606493353843689,0.45622390508651733,0.5948182940483093,0.43964654207229614,-0.011674957349896431,0.596028208732605,1.697985053062439,-1.529433250427246,0.011674957349896431,0.596028208732605,1.529433250427246,-1.697985053062439,-0.8067569136619568,0.23215211927890778,0.12740010023117065,0.11851195991039276,0.30143067240715027,0.18708591163158417,-0.8067569136619568,0.23215211927890778,0.12740010023117065,0.11851195991039276,0.30143067240715027,0.18708591163158417,-0.774881899356842,0.6456825137138367,0.1372016817331314,0.6105201244354248,0.30876049399375916,0.6106629371643066,-0.2771296799182892,0.12632736563682556,-0.2700028419494629,0.13848884403705597,-0.2511581480503082,0.6146952509880066,1.3168669939041138,-1.8870748281478882,0.025971516966819763,0.6115707755088806,1.4964829683303833,-1.7054736614227295,0.7400000095367432,-0.021665383130311966,0.2258940190076828,1
