block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,0.31725767254829407,0.5064060688018799,1.9950776100158691,-1.1820621490478516,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,0.5199999809265137,0.47999998927116394,0.5111111402511597,0.4545454680919647,0.9923774003982544,0.1386122703552246,1.496086597442627,-0.0052579548209905624,1.0101349353790283,-0.007622648496180773,0.1386122703552246,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452667519450188,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,-0.1736486852169037,0.22459028661251068,0.6238786578178406,-0.819031298160553,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,0.20000000298023224,0.5400000214576721,0.5625,0.5192307829856873,0.9955880045890808,0.19486169517040253,1.5457656383514404,-0.007178877480328083,0.6644902229309082,-0.004412075504660606,0.19486169517040253,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716130569577217,0.11679955571889877,0.02124718390405178,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,-0.23558437824249268,0.3399001657962799,0.6053203344345093,-1.1210811138153076,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.4399999976158142,0.3499999940395355,0.3799999952316284,0.3199999928474426,0.9877910017967224,0.12674523890018463,1.3635444641113281,0.13067403435707092,0.9019933938980103,-0.012209108099341393,0.12674523890018463,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421579211950302,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,-0.3231251835823059,0.3526444733142853,0.8249956965446472,-1.5206795930862427,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.49000000953674316,0.4000000059604645,0.36734694242477417,0.4313725531101227,0.9870839715003967,0.13551872968673706,1.2648754119873047,0.11069521307945251,0.7801939845085144,-0.012915994971990585,0.13551872968673706,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075842574238777,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,0.2096489518880844,0.37147530913352966,1.2017297744750977,-0.8658222556114197,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,0.46000000834465027,0.4399999976158142,0.3636363744735718,0.5,0.9889140129089355,0.12181565910577774,1.3138715028762817,0.09468623250722885,0.6813679933547974,-0.011086015962064266,0.12181565910577774,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147821187973,0.014597280882298946,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,0.057683657854795456,0.17685306072235107,0.5400755405426025,-0.4179743826389313,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,0.15000000596046448,0.41999998688697815,0.3921568691730499,0.44897958636283875,1.0047630071640015,0.15530119836330414,1.7332708835601807,0.0836000069975853,0.7801342606544495,0.004762979689985514,0.15530119836330414,0
16,48,51,3,dispatch_decision_block,0.046770934015512466,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,0.10486489534378052,0.2841469943523407,0.7966510653495789,-0.7890400290489197,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,0.30000001192092896,0.4300000071525574,0.3958333432674408,0.4615384638309479,0.9917652606964111,0.1311933845281601,1.3231090307235718,0.07324081659317017,0.8052031397819519,-0.008234729990363121,0.1311933845281601,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603766828775406,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,-0.3592623174190521,0.47222521901130676,0.9376777410507202,-1.48524808883667,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.5799999833106995,0.28999999165534973,0.2857142984867096,0.29411765933036804,0.9880382418632507,0.12164078652858734,1.33451509475708,0.005001354031264782,0.8770281076431274,-0.011961715295910835,0.12164078652858734,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,-0.3143364489078522,0.4662896692752838,0.8925603628158569,-1.8179916143417358,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.5899999737739563,0.25,0.2641509473323822,0.23404255509376526,1.0061748027801514,0.10572835803031921,1.358052372932434,-0.03646533191204071,0.7696403861045837,0.006174793466925621,0.10572835803031921,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652622789144516,0.019892344251275063,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,-0.24512013792991638,0.21777860820293427,0.37627243995666504,-1.1190334558486938,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,0.17000000178813934,0.47999998927116394,0.529411792755127,0.4285714328289032,0.9760947227478027,0.12888909876346588,1.3608498573303223,0.0037729786708950996,0.9483190178871155,-0.023905310779809952,0.12888909876346588,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.2800000011920929,0.4000000059604645,0.4375,0.36538460850715637,1.0013562440872192,0.14950230717658997,1.7109366655349731,0.09343412518501282,0.7018259167671204,0.001356337103061378,0.14950230717658997,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645158857107162,0.11219514161348343,0.0018870083149522543,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.5299999713897705,0.3199999928474426,0.2777777910232544,0.3695652186870575,0.9898545742034912,0.10001302510499954,1.2764034271240234,-0.0023750781547278166,0.880402147769928,-0.01014538761228323,0.10001302510499954,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777924418449402,0.002263840055093169,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5299999713897705,0.4399999976158142,0.42553192377090454,0.4528301954269409,0.9889400005340576,0.1542728692293167,1.587081789970398,0.00616060383617878,0.9563170075416565,-0.011060051620006561,0.1542728692293167,0
23,69,72,3,dispatch_decision_block,0.050724077969789505,0.01388415414839983,0.08829198777675629,0.0202757827937603,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.18000000715255737,0.3799999952316284,0.3400000035762787,0.41999998688697815,0.9762942790985107,0.10475662350654602,1.3530054092407227,-0.0004744279431179166,0.6664255857467651,-0.02370571903884411,0.10475662350654602,0
0,0,3,3,dispatch_decision_block,0.04560092091560364,0.019464168697595596,0.09765937179327011,0.016060955822467804,1.0,0.0,1.0,1.0,0.054378241300582886,0.07012626528739929,0.4194575846195221,-0.14959442615509033,1.0,0.0,1.0,1.0,0.054378241300582886,0.07012626528739929,0.4194575846195221,-0.14959442615509033,0.05582364648580551,0.29108044505119324,0.7525840997695923,-0.8663421273231506,0.0014454126358032227,0.29295021295547485,0.7318719029426575,-0.8901941776275635,0.0014454126358032227,0.29295021295547485,0.7318719029426575,-0.8901941776275635,0.28999999165534973,0.8199999928474426,0.8703703880310059,0.760869562625885,0.9713510274887085,0.3283938765525818,2.6013824939727783,0.04613533616065979,0.5588185787200928,-0.028648924082517624,0.3283938765525818,1
1,3,6,3,dispatch_decision_block,0.030822115018963814,0.019615812227129936,0.09147074073553085,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.29034629464149475,0.162422314286232,0.385682612657547,-0.5965118408203125,1.0,0.0,1.0,1.0,-0.29034629464149475,0.162422314286232,0.385682612657547,-0.5965118408203125,-0.285971075296402,0.47621890902519226,1.0624300241470337,-1.174496054649353,0.004375238437205553,0.44153591990470886,1.3134727478027344,-0.9463824033737183,0.004375238437205553,0.44153591990470886,1.3134727478027344,-0.9463824033737183,0.550000011920929,0.7799999713897705,0.8039215803146362,0.7551020383834839,0.9610084295272827,0.2630433440208435,2.0978097915649414,0.05192457512021065,0.745223879814148,-0.03899162635207176,0.2630433440208435,1
2,6,9,3,dispatch_decision_block,0.03436116874217987,0.020380156114697456,0.09912507236003876,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.3280326724052429,0.1474779099225998,0.4543549418449402,-0.4876512885093689,1.0,0.0,1.0,1.0,-0.3280326724052429,0.1474779099225998,0.4543549418449402,-0.4876512885093689,-0.3232811689376831,0.4761698246002197,1.092590093612671,-1.4120556116104126,0.0047515155747532845,0.45207878947257996,1.3980966806411743,-1.020799994468689,0.0047515155747532845,0.45207878947257996,1.3980966806411743,-1.020799994468689,0.5699999928474426,0.7099999785423279,0.699999988079071,0.7200000286102295,0.9467650055885315,0.30087947845458984,1.9342162609100342,0.12268397957086563,0.6174166798591614,-0.0532350055873394,0.30087947845458984,1
3,9,12,3,dispatch_decision_block,0.047061990946531296,0.016305815428495407,0.11493102461099625,0.009995661675930023,1.0,0.0,1.0,1.0,-0.11059794574975967,0.1006070151925087,0.21063865721225739,-0.31444281339645386,1.0,0.0,1.0,1.0,-0.11059794574975967,0.1006070151925087,0.21063865721225739,-0.31444281339645386,-0.1089554950594902,0.23549966514110565,0.474135160446167,-0.8288366794586182,0.0016424537170678377,0.22630180418491364,0.6345593333244324,-0.6666882038116455,0.0016424537170678377,0.22630180418491364,0.6345593333244324,-0.6666882038116455,0.17000000178813934,0.7599999904632568,0.7962962985038757,0.717391312122345,0.9457485675811768,0.32080337405204773,2.2286434173583984,0.1228090301156044,0.804222583770752,-0.054251376539468765,0.32080337405204773,1
4,12,15,3,dispatch_decision_block,0.05038532614707947,0.018546583130955696,0.11989898979663849,0.019474776461720467,1.0,0.0,1.0,1.0,0.10687457770109177,0.0817309245467186,0.3093985915184021,-0.13435183465480804,1.0,0.0,1.0,1.0,0.10687457770109177,0.0817309245467186,0.3093985915184021,-0.13435183465480804,0.09821831434965134,0.27327463030815125,0.8806102871894836,-0.7214376926422119,-0.008656264282763004,0.2826741933822632,0.9044829607009888,-0.8909066915512085,-0.008656264282763004,0.2826741933822632,0.9044829607009888,-0.8909066915512085,0.25999999046325684,0.75,0.6600000262260437,0.8399999737739563,0.9888763427734375,0.25188204646110535,2.060372829437256,0.12003148347139359,1.0182162523269653,-0.011123696342110634,0.25188204646110535,1
5,15,18,3,dispatch_decision_block,0.03881749510765076,0.022317714989185333,0.10633507370948792,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.15849143266677856,0.08098480850458145,0.5117379426956177,-0.10029540210962296,1.0,0.0,1.0,1.0,0.15849143266677856,0.08098480850458145,0.5117379426956177,-0.10029540210962296,0.14925691485404968,0.5344864726066589,1.5291309356689453,-1.1762968301773071,-0.00923450943082571,0.5298676490783691,1.4223875999450684,-1.2777347564697266,-0.00923450943082571,0.5298676490783691,1.4223875999450684,-1.2777347564697266,0.550000011920929,0.7799999713897705,0.8039215803146362,0.7551020383834839,0.9701493978500366,0.3384946286678314,3.0739941596984863,0.07801468670368195,1.146507978439331,-0.029850635677576065,0.3384946286678314,1
6,18,21,3,dispatch_decision_block,0.03588034585118294,0.02368847467005253,0.0977422222495079,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.010491721332073212,0.09634483605623245,0.2487262636423111,-0.3647083044052124,1.0,0.0,1.0,1.0,-0.010491721332073212,0.09634483605623245,0.2487262636423111,-0.3647083044052124,-0.016936220228672028,0.5054059028625488,1.4235434532165527,-1.2285723686218262,-0.00644450169056654,0.5075762867927551,1.5199159383773804,-1.2516968250274658,-0.00644450169056654,0.5075762867927551,1.5199159383773804,-1.2516968250274658,0.5699999928474426,0.7099999785423279,0.760869562625885,0.6666666865348816,0.9844961762428284,0.35933467745780945,2.692112922668457,0.16115383803844452,1.4256925582885742,-0.01550386194139719,0.35933467745780945,1
7,21,24,3,dispatch_decision_block,0.048298440873622894,0.014924218878149986,0.0954950749874115,0.018669670447707176,1.0,0.0,1.0,1.0,0.014983676373958588,0.1305215209722519,0.3820703625679016,-0.27480512857437134,1.0,0.0,1.0,1.0,0.014983676373958588,0.1305215209722519,0.3820703625679016,-0.27480512857437134,0.015477502718567848,0.2460876852273941,0.7676197290420532,-0.5711313486099243,0.0004938292549923062,0.19176290929317474,0.43104374408721924,-0.5054450035095215,0.0004938292549923062,0.19176290929317474,0.43104374408721924,-0.5054450035095215,0.14000000059604645,0.8100000023841858,0.7407407164573669,0.8913043737411499,0.9804641604423523,0.3684425950050354,2.6196846961975098,0.05241899564862251,0.7239546775817871,-0.019535820931196213,0.3684425950050354,1
8,24,27,3,dispatch_decision_block,0.05498604476451874,0.021998437121510506,0.11724560707807541,0.01767057552933693,1.0,0.0,1.0,1.0,-0.0033605629578232765,0.1616346687078476,0.29660433530807495,-0.4619894325733185,1.0,0.0,1.0,1.0,-0.0033605629578232765,0.1616346687078476,0.29660433530807495,-0.4619894325733185,-0.015890318900346756,0.41056758165359497,0.9132798314094543,-1.485211968421936,-0.012529753148555756,0.3641972243785858,0.8307281136512756,-1.1427383422851562,-0.012529753148555756,0.3641972243785858,0.8307281136512756,-1.1427383422851562,0.3799999952316284,0.7400000095367432,0.7647058963775635,0.7142857313156128,0.9494012594223022,0.36572134494781494,3.225064754486084,0.09867171198129654,0.8743320107460022,-0.05059875547885895,0.36572134494781494,1
9,27,30,3,dispatch_decision_block,0.037867382168769836,0.025268055498600006,0.12392409145832062,0.0004236299719195813,1.0,0.0,1.0,1.0,0.008155371993780136,0.07974423468112946,0.31890037655830383,-0.2854575216770172,1.0,0.0,1.0,1.0,0.008155371993780136,0.07974423468112946,0.31890037655830383,-0.2854575216770172,0.005528748035430908,0.572016179561615,1.455071210861206,-1.7494763135910034,-0.0026266241911798716,0.5680806636810303,1.4129940271377563,-1.7602527141571045,-0.0026266241911798716,0.5680806636810303,1.4129940271377563,-1.7602527141571045,0.5699999928474426,0.7099999785423279,0.5833333134651184,0.8269230723381042,0.963666558265686,0.26076042652130127,1.7601832151412964,0.04929887875914574,0.5627897381782532,-0.03633350878953934,0.26076042652130127,1
10,30,33,3,dispatch_decision_block,0.03725281357765198,0.02476893737912178,0.11834698915481567,0.0003036466659978032,1.0,0.0,1.0,1.0,0.2476658970117569,0.17677651345729828,0.5588210225105286,-0.6581280827522278,1.0,0.0,1.0,1.0,0.2476658970117569,0.17677651345729828,0.5588210225105286,-0.6581280827522278,0.24068500101566315,0.5732067823410034,1.6089624166488647,-1.1892274618148804,-0.0069809271954,0.5578779578208923,1.373922348022461,-1.5075279474258423,-0.0069809271954,0.5578779578208923,1.373922348022461,-1.5075279474258423,0.6200000047683716,0.8299999833106995,0.800000011920929,0.8545454740524292,0.9780864715576172,0.33740758895874023,2.7833504676818848,0.21039031445980072,1.2366690635681152,-0.02191351354122162,0.33740758895874023,1
