block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,0.31725767254829407,0.5064060688018799,1.9950776100158691,-1.1820621490478516,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,0.5199999809265137,0.0,0.0,0.0,1.0008529424667358,0.07416201382875443,1.2665472030639648,0.008533162996172905,1.40656316280365,0.0008528762846253812,0.07416201382875443,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452667519450188,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,-0.1736486852169037,0.22459028661251068,0.6238786578178406,-0.819031298160553,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,0.20000000298023224,0.0,0.0,0.0,0.9755034446716309,0.23997491598129272,1.8360726833343506,-0.10229236632585526,0.7198227047920227,-0.02449655346572399,0.23997491598129272,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716130569577217,0.11679955571889877,0.02124718390405178,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,-0.23558437824249268,0.3399001657962799,0.6053203344345093,-1.1210811138153076,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.4399999976158142,0.0,0.0,0.0,0.9850020408630371,0.06831450015306473,1.1670844554901123,0.040136899799108505,0.8127923607826233,-0.014997980557382107,0.06831450015306473,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421579211950302,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,-0.3231251835823059,0.3526444733142853,0.8249956965446472,-1.5206795930862427,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.49000000953674316,0.0,0.0,0.0,1.0022273063659668,0.037227530032396317,1.2077301740646362,0.07639744877815247,0.7402377724647522,0.0022273086942732334,0.037227530032396317,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075842574238777,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,0.2096489518880844,0.37147530913352966,1.2017297744750977,-0.8658222556114197,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,0.46000000834465027,0.0,0.0,0.0,0.9783093333244324,0.26296523213386536,2.4344992637634277,-0.009841987863183022,0.99387127161026,-0.02169071137905121,0.26296523213386536,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147821187973,0.014597280882298946,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,0.057683657854795456,0.17685306072235107,0.5400755405426025,-0.4179743826389313,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,0.15000000596046448,0.0,0.0,0.0,0.9971321225166321,0.10599725693464279,1.4915144443511963,-0.013016347773373127,0.9315075874328613,-0.0028679771348834038,0.10599725693464279,0
16,48,51,3,dispatch_decision_block,0.046770934015512466,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,0.10486489534378052,0.2841469943523407,0.7966510653495789,-0.7890400290489197,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,0.30000001192092896,0.0,0.0,0.0,1.0022648572921753,0.029640236869454384,1.1475430727005005,-0.2009088695049286,1.2561535835266113,0.002264848444610834,0.029640236869454384,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603766828775406,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,-0.3592623174190521,0.47222521901130676,0.9376777410507202,-1.48524808883667,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.5799999833106995,0.0,0.0,0.0,0.9983716607093811,0.05997998267412186,1.29692804813385,0.12398450821638107,1.3287339210510254,-0.001628342317417264,0.05997998267412186,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,-0.3143364489078522,0.4662896692752838,0.8925603628158569,-1.8179916143417358,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.5899999737739563,0.0,0.0,0.0,1.0005770921707153,0.06712740659713745,1.2920665740966797,-0.11822909116744995,0.9435450434684753,0.0005771059077233076,0.06712740659713745,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652622789144516,0.019892344251275063,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,-0.24512013792991638,0.21777860820293427,0.37627243995666504,-1.1190334558486938,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,0.17000000178813934,0.0,0.0,0.0,0.9929437041282654,0.07316426187753677,1.1663851737976074,0.025329794734716415,1.2576333284378052,-0.0070562721230089664,0.07316426187753677,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.2800000011920929,0.0,0.0,0.0,1.004433035850525,0.09566330909729004,1.4545493125915527,-0.034217070788145065,0.892295777797699,0.004433008376508951,0.09566330909729004,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645158857107162,0.11219514161348343,0.0018870083149522543,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.5299999713897705,0.0,0.0,0.0,0.9829777479171753,0.14199206233024597,1.4725943803787231,0.030769117176532745,1.0652456283569336,-0.017022304236888885,0.14199206233024597,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777924418449402,0.002263840055093169,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5299999713897705,0.0,0.0,0.0,0.9988429546356201,0.10817758738994598,1.324802041053772,0.10119782388210297,1.115038514137268,-0.001157082966528833,0.10817758738994598,0
23,69,72,3,dispatch_decision_block,0.050724077969789505,0.01388415414839983,0.08829198777675629,0.0202757827937603,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.18000000715255737,0.0,0.0,0.0,0.9872638583183289,0.11869477480649948,1.2916193008422852,-0.12377750128507614,0.8500479459762573,-0.012736129574477673,0.11869477480649948,0
0,0,3,3,dispatch_decision_block,0.045673102140426636,0.01940896548330784,0.09759285300970078,0.01600789465010166,1.0,0.0,1.0,1.0,0.05344077944755554,0.07635846734046936,0.4644504189491272,-0.1795613169670105,1.0,0.0,1.0,1.0,0.05344077944755554,0.07635846734046936,0.4644504189491272,-0.1795613169670105,0.05455351993441582,0.2929713726043701,0.7447308301925659,-0.8619332909584045,0.0011127329198643565,0.2941957116127014,0.7233060002326965,-0.886482298374176,0.0011127329198643565,0.2941957116127014,0.7233060002326965,-0.886482298374176,0.30000001192092896,0.0,0.0,0.0,1.0112019777297974,0.11342889815568924,1.4076390266418457,0.01598927192389965,0.828813374042511,0.011201915331184864,0.11342889815568924,1
1,3,6,3,dispatch_decision_block,0.030843233689665794,0.01958201266825199,0.09125766158103943,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.28166285157203674,0.15093237161636353,0.4037274420261383,-0.5603663325309753,1.0,0.0,1.0,1.0,-0.28166285157203674,0.15093237161636353,0.4037274420261383,-0.5603663325309753,-0.2807675898075104,0.4613308012485504,1.037848949432373,-1.158888578414917,0.0008952569914981723,0.4439748227596283,1.3134580850601196,-0.9693312644958496,0.0008952569914981723,0.4439748227596283,1.3134580850601196,-0.9693312644958496,0.5799999833106995,0.0,0.0,0.0,0.9782789349555969,0.15154241025447845,1.5378092527389526,-0.00033822059049271047,0.7886654138565063,-0.021721048280596733,0.15154241025447845,1
2,6,9,3,dispatch_decision_block,0.03452074155211449,0.020372767001390457,0.09973660856485367,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.3366122841835022,0.14804022014141083,0.47101736068725586,-0.5043094754219055,1.0,0.0,1.0,1.0,-0.3366122841835022,0.14804022014141083,0.47101736068725586,-0.5043094754219055,-0.3318820297718048,0.4735281467437744,1.081637978553772,-1.435010313987732,0.004730281885713339,0.45020371675491333,1.355669379234314,-1.0317163467407227,0.004730281885713339,0.45020371675491333,1.355669379234314,-1.0317163467407227,0.5600000023841858,0.0,0.0,0.0,0.9926297068595886,0.12009409070014954,1.4345139265060425,-0.019529642537236214,0.7206724882125854,-0.007370279636234045,0.12009409070014954,1
3,9,12,3,dispatch_decision_block,0.0471264086663723,0.01636457070708275,0.11500317603349686,0.01029197033494711,1.0,0.0,1.0,1.0,-0.09274476021528244,0.10969541221857071,0.27181848883628845,-0.314130574464798,1.0,0.0,1.0,1.0,-0.09274476021528244,0.10969541221857071,0.27181848883628845,-0.314130574464798,-0.09092502295970917,0.2427409440279007,0.5055311322212219,-0.804511547088623,0.001819736324250698,0.22813791036605835,0.6230571866035461,-0.6694044470787048,0.001819736324250698,0.22813791036605835,0.6230571866035461,-0.6694044470787048,0.1599999964237213,0.0,0.0,0.0,0.9465746879577637,0.16596761345863342,1.3766509294509888,-0.0432155504822731,0.6242416501045227,-0.053425293415784836,0.16596761345863342,1
4,12,15,3,dispatch_decision_block,0.050435468554496765,0.018509145826101303,0.11930159479379654,0.01948651485145092,1.0,0.0,1.0,1.0,0.0838841125369072,0.08675330132246017,0.28538352251052856,-0.15467995405197144,1.0,0.0,1.0,1.0,0.0838841125369072,0.08675330132246017,0.28538352251052856,-0.15467995405197144,0.07544617354869843,0.2706402838230133,0.8431046605110168,-0.7656126022338867,-0.008437934331595898,0.28025713562965393,0.8960874080657959,-0.8922125101089478,-0.008437934331595898,0.28025713562965393,0.8960874080657959,-0.8922125101089478,0.23999999463558197,0.0,0.0,0.0,0.9932553172111511,0.21081185340881348,2.2964463233947754,-0.08043140172958374,1.0917060375213623,-0.006744742393493652,0.21081185340881348,1
5,15,18,3,dispatch_decision_block,0.03909336030483246,0.0223284550011158,0.1062684878706932,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.156870499253273,0.08790700882673264,0.48994889855384827,-0.13109956681728363,1.0,0.0,1.0,1.0,0.156870499253273,0.08790700882673264,0.48994889855384827,-0.13109956681728363,0.14651763439178467,0.5350781679153442,1.5139678716659546,-1.1957247257232666,-0.010352859273552895,0.5277795791625977,1.4294263124465942,-1.3056138753890991,-0.010352859273552895,0.5277795791625977,1.4294263124465942,-1.3056138753890991,0.5299999713897705,0.0,0.0,0.0,0.965563178062439,0.16120216250419617,1.4400302171707153,0.09945712983608246,1.6290829181671143,-0.03443676978349686,0.16120216250419617,1
6,18,21,3,dispatch_decision_block,0.03586180508136749,0.023692626506090164,0.0976942628622055,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.015245052985846996,0.10008350759744644,0.2976946532726288,-0.38176432251930237,1.0,0.0,1.0,1.0,-0.015245052985846996,0.10008350759744644,0.2976946532726288,-0.38176432251930237,-0.022317716851830482,0.5103359222412109,1.3833670616149902,-1.2918438911437988,-0.007072663400322199,0.5113615989685059,1.5141551494598389,-1.261434555053711,-0.007072663400322199,0.5113615989685059,1.5141551494598389,-1.261434555053711,0.5600000023841858,0.0,0.0,0.0,1.0001262426376343,0.1484483927488327,1.830743432044983,0.33937329053878784,3.285292148590088,0.0001262086589122191,0.1484483927488327,1
7,21,24,3,dispatch_decision_block,0.04818849638104439,0.014935965649783611,0.09523224830627441,0.018594445660710335,1.0,0.0,1.0,1.0,-0.027631429955363274,0.1268249750137329,0.30569711327552795,-0.3391997516155243,1.0,0.0,1.0,1.0,-0.027631429955363274,0.1268249750137329,0.30569711327552795,-0.3391997516155243,-0.028769001364707947,0.24834807217121124,0.6563401222229004,-0.5353900790214539,-0.0011375712929293513,0.19413670897483826,0.43750959634780884,-0.5243805646896362,-0.0011375712929293513,0.19413670897483826,0.43750959634780884,-0.5243805646896362,0.14000000059604645,0.0,0.0,0.0,0.9913608431816101,0.1661018580198288,1.5712367296218872,-0.1338522732257843,1.4181241989135742,-0.00863909162580967,0.1661018580198288,1
8,24,27,3,dispatch_decision_block,0.05488567054271698,0.022085556760430336,0.11769802123308182,0.01767057552933693,1.0,0.0,1.0,1.0,-0.005650079343467951,0.14974994957447052,0.30636322498321533,-0.3910207152366638,1.0,0.0,1.0,1.0,-0.005650079343467951,0.14974994957447052,0.30636322498321533,-0.3910207152366638,-0.01960962824523449,0.40638893842697144,0.8032898306846619,-1.2970607280731201,-0.013959555886685848,0.362041711807251,0.8252373933792114,-1.2292190790176392,-0.013959555886685848,0.362041711807251,0.8252373933792114,-1.2292190790176392,0.36000001430511475,0.0,0.0,0.0,0.9791121482849121,0.10220909863710403,1.2292356491088867,-0.09538909047842026,1.9694744348526,-0.020887790247797966,0.10220909863710403,1
9,27,30,3,dispatch_decision_block,0.03780636563897133,0.025217590853571892,0.12338322401046753,0.00046066282084211707,1.0,0.0,1.0,1.0,0.005311548709869385,0.07768934965133667,0.32355996966362,-0.2889257073402405,1.0,0.0,1.0,1.0,0.005311548709869385,0.07768934965133667,0.32355996966362,-0.2889257073402405,0.0044161854311823845,0.5708353519439697,1.454362154006958,-1.7327224016189575,-0.000895354722160846,0.5656341910362244,1.4083926677703857,-1.7516577243804932,-0.000895354722160846,0.5656341910362244,1.4083926677703857,-1.7516577243804932,0.5600000023841858,0.0,0.0,0.0,0.9946646690368652,0.12166187167167664,1.3640663623809814,-0.08541160821914673,0.6826518774032593,-0.005335284397006035,0.12166187167167664,1
10,30,33,3,dispatch_decision_block,0.03720095008611679,0.02471974678337574,0.1178005114197731,0.0003144330403301865,1.0,0.0,1.0,1.0,0.24815984070301056,0.1868613064289093,0.548766553401947,-0.6101645827293396,1.0,0.0,1.0,1.0,0.24815984070301056,0.1868613064289093,0.548766553401947,-0.6101645827293396,0.23960590362548828,0.5761024951934814,1.6250035762786865,-1.238011360168457,-0.008553938008844852,0.5550652146339417,1.3642311096191406,-1.5076818466186523,-0.008553938008844852,0.5550652146339417,1.3642311096191406,-1.5076818466186523,0.6000000238418579,0.0,0.0,0.0,0.9681922793388367,0.12396309524774551,1.2988640069961548,0.17478378117084503,2.520474910736084,-0.03180775046348572,0.12396309524774551,1
11,33,36,3,dispatch_decision_block,0.05037132278084755,0.015428476966917515,0.09076550602912903,0.02285585179924965,1.0,0.0,1.0,1.0,-0.11015166342258453,0.09785105288028717,0.08085553348064423,-0.4949764609336853,1.0,0.0,1.0,1.0,-0.11015166342258453,0.09785105288028717,0.08085553348064423,-0.4949764609336853,-0.11070046573877335,0.24906349182128906,0.4360165596008301,-0.6934486627578735,-0.0005488109309226274,0.2358894646167755,0.6404393315315247,-0.6377391219139099,-0.0005488109309226274,0.2358894646167755,0.6404393315315247,-0.6377391219139099,0.27000001072883606,0.009999999776482582,0.0,0.01923076994717121,0.9807916283607483,0.19699153304100037,1.7048134803771973,0.1599719077348709,1.5148179531097412,-0.019208407029509544,0.19699153304100037,1
