block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,0.31725767254829407,0.5064060688018799,1.9950776100158691,-1.1820621490478516,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,0.5199999809265137,0.75,0.8222222328186035,0.6909090876579285,0.8093385100364685,0.7884454727172852,5.79596471786499,-0.029291069135069847,0.99615478515625,-0.1906614899635315,0.7884454727172852,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452667519450188,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,-0.1736486852169037,0.22459028661251068,0.6238786578178406,-0.819031298160553,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,0.20000000298023224,0.5799999833106995,0.5208333134651184,0.6346153616905212,0.8287056088447571,0.6222552061080933,2.925187110900879,-0.011017191223800182,0.6828282475471497,-0.1712944060564041,0.6222552061080933,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716130569577217,0.11679955571889877,0.02124718390405178,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,-0.23558437824249268,0.3399001657962799,0.6053203344345093,-1.1210811138153076,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.4399999976158142,0.05999999865889549,0.019999999552965164,0.10000000149011612,0.95456862449646,0.39018696546554565,2.1911826133728027,0.09755365550518036,0.9554499387741089,-0.04543132334947586,0.39018696546554565,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421579211950302,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,-0.3231251835823059,0.3526444733142853,0.8249956965446472,-1.5206795930862427,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.49000000953674316,0.12999999523162842,0.10204081982374191,0.1568627506494522,0.8506678938865662,0.35562872886657715,1.91732919216156,0.09214012324810028,0.8074465394020081,-0.14933210611343384,0.35562872886657715,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075842574238777,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,0.2096489518880844,0.37147530913352966,1.2017297744750977,-0.8658222556114197,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,0.46000000834465027,0.019999999552965164,0.0,0.0357142873108387,0.9142290353775024,0.3182756304740906,2.176011800765991,0.06737791001796722,0.703325629234314,-0.08577097207307816,0.3182756304740906,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147821187973,0.014597280882298946,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,0.057683657854795456,0.17685306072235107,0.5400755405426025,-0.4179743826389313,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,0.15000000596046448,0.23000000417232513,0.2549019753932953,0.20408163964748383,0.8734567165374756,0.5753844976425171,4.249228477478027,0.0457293875515461,0.7926421165466309,-0.12654323875904083,0.5753844976425171,0
16,48,51,3,dispatch_decision_block,0.046770934015512466,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,0.10486489534378052,0.2841469943523407,0.7966510653495789,-0.7890400290489197,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,0.30000001192092896,0.25,0.2291666716337204,0.26923078298568726,0.748985767364502,0.6154146790504456,4.595722675323486,0.04690070077776909,0.8075901865959167,-0.25101417303085327,0.6154146790504456,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603766828775406,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,-0.3592623174190521,0.47222521901130676,0.9376777410507202,-1.48524808883667,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.5799999833106995,0.019999999552965164,0.020408162847161293,0.019607843831181526,0.9053051471710205,0.2868761420249939,1.88821542263031,-0.016238102689385414,0.8912376165390015,-0.0946948453783989,0.2868761420249939,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,-0.3143364489078522,0.4662896692752838,0.8925603628158569,-1.8179916143417358,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.5899999737739563,0.14000000059604645,0.11320754885673523,0.1702127605676651,0.8198115825653076,0.5342696309089661,3.0148866176605225,-0.05946257710456848,0.7784419059753418,-0.18018843233585358,0.5342696309089661,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652622789144516,0.019892344251275063,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,-0.24512013792991638,0.21777860820293427,0.37627243995666504,-1.1190334558486938,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,0.17000000178813934,0.0,0.0,0.0,0.9508712887763977,0.288312703371048,1.8320660591125488,-0.03772212937474251,0.9112943410873413,-0.049128759652376175,0.288312703371048,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.2800000011920929,0.09000000357627869,0.1666666716337204,0.01923076994717121,0.8898541331291199,0.5151081681251526,3.72595477104187,0.0692453533411026,0.6974427103996277,-0.11014585196971893,0.5151081681251526,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645158857107162,0.11219514161348343,0.0018870083149522543,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.5299999713897705,0.6800000071525574,0.7222222089767456,0.6304348111152649,0.7656072974205017,0.5200663805007935,3.303283929824829,-0.04361193999648094,0.9262322783470154,-0.2343926876783371,0.5200663805007935,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777924418449402,0.002263840055093169,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5299999713897705,0.11999999731779099,0.10638298094272614,0.1320754736661911,0.8425679802894592,0.431119441986084,2.37669038772583,-0.023445041850209236,0.9717198014259338,-0.15743198990821838,0.431119441986084,0
23,69,72,3,dispatch_decision_block,0.050724077969789505,0.01388415414839983,0.08829198777675629,0.0202757827937603,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.18000000715255737,0.10999999940395355,0.14000000059604645,0.07999999821186066,0.8076019287109375,0.40649712085723877,2.0272269248962402,-0.040080051869153976,0.6460734605789185,-0.1923980563879013,0.40649712085723877,0
0,0,3,3,dispatch_decision_block,0.045646484941244125,0.01943880505859852,0.09769361466169357,0.01603839360177517,1.0,0.0,1.0,1.0,0.07001634687185287,0.0680222362279892,0.44884875416755676,-0.14248260855674744,1.0,0.0,1.0,1.0,0.07001634687185287,0.0680222362279892,0.44884875416755676,-0.14248260855674744,0.07181420922279358,0.28952038288116455,0.7726842164993286,-0.8503040075302124,0.0017978620016947389,0.29103991389274597,0.7314565181732178,-0.8887822031974792,0.0017978620016947389,0.29103991389274597,0.7314565181732178,-0.8887822031974792,0.28999999165534973,0.20000000298023224,0.27272728085517883,0.1111111119389534,0.9011927247047424,0.42011237144470215,3.317986488342285,0.027104387059807777,0.552413821220398,-0.09880726784467697,0.42011237144470215,1
1,3,6,3,dispatch_decision_block,0.030840415507555008,0.0196229200810194,0.09142768383026123,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.2862849831581116,0.1543387621641159,0.35305264592170715,-0.5738607048988342,1.0,0.0,1.0,1.0,-0.2862849831581116,0.1543387621641159,0.35305264592170715,-0.5738607048988342,-0.28286880254745483,0.4659372568130493,1.0604736804962158,-1.1281970739364624,0.0034161852672696114,0.4424354135990143,1.3192224502563477,-0.9478222131729126,0.0034161852672696114,0.4424354135990143,1.3192224502563477,-0.9478222131729126,0.5600000023841858,0.10000000149011612,0.12244898080825806,0.0784313753247261,0.9699581861495972,0.41690829396247864,2.377751111984253,0.02015998773276806,0.7988864779472351,-0.030041825026273727,0.41690829396247864,1
2,6,9,3,dispatch_decision_block,0.03441254794597626,0.02040095441043377,0.09985609352588654,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.33309224247932434,0.13846100866794586,0.3890242576599121,-0.5191411375999451,1.0,0.0,1.0,1.0,-0.33309224247932434,0.13846100866794586,0.3890242576599121,-0.5191411375999451,-0.3277691900730133,0.4718870222568512,1.0808231830596924,-1.4236087799072266,0.005323037970811129,0.45005789399147034,1.3872947692871094,-1.0254415273666382,0.005323037970811129,0.45005789399147034,1.3872947692871094,-1.0254415273666382,0.5699999928474426,0.27000001072883606,0.27450981736183167,0.26530611515045166,0.9426648020744324,0.49230194091796875,2.6242191791534424,0.09925606101751328,0.5934343934059143,-0.057335272431373596,0.49230194091796875,1
3,9,12,3,dispatch_decision_block,0.04704894497990608,0.016314826905727386,0.11499350517988205,0.010061358101665974,1.0,0.0,1.0,1.0,-0.12080961465835571,0.10174137353897095,0.16698849201202393,-0.3215487599372864,1.0,0.0,1.0,1.0,-0.12080961465835571,0.10174137353897095,0.16698849201202393,-0.3215487599372864,-0.11857883632183075,0.23761704564094543,0.49650928378105164,-0.8363620042800903,0.0022307978942990303,0.22457464039325714,0.6417344808578491,-0.6733896136283875,0.0022307978942990303,0.22457464039325714,0.6417344808578491,-0.6733896136283875,0.17000000178813934,0.36000001430511475,0.3333333432674408,0.3913043439388275,0.8603218197822571,0.41401737928390503,2.875457286834717,0.07559648156166077,0.8431037664413452,-0.13967815041542053,0.41401737928390503,1
4,12,15,3,dispatch_decision_block,0.05036115273833275,0.018546493723988533,0.11961694806814194,0.019428949803113937,1.0,0.0,1.0,1.0,0.08146019279956818,0.08341777324676514,0.2995022237300873,-0.12850306928157806,1.0,0.0,1.0,1.0,0.08146019279956818,0.08341777324676514,0.2995022237300873,-0.12850306928157806,0.07284093648195267,0.27327728271484375,0.8410038352012634,-0.7574341297149658,-0.008619261905550957,0.2835724353790283,0.9132657051086426,-0.8918404579162598,-0.008619261905550957,0.2835724353790283,0.9132657051086426,-0.8918404579162598,0.25,0.2800000011920929,0.3400000035762787,0.2199999988079071,0.9341250658035278,0.41496819257736206,2.275120973587036,0.0728866457939148,0.9384192824363708,-0.06587491184473038,0.41496819257736206,1
5,15,18,3,dispatch_decision_block,0.03881273418664932,0.02230435237288475,0.1059357151389122,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.1582186371088028,0.07858587801456451,0.48505526781082153,-0.11094380915164948,1.0,0.0,1.0,1.0,0.1582186371088028,0.07858587801456451,0.48505526781082153,-0.11094380915164948,0.14921453595161438,0.5323300957679749,1.534076452255249,-1.1922752857208252,-0.00900409184396267,0.5269930362701416,1.4245561361312866,-1.290870189666748,-0.00900409184396267,0.5269930362701416,1.4245561361312866,-1.290870189666748,0.5400000214576721,0.20000000298023224,0.23999999463558197,0.1599999964237213,0.8763114809989929,0.403346985578537,3.0666329860687256,0.020451689139008522,1.1788095235824585,-0.1236884668469429,0.403346985578537,1
6,18,21,3,dispatch_decision_block,0.035954441875219345,0.02376173622906208,0.0981081947684288,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.014679851941764355,0.09718652069568634,0.2928769290447235,-0.3353322446346283,1.0,0.0,1.0,1.0,-0.014679851941764355,0.09718652069568634,0.2928769290447235,-0.3353322446346283,-0.020211290568113327,0.5035884380340576,1.3657969236373901,-1.267575740814209,-0.00553144933655858,0.507671058177948,1.523617148399353,-1.25617253780365,-0.00553144933655858,0.507671058177948,1.523617148399353,-1.25617253780365,0.5699999928474426,0.20000000298023224,0.17777778208255768,0.2181818187236786,0.9099385142326355,0.4602644443511963,2.783918857574463,0.2527998387813568,1.8006832599639893,-0.0900614932179451,0.4602644443511963,1
7,21,24,3,dispatch_decision_block,0.048319511115550995,0.014977763406932354,0.0957607701420784,0.01850060001015663,1.0,0.0,1.0,1.0,0.004074151627719402,0.1310999095439911,0.35996586084365845,-0.3153146207332611,1.0,0.0,1.0,1.0,0.004074151627719402,0.1310999095439911,0.35996586084365845,-0.3153146207332611,0.003607500810176134,0.246370330452919,0.7399673461914062,-0.5349231958389282,-0.0004666531167458743,0.19153183698654175,0.4356953501701355,-0.5244312286376953,-0.0004666531167458743,0.19153183698654175,0.4356953501701355,-0.5244312286376953,0.11999999731779099,0.18000000715255737,0.15094339847564697,0.21276596188545227,0.9811335206031799,0.4907039403915405,2.958878993988037,0.004930085968226194,0.7639449238777161,-0.01886652037501335,0.4907039403915405,1
8,24,27,3,dispatch_decision_block,0.05505362153053284,0.022077862173318863,0.1183837354183197,0.01767057552933693,1.0,0.0,1.0,1.0,-0.0064943041652441025,0.17257143557071686,0.3291689157485962,-0.5103789567947388,1.0,0.0,1.0,1.0,-0.0064943041652441025,0.17257143557071686,0.3291689157485962,-0.5103789567947388,-0.019318837672472,0.41818565130233765,0.913049042224884,-1.538962721824646,-0.012824540957808495,0.3641597628593445,0.8309326171875,-1.1646862030029297,-0.012824540957808495,0.3641597628593445,0.8309326171875,-1.1646862030029297,0.3700000047683716,0.33000001311302185,0.4000000059604645,0.25999999046325684,0.8744447827339172,0.6101904511451721,4.429222583770752,0.04129064455628395,0.957246720790863,-0.12555523216724396,0.6101904511451721,1
9,27,30,3,dispatch_decision_block,0.03777499124407768,0.025218358263373375,0.12417849153280258,0.0004938083002343774,1.0,0.0,1.0,1.0,0.00835363008081913,0.08615585416555405,0.32556623220443726,-0.3565571904182434,1.0,0.0,1.0,1.0,0.00835363008081913,0.08615585416555405,0.32556623220443726,-0.3565571904182434,0.0056451247073709965,0.5772979259490967,1.468927264213562,-1.7562404870986938,-0.0027085018809884787,0.566893458366394,1.414123296737671,-1.766937494277954,-0.0027085018809884787,0.566893458366394,1.414123296737671,-1.766937494277954,0.5699999928474426,0.15000000596046448,0.1041666641831398,0.19230769574642181,0.9399325847625732,0.3867294490337372,2.2278478145599365,0.03865457698702812,0.5717714428901672,-0.06006748974323273,0.3867294490337372,1
10,30,33,3,dispatch_decision_block,0.0371650829911232,0.02474212273955345,0.11860391497612,0.00032825491507537663,1.0,0.0,1.0,1.0,0.23177450895309448,0.16637864708900452,0.5115649700164795,-0.6387453675270081,1.0,0.0,1.0,1.0,0.23177450895309448,0.16637864708900452,0.5115649700164795,-0.6387453675270081,0.2230142205953598,0.5704682469367981,1.6070637702941895,-1.2245590686798096,-0.008760282769799232,0.5572013258934021,1.3680709600448608,-1.5134525299072266,-0.008760282769799232,0.5572013258934021,1.3680709600448608,-1.5134525299072266,0.6299999952316284,0.38999998569488525,0.40909090638160706,0.375,0.8925149440765381,0.5401874780654907,3.4808835983276367,0.08694509416818619,0.8067208528518677,-0.10748506337404251,0.5401874780654907,1
