block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848218917847,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.0039079333655536175,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.0039079333655536175,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.03736951947212219,0.30132392048835754,-0.17277923226356506,0.33655470609664917,0.2874547243118286,0.3546907305717468,0.04421079531311989,0.10638954490423203,0.05019228160381317,0.1095871776342392,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.23999999463558197,-0.010002919472754002,0.10791432857513428,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626866102218628,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626866102218628,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.38876065611839294,0.5242810845375061,0.2166953682899475,0.5470762252807617,-0.3909074664115906,0.5468592047691345,0.1318223625421524,0.13986994326114655,0.12995275855064392,0.14719250798225403,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.2800000011920929,-0.002749768551439047,0.09889723360538483,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966246008873,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966246008873,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882101617753506,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882101617753506,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.16281360387802124,0.48266711831092834,0.33597472310066223,0.5901761651039124,0.17359936237335205,0.530696451663971,0.05076754465699196,0.09358818829059601,0.05069294944405556,0.09255996346473694,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.23000000417232513,-0.004548077471554279,0.09992042928934097,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636192083358765,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160961747169495,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160961747169495,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884023891761899,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884023891761899,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04031108319759369,0.2311267852783203,0.15761442482471466,0.2792041003704071,-0.0049212099984288216,0.3341812193393707,0.010430675931274891,0.11754350364208221,0.00890010129660368,0.11046533286571503,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.30000001192092896,-0.008403941057622433,0.09794836491346359,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6136507391929626,0.27959388494491577,0.8248753547668457,0.2891308069229126,0.8242833018302917,0.2967701554298401,0.7097489833831787,0.2933770418167114,1.4638335704803467,0.2699089050292969,0.707203209400177,0.29598990082740784,1.4638335704803467,0.2699089050292969,0.7185335755348206,0.28131020069122314,0.7174408435821533,0.2852630615234375,-0.001092609134502709,0.28189197182655334,0.8877367377281189,-0.712041974067688,0.001092609134502709,0.28189197182655334,0.712041974067688,-0.8877367377281189,0.054009076207876205,0.06863581389188766,0.42032766342163086,-0.15057584643363953,-0.02124657854437828,0.10578592121601105,0.2288697212934494,0.13814420998096466,0.020556561648845673,0.14724160730838776,-0.02124657854437828,0.10578592121601105,0.2288697212934494,0.13814420998096466,0.020556561648845673,0.14724160730838776,-0.01770998165011406,0.306031197309494,0.2246386706829071,0.31665313243865967,0.02147533930838108,0.32048627734184265,0.054009076207876205,0.06863581389188766,0.05547012761235237,0.06748949736356735,0.05528802052140236,0.29081496596336365,0.7491500377655029,-0.8625073432922363,0.001278948737308383,0.29263579845428467,0.729834258556366,-0.8889739513397217,0.6600000262260437,-0.014574030414223671,0.20904286205768585,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.3990568220615387,0.32888877391815186,0.635947048664093,0.35398998856544495,0.6353027820587158,0.34654247760772705,0.49515506625175476,0.3371795415878296,1.6239975690841675,0.0,0.4959442615509033,0.33611029386520386,1.6239975690841675,0.008949805982410908,0.5102062225341797,0.3378223776817322,0.5128248929977417,0.3335503339767456,0.0026187037583440542,0.44223344326019287,0.9718858003616333,-1.3429834842681885,-0.0026187037583440542,0.44223344326019287,1.3429834842681885,-0.9718858003616333,-0.2919682264328003,0.15754978358745575,0.3839344382286072,-0.5811096429824829,-0.7230314016342163,0.2010781168937683,0.5779969096183777,0.1329784095287323,-0.2488752007484436,0.11851048469543457,-0.7230314016342163,0.2010781168937683,0.5779969096183777,0.1329784095287323,-0.2488752007484436,0.11851048469543457,-0.7089704871177673,0.47299349308013916,0.5654581189155579,0.48620834946632385,-0.24511802196502686,0.46844953298568726,-0.2919682264328003,0.15754978358745575,-0.292245477437973,0.15675348043441772,-0.2880955636501312,0.47039327025413513,1.0474604368209839,-1.1886621713638306,0.003872675821185112,0.44166135787963867,1.312296748161316,-0.949559211730957,0.5600000023841858,-0.025627074763178825,0.1659509837627411,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.4567033350467682,0.33925238251686096,0.6399537324905396,0.3500060439109802,0.637092649936676,0.35093364119529724,0.5528016090393066,0.3554118871688843,1.7812983989715576,0.0,0.5536806583404541,0.3541499972343445,1.7812983989715576,0.04894635081291199,0.5474769473075867,0.3416936695575714,0.5512493848800659,0.3442106246948242,0.0037724447902292013,0.45242300629615784,1.0478260517120361,-1.4353946447372437,-0.0037724447902292013,0.45242300629615784,1.4353946447372437,-1.0478260517120361,-0.33198797702789307,0.14762653410434723,0.4625759422779083,-0.48895418643951416,-0.29090359807014465,0.18710364401340485,-0.53420090675354,0.20012040436267853,-0.19664239883422852,0.11908989399671555,-0.29090359807014465,0.18710364401340485,-0.53420090675354,0.20012040436267853,-0.19664239883422852,0.11908989399671555,-0.2851000428199768,0.49352118372917175,-0.5242167115211487,0.49223268032073975,-0.19409364461898804,0.4724060595035553,-0.33198797702789307,0.14762653410434723,-0.3294186294078827,0.1474200040102005,-0.32710662484169006,0.47536739706993103,1.0881762504577637,-1.4155250787734985,0.004881405737251043,0.4516679644584656,1.3936307430267334,-1.0210764408111572,0.5699999928474426,-0.018630674108862877,0.21766647696495056,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6220232248306274,0.20338982343673706,0.8434361815452576,0.2171182632446289,0.8428440690040588,0.21997517347335815,0.731753408908844,0.2223813384771347,1.3056583404541016,0.1665446162223816,0.7314100861549377,0.2226705402135849,1.3056583404541016,0.1665446162223816,0.7367317080497742,0.20808514952659607,0.7378172278404236,0.20717400312423706,0.00108551443554461,0.21442048251628876,0.648248016834259,-0.6000686883926392,-0.00108551443554461,0.21442048251628876,0.6000686883926392,-0.648248016834259,-0.1063501164317131,0.10341285169124603,0.21611681580543518,-0.3146987557411194,-0.3035534620285034,0.12616190314292908,-0.5077121257781982,0.08960282802581787,0.5847833752632141,0.1299392133951187,-0.3035534620285034,0.12616190314292908,-0.5077121257781982,0.08960282802581787,0.5847833752632141,0.1299392133951187,-0.2966248393058777,0.23677104711532593,-0.49930235743522644,0.2526298761367798,0.5724674463272095,0.2616121768951416,-0.1063501164317131,0.10341285169124603,-0.10605515539646149,0.1036185473203659,-0.1046975702047348,0.23623621463775635,0.4794875979423523,-0.8009291887283325,0.001652564387768507,0.2267276644706726,0.6341328620910645,-0.6699275374412537,0.5699999928474426,-0.03203785791993141,0.21624571084976196,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6865860819816589,0.2901208698749542,0.930175244808197,0.30634835362434387,0.9295308589935303,0.30452701449394226,0.7963163256645203,0.30143818259239197,1.6746971607208252,0.2857142984867096,0.7976820468902588,0.29942432045936584,1.6746971607208252,0.2969191074371338,0.808134913444519,0.2971416115760803,0.8132829070091248,0.2905661165714264,0.005147950258105993,0.2778351604938507,0.8807257413864136,-0.8148813843727112,-0.005147950258105993,0.2778351604938507,0.8148813843727112,-0.8807257413864136,0.09666746109724045,0.08209363371133804,0.30011439323425293,-0.14183765649795532,0.3301669955253601,0.11674180626869202,0.20456627011299133,0.1381295919418335,-0.4364616870880127,0.11967872828245163,0.3301669955253601,0.11674180626869202,0.20456627011299133,0.1381295919418335,-0.4364616870880127,0.11967872828245163,0.322336345911026,0.2890975773334503,0.19854411482810974,0.32200294733047485,-0.429178923368454,0.32341939210891724,0.09666746109724045,0.08209363371133804,0.09476692974567413,0.08519534766674042,0.08798431605100632,0.2725387215614319,0.8741831183433533,-0.7328278422355652,-0.008683155290782452,0.28187355399131775,0.8956973552703857,-0.8892989158630371,0.5899999737739563,-0.0015523552428930998,0.20417509973049164,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.5106784105300903,0.3703272044658661,0.7059213519096375,0.37918922305107117,0.7030602097511292,0.37972164154052734,0.6204085350036621,0.38064366579055786,1.862723708152771,0.0,0.62550288438797,0.3756830096244812,1.862723708152771,0.07878145575523376,0.612057626247406,0.3742561340332031,0.6184864044189453,0.36715707182884216,0.006428766064345837,0.512035071849823,1.2790508270263672,-1.3775286674499512,-0.006428766064345837,0.512035071849823,1.3775286674499512,-1.2790508270263672,0.15882840752601624,0.08397747576236725,0.5101004838943481,-0.11109383404254913,0.07098214328289032,0.1290903091430664,0.507660448551178,0.18242889642715454,-0.05919754132628441,0.12859474122524261,0.07098214328289032,0.1290903091430664,0.507660448551178,0.18242889642715454,-0.05919754132628441,0.12859474122524261,0.0655025988817215,0.5515048503875732,0.49198582768440247,0.5417898297309875,-0.06326080113649368,0.5584134459495544,0.15882840752601624,0.08397747576236725,0.158360093832016,0.08932602405548096,0.1485171914100647,0.5352426767349243,1.5329850912094116,-1.181275725364685,-0.01031123660504818,0.5291988253593445,1.4218443632125854,-1.2842044830322266,0.5400000214576721,-0.024298839271068573,0.18017123639583588,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.4579600393772125,0.37192898988723755,0.6786751747131348,0.3923380374908447,0.678083062171936,0.3894020617008209,0.575063943862915,0.3929855227470398,1.6831178665161133,0.0,0.5819170475006104,0.388851135969162,1.6831178665161133,0.01828746683895588,0.5685204863548279,0.3792969584465027,0.576403021812439,0.3737920820713043,0.007882489822804928,0.5000104904174805,1.2302652597427368,-1.5209208726882935,-0.007882489822804928,0.5000104904174805,1.5209208726882935,-1.2302652597427368,-0.008596398867666721,0.09677735716104507,0.20814532041549683,-0.3829820156097412,0.13272510468959808,0.10833390057086945,-0.7443104386329651,0.3233671486377716,0.5525179505348206,0.18991056084632874,0.13272510468959808,0.10833390057086945,-0.7443104386329651,0.3233671486377716,0.5525179505348206,0.18991056084632874,0.12523525953292847,0.5146157145500183,-0.7361251711845398,0.6137325167655945,0.5337339639663696,0.5396215915679932,-0.008596398867666721,0.09677735716104507,-0.007526767440140247,0.10092414915561676,-0.01553082000464201,0.5084909200668335,1.4186724424362183,-1.2448009252548218,-0.0069344257935881615,0.5076966881752014,1.5179133415222168,-1.25290048122406,0.47999998927116394,0.0006509673548862338,0.2043793797492981,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6375148892402649,0.1866304725408554,0.8918728828430176,0.2264067679643631,0.8912286162376404,0.2255333960056305,0.7546187043190002,0.21997974812984467,1.3035452365875244,0.25247722864151,0.7547914981842041,0.21975336968898773,1.3035452365875244,0.25247722864151,0.7637581825256348,0.20173126459121704,0.7654440402984619,0.19897674024105072,0.0016858864109963179,0.1792890876531601,0.5051218271255493,-0.445182204246521,-0.0016858864109963179,0.1792890876531601,0.445182204246521,-0.5051218271255493,0.004571267869323492,0.12981566786766052,0.3665573000907898,-0.282978892326355,-0.4924814701080322,0.2254234403371811,0.597728431224823,0.18435290455818176,0.3952232301235199,0.15312327444553375,-0.4924814701080322,0.2254234403371811,0.597728431224823,0.18435290455818176,0.3952232301235199,0.15312327444553375,-0.4796023666858673,0.29509344696998596,0.5832931995391846,0.27236565947532654,0.38643157482147217,0.2778594493865967,0.004571267869323492,0.12981566786766052,0.0064649637788534164,0.13039353489875793,0.004655942786484957,0.24557679891586304,0.7490158081054688,-0.5619347095489502,8.467793668387458e-05,0.19078409671783447,0.4329008460044861,-0.49958375096321106,0.6200000047683716,0.005648324266076088,0.22747039794921875,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.7653583288192749,0.34236758947372437,0.9626913666725159,0.3862544596195221,0.9598302245140076,0.38996344804763794,0.8824622631072998,0.38294070959091187,1.6952184438705444,0.25,0.8947750329971313,0.38220110535621643,1.6952184438705444,0.3204481601715088,0.8621944189071655,0.36102190613746643,0.8768484592437744,0.3642468750476837,0.0146540068089962,0.36283209919929504,1.1120669841766357,-0.8289853930473328,-0.0146540068089962,0.36283209919929504,0.8289853930473328,-1.1120669841766357,-0.00316495168954134,0.16112710535526276,0.30701595544815063,-0.45044031739234924,0.8495968580245972,0.13557855784893036,-0.5500591993331909,0.09525784850120544,-1.2206312417984009,0.31306883692741394,0.8495968580245972,0.13557855784893036,-0.5500591993331909,0.09525784850120544,-1.2206312417984009,0.31306883692741394,0.8223528265953064,0.3626766502857208,-0.5510819554328918,0.4040670096874237,-1.206234097480774,0.5187909007072449,-0.00316495168954134,0.16112710535526276,0.002147370483726263,0.15628130733966827,-0.015174922533333302,0.41244423389434814,0.9080594778060913,-1.468640685081482,-0.012009969912469387,0.36545175313949585,0.8327770233154297,-1.1592066287994385,0.6200000047683716,-0.029926596209406853,0.22108641266822815,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.5203967094421387,0.4257514476776123,0.7322558760643005,0.4497476816177368,0.7316638231277466,0.4473312199115753,0.6214744448661804,0.44616031646728516,1.9258419275283813,0.006757188122719526,0.6232348680496216,0.4458080530166626,1.9258419275283813,0.006757188122719526,0.6257278919219971,0.4342559576034546,0.6292653679847717,0.43720051646232605,0.0035374618601053953,0.5720274448394775,1.7369153499603271,-1.4328333139419556,-0.0035374618601053953,0.5720274448394775,1.4328333139419556,-1.7369153499603271,0.007914111949503422,0.07753890007734299,0.3251190185546875,-0.28360554575920105,0.16585683822631836,0.1145089715719223,0.12477561086416245,0.12210197001695633,-0.4331556558609009,0.10158099234104156,0.16585683822631836,0.1145089715719223,0.12477561086416245,0.12210197001695633,-0.4331556558609009,0.10158099234104156,0.1626964956521988,0.5483555197715759,0.11953218281269073,0.5935621857643127,-0.4272311329841614,0.6075958013534546,0.007914111949503422,0.07753890007734299,0.00970336515456438,0.07082715630531311,0.0056010652333498,0.5704886317253113,1.4460891485214233,-1.7404944896697998,-0.0023130488116294146,0.5675638318061829,1.4082739353179932,-1.7570157051086426,0.5899999737739563,-0.014670890755951405,0.19781553745269775,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.5078050494194031,0.4217359721660614,0.7524486780166626,0.43683916330337524,0.7518043518066406,0.43652307987213135,0.6088827848434448,0.4389049708843231,2.0366623401641846,0.004351260140538216,0.6088636517524719,0.43891215324401855,2.0366623401641846,0.004351260140538216,0.6332641839981079,0.427259236574173,0.6353538036346436,0.4289151430130005,0.0020895982161164284,0.5671268105506897,1.4872349500656128,-1.3578072786331177,-0.0020895982161164284,0.5671268105506897,1.3578072786331177,-1.4872349500656128,0.24585388600826263,0.1769552379846573,0.5581809878349304,-0.6622366905212402,-0.019739193841814995,0.18899351358413696,0.14165113866329193,0.08069709688425064,0.8214805722236633,0.28051048517227173,-0.019739193841814995,0.18899351358413696,0.14165113866329193,0.08069709688425064,0.8214805722236633,0.28051048517227173,-0.017976321280002594,0.5757970809936523,0.13770131766796112,0.5960967540740967,0.8033076524734497,0.6173951029777527,0.24585388600826263,0.1769552379846573,0.24602556228637695,0.16509586572647095,0.23940132558345795,0.5717885494232178,1.6012482643127441,-1.197388768196106,-0.006452549714595079,0.5570820569992065,1.3736789226531982,-1.5039666891098022,0.550000011920929,-0.014617109671235085,0.20088890194892883,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6919141411781311,0.20929519832134247,0.8798155188560486,0.25219303369522095,0.8769544363021851,0.2549836039543152,0.7929918169975281,0.2511032223701477,1.5173419713974,0.3236352801322937,0.7991362810134888,0.2499757707118988,1.5173419713974,0.3236352801322937,0.7827884554862976,0.23072555661201477,0.7889492511749268,0.23259906470775604,0.006160819437354803,0.21610873937606812,0.5203416347503662,-0.46702873706817627,-0.006160819437354803,0.21610873937606812,0.46702873706817627,-0.5203416347503662,-0.0993153378367424,0.09117813408374786,0.07937492430210114,-0.46270987391471863,0.0429876483976841,0.10992857813835144,-0.7657663822174072,0.1341484934091568,0.25933632254600525,0.15144096314907074,0.0429876483976841,0.10992857813835144,-0.7657663822174072,0.1341484934091568,0.25933632254600525,0.15144096314907074,0.0375308133661747,0.2229263186454773,-0.7566823363304138,0.3069493770599365,0.24670028686523438,0.2780800461769104,-0.0993153378367424,0.09117813408374786,-0.0949176624417305,0.09575624763965607,-0.09987449645996094,0.24444276094436646,0.445141464471817,-0.6821578741073608,-0.0005591535591520369,0.2265477329492569,0.466398149728775,-0.49596738815307617,0.47999998927116394,-0.03261338546872139,0.15693244338035583,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.5730316042900085,0.25656768679618835,0.7964475750923157,0.27170705795288086,0.7958556413650513,0.27233514189720154,0.682685375213623,0.272043377161026,1.453041672706604,0.28733301162719727,0.6834501028060913,0.2730399966239929,1.453041672706604,0.28733301162719727,0.6931560039520264,0.26022961735725403,0.6952894330024719,0.2645561993122101,0.0021334802731871605,0.23338602483272552,0.5554074048995972,-0.7607736587524414,-0.0021334802731871605,0.23338602483272552,0.7607736587524414,-0.5554074048995972,-0.3022839426994324,0.07012423872947693,-0.08131256699562073,-0.47739821672439575,-0.5111126899719238,0.1254211813211441,-0.06818479299545288,0.09381845593452454,-0.16415376961231232,0.1279207170009613,-0.5111126899719238,0.1254211813211441,-0.06818479299545288,0.09381845593452454,-0.16415376961231232,0.1279207170009613,-0.500312864780426,0.2594163715839386,-0.06987650692462921,0.27025580406188965,-0.16257816553115845,0.27107882499694824,-0.3022839426994324,0.07012423872947693,-0.29946228861808777,0.0680251494050026,-0.29494842886924744,0.23989105224609375,0.42201313376426697,-0.8903721570968628,0.00733549240976572,0.24425946176052094,0.7742526531219482,-0.6167526841163635,0.6800000071525574,0.010281176306307316,0.23595334589481354,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.3735054135322571,0.26328152418136597,0.6156779527664185,0.29743602871894836,0.615033745765686,0.2922985553741455,0.4831591844558716,0.2788795828819275,1.4787652492523193,0.013195710256695747,0.4800773561000824,0.2785208821296692,1.4787652492523193,0.013195710256695747,0.49067267775535583,0.2740417420864105,0.4904704689979553,0.2771397829055786,-0.00020222186867613345,0.38123607635498047,1.083418846130371,-1.064559817314148,0.00020222186867613345,0.38123607635498047,1.064559817314148,-1.083418846130371,-0.13056716322898865,0.10930231213569641,0.3036278784275055,-0.3810315430164337,0.1311538964509964,0.10977698862552643,-0.8994672894477844,0.23055601119995117,0.001994736259803176,0.09536558389663696,0.1311538964509964,0.10977698862552643,-0.8994672894477844,0.23055601119995117,0.001994736259803176,0.09536558389663696,0.13252511620521545,0.37790733575820923,-0.8785110712051392,0.4853048622608185,0.00391636835411191,0.4261333644390106,-0.13056716322898865,0.10930231213569641,-0.12764029204845428,0.112339086830616,-0.12580691277980804,0.4074966609477997,0.9288426041603088,-1.2417186498641968,0.004760246258229017,0.3772791028022766,1.0640842914581299,-1.068852186203003,0.7400000095367432,-0.009443722665309906,0.26186567544937134,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.44139525294303894,0.2877889573574066,0.630031943321228,0.30897077918052673,0.6271709203720093,0.30942320823669434,0.551048994064331,0.314449667930603,1.668041706085205,0.07517671585083008,0.5492756366729736,0.3142842948436737,1.668041706085205,0.07517671585083008,0.5272216200828552,0.3002082407474518,0.5275949239730835,0.2996581196784973,0.00037331104977056384,0.3986320495605469,1.0397990942001343,-1.1271436214447021,-0.00037331104977056384,0.3986320495605469,1.1271436214447021,-1.0397990942001343,0.11363892257213593,0.09311503916978836,0.3263457715511322,-0.22901839017868042,0.10951998084783554,0.11190660297870636,-0.47814080119132996,0.16187113523483276,0.735709011554718,0.1880141794681549,0.10951998084783554,0.11190660297870636,-0.47814080119132996,0.16187113523483276,0.735709011554718,0.1880141794681549,0.10979912430047989,0.4030274748802185,-0.4663642942905426,0.4310253858566284,0.7214506268501282,0.45285025238990784,0.11363892257213593,0.09311503916978836,0.1156550794839859,0.09812333434820175,0.11268676072359085,0.41837558150291443,1.2967205047607422,-1.0932796001434326,-0.000952172267716378,0.39901816844940186,1.126890778541565,-1.0746541023254395,0.5099999904632568,-0.023693304508924484,0.1967456340789795,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6102354526519775,0.21731096506118774,0.8234594464302063,0.23634159564971924,0.8228674530982971,0.24421456456184387,0.7098320722579956,0.24695749580860138,1.599062442779541,0.278775155544281,0.7118728756904602,0.246689110994339,1.599062442779541,0.278775155544281,0.7084028720855713,0.22470442950725555,0.7125191688537598,0.22513437271118164,0.004116312135010958,0.19117772579193115,0.46205389499664307,-0.5102770328521729,-0.004116312135010958,0.19117772579193115,0.5102770328521729,-0.46205389499664307,-0.1334851235151291,0.09057535231113434,0.18278783559799194,-0.3016738295555115,-0.23120245337486267,0.12289240211248398,-0.5839669704437256,0.15443164110183716,0.5438478589057922,0.17086002230644226,-0.23120245337486267,0.12289240211248398,-0.5839669704437256,0.15443164110183716,0.5438478589057922,0.17086002230644226,-0.22798724472522736,0.22969187796115875,-0.5756224989891052,0.2700756788253784,0.5294703841209412,0.2843150198459625,-0.1334851235151291,0.09057535231113434,-0.1384444683790207,0.09177619963884354,-0.13918191194534302,0.22342096269130707,0.4792075455188751,-0.690873384475708,-0.005696799606084824,0.22043833136558533,0.5390270948410034,-0.7473189830780029,0.5199999809265137,-0.011685159057378769,0.18360783159732819,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.6782730221748352,0.30398502945899963,0.906822681427002,0.30400675535202026,0.9061782956123352,0.3091522455215454,0.7778695821762085,0.30792081356048584,1.428132176399231,0.2946445643901825,0.77167147397995,0.30962058901786804,1.428132176399231,0.2946445643901825,0.7941844463348389,0.30248814821243286,0.7891741394996643,0.30386650562286377,-0.005010328255593777,0.25780758261680603,0.7769156098365784,-0.6773430109024048,0.005010328255593777,0.25780758261680603,0.6773430109024048,-0.7769156098365784,0.1263628453016281,0.09484060853719711,0.34542733430862427,-0.2360340654850006,-0.06037479266524315,0.10067315399646759,0.4677239954471588,0.14709028601646423,0.14423547685146332,0.1583673059940338,-0.06037479266524315,0.10067315399646759,0.4677239954471588,0.14709028601646423,0.14423547685146332,0.1583673059940338,-0.0513770617544651,0.26573532819747925,0.46372634172439575,0.31181594729423523,0.1460626721382141,0.304165780544281,0.1263628453016281,0.09484060853719711,0.13413101434707642,0.08982314169406891,0.13512785732746124,0.2693401277065277,0.9320372939109802,-0.6261303424835205,0.008765009231865406,0.2635059356689453,0.6519730687141418,-0.683161735534668,0.6499999761581421,-0.044539038091897964,0.20042288303375244,1
