block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,0.3172577917575836,0.5064060091972351,1.9950772523880005,-1.1820615530014038,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,0.5199999809265137,0.4099999964237213,0.35555556416511536,0.4545454680919647,0.9925400018692017,0.11294260621070862,1.345289945602417,-0.021303823217749596,1.0416361093521118,-0.0074600111693143845,0.11294260621070862,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452669382095337,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,-0.17364856600761414,0.2245902419090271,0.6238787174224854,-0.8190314173698425,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,0.20000000298023224,0.4699999988079071,0.5208333134651184,0.42307692766189575,1.0015698671340942,0.1300298571586609,1.3311537504196167,-0.005596880801022053,0.6634035110473633,0.0015698325587436557,0.1300298571586609,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716128706932068,0.11679954081773758,0.02124718390405178,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,-0.23558425903320312,0.33990010619163513,0.6053205132484436,-1.1210812330245972,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.4399999976158142,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.9875507950782776,0.10804393887519836,1.2884037494659424,0.11202583461999893,0.9079461097717285,-0.012449217028915882,0.10804393887519836,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421578466892242,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,-0.3231251835823059,0.3526444733142853,0.8249958157539368,-1.520679235458374,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.49000000953674316,0.30000001192092896,0.3469387888908386,0.2549019753932953,0.9880427718162537,0.0965302363038063,1.1983717679977417,0.10152244567871094,0.7737486958503723,-0.011957180686295033,0.0965302363038063,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075840711593628,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,0.2096490114927292,0.37147533893585205,1.2017300128936768,-0.8658220767974854,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,0.46000000834465027,0.20000000298023224,0.20454545319080353,0.1964285671710968,0.989553689956665,0.09211696684360504,1.3222299814224243,0.08427605032920837,0.6884893774986267,-0.010446279309689999,0.09211696684360504,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147746682167,0.014597279019653797,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,0.05768367648124695,0.17685306072235107,0.5400756597518921,-0.41797420382499695,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,0.15000000596046448,0.3499999940395355,0.3333333432674408,0.36734694242477417,1.0112334489822388,0.12385652214288712,1.4722667932510376,0.07096221297979355,0.7782618403434753,0.011233432218432426,0.12385652214288712,0
16,48,51,3,dispatch_decision_block,0.04677093029022217,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,0.10486505180597305,0.2841470241546631,0.7966510653495789,-0.789040207862854,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,0.30000001192092896,0.3400000035762787,0.375,0.3076923191547394,0.9888537526130676,0.11319463700056076,1.2928448915481567,0.0578504242002964,0.805073618888855,-0.011146142147481441,0.11319463700056076,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603764966130257,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,-0.3592621684074402,0.47222521901130676,0.937678337097168,-1.4852473735809326,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.5799999833106995,0.23999999463558197,0.20408163964748383,0.27450981736183167,0.9931076169013977,0.11472472548484802,1.3758434057235718,-0.012008891440927982,0.8552635312080383,-0.00689237006008625,0.11472472548484802,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,-0.314336359500885,0.4662896394729614,0.8925604820251465,-1.8179914951324463,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.5899999737739563,0.18000000715255737,0.18867924809455872,0.1702127605676651,1.010881781578064,0.10384830087423325,1.5411486625671387,-0.0471346415579319,0.7652187347412109,0.010881735943257809,0.10384830087423325,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652624279260635,0.019892344251275063,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,-0.24511997401714325,0.21777859330177307,0.37627241015434265,-1.1190329790115356,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,0.17000000178813934,0.30000001192092896,0.4313725531101227,0.16326530277729034,0.9833044409751892,0.11104217171669006,1.2962511777877808,-0.00955510139465332,0.9358767867088318,-0.016695545986294746,0.11104217171669006,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.2800000011920929,0.23999999463558197,0.2916666567325592,0.19230769574642181,0.9899970889091492,0.10791432857513428,1.5052560567855835,0.07786080986261368,0.6905478239059448,-0.010002919472754002,0.10791432857513428,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645156994462013,0.11219513416290283,0.0018870081985369325,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.5299999713897705,0.2800000011920929,0.24074074625968933,0.32608696818351746,0.9972501993179321,0.09889723360538483,1.2499865293502808,-0.014924263581633568,0.8907227516174316,-0.002749768551439047,0.09889723360538483,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777923673391342,0.002263839589431882,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.5299999713897705,0.23000000417232513,0.25531914830207825,0.2075471729040146,0.9954519867897034,0.09992042928934097,1.308165431022644,0.001120877219364047,0.9572046995162964,-0.004548077471554279,0.09992042928934097,0
23,69,72,3,dispatch_decision_block,0.0507240816950798,0.013884153217077255,0.08829198777675629,0.02027578093111515,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.18000000715255737,0.30000001192092896,0.25999999046325684,0.3400000035762787,0.9915960431098938,0.09794836491346359,1.22148859500885,-0.007123546674847603,0.6645444631576538,-0.008403941057622433,0.09794836491346359,0
0,0,3,3,dispatch_decision_block,0.045634251087903976,0.019468437880277634,0.09752826392650604,0.016050033271312714,1.0,0.0,1.0,1.0,0.054009076207876205,0.06863581389188766,0.42032766342163086,-0.15057584643363953,1.0,0.0,1.0,1.0,0.054009076207876205,0.06863581389188766,0.42032766342163086,-0.15057584643363953,0.05528802052140236,0.29081496596336365,0.7491500377655029,-0.8625073432922363,0.001278948737308383,0.29263579845428467,0.729834258556366,-0.8889739513397217,0.001278948737308383,0.29263579845428467,0.729834258556366,-0.8889739513397217,0.28999999165534973,0.6600000262260437,0.7037037014961243,0.6086956262588501,0.9854259490966797,0.20904286205768585,1.8449679613113403,0.038896843791007996,0.5480956435203552,-0.014574030414223671,0.20904286205768585,1
1,3,6,3,dispatch_decision_block,0.030851144343614578,0.019619708880782127,0.09162242710590363,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.2919682264328003,0.15754978358745575,0.3839344382286072,-0.5811096429824829,1.0,0.0,1.0,1.0,-0.2919682264328003,0.15754978358745575,0.3839344382286072,-0.5811096429824829,-0.2880955636501312,0.47039327025413513,1.0474604368209839,-1.1886621713638306,0.003872675821185112,0.44166135787963867,1.312296748161316,-0.949559211730957,0.003872675821185112,0.44166135787963867,1.312296748161316,-0.949559211730957,0.550000011920929,0.5600000023841858,0.5882353186607361,0.5306122303009033,0.9743728637695312,0.1659509837627411,1.4899851083755493,0.034091766923666,0.7167456746101379,-0.025627074763178825,0.1659509837627411,1
2,6,9,3,dispatch_decision_block,0.03440941125154495,0.020385848358273506,0.0992325097322464,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.33198797702789307,0.14762653410434723,0.4625759422779083,-0.48895418643951416,1.0,0.0,1.0,1.0,-0.33198797702789307,0.14762653410434723,0.4625759422779083,-0.48895418643951416,-0.32710662484169006,0.47536739706993103,1.0881762504577637,-1.4155250787734985,0.004881405737251043,0.4516679644584656,1.3936307430267334,-1.0210764408111572,0.004881405737251043,0.4516679644584656,1.3936307430267334,-1.0210764408111572,0.5699999928474426,0.5699999928474426,0.5882353186607361,0.5510203838348389,0.9813693165779114,0.21766647696495056,2.0251996517181396,0.0950508713722229,0.5710028409957886,-0.018630674108862877,0.21766647696495056,1
3,9,12,3,dispatch_decision_block,0.047080498188734055,0.016315635293722153,0.11501462012529373,0.010095911100506783,1.0,0.0,1.0,1.0,-0.1063501164317131,0.10341285169124603,0.21611681580543518,-0.3146987557411194,1.0,0.0,1.0,1.0,-0.1063501164317131,0.10341285169124603,0.21611681580543518,-0.3146987557411194,-0.1046975702047348,0.23623621463775635,0.4794875979423523,-0.8009291887283325,0.001652564387768507,0.2267276644706726,0.6341328620910645,-0.6699275374412537,0.001652564387768507,0.2267276644706726,0.6341328620910645,-0.6699275374412537,0.17000000178813934,0.5699999928474426,0.6111111044883728,0.52173912525177,0.9679620862007141,0.21624571084976196,1.873094916343689,0.10055872052907944,0.8397156596183777,-0.03203785791993141,0.21624571084976196,1
4,12,15,3,dispatch_decision_block,0.05040618032217026,0.018560774624347687,0.12003059685230255,0.019476842135190964,1.0,0.0,1.0,1.0,0.09666746109724045,0.08209363371133804,0.30011439323425293,-0.14183765649795532,1.0,0.0,1.0,1.0,0.09666746109724045,0.08209363371133804,0.30011439323425293,-0.14183765649795532,0.08798431605100632,0.2725387215614319,0.8741831183433533,-0.7328278422355652,-0.008683155290782452,0.28187355399131775,0.8956973552703857,-0.8892989158630371,-0.008683155290782452,0.28187355399131775,0.8956973552703857,-0.8892989158630371,0.23999999463558197,0.5899999737739563,0.5400000214576721,0.6399999856948853,0.9984476566314697,0.20417509973049164,1.7633607387542725,0.08968186378479004,0.9617199301719666,-0.0015523552428930998,0.20417509973049164,1
5,15,18,3,dispatch_decision_block,0.03885054215788841,0.022331377491354942,0.10637325793504715,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.15882840752601624,0.08397747576236725,0.5101004838943481,-0.11109383404254913,1.0,0.0,1.0,1.0,0.15882840752601624,0.08397747576236725,0.5101004838943481,-0.11109383404254913,0.1485171914100647,0.5352426767349243,1.5329850912094116,-1.181275725364685,-0.01031123660504818,0.5291988253593445,1.4218443632125854,-1.2842044830322266,-0.01031123660504818,0.5291988253593445,1.4218443632125854,-1.2842044830322266,0.550000011920929,0.5400000214576721,0.5490196347236633,0.5306122303009033,0.9757011532783508,0.18017123639583588,1.549175500869751,0.0402577668428421,1.158498764038086,-0.024298839271068573,0.18017123639583588,1
6,18,21,3,dispatch_decision_block,0.03589487448334694,0.02370842546224594,0.09775473177433014,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.008596398867666721,0.09677735716104507,0.20814532041549683,-0.3829820156097412,1.0,0.0,1.0,1.0,-0.008596398867666721,0.09677735716104507,0.20814532041549683,-0.3829820156097412,-0.01553082000464201,0.5084909200668335,1.4186724424362183,-1.2448009252548218,-0.0069344257935881615,0.5076966881752014,1.5179133415222168,-1.25290048122406,-0.0069344257935881615,0.5076966881752014,1.5179133415222168,-1.25290048122406,0.5799999833106995,0.47999998927116394,0.5652173757553101,0.40740740299224854,1.0006508827209473,0.2043793797492981,2.046416759490967,0.16911593079566956,1.4370301961898804,0.0006509673548862338,0.2043793797492981,1
7,21,24,3,dispatch_decision_block,0.048307858407497406,0.014938746578991413,0.09544435143470764,0.018697543069720268,1.0,0.0,1.0,1.0,0.004571267869323492,0.12981566786766052,0.3665573000907898,-0.282978892326355,1.0,0.0,1.0,1.0,0.004571267869323492,0.12981566786766052,0.3665573000907898,-0.282978892326355,0.004655942786484957,0.24557679891586304,0.7490158081054688,-0.5619347095489502,8.467793668387458e-05,0.19078409671783447,0.4329008460044861,-0.49958375096321106,8.467793668387458e-05,0.19078409671783447,0.4329008460044861,-0.49958375096321106,0.12999999523162842,0.6200000047683716,0.6000000238418579,0.644444465637207,1.0056483745574951,0.22747039794921875,2.167783498764038,0.03942235931754112,0.7326149940490723,0.005648324266076088,0.22747039794921875,1
8,24,27,3,dispatch_decision_block,0.05500287190079689,0.022026589140295982,0.11746115237474442,0.01767057739198208,1.0,0.0,1.0,1.0,-0.00316495168954134,0.16112710535526276,0.30701595544815063,-0.45044031739234924,1.0,0.0,1.0,1.0,-0.00316495168954134,0.16112710535526276,0.30701595544815063,-0.45044031739234924,-0.015174922533333302,0.41244423389434814,0.9080594778060913,-1.468640685081482,-0.012009969912469387,0.36545175313949585,0.8327770233154297,-1.1592066287994385,-0.012009969912469387,0.36545175313949585,0.8327770233154297,-1.1592066287994385,0.38999998569488525,0.6200000047683716,0.6600000262260437,0.5799999833106995,0.970073401927948,0.22108641266822815,2.1959309577941895,0.0628490149974823,1.016477108001709,-0.029926596209406853,0.22108641266822815,1
9,27,30,3,dispatch_decision_block,0.03782853111624718,0.02526136301457882,0.12386301904916763,0.00044883196824230254,1.0,0.0,1.0,1.0,0.007914111949503422,0.07753890007734299,0.3251190185546875,-0.28360554575920105,1.0,0.0,1.0,1.0,0.007914111949503422,0.07753890007734299,0.3251190185546875,-0.28360554575920105,0.0056010652333498,0.5704886317253113,1.4460891485214233,-1.7404944896697998,-0.0023130488116294146,0.5675638318061829,1.4082739353179932,-1.7570157051086426,-0.0023130488116294146,0.5675638318061829,1.4082739353179932,-1.7570157051086426,0.5699999928474426,0.5899999737739563,0.5833333134651184,0.5961538553237915,0.9853291511535645,0.19781553745269775,1.7336256504058838,0.04566732794046402,0.5646423101425171,-0.014670890755951405,0.19781553745269775,1
