block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848218917847,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.0039079333655536175,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.0039079333655536175,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.038519877940416336,0.18127025663852692,-0.17319755256175995,0.17490454018115997,0.30082646012306213,0.19126012921333313,0.03736951947212219,0.30132392048835754,-0.17277923226356506,0.33655470609664917,0.2874547243118286,0.3546907305717468,0.04421079531311989,0.10638954490423203,0.05019228160381317,0.1095871776342392,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.2199999988079071,-0.00822532456368208,0.10399654507637024,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626866102218628,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626866102218628,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.3960455656051636,0.22655484080314636,0.22252251207828522,0.19244560599327087,-0.3960777223110199,0.15002140402793884,0.38876065611839294,0.5242810845375061,0.2166953682899475,0.5470762252807617,-0.3909074664115906,0.5468592047691345,0.1318223625421524,0.13986994326114655,0.12995275855064392,0.14719250798225403,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.3400000035762787,-0.003923057112842798,0.10328599065542221,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966246008873,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966246008873,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882101617753506,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882101617753506,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.1677599847316742,0.16424904763698578,0.3457382321357727,0.30224573612213135,0.18127857148647308,0.14637768268585205,-0.16281360387802124,0.48266711831092834,0.33597472310066223,0.5901761651039124,0.17359936237335205,0.530696451663971,0.05076754465699196,0.09358818829059601,0.05069294944405556,0.09255996346473694,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.2800000011920929,-0.004595446400344372,0.10648994147777557,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636192083358765,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160961747169495,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160961747169495,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884023891761899,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884023891761899,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04058804363012314,0.18601341545581818,0.1637641191482544,0.19022810459136963,-0.004138665739446878,0.21220849454402924,-0.04031108319759369,0.2311267852783203,0.15761442482471466,0.2792041003704071,-0.0049212099984288216,0.3341812193393707,0.010430675931274891,0.11754350364208221,0.00890010129660368,0.11046533286571503,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.3700000047683716,-0.008092662319540977,0.10400903970003128,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6136721968650818,0.2795986235141754,0.8247094750404358,0.28898268938064575,0.8240118622779846,0.2967000901699066,0.7095780372619629,0.2933633625507355,1.463516354560852,0.26998162269592285,0.7070315480232239,0.29597562551498413,1.463516354560852,0.26998162269592285,0.7185096144676208,0.2810938358306885,0.7174397110939026,0.28510066866874695,-0.0010699224658310413,0.2818883955478668,0.8882125020027161,-0.7113720178604126,0.0010699224658310413,0.2818883955478668,0.7113720178604126,-0.8882125020027161,0.05467643588781357,0.06908564269542694,0.42007607221603394,-0.1541578620672226,-0.019078129902482033,0.1059316024184227,0.228415846824646,0.13897770643234253,0.020371785387396812,0.14813503623008728,-0.019078129902482033,0.1059316024184227,0.228415846824646,0.13897770643234253,0.020371785387396812,0.14813503623008728,-0.015584919601678848,0.3060419261455536,0.22420890629291534,0.3171049654483795,0.02131105400621891,0.32078489661216736,0.05467643588781357,0.06908564269542694,0.056328654289245605,0.06803246587514877,0.05610714480280876,0.29091760516166687,0.7499963045120239,-0.8628038763999939,0.0014307069359347224,0.29306212067604065,0.7289968132972717,-0.8897017240524292,0.6299999952316284,-0.01534885074943304,0.21018683910369873,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.399143248796463,0.328928142786026,0.6353933811187744,0.3539656102657318,0.6352723836898804,0.3465765416622162,0.4950491189956665,0.33713290095329285,1.6242307424545288,0.0,0.49583882093429565,0.3360631465911865,1.6242307424545288,0.008896633982658386,0.5097818970680237,0.33793905377388,0.5123063921928406,0.333212673664093,0.0025244904682040215,0.442135751247406,0.9705343246459961,-1.3436859846115112,-0.0025244904682040215,0.442135751247406,1.3436859846115112,-0.9705343246459961,-0.29158690571784973,0.1589796096086502,0.37969109416007996,-0.5867790579795837,-0.7298159003257751,0.20308233797550201,0.5910552144050598,0.13420140743255615,-0.240717813372612,0.11597868800163269,-0.7298159003257751,0.20308233797550201,0.5910552144050598,0.13420140743255615,-0.240717813372612,0.11597868800163269,-0.7155959606170654,0.4746921956539154,0.5782459378242493,0.48622414469718933,-0.23713593184947968,0.46803051233291626,-0.29158690571784973,0.1589796096086502,-0.29173535108566284,0.15868693590164185,-0.28746578097343445,0.47270968556404114,1.0566214323043823,-1.1927106380462646,0.004121103323996067,0.4421521723270416,1.3127857446670532,-0.9487464427947998,0.5899999737739563,-0.026420900598168373,0.1744026243686676,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.4566938281059265,0.3392498195171356,0.639808714389801,0.3499275743961334,0.6366130709648132,0.3508574068546295,0.5525997281074524,0.35528144240379333,1.7809569835662842,0.0,0.5534769296646118,0.35402196645736694,1.7809569835662842,0.049040310084819794,0.5471874475479126,0.34166231751441956,0.5510032773017883,0.34412771463394165,0.0038158560637384653,0.45248523354530334,1.0460160970687866,-1.4359419345855713,-0.0038158560637384653,0.45248523354530334,1.4359419345855713,-1.0460160970687866,-0.3323274254798889,0.1460862159729004,0.4459250271320343,-0.48915040493011475,-0.28943946957588196,0.1842688024044037,-0.5385972857475281,0.19849209487438202,-0.19555766880512238,0.11920122802257538,-0.28943946957588196,0.1842688024044037,-0.5385972857475281,0.19849209487438202,-0.19555766880512238,0.11920122802257538,-0.2836761176586151,0.4926093518733978,-0.5285224318504333,0.4924235939979553,-0.1930302083492279,0.4726730287075043,-0.3323274254798889,0.1460862159729004,-0.3296942412853241,0.1459560990333557,-0.32742705941200256,0.4753062129020691,1.0888659954071045,-1.4137681722640991,0.004900350701063871,0.4519304931163788,1.3941078186035156,-1.0195683240890503,0.5400000214576721,-0.01833846978843212,0.20442257821559906,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6220144033432007,0.20338314771652222,0.843066930770874,0.21711444854736328,0.8423693180084229,0.2200869470834732,0.7314180135726929,0.22246849536895752,1.305715799331665,0.16474971175193787,0.7310718297958374,0.22275961935520172,1.305715799331665,0.16474971175193787,0.7361708879470825,0.20812715590000153,0.7373036742210388,0.20723910629749298,0.0011328631080687046,0.21434690058231354,0.647868275642395,-0.598929226398468,-0.0011328631080687046,0.21434690058231354,0.598929226398468,-0.647868275642395,-0.10810407996177673,0.1029767319560051,0.20890918374061584,-0.31567734479904175,-0.3034244179725647,0.1254245936870575,-0.5089009404182434,0.08974913507699966,0.5837843418121338,0.1292114108800888,-0.3034244179725647,0.1254245936870575,-0.5089009404182434,0.08974913507699966,0.5837843418121338,0.1292114108800888,-0.2964977025985718,0.23642279207706451,-0.5004556775093079,0.25225114822387695,0.5715090036392212,0.26130586862564087,-0.10810407996177673,0.1029767319560051,-0.107764832675457,0.103136345744133,-0.10642927139997482,0.23603759706020355,0.47400739789009094,-0.8047692775726318,0.0016748219495639205,0.2264830619096756,0.6332228183746338,-0.6692720055580139,0.6200000047683716,-0.032435595989227295,0.21092623472213745,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.686525285243988,0.29006269574165344,0.9296247959136963,0.3064776659011841,0.9295037984848022,0.30446040630340576,0.7959288954734802,0.3012860119342804,1.6739311218261719,0.2857142984867096,0.797290563583374,0.2992779314517975,1.6739311218261719,0.2968122363090515,0.8081178069114685,0.29734060168266296,0.8132473826408386,0.2907007336616516,0.005129518453031778,0.2778608202934265,0.8807975053787231,-0.8143026828765869,-0.005129518453031778,0.2778608202934265,0.8143026828765869,-0.8807975053787231,0.0979318842291832,0.08190128207206726,0.30268925428390503,-0.13128626346588135,0.3324863910675049,0.11666689068078995,0.20787394046783447,0.1390896588563919,-0.4364336431026459,0.11942502111196518,0.3324863910675049,0.11666689068078995,0.20787394046783447,0.1390896588563919,-0.4364336431026459,0.11942502111196518,0.3246113061904907,0.2892819344997406,0.2017861008644104,0.32273271679878235,-0.4291609525680542,0.3235580623149872,0.0979318842291832,0.08190128207206726,0.09602614492177963,0.0851765125989914,0.08923715353012085,0.27280300855636597,0.8718197345733643,-0.7319939136505127,-0.008694722317159176,0.28240731358528137,0.9013100266456604,-0.8903103470802307,0.5799999833106995,-5.3974388720234856e-05,0.20969334244728088,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5103259682655334,0.3702470362186432,0.7052481174468994,0.37914347648620605,0.7020524740219116,0.379521906375885,0.6197295188903809,0.38048797845840454,1.861531138420105,0.0,0.6248151659965515,0.3755371868610382,1.861531138420105,0.07871738076210022,0.6109042167663574,0.37393927574157715,0.6173562407493591,0.3669874668121338,0.006452036090195179,0.5119419097900391,1.278455138206482,-1.3768516778945923,-0.006452036090195179,0.5119419097900391,1.3768516778945923,-1.278455138206482,0.15974926948547363,0.08365638554096222,0.5140860676765442,-0.10992594063282013,0.07361884415149689,0.12910625338554382,0.5026735067367554,0.18138402700424194,-0.05480678007006645,0.12864527106285095,0.07361884415149689,0.12910625338554382,0.5026735067367554,0.18138402700424194,-0.05480678007006645,0.12864527106285095,0.06809137016534805,0.5514988899230957,0.48710671067237854,0.5414263606071472,-0.05894855409860611,0.5584522485733032,0.15974926948547363,0.08365638554096222,0.1592753827571869,0.08963685482740402,0.14939691126346588,0.5349884629249573,1.534059762954712,-1.1796363592147827,-0.010352356359362602,0.5291892886161804,1.4211317300796509,-1.2839417457580566,0.5299999713897705,-0.02323763817548752,0.17855361104011536,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.4579623341560364,0.3719281852245331,0.6785610914230347,0.3923247158527374,0.6778634786605835,0.3892858028411865,0.5749097466468811,0.39288458228111267,1.6831189393997192,0.0,0.5817663669586182,0.388752818107605,1.6831189393997192,0.01832740381360054,0.5683507323265076,0.37943217158317566,0.576301097869873,0.3739013969898224,0.007950360886752605,0.49991878867149353,1.2306896448135376,-1.5212620496749878,-0.007950360886752605,0.49991878867149353,1.5212620496749878,-1.2306896448135376,-0.009590178728103638,0.0974377989768982,0.23021095991134644,-0.3864540457725525,0.13453705608844757,0.10792742669582367,-0.7472010850906372,0.3247798681259155,0.552024781703949,0.18953156471252441,0.13453705608844757,0.10792742669582367,-0.7472010850906372,0.3247798681259155,0.552024781703949,0.18953156471252441,0.12700866162776947,0.5147517919540405,-0.7389513254165649,0.6145185828208923,0.5332628488540649,0.5393452048301697,-0.009590178728103638,0.0974377989768982,-0.008522716350853443,0.10130538791418076,-0.01654360257089138,0.5087413787841797,1.4222612380981445,-1.246759057044983,-0.006953430362045765,0.5080701112747192,1.518507480621338,-1.253563404083252,0.47999998927116394,-0.0050290306098759174,0.20624464750289917,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6375352740287781,0.18663984537124634,0.8914151191711426,0.22650457918643951,0.8912942409515381,0.22533699870109558,0.754482626914978,0.22001497447490692,1.3033744096755981,0.25210198760032654,0.7546596527099609,0.21978341042995453,1.3033744096755981,0.25210198760032654,0.7637107372283936,0.20168036222457886,0.7652992010116577,0.19888676702976227,0.0015886068576946855,0.1792241930961609,0.5065894722938538,-0.44513052701950073,-0.0015886068576946855,0.1792241930961609,0.44513052701950073,-0.5065894722938538,0.007114725187420845,0.12977273762226105,0.368536114692688,-0.27771633863449097,-0.4914318323135376,0.22449852526187897,0.602450966835022,0.18370755016803741,0.3995068669319153,0.15435823798179626,-0.4914318323135376,0.22449852526187897,0.602450966835022,0.18370755016803741,0.3995068669319153,0.15435823798179626,-0.47857731580734253,0.29439032077789307,0.5879238247871399,0.2718700170516968,0.3906227946281433,0.2782319486141205,0.007114725187420845,0.12977273762226105,0.009112175554037094,0.13036474585533142,0.007358384318649769,0.2455746829509735,0.7504453659057617,-0.5566355586051941,0.00024366378784179688,0.1905955672264099,0.4320140480995178,-0.5005804300308228,0.6600000262260437,0.008816122077405453,0.22477269172668457,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.7651830911636353,0.34234189987182617,0.9624006748199463,0.38607358932495117,0.9592050313949585,0.38974300026893616,0.8821304440498352,0.38280078768730164,1.6952533721923828,0.25,0.8944485187530518,0.38207992911338806,1.6952533721923828,0.32042691111564636,0.8616629242897034,0.3607916533946991,0.8762872815132141,0.364093542098999,0.014624417759478092,0.36260807514190674,1.110705852508545,-0.828987717628479,-0.014624417759478092,0.36260807514190674,0.828987717628479,-1.110705852508545,-0.00015179917681962252,0.1601073145866394,0.3098326325416565,-0.44137799739837646,0.8520991802215576,0.1329173892736435,-0.5503361225128174,0.0954517349600792,-1.2198940515518188,0.311635285615921,0.8520991802215576,0.1329173892736435,-0.5503361225128174,0.0954517349600792,-1.2198940515518188,0.311635285615921,0.8248153924942017,0.3623201251029968,-0.5513643026351929,0.4034968912601471,-1.2055314779281616,0.5175139904022217,-0.00015179917681962252,0.1601073145866394,0.005127840209752321,0.1554664671421051,-0.01217572670429945,0.4120892882347107,0.9080324172973633,-1.4586231708526611,-0.012023929506540298,0.36494970321655273,0.8302674889564514,-1.154625415802002,0.6299999952316284,-0.029054269194602966,0.22453391551971436,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.520444393157959,0.4257819652557373,0.732685387134552,0.4499914348125458,0.731987714767456,0.4475967288017273,0.6219626665115356,0.44645822048187256,1.9251552820205688,0.0064514270052313805,0.6237181425094604,0.4461043179035187,1.9251552820205688,0.0064514270052313805,0.625489354133606,0.434067964553833,0.6290256977081299,0.43767181038856506,0.0035364008508622646,0.5724010467529297,1.7375589609146118,-1.4340065717697144,-0.0035364008508622646,0.5724010467529297,1.4340065717697144,-1.7375589609146118,0.008776967413723469,0.07854290306568146,0.32570573687553406,-0.2725849151611328,0.17825980484485626,0.11568096280097961,0.11523345857858658,0.12259775400161743,-0.4476368725299835,0.10198923200368881,0.17825980484485626,0.11568096280097961,0.11523345857858658,0.12259775400161743,-0.4476368725299835,0.10198923200368881,0.17483514547348022,0.5485931038856506,0.11021853238344193,0.5945214629173279,-0.4413752853870392,0.6087666749954224,0.008776967413723469,0.07854290306568146,0.010336065664887428,0.07295220345258713,0.006261395290493965,0.571746826171875,1.4526780843734741,-1.7422590255737305,-0.002515575848519802,0.5676394104957581,1.4110006093978882,-1.7572746276855469,0.5799999833106995,-0.013554494827985764,0.1844174861907959,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5078415870666504,0.421838641166687,0.7525689601898193,0.4372028410434723,0.7524479627609253,0.43668657541275024,0.6093598008155823,0.43925735354423523,2.0371909141540527,0.004319463856518269,0.6093268394470215,0.4392698109149933,2.0371909141540527,0.004319463856518269,0.6332569718360901,0.4274939298629761,0.6352960467338562,0.4288439452648163,0.0020391345024108887,0.567664384841919,1.488131046295166,-1.3590242862701416,-0.0020391345024108887,0.567664384841919,1.3590242862701416,-1.488131046295166,0.24617019295692444,0.17696133255958557,0.5602463483810425,-0.660053014755249,-0.025976860895752907,0.1875007599592209,0.15078160166740417,0.07993347942829132,0.8323966860771179,0.2829868197441101,-0.025976860895752907,0.1875007599592209,0.15078160166740417,0.07993347942829132,0.8323966860771179,0.2829868197441101,-0.024085938930511475,0.5753421783447266,0.14666622877120972,0.5968062877655029,0.8140095472335815,0.6189724802970886,0.24617019295692444,0.17696133255958557,0.24621734023094177,0.16539081931114197,0.23962867259979248,0.5728943943977356,1.603144884109497,-1.2001476287841797,-0.006541543174535036,0.5576034188270569,1.3735175132751465,-1.504669427871704,0.550000011920929,-0.009496777318418026,0.20790709555149078,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6926795244216919,0.2096361368894577,0.881438136100769,0.25334155559539795,0.8782424926757812,0.2561778724193573,0.7941977977752686,0.25203999876976013,1.52469003200531,0.32374244928359985,0.8003319501876831,0.2508767545223236,1.52469003200531,0.32374244928359985,0.7849020957946777,0.2313859760761261,0.7912051677703857,0.23347055912017822,0.006303014699369669,0.21765390038490295,0.5345544219017029,-0.4886443614959717,-0.006303014699369669,0.21765390038490295,0.4886443614959717,-0.5345544219017029,-0.09968188405036926,0.09156733751296997,0.08012165129184723,-0.46725690364837646,0.04445739835500717,0.11085072159767151,-0.7651618719100952,0.1326226443052292,0.26042091846466064,0.15067727863788605,0.04445739835500717,0.11085072159767151,-0.7651618719100952,0.1326226443052292,0.26042091846466064,0.15067727863788605,0.03896654024720192,0.22366608679294586,-0.7560903429985046,0.3079812526702881,0.2477632462978363,0.27984312176704407,-0.09968188405036926,0.09156733751296997,-0.09545917809009552,0.0959651991724968,-0.10051530599594116,0.24581849575042725,0.44354066252708435,-0.696384847164154,-0.0008334123995155096,0.22810325026512146,0.47787463665008545,-0.5035914778709412,0.4099999964237213,-0.03041454590857029,0.1462232768535614,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5730537176132202,0.256586492061615,0.7963857054710388,0.27204734086990356,0.7956881523132324,0.27264755964279175,0.6826172471046448,0.27218419313430786,1.4556225538253784,0.2870555520057678,0.6833807229995728,0.2731785774230957,1.4556225538253784,0.2870555520057678,0.6928572058677673,0.2608276605606079,0.6950528025627136,0.2651415467262268,0.002195647917687893,0.23296009004116058,0.5547499656677246,-0.7610273361206055,-0.002195647917687893,0.23296009004116058,0.7610273361206055,-0.5547499656677246,-0.30245956778526306,0.06958665698766708,-0.08778496831655502,-0.48204708099365234,-0.5132486820220947,0.12501965463161469,-0.06684806942939758,0.09382609277963638,-0.1614672839641571,0.1273067146539688,-0.5132486820220947,0.12501965463161469,-0.06684806942939758,0.09382609277963638,-0.1614672839641571,0.1273067146539688,-0.502413809299469,0.2591952085494995,-0.06856489926576614,0.26971155405044556,-0.15994705259799957,0.2707684636116028,-0.30245956778526306,0.06958665698766708,-0.29966509342193604,0.06750336289405823,-0.2952052354812622,0.23938019573688507,0.42744970321655273,-0.8881105184555054,0.007254336029291153,0.24386553466320038,0.7721093893051147,-0.6237639784812927,0.6700000166893005,0.007021569646894932,0.23944902420043945,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.3735146224498749,0.26324397325515747,0.6153581738471985,0.297681987285614,0.6152371764183044,0.2925126552581787,0.48307815194129944,0.27902379631996155,1.4814236164093018,0.013315621763467789,0.47999632358551025,0.27866438031196594,1.4814236164093018,0.013315621763467789,0.4905261695384979,0.27399250864982605,0.4902797043323517,0.2772158980369568,-0.0002464675926603377,0.3814679980278015,1.0844700336456299,-1.0639231204986572,0.0002464675926603377,0.3814679980278015,1.0639231204986572,-1.0844700336456299,-0.1290310025215149,0.10897701978683472,0.30687764286994934,-0.3797852694988251,0.13688470423221588,0.11033178865909576,-0.9010947346687317,0.2305709272623062,-0.0012644868111237884,0.09540396183729172,0.13688470423221588,0.11033178865909576,-0.9010947346687317,0.2305709272623062,-0.0012644868111237884,0.09540396183729172,0.138136625289917,0.37804853916168213,-0.8801062107086182,0.4852624833583832,0.000722296244930476,0.42652982473373413,-0.1290310025215149,0.10897701978683472,-0.1259620487689972,0.11199630796909332,-0.12415062636137009,0.4078581631183624,0.938860297203064,-1.240979552268982,0.004880375694483519,0.37741079926490784,1.0629302263259888,-1.0698127746582031,0.7200000286102295,-0.004191396292299032,0.2334350347518921,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.44135749340057373,0.287815660238266,0.6299898028373718,0.3092249631881714,0.626794159412384,0.3095706105232239,0.5509210228919983,0.31462883949279785,1.671327829360962,0.0752313956618309,0.5491463541984558,0.3144630789756775,1.671327829360962,0.0752313956618309,0.5269768834114075,0.3003178536891937,0.5273972749710083,0.29982537031173706,0.0004204011056572199,0.3987594544887543,1.0413000583648682,-1.1277532577514648,-0.0004204011056572199,0.3987594544887543,1.1277532577514648,-1.0413000583648682,0.11448171734809875,0.0931205153465271,0.3274076581001282,-0.2302820384502411,0.11123295873403549,0.11246774345636368,-0.4821782410144806,0.1631195992231369,0.736889660358429,0.18769507110118866,0.11123295873403549,0.11246774345636368,-0.4821782410144806,0.1631195992231369,0.736889660358429,0.18769507110118866,0.11147596687078476,0.4033246338367462,-0.4703161120414734,0.4316527545452118,0.7226119041442871,0.45309314131736755,0.11448171734809875,0.0931205153465271,0.11646581441164017,0.09795144945383072,0.11343806982040405,0.41871878504753113,1.296067237854004,-1.0969270467758179,-0.001043624826706946,0.39923736453056335,1.1273819208145142,-1.0748871564865112,0.5400000214576721,-0.02576742134988308,0.18128973245620728,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6102631092071533,0.2173253744840622,0.8234797120094299,0.23639033734798431,0.8227819800376892,0.24423125386238098,0.7098522782325745,0.24699917435646057,1.6000714302062988,0.27915120124816895,0.711894154548645,0.2467309981584549,1.6000714302062988,0.27915120124816895,0.7083805799484253,0.22450414299964905,0.7125587463378906,0.2249653935432434,0.004178204573690891,0.19135412573814392,0.4639827013015747,-0.510418176651001,-0.004178204573690891,0.19135412573814392,0.510418176651001,-0.4639827013015747,-0.13709670305252075,0.08997699618339539,0.16267703473567963,-0.3047884702682495,-0.2334698885679245,0.12168208509683609,-0.5860913991928101,0.15526039898395538,0.5410508513450623,0.16849581897258759,-0.2334698885679245,0.12168208509683609,-0.5860913991928101,0.15526039898395538,0.5410508513450623,0.16849581897258759,-0.2302073985338211,0.22919800877571106,-0.5776960849761963,0.27105939388275146,0.5267484188079834,0.28306978940963745,-0.13709670305252075,0.08997699618339539,-0.14201633632183075,0.09157289564609528,-0.14274154603481293,0.22364336252212524,0.4760211110115051,-0.6937797665596008,-0.0056448387913405895,0.22076572477817535,0.5401766300201416,-0.7492204308509827,0.5099999904632568,-0.013544704765081406,0.17317914962768555,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6783412098884583,0.3040033280849457,0.9065436720848083,0.3041958212852478,0.9064226746559143,0.309419184923172,0.7779303789138794,0.3081265687942505,1.4283896684646606,0.29464417695999146,0.771735668182373,0.30982205271720886,1.4283896684646606,0.29464417695999146,0.7942039370536804,0.3024880588054657,0.7891995310783386,0.3039632737636566,-0.005004453472793102,0.2579282522201538,0.7778985500335693,-0.6774308085441589,0.005004453472793102,0.2579282522201538,0.6774308085441589,-0.7778985500335693,0.12753982841968536,0.09413418918848038,0.349767804145813,-0.22896115481853485,-0.058152031153440475,0.10093482583761215,0.4721197485923767,0.14642547070980072,0.14182454347610474,0.15696637332439423,-0.058152031153440475,0.10093482583761215,0.4721197485923767,0.14642547070980072,0.14182454347610474,0.15696637332439423,-0.049193717539310455,0.26578837633132935,0.4680412709712982,0.31128284335136414,0.14369197189807892,0.3036189377307892,0.12753982841968536,0.09413418918848038,0.13524334132671356,0.08919542282819748,0.13621199131011963,0.26907819509506226,0.9322890043258667,-0.6227448582649231,0.008672168478369713,0.26299500465393066,0.6519688963890076,-0.6830053925514221,0.6299999952316284,-0.04098450765013695,0.20070047676563263,1
