block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,0.3172577917575836,0.5064060091972351,1.9950772523880005,-1.1820615530014038,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,0.5199999809265137,0.27000001072883606,0.3777777850627899,0.1818181872367859,0.9928338527679443,0.11502354592084885,1.3217108249664307,0.17287710309028625,1.016229510307312,-0.007166215218603611,0.11502354592084885,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452669382095337,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,-0.17364856600761414,0.2245902419090271,0.6238787174224854,-0.8190314173698425,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,0.20000000298023224,0.5,0.6875,0.32692307233810425,0.9953406453132629,0.1367044597864151,1.3365998268127441,-0.10791067779064178,0.7132961750030518,-0.00465940497815609,0.1367044597864151,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716128706932068,0.11679954081773758,0.02124718390405178,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,-0.23558425903320312,0.33990010619163513,0.6053205132484436,-1.1210812330245972,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.4399999976158142,0.3199999928474426,0.3400000035762787,0.30000001192092896,0.9882208108901978,0.11251869797706604,1.2865757942199707,-0.1016029343008995,0.8636155724525452,-0.011779115535318851,0.11251869797706604,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421578466892242,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,-0.3231251835823059,0.3526444733142853,0.8249958157539368,-1.520679235458374,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.49000000953674316,0.38999998569488525,0.3265306055545807,0.45098039507865906,0.9935039281845093,0.11171363294124603,1.2428226470947266,0.014835081994533539,0.8844408392906189,-0.006495972163975239,0.11171363294124603,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075840711593628,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,0.2096490114927292,0.37147533893585205,1.2017300128936768,-0.8658220767974854,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,0.46000000834465027,0.5899999737739563,0.5909090638160706,0.5892857313156128,0.9529631733894348,0.21786479651927948,1.7072938680648804,0.06872599571943283,0.6872999668121338,-0.047036852687597275,0.21786479651927948,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147746682167,0.014597279019653797,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,0.05768367648124695,0.17685306072235107,0.5400756597518921,-0.41797420382499695,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,0.15000000596046448,0.4699999988079071,0.47058823704719543,0.4693877696990967,0.9849846363067627,0.14075954258441925,1.6096049547195435,0.0020341158378869295,0.8158201575279236,-0.015015330165624619,0.14075954258441925,0
16,48,51,3,dispatch_decision_block,0.04677093029022217,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,0.10486505180597305,0.2841470241546631,0.7966510653495789,-0.789040207862854,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,0.30000001192092896,0.6299999952316284,0.6458333134651184,0.6153846383094788,0.9624699354171753,0.1907387524843216,1.6261093616485596,-0.036866072565317154,0.8840278387069702,-0.0375300869345665,0.1907387524843216,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603764966130257,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,-0.3592621684074402,0.47222521901130676,0.937678337097168,-1.4852473735809326,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.5799999833106995,0.4000000059604645,0.44897958636283875,0.3529411852359772,0.9998490214347839,0.11750617623329163,1.3620893955230713,0.05463588610291481,0.8569926023483276,-0.00015099107986316085,0.11750617623329163,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,-0.314336359500885,0.4662896394729614,0.8925604820251465,-1.8179914951324463,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.5899999737739563,0.36000001430511475,0.3962264060974121,0.3191489279270172,0.9959444999694824,0.1159803569316864,1.2845349311828613,0.035590238869190216,0.8460357785224915,-0.004055534023791552,0.1159803569316864,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652624279260635,0.019892344251275063,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,-0.24511997401714325,0.21777859330177307,0.37627241015434265,-1.1190329790115356,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,0.17000000178813934,0.2800000011920929,0.3529411852359772,0.20408163964748383,0.9999217391014099,0.1092037558555603,1.286618709564209,-0.025854654610157013,0.9319475889205933,-7.829904643585905e-05,0.1092037558555603,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.2800000011920929,0.07000000029802322,0.0833333358168602,0.057692307978868484,1.0009347200393677,0.056988511234521866,1.202344298362732,0.015523591078817844,0.8075134754180908,0.000934689654968679,0.056988511234521866,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645156994462013,0.11219513416290283,0.0018870081985369325,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.5299999713897705,0.20999999344348907,0.20370370149612427,0.21739129722118378,1.002724051475525,0.09750433266162872,1.416905164718628,-0.05166839435696602,0.9010227918624878,0.002724022837355733,0.09750433266162872,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777923673391342,0.002263839589431882,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.5299999713897705,0.23999999463558197,0.1489361673593521,0.3207547068595886,0.9904488921165466,0.09778532385826111,1.2877861261367798,-0.02118099480867386,0.851372480392456,-0.009551147930324078,0.09778532385826111,0
23,69,72,3,dispatch_decision_block,0.0507240816950798,0.013884153217077255,0.08829198777675629,0.02027578093111515,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.18000000715255737,0.2199999988079071,0.18000000715255737,0.25999999046325684,0.9986757636070251,0.08163357526063919,1.2468554973602295,-0.04826171323657036,0.8076668977737427,-0.0013242363929748535,0.08163357526063919,0
0,0,3,3,dispatch_decision_block,0.045613616704940796,0.0193901676684618,0.09754017740488052,0.015992440283298492,1.0,0.0,1.0,1.0,0.059619855135679245,0.07645034790039062,0.45932674407958984,-0.1721864640712738,1.0,0.0,1.0,1.0,0.059619855135679245,0.07645034790039062,0.45932674407958984,-0.1721864640712738,0.060829076915979385,0.29249075055122375,0.7539469003677368,-0.8524473905563354,0.0012092303950339556,0.294280469417572,0.7236268520355225,-0.8867719769477844,0.0012092303950339556,0.294280469417572,0.7236268520355225,-0.8867719769477844,0.30000001192092896,0.4399999976158142,0.38181817531585693,0.5111111402511597,0.9824302792549133,0.15400463342666626,1.3912122249603271,0.08487150818109512,0.6861915588378906,-0.017569761723279953,0.15400463342666626,1
1,3,6,3,dispatch_decision_block,0.030803611502051353,0.019560450688004494,0.09134327620267868,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.2797892093658447,0.1523364931344986,0.39920949935913086,-0.5684115886688232,1.0,0.0,1.0,1.0,-0.2797892093658447,0.1523364931344986,0.39920949935913086,-0.5684115886688232,-0.2782597541809082,0.4617075026035309,1.0395872592926025,-1.1554378271102905,0.0015294647309929132,0.44179561734199524,1.3085918426513672,-0.9634599685668945,0.0015294647309929132,0.44179561734199524,1.3085918426513672,-0.9634599685668945,0.5699999928474426,0.44999998807907104,0.4791666567325592,0.42307692766189575,0.9753729104995728,0.16224156320095062,1.5894569158554077,-0.017156032845377922,0.7032195329666138,-0.024626970291137695,0.16224156320095062,1
2,6,9,3,dispatch_decision_block,0.03442636877298355,0.020339427515864372,0.09985846281051636,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.3348763585090637,0.14807020127773285,0.4344887137413025,-0.5068070888519287,1.0,0.0,1.0,1.0,-0.3348763585090637,0.14807020127773285,0.4344887137413025,-0.5068070888519287,-0.329853355884552,0.47297585010528564,1.0835659503936768,-1.4280937910079956,0.005022983532398939,0.4496736228466034,1.3726192712783813,-1.024210810661316,0.005022983532398939,0.4496736228466034,1.3726192712783813,-1.024210810661316,0.5400000214576721,0.5,0.5192307829856873,0.4791666567325592,0.9747776985168457,0.164352685213089,1.5434882640838623,0.03410867229104042,0.7064035534858704,-0.025222282856702805,0.164352685213089,1
3,9,12,3,dispatch_decision_block,0.04713963344693184,0.016347145661711693,0.11514196544885635,0.010242540389299393,1.0,0.0,1.0,1.0,-0.09405990689992905,0.10957295447587967,0.25963300466537476,-0.31479611992836,1.0,0.0,1.0,1.0,-0.09405990689992905,0.10957295447587967,0.25963300466537476,-0.31479611992836,-0.09203753620386124,0.24196219444274902,0.5119647979736328,-0.7973372340202332,0.0020223672036081553,0.22843237221240997,0.6310737133026123,-0.6691581010818481,0.0020223672036081553,0.22843237221240997,0.6310737133026123,-0.6691581010818481,0.1599999964237213,0.5699999928474426,0.5849056839942932,0.5531914830207825,1.0031533241271973,0.17787815630435944,1.574607253074646,0.01031882781535387,0.9515191316604614,0.003153380239382386,0.17787815630435944,1
4,12,15,3,dispatch_decision_block,0.05045119673013687,0.018519265577197075,0.11969563364982605,0.0194499921053648,1.0,0.0,1.0,1.0,0.07999151945114136,0.0873662680387497,0.2869315445423126,-0.1492249220609665,1.0,0.0,1.0,1.0,0.07999151945114136,0.0873662680387497,0.2869315445423126,-0.1492249220609665,0.07102898508310318,0.2708356976509094,0.850734293460846,-0.7601855993270874,-0.008962529711425304,0.2791883945465088,0.8863857388496399,-0.8890144228935242,-0.008962529711425304,0.2791883945465088,0.8863857388496399,-0.8890144228935242,0.23999999463558197,0.49000000953674316,0.529411792755127,0.44897958636283875,0.9991676211357117,0.19957837462425232,1.8239805698394775,0.01850282959640026,0.9074799418449402,-0.0008323168731294572,0.19957837462425232,1
5,15,18,3,dispatch_decision_block,0.0390673391520977,0.022307123988866806,0.10619733482599258,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.16121886670589447,0.09109172224998474,0.4633771479129791,-0.14805060625076294,1.0,0.0,1.0,1.0,0.16121886670589447,0.09109172224998474,0.4633771479129791,-0.14805060625076294,0.15076325833797455,0.5374292731285095,1.5385247468948364,-1.195361852645874,-0.010455613024532795,0.5267219543457031,1.432342290878296,-1.311303734779358,-0.010455613024532795,0.5267219543457031,1.432342290878296,-1.311303734779358,0.5400000214576721,0.49000000953674316,0.47058823704719543,0.5102040767669678,0.9798741340637207,0.14643093943595886,1.4212554693222046,-0.067631296813488,0.9532144665718079,-0.020125890150666237,0.14643093943595886,1
6,18,21,3,dispatch_decision_block,0.03592650964856148,0.023718519136309624,0.097911536693573,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.01685318909585476,0.10311216115951538,0.30662503838539124,-0.40415114164352417,1.0,0.0,1.0,1.0,-0.01685318909585476,0.10311216115951538,0.30662503838539124,-0.40415114164352417,-0.02366025373339653,0.512580156326294,1.4114397764205933,-1.2774288654327393,-0.006807065103203058,0.50995272397995,1.514440894126892,-1.2575585842132568,-0.006807065103203058,0.50995272397995,1.514440894126892,-1.2575585842132568,0.5600000023841858,0.4699999988079071,0.3913043439388275,0.5370370149612427,1.0004349946975708,0.18073377013206482,1.9843701124191284,0.17919522523880005,1.4816240072250366,0.00043487726361490786,0.18073377013206482,1
7,21,24,3,dispatch_decision_block,0.04826298728585243,0.014960501343011856,0.09556066989898682,0.018641002476215363,1.0,0.0,1.0,1.0,-0.03110475279390812,0.12874707579612732,0.32187706232070923,-0.3524838387966156,1.0,0.0,1.0,1.0,-0.03110475279390812,0.12874707579612732,0.32187706232070923,-0.3524838387966156,-0.03259420022368431,0.24945427477359772,0.6839286088943481,-0.5561308264732361,-0.0014894449850544333,0.195054292678833,0.439456582069397,-0.5469865798950195,-0.0014894449850544333,0.195054292678833,0.439456582069397,-0.5469865798950195,0.12999999523162842,0.4399999976158142,0.4821428656578064,0.3863636255264282,0.9954949021339417,0.16148270666599274,1.8156023025512695,-0.03418160602450371,0.7736517786979675,-0.004505109041929245,0.16148270666599274,1
8,24,27,3,dispatch_decision_block,0.055018674582242966,0.022090833634138107,0.11820627748966217,0.01767057739198208,1.0,0.0,1.0,1.0,-0.010779643431305885,0.15361088514328003,0.30165359377861023,-0.41207683086395264,1.0,0.0,1.0,1.0,-0.010779643431305885,0.15361088514328003,0.30165359377861023,-0.41207683086395264,-0.024313654750585556,0.4115046262741089,0.8406196236610413,-1.3624036312103271,-0.013534006662666798,0.3631809651851654,0.8286142945289612,-1.220832109451294,-0.013534006662666798,0.3631809651851654,0.8286142945289612,-1.220832109451294,0.3700000047683716,0.3400000035762787,0.29411765933036804,0.3877550959587097,0.9845244884490967,0.1506667584180832,1.5270825624465942,0.12936559319496155,1.3278589248657227,-0.01547548733651638,0.1506667584180832,1
9,27,30,3,dispatch_decision_block,0.03777361661195755,0.02520899660885334,0.12337588518857956,0.000473146908916533,1.0,0.0,1.0,1.0,0.0021811628248542547,0.07655549049377441,0.3096320629119873,-0.28956925868988037,1.0,0.0,1.0,1.0,0.0021811628248542547,0.07655549049377441,0.3096320629119873,-0.28956925868988037,0.0014633440878242254,0.572076141834259,1.4468637704849243,-1.7392936944961548,-0.0007178187370300293,0.5663355588912964,1.4084229469299316,-1.7523150444030762,-0.0007178187370300293,0.5663355588912964,1.4084229469299316,-1.7523150444030762,0.5699999928474426,0.49000000953674316,0.4791666567325592,0.5,1.0022971630096436,0.19094930589199066,1.967873454093933,0.06069216877222061,0.7638543248176575,0.002297136699780822,0.19094930589199066,1
