block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,0.03660919517278671,0.021564003080129623,0.10197048634290695,0.004448517691344023,1.0,0.0,1.0,1.0,-0.32940956950187683,0.09446855634450912,-0.12101402133703232,-0.5712515115737915,1.0,0.0,1.0,1.0,-0.32940956950187683,0.09446855634450912,-0.12101402133703232,-0.5712515115737915,-0.3207587003707886,0.46225810050964355,0.6141684055328369,-1.3521493673324585,0.008650874719023705,0.4418763816356659,0.9483307600021362,-1.1139240264892578,0.008650874719023705,0.4418763816356659,0.9483307600021362,-1.1139240264892578,0.5199999809265137,0.20999999344348907,0.25925925374031067,0.15217390656471252,0.9980875253677368,0.08871050924062729,1.2171112298965454,0.0015487479977309704,0.3013290464878082,-0.0019124519312754273,0.08871050924062729,0
18,54,57,3,dispatch_decision_block,0.03267856314778328,0.021656252443790436,0.0974869579076767,5.923615375991176e-08,1.0,0.0,1.0,1.0,0.03704305738210678,0.11514846235513687,0.2627723813056946,-0.34357401728630066,1.0,0.0,1.0,1.0,0.03704305738210678,0.11514846235513687,0.2627723813056946,-0.34357401728630066,0.037527989596128464,0.44027942419052124,1.4908671379089355,-1.0084669589996338,0.0004849338438361883,0.42220208048820496,1.2280948162078857,-1.0498404502868652,0.0004849338438361883,0.42220208048820496,1.2280948162078857,-1.0498404502868652,0.5299999713897705,0.4699999988079071,0.43396225571632385,0.5106382966041565,0.9955456256866455,0.13263481855392456,1.3180278539657593,0.00801792647689581,0.306589275598526,-0.004454257898032665,0.13263481855392456,0
19,57,60,3,dispatch_decision_block,0.045919932425022125,0.014490407891571522,0.08637356758117676,0.019238298758864403,1.0,0.0,1.0,1.0,0.16739599406719208,0.12784552574157715,0.4930535852909088,-0.17827589809894562,1.0,0.0,1.0,1.0,0.16739599406719208,0.12784552574157715,0.4930535852909088,-0.17827589809894562,0.15776455402374268,0.2122446596622467,0.6861709952354431,-0.461667001247406,-0.009631439112126827,0.18130718171596527,0.3510587215423584,-0.6372035145759583,-0.009631439112126827,0.18130718171596527,0.3510587215423584,-0.6372035145759583,0.17000000178813934,0.2199999988079071,0.24444444477558136,0.20000000298023224,0.9973095059394836,0.0980645939707756,1.2725036144256592,0.01306827086955309,0.20007158815860748,-0.0026904321275651455,0.0980645939707756,0
20,60,63,3,dispatch_decision_block,0.050577446818351746,0.02131129987537861,0.09834721684455872,0.016241036355495453,1.0,0.0,1.0,1.0,-0.1564747542142868,0.1050613671541214,0.14065919816493988,-0.36680662631988525,1.0,0.0,1.0,1.0,-0.1564747542142868,0.1050613671541214,0.14065919816493988,-0.36680662631988525,-0.15849298238754272,0.27472352981567383,0.6011413335800171,-1.0045418739318848,-0.002018232364207506,0.26102080941200256,0.8538046479225159,-0.7497250437736511,-0.002018232364207506,0.26102080941200256,0.8538046479225159,-0.7497250437736511,0.2199999988079071,0.33000001311302185,0.3478260934352875,0.31481480598449707,0.9905338287353516,0.14594291150569916,1.4950429201126099,-0.041876524686813354,0.23584847152233124,-0.009466158226132393,0.14594291150569916,0
21,63,66,3,dispatch_decision_block,0.03887900710105896,0.023728130385279655,0.11232619732618332,0.0021968199871480465,1.0,0.0,1.0,1.0,-0.11686138063669205,0.12687981128692627,0.22076605260372162,-0.6339094042778015,1.0,0.0,1.0,1.0,-0.11686138063669205,0.12687981128692627,0.22076605260372162,-0.6339094042778015,-0.1108027994632721,0.4858016073703766,1.1369678974151611,-1.2471691370010376,0.0060585737228393555,0.473175585269928,1.1099351644515991,-1.162564754486084,0.0060585737228393555,0.473175585269928,1.1099351644515991,-1.162564754486084,0.5299999713897705,0.5799999833106995,0.6226415038108826,0.5319148898124695,0.9352428913116455,0.14604602754116058,1.2949175834655762,-0.007213733624666929,0.23736771941184998,-0.06475718319416046,0.14604602754116058,0
22,66,69,3,dispatch_decision_block,0.03888487443327904,0.02347561903297901,0.09818408638238907,0.0015399098629131913,1.0,0.0,1.0,1.0,-0.18770502507686615,0.15519599616527557,0.24018672108650208,-0.5632259845733643,1.0,0.0,1.0,1.0,-0.18770502507686615,0.15519599616527557,0.24018672108650208,-0.5632259845733643,-0.19058699905872345,0.5096874833106995,1.1928744316101074,-1.2725622653961182,-0.002881967928260565,0.4597790241241455,1.1799744367599487,-1.1588023900985718,-0.002881967928260565,0.4597790241241455,1.1799744367599487,-1.1588023900985718,0.5699999928474426,0.28999999165534973,0.19607843458652496,0.3877550959587097,1.0043238401412964,0.12722525000572205,1.3838376998901367,0.02043323963880539,0.3521420359611511,0.00432388111948967,0.12722525000572205,0
23,69,72,3,dispatch_decision_block,0.05179128050804138,0.01494293287396431,0.09528553485870361,0.021283471956849098,1.0,0.0,1.0,1.0,-0.22915855050086975,0.14484751224517822,0.124259352684021,-0.6346794366836548,1.0,0.0,1.0,1.0,-0.22915855050086975,0.14484751224517822,0.124259352684021,-0.6346794366836548,-0.2235439121723175,0.22568178176879883,0.38146644830703735,-0.7763423919677734,0.005614646710455418,0.20518720149993896,0.6558464765548706,-0.557461142539978,0.005614646710455418,0.20518720149993896,0.6558464765548706,-0.557461142539978,0.1899999976158142,0.41999998688697815,0.4897959232330322,0.3529411852359772,0.9822981357574463,0.12164881080389023,1.2791951894760132,0.007061258424073458,0.35444149374961853,-0.017701810225844383,0.12164881080389023,0
0,0,3,3,dispatch_decision_block,0.04613390564918518,0.019729895517230034,0.09614812582731247,0.015168676152825356,1.0,0.0,1.0,1.0,-0.207562655210495,0.15010888874530792,0.18529489636421204,-0.4916187822818756,1.0,0.0,1.0,1.0,-0.207562655210495,0.15010888874530792,0.18529489636421204,-0.4916187822818756,-0.19904163479804993,0.3341033160686493,0.6675384640693665,-1.2393893003463745,0.008521027863025665,0.2963200807571411,0.7188507318496704,-0.9584370851516724,0.008521027863025665,0.2963200807571411,0.7188507318496704,-0.9584370851516724,0.33000001311302185,0.6700000166893005,0.7017543911933899,0.6279069781303406,0.9698935151100159,0.21824561059474945,1.7756233215332031,-0.011342918500304222,0.22744396328926086,-0.03010646067559719,0.21824561059474945,1
1,3,6,3,dispatch_decision_block,0.031157445162534714,0.01976928673684597,0.08890368789434433,7.160323889365827e-08,1.0,0.0,1.0,1.0,0.2591714560985565,0.10510548949241638,0.8149192333221436,-0.0184757262468338,1.0,0.0,1.0,1.0,0.2591714560985565,0.10510548949241638,0.8149192333221436,-0.0184757262468338,0.2531032860279083,0.4544942378997803,1.6376243829727173,-0.8749562501907349,-0.006068148650228977,0.44732144474983215,1.3388283252716064,-1.0459057092666626,-0.006068148650228977,0.44732144474983215,1.3388283252716064,-1.0459057092666626,0.5699999928474426,0.5799999833106995,0.5319148898124695,0.6226415038108826,0.9914817810058594,0.2088783234357834,2.0896027088165283,0.015474722720682621,0.11591970175504684,-0.00851807277649641,0.20887833833694458,1
2,6,9,3,dispatch_decision_block,0.03469259291887283,0.020602906122803688,0.0955573320388794,7.160323889365827e-08,1.0,0.0,1.0,1.0,-0.0521412268280983,0.1165650263428688,0.4254271686077118,-0.28377169370651245,1.0,0.0,1.0,1.0,-0.0521412268280983,0.1165650263428688,0.4254271686077118,-0.28377169370651245,-0.056989919394254684,0.4707171618938446,1.3929970264434814,-1.2240188121795654,-0.004848690237849951,0.4477870762348175,1.5327210426330566,-1.0391192436218262,-0.004848690237849951,0.4477870762348175,1.5327210426330566,-1.0391192436218262,0.550000011920929,0.6899999976158142,0.6326530575752258,0.7450980544090271,1.0060213804244995,0.2395416796207428,2.3465397357940674,-0.02011626958847046,0.2426074892282486,0.006021363660693169,0.2395416796207428,1
3,9,12,3,dispatch_decision_block,0.0466940738260746,0.015019060112535954,0.09565185010433197,0.00942487083375454,1.0,0.0,1.0,1.0,0.04121450334787369,0.0723024532198906,0.3896855115890503,-0.12214019149541855,1.0,0.0,1.0,1.0,0.04121450334787369,0.0723024532198906,0.3896855115890503,-0.12214019149541855,0.04089183360338211,0.22586695849895477,0.6658738851547241,-0.6644547581672668,-0.0003226703265681863,0.22844842076301575,0.6587916612625122,-0.6300109624862671,-0.0003226703265681863,0.22844842076301575,0.6587916612625122,-0.6300109624862671,0.20999999344348907,0.47999998927116394,0.4716981053352356,0.4893617033958435,1.0158169269561768,0.23371180891990662,2.5341153144836426,0.025162208825349808,0.19626997411251068,0.015816934406757355,0.23371180891990662,1
4,12,15,3,dispatch_decision_block,0.05078211426734924,0.01843412034213543,0.11108727753162384,0.02045089192688465,1.0,0.0,1.0,1.0,0.029916148632764816,0.11408068984746933,0.22178511321544647,-0.610211193561554,1.0,0.0,1.0,1.0,0.029916148632764816,0.11408068984746933,0.22178511321544647,-0.610211193561554,0.029504744336009026,0.29123273491859436,0.667343020439148,-0.8637315034866333,-0.00041140319081023335,0.28081226348876953,0.7226619124412537,-0.8034862875938416,-0.00041140319081023335,0.28081226348876953,0.7226619124412537,-0.8034862875938416,0.25,0.6000000238418579,0.5625,0.6346153616905212,0.9656884074211121,0.2040003389120102,1.838979959487915,0.024803340435028076,0.25775524973869324,-0.034311629831790924,0.2040003389120102,1
5,15,18,3,dispatch_decision_block,0.03942002356052399,0.02255311794579029,0.10516760498285294,7.160323889365827e-08,1.0,0.0,1.0,1.0,-0.14393600821495056,0.07950572669506073,0.10179969668388367,-0.3208969831466675,1.0,0.0,1.0,1.0,-0.14393600821495056,0.07950572669506073,0.10179969668388367,-0.3208969831466675,-0.1529390960931778,0.5167526006698608,1.3174875974655151,-1.469616174697876,-0.00900309532880783,0.506837010383606,1.4039337635040283,-1.3112633228302002,-0.00900309532880783,0.506837010383606,1.4039337635040283,-1.3112633228302002,0.5600000023841858,0.5099999904632568,0.529411792755127,0.4897959232330322,0.9950813055038452,0.21601232886314392,1.771686315536499,0.008926056325435638,0.1406756490468979,-0.004918632097542286,0.21601232886314392,1
6,18,21,3,dispatch_decision_block,0.03617144003510475,0.024221379309892654,0.10155734419822693,7.160323889365827e-08,1.0,0.0,1.0,1.0,0.06133653596043587,0.0949295312166214,0.23511439561843872,-0.30814236402511597,1.0,0.0,1.0,1.0,0.06133653596043587,0.0949295312166214,0.23511439561843872,-0.30814236402511597,0.05139608308672905,0.5238170623779297,1.5221015214920044,-1.1179050207138062,-0.009940450079739094,0.5180994272232056,1.4737166166305542,-1.230265736579895,-0.009940450079739094,0.5180994272232056,1.4737166166305542,-1.230265736579895,0.5899999737739563,0.7099999785423279,0.7291666865348816,0.692307710647583,0.9730107188224792,0.221985325217247,1.5189088582992554,0.04025821387767792,0.15371952950954437,-0.026989204809069633,0.221985325217247,1
7,21,24,3,dispatch_decision_block,0.046736251562833786,0.014271571300923824,0.0797065794467926,0.01764925755560398,1.0,0.0,1.0,1.0,0.07858260720968246,0.11007077246904373,0.35860559344291687,-0.24317827820777893,1.0,0.0,1.0,1.0,0.07858260720968246,0.11007077246904373,0.35860559344291687,-0.24317827820777893,0.0718141570687294,0.22234933078289032,0.613084077835083,-0.49798285961151123,-0.006768457125872374,0.20034286379814148,0.4797438979148865,-0.48008793592453003,-0.006768457125872374,0.20034286379814148,0.4797438979148865,-0.48008793592453003,0.17000000178813934,0.6800000071525574,0.761904776096344,0.6206896305084229,0.9424588084220886,0.21369606256484985,1.542595624923706,0.04831765219569206,0.3072170913219452,-0.05754118785262108,0.21369606256484985,1
8,24,27,3,dispatch_decision_block,0.05522698909044266,0.021931806579232216,0.12288524210453033,0.01790088228881359,1.0,0.0,1.0,1.0,0.3141579329967499,0.08260650932788849,0.4315524697303772,-0.021470077335834503,1.0,0.0,1.0,1.0,0.3141579329967499,0.08260650932788849,0.4315524697303772,-0.021470077335834503,0.2945743799209595,0.37191659212112427,1.1900050640106201,-0.7855564951896667,-0.01958354189991951,0.36043235659599304,0.8133052587509155,-1.0115625858306885,-0.01958354189991951,0.36043235659599304,0.8133052587509155,-1.0115625858306885,0.36000001430511475,0.6299999952316284,0.695652186870575,0.5740740895271301,1.0096698999404907,0.20863460004329681,1.5621949434280396,0.022483721375465393,0.1371762603521347,0.009669968858361244,0.20863460004329681,1
9,27,30,3,dispatch_decision_block,0.037930287420749664,0.0253037977963686,0.12583976984024048,0.00022054743021726608,1.0,0.0,1.0,1.0,-0.23020248115062714,0.07164712995290756,0.14051553606987,-0.39422839879989624,1.0,0.0,1.0,1.0,-0.23020248115062714,0.07164712995290756,0.14051553606987,-0.39422839879989624,-0.22787967324256897,0.5665460228919983,1.1960301399230957,-1.9192198514938354,0.0023228025529533625,0.5574003458023071,1.375598430633545,-1.6733522415161133,0.0023228025529533625,0.5574003458023071,1.375598430633545,-1.6733522415161133,0.6000000238418579,0.7599999904632568,0.8260869383811951,0.7037037014961243,0.9777143597602844,0.30006080865859985,2.1395263671875,-0.007494716439396143,0.1956109255552292,-0.02228553220629692,0.30006080865859985,1
10,30,33,3,dispatch_decision_block,0.037521179765462875,0.02487225830554962,0.1198807880282402,0.00019707070896402001,1.0,0.0,1.0,1.0,-0.18573570251464844,0.07503916323184967,0.158079594373703,-0.37292957305908203,1.0,0.0,1.0,1.0,-0.18573570251464844,0.07503916323184967,0.158079594373703,-0.37292957305908203,-0.18833479285240173,0.5573811531066895,1.1524999141693115,-1.6337121725082397,-0.0025991022121161222,0.5563518404960632,1.3125845193862915,-1.4779460430145264,-0.0025991022121161222,0.5563518404960632,1.3125845193862915,-1.4779460430145264,0.550000011920929,0.5799999833106995,0.5581395626068115,0.5964912176132202,0.9525764584541321,0.18237747251987457,1.5120238065719604,0.011390271596610546,0.15037454664707184,-0.047423552721738815,0.18237747251987457,1
