block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,1.0,0.0,1.0,1.0,0.32115980982780457,0.15618035197257996,0.5944250226020813,-0.30546990036964417,0.3172577917575836,0.5064060091972351,1.9950772523880005,-1.1820615530014038,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,-0.0039020252879709005,0.4781228303909302,1.6209683418273926,-1.5143404006958008,0.5199999809265137,0.30000001192092896,0.2888889014720917,0.30909091234207153,0.9862580299377441,0.10369312763214111,1.3181813955307007,-0.06995868682861328,1.2000852823257446,-0.01374207716435194,0.10369312763214111,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452669382095337,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,1.0,0.0,1.0,1.0,-0.16576609015464783,0.11848034709692001,0.13369664549827576,-0.5775587558746338,-0.17364856600761414,0.2245902419090271,0.6238787174224854,-0.8190314173698425,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,-0.007882477715611458,0.20639431476593018,0.753028392791748,-0.6398937106132507,0.20000000298023224,0.6100000143051147,0.6666666865348816,0.557692289352417,0.9968694448471069,0.1545250564813614,1.3732573986053467,-0.02299385517835617,0.7469542622566223,-0.0031305551528930664,0.1545250564813614,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716128706932068,0.11679954081773758,0.02124718390405178,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,1.0,0.0,1.0,1.0,-0.2372187227010727,0.1236724704504013,0.11257987469434738,-0.46421340107917786,-0.23558425903320312,0.33990010619163513,0.6053205132484436,-1.1210812330245972,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.0016344290925189853,0.33804991841316223,0.7837541699409485,-0.8877979516983032,0.4399999976158142,0.47999998927116394,0.4399999976158142,0.5199999809265137,0.9731550812721252,0.13780054450035095,1.303418755531311,0.03540925681591034,0.9917411804199219,-0.02684495970606804,0.13780054450035095,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421578466892242,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711940377950668,-0.007104590535163879,-0.5921664237976074,-0.3231251835823059,0.3526444733142853,0.8249958157539368,-1.520679235458374,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.00615482684224844,0.3539496064186096,1.1649773120880127,-1.151465892791748,0.49000000953674316,0.03999999910593033,0.06122449040412903,0.019607843831181526,0.9988798499107361,0.050370953977108,1.1449992656707764,0.13763421773910522,0.8054960370063782,-0.0011201011948287487,0.050370953977108,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075840711593628,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,1.0,0.0,1.0,1.0,0.21376031637191772,0.12934209406375885,0.49366939067840576,-0.32442018389701843,0.2096490114927292,0.37147533893585205,1.2017300128936768,-0.8658220767974854,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,-0.004111300688236952,0.36414024233818054,0.9561896920204163,-1.0821497440338135,0.46000000834465027,0.23000000417232513,0.22727273404598236,0.2321428507566452,0.9934291243553162,0.07725653797388077,1.231552243232727,0.05874950438737869,0.7499275803565979,-0.00657090125605464,0.07725653797388077,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147746682167,0.014597279019653797,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,1.0,0.0,1.0,1.0,0.06300712376832962,0.11314612627029419,0.3646007776260376,-0.2955995202064514,0.05768367648124695,0.17685306072235107,0.5400756597518921,-0.41797420382499695,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,-0.005323448218405247,0.16811630129814148,0.38471001386642456,-0.5201296210289001,0.15000000596046448,0.2199999988079071,0.1764705926179886,0.26530611515045166,0.9975525736808777,0.10415686666965485,1.3975894451141357,-0.010493583977222443,0.7711681723594666,-0.0024474358651787043,0.10415686666965485,0
16,48,51,3,dispatch_decision_block,0.04677093029022217,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,1.0,0.0,1.0,1.0,0.11890346556901932,0.11777721345424652,0.4280192255973816,-0.1730329543352127,0.10486505180597305,0.2841470241546631,0.7966510653495789,-0.789040207862854,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,-0.01403842493891716,0.28899410367012024,0.7803937196731567,-0.8325298428535461,0.30000001192092896,0.47999998927116394,0.4791666567325592,0.48076921701431274,0.9891995191574097,0.1519094854593277,1.4284123182296753,-0.024691719561815262,0.847024142742157,-0.010800445452332497,0.1519094854593277,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603764966130257,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,1.0,0.0,1.0,1.0,-0.36220207810401917,0.10928292572498322,-0.01939321681857109,-0.6024867296218872,-0.3592621684074402,0.47222521901130676,0.937678337097168,-1.4852473735809326,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.0029399036429822445,0.4578125774860382,1.2225927114486694,-0.9903932809829712,0.5799999833106995,0.5799999833106995,0.6530612111091614,0.5098039507865906,0.9932435750961304,0.17071165144443512,1.501408576965332,-0.07407493889331818,0.8746705651283264,-0.00675653200596571,0.17071165144443512,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,1.0,0.0,1.0,1.0,-0.3195352852344513,0.13784906268119812,0.007083535194396973,-0.6620626449584961,-0.314336359500885,0.4662896394729614,0.8925604820251465,-1.8179914951324463,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.005198922008275986,0.4563455283641815,1.3896210193634033,-1.3140456676483154,0.5899999737739563,0.33000001311302185,0.3396226465702057,0.3191489279270172,0.9954885244369507,0.1114586666226387,1.424923300743103,-0.09514956176280975,0.7837488651275635,-0.004511537496000528,0.1114586666226387,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652624279260635,0.019892344251275063,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,1.0,0.0,1.0,1.0,-0.244514599442482,0.10551148653030396,0.06609250605106354,-0.5332696437835693,-0.24511997401714325,0.21777859330177307,0.37627241015434265,-1.1190329790115356,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,-0.0006053873803466558,0.21176712214946747,0.4930926263332367,-0.8564066886901855,0.17000000178813934,0.17000000178813934,0.1764705926179886,0.16326530277729034,0.9902541637420654,0.08525902777910233,1.35757577419281,-0.05567028000950813,0.9478446245193481,-0.009745946153998375,0.08525902777910233,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,1.0,0.0,1.0,1.0,0.04421079531311989,0.10638954490423203,0.3355102837085724,-0.24169239401817322,0.043365586549043655,0.2830345928668976,0.8844856023788452,-0.9920734167098999,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,-0.0008452129550278187,0.26669010519981384,0.7485814094543457,-0.8608246445655823,0.2800000011920929,0.3700000047683716,0.4166666567325592,0.32692307233810425,1.012869119644165,0.11715592443943024,1.4584088325500488,0.06865418702363968,0.7920916676521301,0.012869101017713547,0.11715592443943024,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645156994462013,0.11219513416290283,0.0018870081985369325,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,1.0,0.0,1.0,1.0,0.1318223625421524,0.13986994326114655,0.49099403619766235,-0.26682013273239136,0.12835419178009033,0.516051709651947,1.3788175582885742,-1.2160409688949585,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,-0.0034681642428040504,0.5247282385826111,1.3508137464523315,-1.2748827934265137,0.5299999713897705,0.11999999731779099,0.07407407462596893,0.17391304671764374,0.9916542172431946,0.06719788163900375,1.1260452270507812,0.018394680693745613,0.9857584238052368,-0.00834580697119236,0.06719788163900375,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777923673391342,0.002263839589431882,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358818829059601,0.3362528681755066,-0.2559982240200043,0.046383295208215714,0.4854831397533417,1.1266738176345825,-1.001049280166626,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,-0.004384250845760107,0.46485865116119385,1.0084255933761597,-1.019213080406189,0.5299999713897705,0.3700000047683716,0.3617021143436432,0.37735849618911743,0.9940556883811951,0.12232624739408493,1.3995413780212402,-0.04024915397167206,0.9912673830986023,-0.005944289732724428,0.12232624739408493,0
23,69,72,3,dispatch_decision_block,0.0507240816950798,0.013884153217077255,0.08829198777675629,0.02027578093111515,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,1.0,0.0,1.0,1.0,0.010430675931274891,0.11754350364208221,0.24686381220817566,-0.25977709889411926,0.008630462922155857,0.21526169776916504,0.6832082867622375,-0.5192269086837769,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,-0.0018002146389335394,0.21058036386966705,0.597771406173706,-0.5055327415466309,0.18000000715255737,0.15000000596046448,0.10000000149011612,0.20000000298023224,0.9894965291023254,0.07846764475107193,1.195852518081665,-0.02829054370522499,0.6124410033226013,-0.010503459721803665,0.07846764475107193,0
0,0,3,3,dispatch_decision_block,0.04562044143676758,0.019390059635043144,0.09751534461975098,0.01599927246570587,1.0,0.0,1.0,1.0,0.06096719577908516,0.07546869665384293,0.46260297298431396,-0.17297321557998657,1.0,0.0,1.0,1.0,0.06096719577908516,0.07546869665384293,0.46260297298431396,-0.17297321557998657,0.062198080122470856,0.2917018234729767,0.7532690763473511,-0.8475181460380554,0.0012308788718655705,0.29401493072509766,0.722345232963562,-0.886572539806366,0.0012308788718655705,0.29401493072509766,0.722345232963562,-0.886572539806366,0.30000001192092896,0.5799999833106995,0.6363636255264282,0.5111111402511597,0.9756169319152832,0.1911020129919052,1.8284446001052856,0.010658183135092258,0.5988982319831848,-0.024383127689361572,0.1911020129919052,1
1,3,6,3,dispatch_decision_block,0.030805381014943123,0.01955750398337841,0.09128133207559586,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.27941638231277466,0.15469913184642792,0.4248654842376709,-0.566088855266571,1.0,0.0,1.0,1.0,-0.27941638231277466,0.15469913184642792,0.4248654842376709,-0.566088855266571,-0.27812159061431885,0.4628518521785736,1.0354667901992798,-1.16214120388031,0.001294798799790442,0.44168704748153687,1.3093103170394897,-0.9651368856430054,0.001294798799790442,0.44168704748153687,1.3093103170394897,-0.9651368856430054,0.5699999928474426,0.4099999964237213,0.375,0.4423076808452606,0.9949923753738403,0.12709131836891174,1.4410063028335571,0.03673119470477104,0.7061021327972412,-0.005007622763514519,0.12709131836891174,1
2,6,9,3,dispatch_decision_block,0.03443768620491028,0.020337790250778198,0.09992536157369614,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.33312293887138367,0.14829924702644348,0.43408870697021484,-0.5080884695053101,1.0,0.0,1.0,1.0,-0.33312293887138367,0.14829924702644348,0.43408870697021484,-0.5080884695053101,-0.32817542552948,0.47334226965904236,1.0947630405426025,-1.4255688190460205,0.004947485867887735,0.44928085803985596,1.371593713760376,-1.0234897136688232,0.004947485867887735,0.44928085803985596,1.371593713760376,-1.0234897136688232,0.550000011920929,0.44999998807907104,0.4615384638309479,0.4375,0.9774191975593567,0.1556461900472641,1.5631636381149292,0.06424347311258316,0.634078323841095,-0.022580821067094803,0.1556461900472641,1
3,9,12,3,dispatch_decision_block,0.04713436961174011,0.016361868008971214,0.11520663648843765,0.010194392874836922,1.0,0.0,1.0,1.0,-0.09217637032270432,0.10926059633493423,0.2547052204608917,-0.31062933802604675,1.0,0.0,1.0,1.0,-0.09217637032270432,0.10926059633493423,0.2547052204608917,-0.31062933802604675,-0.09025631099939346,0.24237681925296783,0.5051915645599365,-0.8006734251976013,0.0019200610695406795,0.22833818197250366,0.6315616965293884,-0.6686344146728516,0.0019200610695406795,0.22833818197250366,0.6315616965293884,-0.6686344146728516,0.1599999964237213,0.5199999809265137,0.5660377144813538,0.4680851101875305,0.9872106909751892,0.18513400852680206,1.9109917879104614,0.05404023081064224,0.803938090801239,-0.012789296917617321,0.18513400852680206,1
4,12,15,3,dispatch_decision_block,0.05043908208608627,0.01850241608917713,0.1195206269621849,0.0194426067173481,1.0,0.0,1.0,1.0,0.07646236568689346,0.08633454144001007,0.28295642137527466,-0.14017722010612488,1.0,0.0,1.0,1.0,0.07646236568689346,0.08633454144001007,0.28295642137527466,-0.14017722010612488,0.06766492873430252,0.2704867422580719,0.8527300357818604,-0.7625957727432251,-0.008797431364655495,0.27915093302726746,0.8842564225196838,-0.8905133605003357,-0.008797431364655495,0.27915093302726746,0.8842564225196838,-0.8905133605003357,0.23999999463558197,0.5099999904632568,0.4117647111415863,0.6122449040412903,0.9845964312553406,0.1760040819644928,1.5697691440582275,-0.029303645715117455,0.7775629162788391,-0.015403627417981625,0.1760040819644928,1
5,15,18,3,dispatch_decision_block,0.0390642024576664,0.022301724180579185,0.10622673481702805,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.15401431918144226,0.08554471284151077,0.45574235916137695,-0.13445833325386047,1.0,0.0,1.0,1.0,0.15401431918144226,0.08554471284151077,0.45574235916137695,-0.13445833325386047,0.14454758167266846,0.534744918346405,1.5308992862701416,-1.2090601921081543,-0.009466767311096191,0.5268294811248779,1.4334410429000854,-1.3110874891281128,-0.009466767311096191,0.5268294811248779,1.4334410429000854,-1.3110874891281128,0.5299999713897705,0.4300000071525574,0.4117647111415863,0.44897958636283875,0.9880524277687073,0.12441378086805344,1.3390884399414062,0.07799039036035538,1.1388795375823975,-0.011947531253099442,0.12441378086805344,1
6,18,21,3,dispatch_decision_block,0.035915687680244446,0.023711049929261208,0.09787779301404953,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.0171036534011364,0.0996348187327385,0.2893710434436798,-0.39396458864212036,1.0,0.0,1.0,1.0,-0.0171036534011364,0.0996348187327385,0.2893710434436798,-0.39396458864212036,-0.024175621569156647,0.5083933472633362,1.383101463317871,-1.2839967012405396,-0.0070719788782298565,0.5102231502532959,1.515302062034607,-1.2591204643249512,-0.0070719788782298565,0.5102231502532959,1.515302062034607,-1.2591204643249512,0.5699999928474426,0.4399999976158142,0.43478259444236755,0.4444444477558136,1.0009527206420898,0.17176058888435364,1.7357666492462158,0.1981682926416397,1.5495802164077759,0.0009526902576908469,0.17176058888435364,1
7,21,24,3,dispatch_decision_block,0.048252563923597336,0.014951612800359726,0.09561944007873535,0.018675202503800392,1.0,0.0,1.0,1.0,-0.030956240370869637,0.13019508123397827,0.32339924573898315,-0.3557496964931488,1.0,0.0,1.0,1.0,-0.030956240370869637,0.13019508123397827,0.32339924573898315,-0.3557496964931488,-0.03230278566479683,0.25089532136917114,0.6814371347427368,-0.5614408254623413,-0.0013465523952618241,0.19569805264472961,0.4405989944934845,-0.5614565014839172,-0.0013465523952618241,0.19569805264472961,0.4405989944934845,-0.5614565014839172,0.14000000059604645,0.5199999809265137,0.4909090995788574,0.5555555820465088,1.0171228647232056,0.1747763454914093,1.7846931219100952,-0.005050668492913246,0.8299105167388916,0.017122846096754074,0.1747763454914093,1
8,24,27,3,dispatch_decision_block,0.05500807613134384,0.022089852020144463,0.11805298179388046,0.01767057739198208,1.0,0.0,1.0,1.0,-0.013698850758373737,0.1541488766670227,0.30320948362350464,-0.418429970741272,1.0,0.0,1.0,1.0,-0.013698850758373737,0.1541488766670227,0.30320948362350464,-0.418429970741272,-0.02766973339021206,0.41164225339889526,0.8476281762123108,-1.368696928024292,-0.013970885425806046,0.3637121319770813,0.8280415534973145,-1.2339791059494019,-0.013970885425806046,0.3637121319770813,0.8280415534973145,-1.2339791059494019,0.3700000047683716,0.49000000953674316,0.4901960790157318,0.4897959232330322,0.979591965675354,0.1699078381061554,1.6944186687469482,0.04949216917157173,1.0264790058135986,-0.020408011972904205,0.1699078381061554,1
9,27,30,3,dispatch_decision_block,0.037784576416015625,0.025209130719304085,0.12344200909137726,0.0004659843980334699,1.0,0.0,1.0,1.0,0.004393088165670633,0.07769181579351425,0.3145723342895508,-0.27108848094940186,1.0,0.0,1.0,1.0,0.004393088165670633,0.07769181579351425,0.3145723342895508,-0.27108848094940186,0.0033764815889298916,0.5731838941574097,1.451689600944519,-1.7372194528579712,-0.0010166025022044778,0.5662431716918945,1.4057185649871826,-1.7526423931121826,-0.0010166025022044778,0.5662431716918945,1.4057185649871826,-1.7526423931121826,0.5699999928474426,0.5,0.5,0.5,0.9958406686782837,0.1479150354862213,1.4421480894088745,0.043849021196365356,0.5129246115684509,-0.004159378353506327,0.1479150354862213,1
