block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626867266371846,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626867266371846,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.38876044750213623,0.5242810249328613,0.21669542789459229,0.5470762848854065,-0.3909073770046234,0.5468592047691345,0.13182231783866882,0.13986998796463013,0.12995272874832153,0.1471925675868988,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.3199999928474426,-0.01014538761228323,0.10001302510499954,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966432273388,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966432273388,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882148183882236,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882148183882236,0.5032629370689392,1.2645337581634521,-1.1126192808151245,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.1628134846687317,0.4826672077178955,0.33597466349601746,0.590175986289978,0.1735992431640625,0.530696451663971,0.05076754465699196,0.09358817338943481,0.050692953169345856,0.09255991131067276,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.4399999976158142,-0.011060051620006561,0.1542728692293167,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636190891265869,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160955786705017,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160955786705017,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884019118733704,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884019118733704,0.16458386182785034,0.5268258452415466,-0.47891610860824585,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04031099006533623,0.23112687468528748,0.15761440992355347,0.2792041003704071,-0.0049211494624614716,0.33418118953704834,0.010430736467242241,0.11754345893859863,0.008900173008441925,0.11046531051397324,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.3799999952316284,-0.02370571903884411,0.10475662350654602,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.6136806607246399,0.27960899472236633,0.8241207599639893,0.2886376976966858,0.8237007260322571,0.29630786180496216,0.7092790007591248,0.29326489567756653,1.4623708724975586,0.26995256543159485,0.7067312002182007,0.29587745666503906,1.4623708724975586,0.26995256543159485,0.7179725766181946,0.280840665102005,0.7167688608169556,0.28501513600349426,-0.00120372767560184,0.2816721200942993,0.8880151510238647,-0.712433934211731,0.00120372767560184,0.2816721200942993,0.712433934211731,-0.8880151510238647,-0.022659750655293465,0.10775195062160492,0.23840385675430298,0.141729936003685,0.01587277092039585,0.14871062338352203,-0.022659750655293465,0.10775195062160492,0.23840385675430298,0.141729936003685,0.01587277092039585,0.14871062338352203,-0.01908145099878311,0.30673807859420776,0.2339748591184616,0.31775495409965515,0.01692100614309311,0.3209823966026306,0.054378241300582886,0.07012626528739929,0.05591645836830139,0.06977171450853348,0.05582364648580551,0.29108044505119324,0.7525840997695923,-0.8663421273231506,0.0014454126358032227,0.29295021295547485,0.7318719029426575,-0.8901941776275635,0.8199999928474426,-0.028648924082517624,0.3283938765525818,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.39920440316200256,0.32894450426101685,0.6329946517944336,0.35395801067352295,0.6365904211997986,0.34644562005996704,0.4948027729988098,0.33721455931663513,1.623874545097351,0.0,0.4955933392047882,0.3361445963382721,1.623874545097351,0.008746926672756672,0.5094740986824036,0.338442325592041,0.5117537379264832,0.33306893706321716,0.0022795868571847677,0.4421093463897705,0.9690465331077576,-1.3429079055786133,-0.0022795868571847677,0.4421093463897705,1.3429079055786133,-0.9690465331077576,-0.7384272813796997,0.20683133602142334,0.6169164180755615,0.13689762353897095,-0.24436956644058228,0.11602786928415298,-0.7384272813796997,0.20683133602142334,0.6169164180755615,0.13689762353897095,-0.24436956644058228,0.11602786928415298,-0.7240219116210938,0.4761549234390259,0.6035284996032715,0.48662906885147095,-0.24068990349769592,0.46853721141815186,-0.29034629464149475,0.162422314286232,-0.2905559241771698,0.16221310198307037,-0.285971075296402,0.47621890902519226,1.0624300241470337,-1.174496054649353,0.004375238437205553,0.44153591990470886,1.3134727478027344,-0.9463824033737183,0.7799999713897705,-0.03899162635207176,0.2630433440208435,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.4565480947494507,0.3392734229564667,0.6391202807426453,0.3495872914791107,0.6366050839424133,0.3515832722187042,0.5521464347839355,0.35537126660346985,1.7797192335128784,0.0,0.5530197024345398,0.3541185259819031,1.7797192335128784,0.04844370484352112,0.5468160510063171,0.3415869474411011,0.5506733655929565,0.3441735506057739,0.0038573122583329678,0.45267006754875183,1.0459740161895752,-1.4377572536468506,-0.0038573122583329678,0.45267006754875183,1.4377572536468506,-1.0459740161895752,-0.28045210242271423,0.18500769138336182,-0.5562618970870972,0.20479799807071686,-0.18155917525291443,0.11794068664312363,-0.28045210242271423,0.18500769138336182,-0.5562618970870972,0.20479799807071686,-0.18155917525291443,0.11794068664312363,-0.2748534679412842,0.4929596483707428,-0.5458015203475952,0.4950191080570221,-0.17931370437145233,0.4731619656085968,-0.3280326724052429,0.1474779099225998,-0.32541602849960327,0.1469266712665558,-0.3232811689376831,0.4761698246002197,1.092590093612671,-1.4120556116104126,0.0047515155747532845,0.45207878947257996,1.3980966806411743,-1.020799994468689,0.7099999785423279,-0.0532350055873394,0.30087947845458984,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.621970534324646,0.2034064382314682,0.8431276082992554,0.21677498519420624,0.8427075743675232,0.2197016477584839,0.7315720319747925,0.22235779464244843,1.3047844171524048,0.1647443026304245,0.731227695941925,0.2226477414369583,1.3047844171524048,0.1647443026304245,0.7361000180244446,0.2077128142118454,0.7372277975082397,0.20691268146038055,0.0011277234880253673,0.21428780257701874,0.6463030576705933,-0.5998849272727966,-0.0011277234880253673,0.21428780257701874,0.5998849272727966,-0.6463030576705933,-0.2953733205795288,0.1249559223651886,-0.5213082432746887,0.09143736958503723,0.5897015929222107,0.13091430068016052,-0.2953733205795288,0.1249559223651886,-0.5213082432746887,0.09143736958503723,0.5897015929222107,0.13091430068016052,-0.28860604763031006,0.23643454909324646,-0.5126133561134338,0.25351616740226746,0.577305018901825,0.2616231143474579,-0.11059794574975967,0.1006070151925087,-0.11042120307683945,0.10152921080589294,-0.1089554950594902,0.23549966514110565,0.474135160446167,-0.8288366794586182,0.0016424537170678377,0.22630180418491364,0.6345593333244324,-0.6666882038116455,0.7599999904632568,-0.054251376539468765,0.32080337405204773,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.6865005493164062,0.29007288813591003,0.9278153777122498,0.3065469264984131,0.9314112067222595,0.3046620488166809,0.7961020469665527,0.30137917399406433,1.6733325719833374,0.2857142984867096,0.7974628210067749,0.2993720471858978,1.6733325719833374,0.29680541157722473,0.8084469437599182,0.2975955009460449,0.8136581182479858,0.29082372784614563,0.005211164243519306,0.27815669775009155,0.880808413028717,-0.8145741820335388,-0.005211164243519306,0.27815669775009155,0.8145741820335388,-0.880808413028717,0.33196312189102173,0.11908403784036636,0.23218514025211334,0.14115439355373383,-0.4412418305873871,0.12084461003541946,0.33196312189102173,0.11908403784036636,0.23218514025211334,0.14115439355373383,-0.4412418305873871,0.12084461003541946,0.3240948021411896,0.29012057185173035,0.22555604577064514,0.3235265016555786,-0.43384847044944763,0.324334979057312,0.10687457770109177,0.0817309245467186,0.10541076958179474,0.08457987755537033,0.09821831434965134,0.27327463030815125,0.8806102871894836,-0.7214376926422119,-0.008656264282763004,0.2826741933822632,0.9044829607009888,-0.8909066915512085,0.75,-0.011123696342110634,0.25188204646110535,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.5104160904884338,0.37029337882995605,0.7054036855697632,0.3791849911212921,0.702888548374176,0.38002732396125793,0.6200177073478699,0.3806558847427368,1.8621190786361694,0.0,0.6251065135002136,0.3757024109363556,1.8621190786361694,0.07864964008331299,0.6116655468940735,0.3741884231567383,0.618049144744873,0.36704713106155396,0.006383669562637806,0.5122345685958862,1.27407968044281,-1.376990795135498,-0.006383669562637806,0.5122345685958862,1.376990795135498,-1.27407968044281,0.07974293828010559,0.12960422039031982,0.45967820286750793,0.17657840251922607,-0.0002799609210342169,0.12267843633890152,0.07974293828010559,0.12960422039031982,0.45967820286750793,0.17657840251922607,-0.0002799609210342169,0.12267843633890152,0.07409241050481796,0.5519940257072449,0.4449786841869354,0.540471613407135,-0.005537848453968763,0.5573244690895081,0.15849143266677856,0.08098480850458145,0.15915970504283905,0.08775817602872849,0.14925691485404968,0.5344864726066589,1.5291309356689453,-1.1762968301773071,-0.00923450943082571,0.5298676490783691,1.4223875999450684,-1.2777347564697266,0.7799999713897705,-0.029850635677576065,0.3384946286678314,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.4579390585422516,0.371925950050354,0.6785117983818054,0.39267122745513916,0.6780917644500732,0.38901495933532715,0.5749201774597168,0.39278000593185425,1.683311104774475,0.0,0.5817777514457703,0.3886471688747406,1.683311104774475,0.01820935308933258,0.568540096282959,0.3792632520198822,0.5766254663467407,0.37399569153785706,0.008085303008556366,0.5002062320709229,1.2289607524871826,-1.521590232849121,-0.008085303008556366,0.5002062320709229,1.521590232849121,-1.2289607524871826,0.1438710242509842,0.10943645983934402,-0.7079483270645142,0.32147839665412903,0.5012254118919373,0.18362821638584137,0.1438710242509842,0.10943645983934402,-0.7079483270645142,0.32147839665412903,0.5012254118919373,0.18362821638584137,0.1361577808856964,0.5147536993026733,-0.7004830241203308,0.6123588681221008,0.48350468277931213,0.5375046730041504,-0.010491721332073212,0.09634483605623245,-0.008797015063464642,0.10037243366241455,-0.016936220228672028,0.5054059028625488,1.4235434532165527,-1.2285723686218262,-0.00644450169056654,0.5075762867927551,1.5199159383773804,-1.2516968250274658,0.7099999785423279,-0.01550386194139719,0.35933467745780945,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.6375724077224731,0.1866089403629303,0.8894073367118835,0.22700899839401245,0.8930032253265381,0.22464804351329803,0.7545535564422607,0.21982382237911224,1.3018971681594849,0.252291738986969,0.7547265887260437,0.21959702670574188,1.3018971681594849,0.252291738986969,0.7633169293403625,0.201839417219162,0.7646663188934326,0.19900035858154297,0.001349324593320489,0.17941251397132874,0.5059741139411926,-0.44489341974258423,-0.001349324593320489,0.17941251397132874,0.44489341974258423,-0.5059741139411926,-0.4746623635292053,0.22277604043483734,0.6121931672096252,0.18459351360797882,0.39783111214637756,0.15625032782554626,-0.4746623635292053,0.22277604043483734,0.6121931672096252,0.18459351360797882,0.39783111214637756,0.15625032782554626,-0.4621480107307434,0.29244643449783325,0.5974312424659729,0.27314507961273193,0.3889966607093811,0.27893316745758057,0.014983676373958588,0.1305215209722519,0.01703484356403351,0.1303894966840744,0.015477502718567848,0.2460876852273941,0.7676197290420532,-0.5711313486099243,0.0004938292549923062,0.19176290929317474,0.43104374408721924,-0.5054450035095215,0.8100000023841858,-0.019535820931196213,0.3684425950050354,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.7653176188468933,0.342219740152359,0.9622426629066467,0.3853622078895569,0.9597274661064148,0.3899528980255127,0.8822987079620361,0.3825441300868988,1.6904572248458862,0.25,0.8946157097816467,0.38181543350219727,1.6904572248458862,0.3202270269393921,0.8620011806488037,0.3606232702732086,0.8767015337944031,0.3636722266674042,0.014700299128890038,0.36242324113845825,1.1180065870285034,-0.8265467286109924,-0.014700299128890038,0.36242324113845825,0.8265467286109924,-1.1180065870285034,0.8445532321929932,0.13487198948860168,-0.5764667391777039,0.09691456705331802,-1.1950280666351318,0.3097444176673889,0.8445532321929932,0.13487198948860168,-0.5764667391777039,0.09691456705331802,-1.1950280666351318,0.3097444176673889,0.8174058794975281,0.36192384362220764,-0.5769527554512024,0.4051530063152313,-1.1811364889144897,0.5156617164611816,-0.0033605629578232765,0.1616346687078476,0.0014071447076275945,0.15694110095500946,-0.015890318900346756,0.41056758165359497,0.9132798314094543,-1.485211968421936,-0.012529753148555756,0.3641972243785858,0.8307281136512756,-1.1427383422851562,0.7400000095367432,-0.05059875547885895,0.36572134494781494,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.5204563736915588,0.4258207082748413,0.7328068017959595,0.4499080777168274,0.7323867082595825,0.4477304220199585,0.6221824884414673,0.44645965099334717,1.9259504079818726,0.006370933260768652,0.6239383816719055,0.44610485434532166,1.9259504079818726,0.006370933260768652,0.6255702972412109,0.4339781701564789,0.6291751265525818,0.4375869035720825,0.003604898462072015,0.5724799036979675,1.7389142513275146,-1.4351646900177002,-0.003604898462072015,0.5724799036979675,1.4351646900177002,-1.7389142513275146,0.1767447143793106,0.11773823946714401,0.1263578236103058,0.12137109041213989,-0.44881102442741394,0.10300306975841522,0.1767447143793106,0.11773823946714401,0.1263578236103058,0.12137109041213989,-0.44881102442741394,0.10300306975841522,0.17335188388824463,0.5487219095230103,0.1211024820804596,0.594869077205658,-0.44250479340553284,0.6091095805168152,0.008155371993780136,0.07974423468112946,0.009724828414618969,0.0739162266254425,0.005528748035430908,0.572016179561615,1.455071210861206,-1.7494763135910034,-0.0026266241911798716,0.5680806636810303,1.4129940271377563,-1.7602527141571045,0.7099999785423279,-0.03633350878953934,0.26076042652130127,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.5078417062759399,0.4217640161514282,0.7508231997489929,0.4370620846748352,0.7544190287590027,0.4370879530906677,0.6095677018165588,0.43917232751846313,2.036531686782837,0.0042243460193276405,0.6095314621925354,0.43918606638908386,2.036531686782837,0.0042243460193276405,0.6334766745567322,0.42765337228775024,0.6354947090148926,0.4290693998336792,0.002017989056184888,0.5678826570510864,1.487889051437378,-1.3591618537902832,-0.002017989056184888,0.5678826570510864,1.3591618537902832,-1.487889051437378,-0.026985006406903267,0.18895243108272552,0.16735512018203735,0.08016855269670486,0.8168097734451294,0.2819725573062897,-0.026985006406903267,0.18895243108272552,0.16735512018203735,0.08016855269670486,0.8168097734451294,0.2819725573062897,-0.025072509422898293,0.5755175352096558,0.16287516057491302,0.5963172316551208,0.7987632751464844,0.6201584339141846,0.2476658970117569,0.17677651345729828,0.24728554487228394,0.16580499708652496,0.24068500101566315,0.5732067823410034,1.6089624166488647,-1.1892274618148804,-0.0069809271954,0.5578779578208923,1.373922348022461,-1.5075279474258423,0.8299999833106995,-0.02191351354122162,0.33740758895874023,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.6929144263267517,0.2095716893672943,0.8818853497505188,0.25308820605278015,0.8793702125549316,0.2565036714076996,0.7946404814720154,0.2520517408847809,1.5193740129470825,0.32389724254608154,0.8007763624191284,0.25087952613830566,1.5193740129470825,0.32389724254608154,0.7857215404510498,0.2313179075717926,0.7921328544616699,0.23331773281097412,0.00641141552478075,0.2182651311159134,0.5339548587799072,-0.4987698793411255,-0.00641141552478075,0.2182651311159134,0.4987698793411255,-0.5339548587799072,0.04289291426539421,0.11069642752408981,-0.7384371757507324,0.13188546895980835,0.25072750449180603,0.15036718547344208,0.04289291426539421,0.11069642752408981,-0.7384371757507324,0.13188546895980835,0.25072750449180603,0.15036718547344208,0.037415921688079834,0.22327464818954468,-0.7299121022224426,0.3068598508834839,0.23828226327896118,0.2800837457180023,-0.09304605424404144,0.09067105501890182,-0.08880153298377991,0.09453950822353363,-0.09403432905673981,0.24404914677143097,0.44853001832962036,-0.6924650073051453,-0.0009882795857265592,0.2278853952884674,0.47395649552345276,-0.5115598440170288,0.6499999761581421,-0.04582076519727707,0.23358763754367828,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.573082447052002,0.25656870007514954,0.796586811542511,0.2724425196647644,0.7961668372154236,0.27242395281791687,0.6827807426452637,0.27229276299476624,1.4564929008483887,0.28698408603668213,0.683544397354126,0.27328649163246155,1.4564929008483887,0.28698408603668213,0.6937564015388489,0.2610076069831848,0.6957866549491882,0.26528242230415344,0.002030241535976529,0.23300746083259583,0.5568682551383972,-0.7599616646766663,-0.002030241535976529,0.23300746083259583,0.7599616646766663,-0.5568682551383972,-0.5118659734725952,0.12510308623313904,-0.05349523946642876,0.09294523298740387,-0.1712944656610489,0.12850253283977509,-0.5118659734725952,0.12510308623313904,-0.05349523946642876,0.09294523298740387,-0.1712944656610489,0.12850253283977509,-0.5010524988174438,0.2592184543609619,-0.055477846413850784,0.269162654876709,-0.16952601075172424,0.2710803747177124,-0.3005684018135071,0.07063514739274979,-0.29764989018440247,0.06882670521736145,-0.2930923104286194,0.2397996187210083,0.4282890260219574,-0.8844916224479675,0.007476089522242546,0.24372448027133942,0.7698715329170227,-0.6284098029136658,0.7400000095367432,-0.03623638302087784,0.3374052047729492,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.3735678493976593,0.26332658529281616,0.6135182976722717,0.2974397838115692,0.6171141266822815,0.2924613952636719,0.4832662343978882,0.27914372086524963,1.4819097518920898,0.013205496594309807,0.48018577694892883,0.27878597378730774,1.4819097518920898,0.013205496594309807,0.490960955619812,0.27388519048690796,0.49081504344940186,0.27713677287101746,-0.0001459145569242537,0.38120025396347046,1.0831892490386963,-1.0633411407470703,0.0001459145569242537,0.38120025396347046,1.0633411407470703,-1.0831892490386963,0.13540583848953247,0.11088582128286362,-0.8986219763755798,0.23324759304523468,-0.003966064192354679,0.09515323489904404,0.13540583848953247,0.11088582128286362,-0.8986219763755798,0.23324759304523468,-0.003966064192354679,0.09515323489904404,0.13668827712535858,0.37787821888923645,-0.8776999115943909,0.4865390956401825,-0.0019034028518944979,0.4262048006057739,-0.12631824612617493,0.11224567890167236,-0.12358897179365158,0.11562502384185791,-0.12186598777770996,0.40859490633010864,0.9381260871887207,-1.2463959455490112,0.004452247638255358,0.37742701172828674,1.0611568689346313,-1.0669525861740112,0.8700000047683716,-0.07072294503450394,0.38030701875686646,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.441594660282135,0.28794071078300476,0.6302005052566528,0.3091970682144165,0.6276853084564209,0.31022733449935913,0.5512930154800415,0.31485986709594727,1.6730082035064697,0.07598486542701721,0.5495225787162781,0.3146955370903015,1.6730082035064697,0.07598486542701721,0.5274484157562256,0.30091696977615356,0.5280147790908813,0.3000456988811493,0.0005663824267685413,0.3986457884311676,1.0407562255859375,-1.12870192527771,-0.0005663824267685413,0.3986457884311676,1.12870192527771,-1.0407562255859375,0.1100374236702919,0.11311089247465134,-0.474273681640625,0.16413433849811554,0.742271363735199,0.19196362793445587,0.1100374236702919,0.11311089247465134,-0.474273681640625,0.16413433849811554,0.742271363735199,0.19196362793445587,0.11028113216161728,0.402974009513855,-0.46255218982696533,0.4327782690525055,0.7278660535812378,0.45336106419563293,0.1143810823559761,0.09622321277856827,0.11654116958379745,0.10065927356481552,0.11339762806892395,0.41919443011283875,1.309939980506897,-1.092085838317871,-0.0009834789671003819,0.39892280101776123,1.12825608253479,-1.0737255811691284,0.699999988079071,-0.03694264963269234,0.3028743267059326,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.6102259159088135,0.21733854711055756,0.8233070969581604,0.2363603711128235,0.822887122631073,0.2439069151878357,0.7097742557525635,0.24689500033855438,1.5969278812408447,0.2796071767807007,0.711800217628479,0.2466229945421219,1.5969278812408447,0.2796071767807007,0.7083117961883545,0.22432450950145721,0.7126184105873108,0.22476455569267273,0.004306669346988201,0.19133935868740082,0.4633057713508606,-0.5085435509681702,-0.004306669346988201,0.19133935868740082,0.5085435509681702,-0.4633057713508606,-0.2415168434381485,0.12631362676620483,-0.5669230818748474,0.155313640832901,0.5279151201248169,0.16997134685516357,-0.2415168434381485,0.12631362676620483,-0.5669230818748474,0.155313640832901,0.5279151201248169,0.16997134685516357,-0.2380816638469696,0.2315981686115265,-0.5589025616645813,0.26994356513023376,0.5139051675796509,0.2838863432407379,-0.13879339396953583,0.09189388155937195,-0.14394859969615936,0.09284168481826782,-0.14469757676124573,0.22304277122020721,0.47130316495895386,-0.6925591230392456,-0.005904174875468016,0.221577987074852,0.536166787147522,-0.746397852897644,0.699999988079071,-0.02566937729716301,0.24297045171260834,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.6783017516136169,0.3040541112422943,0.9045209288597107,0.303725928068161,0.9081169366836548,0.308991402387619,0.7778500914573669,0.30790239572525024,1.4284088611602783,0.29438647627830505,0.7716371417045593,0.3096207082271576,1.4284088611602783,0.29438647627830505,0.7942888736724854,0.3021028935909271,0.7892976999282837,0.303676038980484,-0.004991178400814533,0.2574976682662964,0.776130199432373,-0.6771177053451538,0.004991178400814533,0.2574976682662964,0.6771177053451538,-0.776130199432373,-0.04720880091190338,0.10153201222419739,0.5044082403182983,0.1544550508260727,0.1131354421377182,0.1514858901500702,-0.04720880091190338,0.10153201222419739,0.5044082403182983,0.1544550508260727,0.1131354421377182,0.1514858901500702,-0.038475923240184784,0.265931099653244,0.499637633562088,0.31427377462387085,0.11563373357057571,0.3013192415237427,0.13574598729610443,0.09778878092765808,0.14375358819961548,0.09326092898845673,0.14450088143348694,0.2708667516708374,0.9440350532531738,-0.6176379919052124,0.008754890412092209,0.26339465379714966,0.6516609787940979,-0.6842689514160156,0.8299999833106995,-0.05560949817299843,0.32380732893943787,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.5359668731689453,0.44865795969963074,0.7227753400802612,0.4643363654613495,0.7202601432800293,0.46287277340888977,0.6355152130126953,0.4637337625026703,2.0947790145874023,0.020351598039269447,0.6230266690254211,0.4478728771209717,2.0947790145874023,0.020351598039269447,0.6305286288261414,0.4501904845237732,0.6195773482322693,0.44030526280403137,-0.01095125637948513,0.5907262563705444,1.446044683456421,-1.6812976598739624,0.01095125637948513,0.5907262563705444,1.6812976598739624,-1.446044683456421,-0.7570559978485107,0.14931811392307281,0.2644573152065277,0.12111785262823105,-0.47549018263816833,0.15049079060554504,-0.7570559978485107,0.14931811392307281,0.2644573152065277,0.12111785262823105,-0.47549018263816833,0.15049079060554504,-0.7285253405570984,0.6137637495994568,0.2707976996898651,0.6085149645805359,-0.45382606983184814,0.6077157258987427,-0.43688490986824036,0.12023749947547913,-0.43200215697288513,0.12119235098361969,-0.4128551483154297,0.6034948229789734,1.2848000526428223,-1.8843986988067627,0.024029802531003952,0.5990898609161377,1.6810848712921143,-1.3822357654571533,0.8299999833106995,-0.04281973838806152,0.4238402247428894,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_branchwise_balanced_pg,0.4885904788970947,0.4482940435409546,0.720497727394104,0.46646490693092346,0.7200776934623718,0.46891316771507263,0.6059219241142273,0.47029969096183777,2.2727248668670654,0.019940927624702454,0.5916944146156311,0.4542211890220642,2.2727248668670654,0.019940927624702454,0.608706533908844,0.4568577706813812,0.5970506072044373,0.4401324391365051,-0.011655950918793678,0.5962629914283752,1.7093262672424316,-1.5314359664916992,0.011655950918793678,0.5962629914283752,1.5314359664916992,-1.7093262672424316,-0.8090924024581909,0.2345527708530426,0.13354253768920898,0.12125001102685928,0.3009604513645172,0.18705633282661438,-0.8090924024581909,0.2345527708530426,0.13354253768920898,0.12125001102685928,0.3009604513645172,0.18705633282661438,-0.7771497964859009,0.6472707986831665,0.1431814730167389,0.6095238327980042,0.308281272649765,0.6112352609634399,-0.27081048488616943,0.12754178047180176,-0.2637462019920349,0.13965781033039093,-0.24508120119571686,0.6160083413124084,1.3278110027313232,-1.8734197616577148,0.02572927065193653,0.6113475561141968,1.499119520187378,-1.7174419164657593,0.7799999713897705,-0.03875476494431496,0.25885000824928284,1
