block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.0339919812977314,0.021747425198554993,0.10151617974042892,0.0013474548468366265,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,1.0,0.0,1.0,1.0,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,0.31725767254829407,0.5064060688018799,1.9950776100158691,-1.1820621490478516,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,0.5199999809265137,0.47999998927116394,0.5555555820465088,0.41818180680274963,0.9860714673995972,0.15143559873104095,1.547767162322998,0.0027721214573830366,1.0023821592330933,-0.013928493484854698,0.15143559873104095,0
11,33,36,3,dispatch_decision_block,0.044066138565540314,0.010254583321511745,0.07920101284980774,0.023452667519450188,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,1.0,0.0,1.0,1.0,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,-0.1736486852169037,0.22459028661251068,0.6238786578178406,-0.819031298160553,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,0.20000000298023224,0.5699999928474426,0.7083333134651184,0.4423076808452606,0.9889215230941772,0.19600558280944824,1.428903341293335,-0.002114929025992751,0.6523850560188293,-0.011078502051532269,0.19600558280944824,0
12,36,39,3,dispatch_decision_block,0.050126947462558746,0.019716130569577217,0.11679955571889877,0.02124718390405178,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,1.0,0.0,1.0,1.0,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,-0.23558437824249268,0.3399001657962799,0.6053203344345093,-1.1210811138153076,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.4399999976158142,0.5199999809265137,0.47999998927116394,0.5600000023841858,0.9880670309066772,0.15998674929141998,1.4066307544708252,0.14131368696689606,0.9036592841148376,-0.01193300448358059,0.15998674929141998,0
13,39,42,3,dispatch_decision_block,0.03257514908909798,0.017165647819638252,0.07421579211950302,0.001291724038310349,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,1.0,0.0,1.0,1.0,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,-0.3231251835823059,0.3526444733142853,0.8249956965446472,-1.5206795930862427,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.49000000953674316,0.5199999809265137,0.5102040767669678,0.529411792755127,0.9744623303413391,0.1750839203596115,1.2933804988861084,0.12239743024110794,0.7829086184501648,-0.025537610054016113,0.1750839203596115,0
14,42,45,3,dispatch_decision_block,0.036456771194934845,0.019075842574238777,0.09147823601961136,0.003236619057133794,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,1.0,0.0,1.0,1.0,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,0.2096489518880844,0.37147530913352966,1.2017297744750977,-0.8658222556114197,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,0.46000000834465027,0.44999998807907104,0.3863636255264282,0.5,0.9890388250350952,0.14430879056453705,1.3730554580688477,0.10598928481340408,0.6820530891418457,-0.010961157269775867,0.14430879056453705,0
15,45,48,3,dispatch_decision_block,0.05227191001176834,0.01531024556607008,0.0942147821187973,0.014597280882298946,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,1.0,0.0,1.0,1.0,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,0.057683657854795456,0.17685306072235107,0.5400755405426025,-0.4179743826389313,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,0.15000000596046448,0.6000000238418579,0.5686274766921997,0.6326530575752258,1.0056742429733276,0.1793171912431717,1.7183160781860352,0.09185992926359177,0.7692587971687317,0.005674251355230808,0.1793171912431717,0
16,48,51,3,dispatch_decision_block,0.046770934015512466,0.020106855779886246,0.09844094514846802,0.019692599773406982,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,1.0,0.0,1.0,1.0,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,0.10486489534378052,0.2841469943523407,0.7966510653495789,-0.7890400290489197,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,0.30000001192092896,0.49000000953674316,0.5416666865348816,0.4423076808452606,0.9661374688148499,0.14617463946342468,1.3791005611419678,0.0830581784248352,0.8046213388442993,-0.03386247530579567,0.14617463946342468,0
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603766828775406,0.1012500524520874,0.004364293999969959,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,1.0,0.0,1.0,1.0,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,-0.3592623174190521,0.47222521901130676,0.9376777410507202,-1.48524808883667,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.5799999833106995,0.4699999988079071,0.5510203838348389,0.3921568691730499,0.9783115386962891,0.14398998022079468,1.3456017971038818,0.014399757608771324,0.8789916038513184,-0.021688494831323624,0.14398998022079468,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,5.931763524813505e-08,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,1.0,0.0,1.0,1.0,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,-0.3143364489078522,0.4662896692752838,0.8925603628158569,-1.8179916143417358,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.5899999737739563,0.3499999940395355,0.35849055647850037,0.3404255211353302,1.0099666118621826,0.12992629408836365,1.6706104278564453,-0.025316141545772552,0.7697895169258118,0.00996654573827982,0.12992629408836365,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652622789144516,0.019892344251275063,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,1.0,0.0,1.0,1.0,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,-0.24512013792991638,0.21777860820293427,0.37627243995666504,-1.1190334558486938,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,0.17000000178813934,0.5699999928474426,0.6274510025978088,0.5102040767669678,0.9722670912742615,0.17832447588443756,1.430255651473999,0.004513812251389027,0.9371626377105713,-0.027732903137803078,0.17832447588443756,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,0.016675876453518867,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,1.0,0.0,1.0,1.0,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.2800000011920929,0.46000000834465027,0.4583333432674408,0.4615384638309479,0.9995406866073608,0.1620282530784607,1.7413058280944824,0.10334056615829468,0.7113812565803528,-0.0004593449702952057,0.1620282530784607,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645158857107162,0.11219514161348343,0.0018870083149522543,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,1.0,0.0,1.0,1.0,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.5299999713897705,0.49000000953674316,0.5370370149612427,0.43478259444236755,0.9873864054679871,0.1451178342103958,1.3407249450683594,0.00933151040226221,0.8808842897415161,-0.012613620609045029,0.1451178342103958,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777924418449402,0.002263840055093169,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,1.0,0.0,1.0,1.0,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5299999713897705,0.5899999737739563,0.5531914830207825,0.6226415038108826,0.9851794242858887,0.16839252412319183,1.4804253578186035,0.026353096589446068,0.9548943042755127,-0.014820597134530544,0.16839252412319183,0
23,69,72,3,dispatch_decision_block,0.050724077969789505,0.01388415414839983,0.08829198777675629,0.0202757827937603,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,1.0,0.0,1.0,1.0,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.18000000715255737,0.47999998927116394,0.5,0.46000000834465027,0.9792581796646118,0.14751005172729492,1.3387507200241089,-0.007626486010849476,0.665452241897583,-0.020741788670420647,0.14751005172729492,0
0,0,3,3,dispatch_decision_block,0.045625053346157074,0.019474612548947334,0.09753653407096863,0.016050811856985092,1.0,0.0,1.0,1.0,0.04851600155234337,0.07035408169031143,0.4110257923603058,-0.1482902467250824,1.0,0.0,1.0,1.0,0.04851600155234337,0.07035408169031143,0.4110257923603058,-0.1482902467250824,0.05034933239221573,0.29136908054351807,0.7518875002861023,-0.8649245500564575,0.0018333292100578547,0.29392004013061523,0.7305489182472229,-0.8876672387123108,0.0018333292100578547,0.29392004013061523,0.7305489182472229,-0.8876672387123108,0.28999999165534973,0.7699999809265137,0.8518518805503845,0.6739130616188049,0.9459785223007202,0.32308417558670044,1.8709936141967773,0.07691287249326706,0.5512293577194214,-0.05402134358882904,0.32308417558670044,1
1,3,6,3,dispatch_decision_block,0.030836114659905434,0.019633492454886436,0.09158334881067276,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.28337419033050537,0.16797882318496704,0.372321754693985,-0.6423020362854004,1.0,0.0,1.0,1.0,-0.28337419033050537,0.16797882318496704,0.372321754693985,-0.6423020362854004,-0.27785518765449524,0.48747867345809937,1.1059188842773438,-1.1768985986709595,0.005519023165106773,0.44290563464164734,1.3123316764831543,-0.9424196481704712,0.005519023165106773,0.44290563464164734,1.3123316764831543,-0.9424196481704712,0.5400000214576721,0.7599999904632568,0.7843137383460999,0.7346938848495483,0.9483917355537415,0.298012912273407,1.8316988945007324,0.07742710411548615,0.7958981394767761,-0.05160825699567795,0.298012912273407,1
2,6,9,3,dispatch_decision_block,0.03436673805117607,0.020385820418596268,0.09892319142818451,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.3231475353240967,0.14269588887691498,0.44549232721328735,-0.48188474774360657,1.0,0.0,1.0,1.0,-0.3231475353240967,0.14269588887691498,0.44549232721328735,-0.48188474774360657,-0.3182051479816437,0.47678282856941223,1.0919080972671509,-1.406827449798584,0.0049424124881625175,0.4540975093841553,1.3961273431777954,-1.0219876766204834,0.0049424124881625175,0.4540975093841553,1.3961273431777954,-1.0219876766204834,0.5699999928474426,0.7900000214576721,0.7599999904632568,0.8199999928474426,0.9488018751144409,0.3363756239414215,2.5808305740356445,0.10140787065029144,0.6789932250976562,-0.05119805410504341,0.3363756239414215,1
3,9,12,3,dispatch_decision_block,0.04703911766409874,0.016297340393066406,0.11475294083356857,0.009969634935259819,1.0,0.0,1.0,1.0,-0.11239971965551376,0.10114701092243195,0.22432060539722443,-0.3166094124317169,1.0,0.0,1.0,1.0,-0.11239971965551376,0.10114701092243195,0.22432060539722443,-0.3166094124317169,-0.1106596291065216,0.23545295000076294,0.46334731578826904,-0.8212822079658508,0.001740093226544559,0.22639410197734833,0.6304779648780823,-0.668025016784668,0.001740093226544559,0.22639410197734833,0.6304779648780823,-0.668025016784668,0.17000000178813934,0.800000011920929,0.8148148059844971,0.782608687877655,0.9410117864608765,0.3522268831729889,2.4183690547943115,0.1218734011054039,0.7782257199287415,-0.058988142758607864,0.3522268831729889,1
4,12,15,3,dispatch_decision_block,0.0503377765417099,0.018512960523366928,0.11949419230222702,0.01950404979288578,1.0,0.0,1.0,1.0,0.11522757261991501,0.08113451302051544,0.3191067576408386,-0.11593008041381836,1.0,0.0,1.0,1.0,0.11522757261991501,0.08113451302051544,0.3191067576408386,-0.11593008041381836,0.10683742165565491,0.2741979658603668,0.8931406140327454,-0.7001885175704956,-0.008390157483518124,0.2829136550426483,0.9075888991355896,-0.8865150213241577,-0.008390157483518124,0.2829136550426483,0.9075888991355896,-0.8865150213241577,0.27000001072883606,0.7599999904632568,0.699999988079071,0.8199999928474426,0.9778262376785278,0.28605812788009644,1.960680603981018,0.12588880956172943,0.9404932856559753,-0.02217373438179493,0.28605812788009644,1
5,15,18,3,dispatch_decision_block,0.03875429555773735,0.022281398996710777,0.10622384399175644,7.06820202367453e-08,1.0,0.0,1.0,1.0,0.1555842012166977,0.08186762779951096,0.5264871120452881,-0.11280474811792374,1.0,0.0,1.0,1.0,0.1555842012166977,0.08186762779951096,0.5264871120452881,-0.11280474811792374,0.14683285355567932,0.5345176458358765,1.5351279973983765,-1.1742810010910034,-0.00875136349350214,0.5296875834465027,1.4291844367980957,-1.2768563032150269,-0.00875136349350214,0.5296875834465027,1.4291844367980957,-1.2768563032150269,0.5400000214576721,0.8100000023841858,0.843137264251709,0.7755101919174194,0.9324536323547363,0.3547603189945221,2.439528465270996,0.07898944616317749,1.1012508869171143,-0.06754639744758606,0.3547603189945221,1
6,18,21,3,dispatch_decision_block,0.0358353890478611,0.0236838236451149,0.09772578626871109,7.06820202367453e-08,1.0,0.0,1.0,1.0,-0.018211597576737404,0.09679784625768661,0.26313838362693787,-0.35387563705444336,1.0,0.0,1.0,1.0,-0.018211597576737404,0.09679784625768661,0.26313838362693787,-0.35387563705444336,-0.024848980829119682,0.5043209195137024,1.414289116859436,-1.2101161479949951,-0.006637377664446831,0.5077066421508789,1.5221244096755981,-1.2465546131134033,-0.006637377664446831,0.5077066421508789,1.5221244096755981,-1.2465546131134033,0.5799999833106995,0.8199999928474426,0.8478260636329651,0.7962962985038757,0.9339504837989807,0.4044492542743683,3.0839812755584717,0.18305908143520355,1.496289849281311,-0.06604956835508347,0.4044492542743683,1
7,21,24,3,dispatch_decision_block,0.048268385231494904,0.014885547570884228,0.09525471180677414,0.018734071403741837,1.0,0.0,1.0,1.0,0.02742680162191391,0.1335846185684204,0.39781439304351807,-0.27191948890686035,1.0,0.0,1.0,1.0,0.02742680162191391,0.1335846185684204,0.39781439304351807,-0.27191948890686035,0.02861056476831436,0.2477802336215973,0.7869971990585327,-0.5825937390327454,0.0011837685015052557,0.19219374656677246,0.429793119430542,-0.49469709396362305,0.0011837685015052557,0.19219374656677246,0.429793119430542,-0.49469709396362305,0.14000000059604645,0.8199999928474426,0.7777777910232544,0.8695651888847351,0.9865429401397705,0.49165254831314087,4.51547908782959,0.061587560921907425,0.7179968357086182,-0.013457035645842552,0.49165254831314087,1
8,24,27,3,dispatch_decision_block,0.054896410554647446,0.02194848470389843,0.11661568284034729,0.01767057552933693,1.0,0.0,1.0,1.0,-0.005790251307189465,0.16982656717300415,0.31318187713623047,-0.49811962246894836,1.0,0.0,1.0,1.0,-0.005790251307189465,0.16982656717300415,0.31318187713623047,-0.49811962246894836,-0.018575722351670265,0.4151790142059326,0.9651064872741699,-1.5263912677764893,-0.012785477563738823,0.36503928899765015,0.8304589986801147,-1.1449286937713623,-0.012785477563738823,0.36503928899765015,0.8304589986801147,-1.1449286937713623,0.3799999952316284,0.8399999737739563,0.8600000143051147,0.8199999928474426,0.9299559593200684,0.45655107498168945,4.012651443481445,0.13606895506381989,0.8587314486503601,-0.07004393637180328,0.45655107498168945,1
9,27,30,3,dispatch_decision_block,0.03792426735162735,0.02528412640094757,0.12393586337566376,0.0004106090927962214,1.0,0.0,1.0,1.0,0.012894072569906712,0.08031223714351654,0.31535604596138,-0.3179474472999573,1.0,0.0,1.0,1.0,0.012894072569906712,0.08031223714351654,0.31535604596138,-0.3179474472999573,0.010202334262430668,0.5718432664871216,1.4547415971755981,-1.7472641468048096,-0.002691726665943861,0.5679652690887451,1.414755940437317,-1.76266610622406,-0.002691726665943861,0.5679652690887451,1.414755940437317,-1.76266610622406,0.5600000023841858,0.800000011920929,0.7291666865348816,0.8653846383094788,0.9482269883155823,0.3414943516254425,2.256979465484619,0.042041949927806854,0.5796128511428833,-0.05177295580506325,0.3414943516254425,1
10,30,33,3,dispatch_decision_block,0.03730044513940811,0.02478407882153988,0.11836154758930206,0.00029232088127173483,1.0,0.0,1.0,1.0,0.25062817335128784,0.1768866628408432,0.559159517288208,-0.6505714654922485,1.0,0.0,1.0,1.0,0.25062817335128784,0.1768866628408432,0.559159517288208,-0.6505714654922485,0.2433103322982788,0.5717421770095825,1.605837106704712,-1.1789515018463135,-0.007317831739783287,0.557360827922821,1.3662481307983398,-1.5125664472579956,-0.007317831739783287,0.557360827922821,1.3662481307983398,-1.5125664472579956,0.6200000047683716,0.8100000023841858,0.8222222328186035,0.800000011920929,0.9721802473068237,0.41173475980758667,3.737278938293457,0.19665274024009705,1.275030493736267,-0.02781977690756321,0.41173475980758667,1
