block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848814964294,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.003907935693860054,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.003907935693860054,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.037369661033153534,0.3013240098953247,-0.1727791279554367,0.33655476570129395,0.2874547839164734,0.354690819978714,0.044210921972990036,0.10638957470655441,0.05019240081310272,0.10958719998598099,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.46000000834465027,-0.0004593449702952057,0.1620282530784607,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626867266371846,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626867266371846,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.38876044750213623,0.5242810249328613,0.21669542789459229,0.5470762848854065,-0.3909073770046234,0.5468592047691345,0.13182231783866882,0.13986998796463013,0.12995272874832153,0.1471925675868988,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.49000000953674316,-0.012613620609045029,0.1451178342103958,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966432273388,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966432273388,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882148183882236,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882148183882236,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.1628134846687317,0.4826672077178955,0.33597466349601746,0.590175986289978,0.1735992431640625,0.530696451663971,0.05076754465699196,0.09358817338943481,0.050692953169345856,0.09255991131067276,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.5899999737739563,-0.014820597134530544,0.16839252412319183,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636190891265869,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160955786705017,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160955786705017,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884019118733704,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884019118733704,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04031099006533623,0.23112687468528748,0.15761440992355347,0.2792041003704071,-0.0049211494624614716,0.33418118953704834,0.010430736467242241,0.11754345893859863,0.008900173008441925,0.11046531051397324,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.47999998927116394,-0.020741788670420647,0.14751005172729492,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6136280298233032,0.2795822024345398,0.825350821018219,0.2884634733200073,0.825269341468811,0.29658839106559753,0.7095223069190979,0.2932990491390228,1.4638957977294922,0.2699242830276489,0.7069759964942932,0.2959112524986267,1.4638957977294922,0.2699242830276489,0.7196401357650757,0.2810324430465698,0.7184058427810669,0.2855651080608368,-0.0012342584086582065,0.28225594758987427,0.8869779706001282,-0.7111713886260986,0.0012342584086582065,0.28225594758987427,0.7111713886260986,-0.8869779706001282,0.04851600155234337,0.07035408169031143,0.4110257923603058,-0.1482902467250824,-0.013756275177001953,0.11003507673740387,0.21300621330738068,0.14282210171222687,0.001493888208642602,0.1481185406446457,-0.013756275177001953,0.11003507673740387,0.21300621330738068,0.14282210171222687,0.001493888208642602,0.1481185406446457,-0.01034559030085802,0.30745643377304077,0.2090347409248352,0.31779468059539795,0.002852821256965399,0.32045361399650574,0.04851600155234337,0.07035408169031143,0.05021404102444649,0.06985103338956833,0.05034933239221573,0.29136908054351807,0.7518875002861023,-0.8649245500564575,0.0018333292100578547,0.29392004013061523,0.7305489182472229,-0.8876672387123108,0.7699999809265137,-0.05402134358882904,0.32308417558670044,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.39899730682373047,0.32883238792419434,0.6321699023246765,0.35370317101478577,0.638536274433136,0.3462931215763092,0.49489158391952515,0.33722159266471863,1.623382568359375,0.0,0.4956825375556946,0.33615103363990784,1.623382568359375,0.008477181196212769,0.5116819143295288,0.34028345346450806,0.5133350491523743,0.33289098739624023,0.0016532326117157936,0.4423616826534271,0.9674192667007446,-1.3394455909729004,-0.0016532326117157936,0.4423616826534271,1.3394455909729004,-0.9674192667007446,-0.28337419033050537,0.16797882318496704,0.372321754693985,-0.6423020362854004,-0.7790170311927795,0.20859190821647644,0.6782733201980591,0.1386817991733551,-0.21516819298267365,0.10887425392866135,-0.7790170311927795,0.20859190821647644,0.6782733201980591,0.1386817991733551,-0.21516819298267365,0.10887425392866135,-0.7637868523597717,0.47840985655784607,0.6636152863502502,0.4876423180103302,-0.2121100276708603,0.46734997630119324,-0.28337419033050537,0.16797882318496704,-0.28317371010780334,0.1692511886358261,-0.27785518765449524,0.48747867345809937,1.1059188842773438,-1.1768985986709595,0.005519023165106773,0.44290563464164734,1.3123316764831543,-0.9424196481704712,0.7599999904632568,-0.05160825699567795,0.298012912273407,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.4561837315559387,0.33915579319000244,0.6382901668548584,0.34884515404701233,0.6366584300994873,0.3515849709510803,0.5520780086517334,0.3551912009716034,1.7746860980987549,0.0,0.5529495477676392,0.3539402186870575,1.7746860980987549,0.04918160289525986,0.5459558367729187,0.34086620807647705,0.5500366687774658,0.3436104953289032,0.004080777056515217,0.45270106196403503,1.0466461181640625,-1.433921217918396,-0.004080777056515217,0.45270106196403503,1.433921217918396,-1.0466461181640625,-0.3231475353240967,0.14269588887691498,0.44549232721328735,-0.48188474774360657,-0.2664000391960144,0.17887407541275024,-0.5794923901557922,0.19875656068325043,-0.17726844549179077,0.11726044118404388,-0.2664000391960144,0.17887407541275024,-0.5794923901557922,0.19875656068325043,-0.17726844549179077,0.11726044118404388,-0.26107552647590637,0.4915411174297333,-0.5685538649559021,0.494324654340744,-0.17507171630859375,0.4759249985218048,-0.3231475353240967,0.14269588887691498,-0.3199843764305115,0.14313353598117828,-0.3182051479816437,0.47678282856941223,1.0919080972671509,-1.406827449798584,0.0049424124881625175,0.4540975093841553,1.3961273431777954,-1.0219876766204834,0.7900000214576721,-0.05119805410504341,0.3363756239414215,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6219006180763245,0.2034030705690384,0.8429282903671265,0.21635077893733978,0.8428468108177185,0.2191353440284729,0.7311357855796814,0.22211867570877075,1.3034443855285645,0.164145827293396,0.7307992577552795,0.22240115702152252,1.3034443855285645,0.164145827293396,0.7352313995361328,0.20736569166183472,0.736537754535675,0.20665641129016876,0.0013064044760540128,0.2139049619436264,0.6473926305770874,-0.5954474806785583,-0.0013064044760540128,0.2139049619436264,0.5954474806785583,-0.6473926305770874,-0.11239971965551376,0.10114701092243195,0.22432060539722443,-0.3166094124317169,-0.29104316234588623,0.12230344861745834,-0.5244178771972656,0.09157052636146545,0.5878961682319641,0.13080619275569916,-0.29104316234588623,0.12230344861745834,-0.5244178771972656,0.09157052636146545,0.5878961682319641,0.13080619275569916,-0.2843722105026245,0.23432612419128418,-0.5157021284103394,0.25343671441078186,0.5755248069763184,0.2617466151714325,-0.11239971965551376,0.10114701092243195,-0.11196624487638474,0.10318198055028915,-0.1106596291065216,0.23545295000076294,0.46334731578826904,-0.8212822079658508,0.001740093226544559,0.22639410197734833,0.6304779648780823,-0.668025016784668,0.800000011920929,-0.058988142758607864,0.3522268831729889,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6861835718154907,0.28977683186531067,0.9261327981948853,0.307136595249176,0.9324994087219238,0.3049048185348511,0.7954187989234924,0.30128371715545654,1.6693652868270874,0.2857142984867096,0.7967739701271057,0.2992861866950989,1.6693652868270874,0.29664018750190735,0.8090774416923523,0.2980692684650421,0.8140317797660828,0.29098910093307495,0.004954340867698193,0.2786152958869934,0.878961980342865,-0.8149031400680542,-0.004954340867698193,0.2786152958869934,0.8149031400680542,-0.878961980342865,0.11522757261991501,0.08113451302051544,0.3191067576408386,-0.11593008041381836,0.3438814580440521,0.11629931628704071,0.24531550705432892,0.14270900189876556,-0.427127867937088,0.11849424242973328,0.3438814580440521,0.11629931628704071,0.24531550705432892,0.14270900189876556,-0.427127867937088,0.11849424242973328,0.33580395579338074,0.28843650221824646,0.23834039270877838,0.3277275264263153,-0.42007026076316833,0.3232601583003998,0.11522757261991501,0.08113451302051544,0.11385563015937805,0.08342120051383972,0.10683742165565491,0.2741979658603668,0.8931406140327454,-0.7001885175704956,-0.008390157483518124,0.2829136550426483,0.9075888991355896,-0.8865150213241577,0.7599999904632568,-0.02217373438179493,0.28605812788009644,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.509860098361969,0.370164155960083,0.7037219405174255,0.37867575883865356,0.7020901441574097,0.3802144527435303,0.6190952062606812,0.3802171051502228,1.8595672845840454,0.0,0.6241863965988159,0.3752696216106415,1.8595672845840454,0.07842527329921722,0.6105103492736816,0.3739333748817444,0.6168954968452454,0.3667968213558197,0.0063851666636765,0.5118364691734314,1.2755179405212402,-1.381837010383606,-0.0063851666636765,0.5118364691734314,1.381837010383606,-1.2755179405212402,0.1555842012166977,0.08186762779951096,0.5264871120452881,-0.11280474811792374,0.07155214995145798,0.1318150907754898,0.43163010478019714,0.1744498312473297,0.03539616987109184,0.1169380396604538,0.07155214995145798,0.1318150907754898,0.43163010478019714,0.1744498312473297,0.03539616987109184,0.1169380396604538,0.06606495380401611,0.5524551868438721,0.4175353944301605,0.5397673845291138,0.02942875400185585,0.5553969144821167,0.1555842012166977,0.08186762779951096,0.15678256750106812,0.08861610293388367,0.14683285355567932,0.5345176458358765,1.5351279973983765,-1.1742810010910034,-0.00875136349350214,0.5296875834465027,1.4291844367980957,-1.2768563032150269,0.8100000023841858,-0.06754639744758606,0.3547603189945221,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.45785436034202576,0.3719558119773865,0.6785084009170532,0.39337536692619324,0.6784268021583557,0.38958314061164856,0.5743028521537781,0.39289426803588867,1.6828200817108154,0.0,0.5810909867286682,0.3887554705142975,1.6828200817108154,0.018105121329426765,0.5690188407897949,0.37919506430625916,0.5771549344062805,0.37453243136405945,0.008136052638292313,0.5003497004508972,1.2269104719161987,-1.5216004848480225,-0.008136052638292313,0.5003497004508972,1.5216004848480225,-1.2269104719161987,-0.018211597576737404,0.09679784625768661,0.26313838362693787,-0.35387563705444336,0.1619618833065033,0.10792279243469238,-0.7035660743713379,0.3187635838985443,0.4291665256023407,0.16837425529956818,0.1619618833065033,0.10792279243469238,-0.7035660743713379,0.3187635838985443,0.4291665256023407,0.16837425529956818,0.1538657248020172,0.5146853923797607,-0.6961166262626648,0.6109421253204346,0.4130202531814575,0.5336686372756958,-0.018211597576737404,0.09679784625768661,-0.016660567373037338,0.09964634478092194,-0.024848980829119682,0.5043209195137024,1.414289116859436,-1.2101161479949951,-0.006637377664446831,0.5077066421508789,1.5221244096755981,-1.2465546131134033,0.8199999928474426,-0.06604956835508347,0.4044492542743683,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6375925540924072,0.18645410239696503,0.8873605132102966,0.2272011786699295,0.8937269449234009,0.22444838285446167,0.7540409564971924,0.219304621219635,1.2997374534606934,0.2520032525062561,0.7541335821151733,0.21918152272701263,1.2997374534606934,0.2520032525062561,0.7627233266830444,0.20249874889850616,0.7634329199790955,0.19933785498142242,0.0007096183253452182,0.1794658601284027,0.4935464859008789,-0.4524341821670532,-0.0007096183253452182,0.1794658601284027,0.4524341821670532,-0.4935464859008789,0.02742680162191391,0.1335846185684204,0.39781439304351807,-0.27191948890686035,-0.4546758532524109,0.21694381535053253,0.6099550724029541,0.18123240768909454,0.4338761866092682,0.1603015959262848,-0.4546758532524109,0.21694381535053253,0.6099550724029541,0.18123240768909454,0.4338761866092682,0.1603015959262848,-0.4425705075263977,0.2882627844810486,0.5953060388565063,0.2705554664134979,0.4243530035018921,0.2797027826309204,0.02742680162191391,0.1335846185684204,0.029538586735725403,0.13251081109046936,0.02861056476831436,0.2477802336215973,0.7869971990585327,-0.5825937390327454,0.0011837685015052557,0.19219374656677246,0.429793119430542,-0.49469709396362305,0.8199999928474426,-0.013457035645842552,0.49165254831314087,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.7644020318984985,0.34194710850715637,0.9595069289207458,0.38459065556526184,0.95787513256073,0.3893458843231201,0.8808505535125732,0.3818880319595337,1.6816365718841553,0.25,0.8930514454841614,0.3810274302959442,1.6816365718841553,0.31955891847610474,0.8594507575035095,0.3602152466773987,0.8742511868476868,0.36311641335487366,0.014800529927015305,0.3614324629306793,1.1225624084472656,-0.8263460397720337,-0.014800529927015305,0.3614324629306793,0.8263460397720337,-1.1225624084472656,-0.005790251307189465,0.16982656717300415,0.31318187713623047,-0.49811962246894836,0.8432314395904541,0.1258404403924942,-0.570298433303833,0.09657565504312515,-1.2335803508758545,0.3024671971797943,0.8432314395904541,0.1258404403924942,-0.570298433303833,0.09657565504312515,-1.2335803508758545,0.3024671971797943,0.8161685466766357,0.3589949309825897,-0.5707666277885437,0.40420863032341003,-1.218752145767212,0.5109812617301941,-0.005790251307189465,0.16982656717300415,-0.0010093748569488525,0.16566802561283112,-0.018575722351670265,0.4151790142059326,0.9651064872741699,-1.5263912677764893,-0.012785477563738823,0.36503928899765015,0.8304589986801147,-1.1449286937713623,0.8399999737739563,-0.07004393637180328,0.45655107498168945,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5204665660858154,0.4258785843849182,0.7343533039093018,0.4513123035430908,0.7342718243598938,0.44863125681877136,0.6230543255805969,0.4467319846153259,1.9255439043045044,0.006176450755447149,0.6248506903648376,0.4463737905025482,1.9255439043045044,0.006176450755447149,0.6272248029708862,0.43503275513648987,0.6308587193489075,0.43838509917259216,0.0036339210346341133,0.5728965401649475,1.7409281730651855,-1.437772512435913,-0.0036339210346341133,0.5728965401649475,1.437772512435913,-1.7409281730651855,0.012894072569906712,0.08031223714351654,0.31535604596138,-0.3179474472999573,0.17067520320415497,0.12011386454105377,0.15067139267921448,0.11829064786434174,-0.45074912905693054,0.10234075039625168,0.17067520320415497,0.12011386454105377,0.15067139267921448,0.11829064786434174,-0.45074912905693054,0.10234075039625168,0.16741560399532318,0.5476635098457336,0.144741952419281,0.5948432087898254,-0.44450584053993225,0.609902024269104,0.012894072569906712,0.08031223714351654,0.014580718241631985,0.07340046018362045,0.010202334262430668,0.5718432664871216,1.4547415971755981,-1.7472641468048096,-0.002691726665943861,0.5679652690887451,1.414755940437317,-1.76266610622406,0.800000011920929,-0.05177295580506325,0.3414943516254425,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5077486038208008,0.4219047427177429,0.7502845525741577,0.43689072132110596,0.7566511034965515,0.43625739216804504,0.6103363037109375,0.43951231241226196,2.0367543697357178,0.0040651592426002026,0.6103509664535522,0.4395068287849426,2.0367543697357178,0.0040651592426002026,0.6340501308441162,0.4271135926246643,0.6361777782440186,0.42930638790130615,0.0021276306360960007,0.5675720572471619,1.4888405799865723,-1.3549160957336426,-0.0021276306360960007,0.5675720572471619,1.3549160957336426,-1.4888405799865723,0.25062817335128784,0.1768866628408432,0.559159517288208,-0.6505714654922485,0.006854381412267685,0.19707834720611572,0.13924577832221985,0.08282749354839325,0.7937117218971252,0.2750127613544464,0.006854381412267685,0.19707834720611572,0.13924577832221985,0.08282749354839325,0.7937117218971252,0.2750127613544464,0.008048806339502335,0.5774024128913879,0.13529859483242035,0.5957872271537781,0.7760723233222961,0.6156730651855469,0.25062817335128784,0.1768866628408432,0.25002798438072205,0.16605424880981445,0.2433103322982788,0.5717421770095825,1.605837106704712,-1.1789515018463135,-0.007317831739783287,0.557360827922821,1.3662481307983398,-1.5125664472579956,0.8100000023841858,-0.02781977690756321,0.41173475980758667,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6937713623046875,0.20996499061584473,0.8830751180648804,0.25489044189453125,0.8814433217048645,0.25756406784057617,0.7963590025901794,0.25323376059532166,1.5177364349365234,0.3246614336967468,0.8025708198547363,0.252102792263031,1.5177364349365234,0.3246614336967468,0.7881216406822205,0.2328239530324936,0.7946041822433472,0.23504865169525146,0.006482536904513836,0.21976222097873688,0.5367810726165771,-0.5236508846282959,-0.006482536904513836,0.21976222097873688,0.5236508846282959,-0.5367810726165771,-0.08720023185014725,0.09332672506570816,0.08779326826334,-0.4595889151096344,0.046316541731357574,0.11264291405677795,-0.7156019806861877,0.12133590131998062,0.2619782090187073,0.15193626284599304,0.046316541731357574,0.11264291405677795,-0.7156019806861877,0.12133590131998062,0.2619782090187073,0.15193626284599304,0.04074545204639435,0.22467410564422607,-0.7076339721679688,0.304024338722229,0.24924011528491974,0.28282496333122253,-0.08720023185014725,0.09332672506570816,-0.08321384340524673,0.09614547342061996,-0.08852621912956238,0.24501103162765503,0.462497740983963,-0.699836254119873,-0.0013259775005280972,0.2308477908372879,0.5075355172157288,-0.5311638116836548,0.7699999809265137,-0.036536648869514465,0.3117371201515198,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5731400847434998,0.25650593638420105,0.7978256940841675,0.2737274467945099,0.7977441549301147,0.27375727891921997,0.6830226182937622,0.2728930413722992,1.459787130355835,0.2866952419281006,0.6837860345840454,0.2738836705684662,1.459787130355835,0.2866952419281006,0.6961855292320251,0.26255902647972107,0.6983180046081543,0.26712432503700256,0.0021325061097741127,0.23419858515262604,0.5645642280578613,-0.7623547315597534,-0.0021325061097741127,0.23419858515262604,0.7623547315597534,-0.5645642280578613,-0.30153945088386536,0.06937946379184723,-0.05865303426980972,-0.4861191511154175,-0.5040152072906494,0.12269988656044006,-0.06447207182645798,0.09393832087516785,-0.18294529616832733,0.12710751593112946,-0.5040152072906494,0.12269988656044006,-0.06447207182645798,0.09393832087516785,-0.18294529616832733,0.12710751593112946,-0.4933849275112152,0.25850972533226013,-0.06629166007041931,0.2710213363170624,-0.18093626201152802,0.27191516757011414,-0.30153945088386536,0.06937946379184723,-0.29815566539764404,0.0682486966252327,-0.2939086854457855,0.2402172088623047,0.4367145001888275,-0.8790696859359741,0.0076307859271764755,0.24426701664924622,0.7689350247383118,-0.6584097146987915,0.8600000143051147,-0.06865181028842926,0.39362823963165283,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.3739664852619171,0.2633700966835022,0.6120088696479797,0.2971298396587372,0.618375301361084,0.293041855096817,0.4838489592075348,0.2796267569065094,1.484826922416687,0.013387607410550117,0.4807656407356262,0.2792772650718689,1.484826922416687,0.013387607410550117,0.489864706993103,0.27423396706581116,0.4897492527961731,0.2770906388759613,-0.00011540413106558844,0.3806370496749878,1.0855904817581177,-1.0618913173675537,0.00011540413106558844,0.3806370496749878,1.0618913173675537,-1.0855904817581177,-0.11895983666181564,0.11261164397001266,0.29964783787727356,-0.3902149796485901,0.13000038266181946,0.11167054623365402,-0.9096587300300598,0.2309327870607376,0.013355285860598087,0.09731435030698776,0.13000038266181946,0.11167054623365402,-0.9096587300300598,0.2309327870607376,0.013355285860598087,0.09731435030698776,0.13140466809272766,0.37872418761253357,-0.8885271549224854,0.4833220839500427,0.015036575496196747,0.4253863990306854,-0.11895983666181564,0.11261164397001266,-0.11619338393211365,0.11621692776679993,-0.11468113213777542,0.40768447518348694,0.9494024515151978,-1.2445120811462402,0.004278719425201416,0.3770039677619934,1.0582531690597534,-1.069432258605957,0.9200000166893005,-0.09358318150043488,0.47118446230888367,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.44185638427734375,0.28814229369163513,0.6299915313720703,0.3101866841316223,0.6283597350120544,0.31128787994384766,0.5517387986183167,0.31577470898628235,1.6770987510681152,0.07697188854217529,0.5499719977378845,0.31561270356178284,1.6770987510681152,0.07697188854217529,0.5277578830718994,0.30232036113739014,0.5284045934677124,0.30094707012176514,0.0006466364720836282,0.398693323135376,1.044377088546753,-1.1341872215270996,-0.0006466364720836282,0.398693323135376,1.1341872215270996,-1.044377088546753,0.11654625833034515,0.09837525337934494,0.3625587224960327,-0.23164954781532288,0.10684419423341751,0.1109200268983841,-0.47952383756637573,0.16233010590076447,0.7596572041511536,0.19253703951835632,0.10684419423341751,0.1109200268983841,-0.47952383756637573,0.16233010590076447,0.7596572041511536,0.19253703951835632,0.1071782186627388,0.4022587239742279,-0.4676845669746399,0.4314984679222107,0.7449219226837158,0.45397746562957764,0.11654625833034515,0.09837525337934494,0.11864732950925827,0.10195809602737427,0.11541400104761124,0.4197550117969513,1.326678991317749,-1.0742285251617432,-0.0011322450591251254,0.39785730838775635,1.1341257095336914,-1.072338581085205,0.7200000286102295,-0.04201279208064079,0.3615051507949829,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6102544069290161,0.21737654507160187,0.822634756565094,0.23551318049430847,0.8225531578063965,0.24356786906719208,0.708995521068573,0.24645116925239563,1.5952025651931763,0.2822260558605194,0.7109810709953308,0.24617423117160797,1.5952025651931763,0.2822260558605194,0.7066454887390137,0.2242477387189865,0.7110688090324402,0.22430559992790222,0.004423324950039387,0.19083058834075928,0.46699684858322144,-0.5083509683609009,-0.004423324950039387,0.19083058834075928,0.5083509683609009,-0.46699684858322144,-0.133802130818367,0.09280288219451904,0.20183558762073517,-0.28659605979919434,-0.2515570819377899,0.1278403252363205,-0.546700119972229,0.15239571034908295,0.5497611165046692,0.1719679981470108,-0.2515570819377899,0.1278403252363205,-0.546700119972229,0.15239571034908295,0.5497611165046692,0.1719679981470108,-0.24791234731674194,0.23254217207431793,-0.5391192436218262,0.26918911933898926,0.5353584289550781,0.28349024057388306,-0.133802130818367,0.09280288219451904,-0.13873173296451569,0.09418603777885437,-0.13971279561519623,0.22364751994609833,0.48280444741249084,-0.6979366540908813,-0.005910650361329317,0.22064319252967834,0.533221960067749,-0.7229645848274231,0.8700000047683716,-0.026363728567957878,0.3609500229358673,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6785133481025696,0.30423110723495483,0.9023080468177795,0.3019624948501587,0.9086745977401733,0.3068064749240875,0.7772543430328369,0.30746006965637207,1.4248833656311035,0.29483741521835327,0.7710005044937134,0.3092208504676819,1.4248833656311035,0.29483741521835327,0.7939527630805969,0.30082574486732483,0.7888344526290894,0.3022822439670563,-0.005118300206959248,0.25660625100135803,0.7745380401611328,-0.6787376403808594,0.005118300206959248,0.25660625100135803,0.6787376403808594,-0.7745380401611328,0.1528145670890808,0.09966999292373657,0.3582489490509033,-0.21003401279449463,-0.03403131663799286,0.10258906334638596,0.5388143062591553,0.15320523083209991,0.10856550931930542,0.1502169370651245,-0.03403131663799286,0.10258906334638596,0.5388143062591553,0.15320523083209991,0.10856550931930542,0.1502169370651245,-0.025587398558855057,0.26646435260772705,0.5333667993545532,0.3122285008430481,0.11116457730531693,0.30048084259033203,0.1528145670890808,0.09966999292373657,0.1608160436153412,0.09661740809679031,0.16136741638183594,0.27137431502342224,0.9590060114860535,-0.6066001653671265,0.008552850224077702,0.26331013441085815,0.6533288955688477,-0.6874697208404541,0.8899999856948853,-0.07114075869321823,0.3624872863292694,1
