block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.47102850675582886,0.4093043804168701,0.7234551310539246,0.4255141615867615,0.7083151340484619,0.422657310962677,0.5590879917144775,0.4157963991165161,2.0230422019958496,0.018608491867780685,0.5542261004447937,0.41148021817207336,2.0230422019958496,0.018608491867780685,0.5932397842407227,0.41453975439071655,0.5912198424339294,0.4140698313713074,-0.0020199918653815985,0.49738943576812744,1.4315866231918335,-1.6848664283752441,0.0020199918653815985,0.49738943576812744,1.6848664283752441,-1.4315866231918335,0.3211597204208374,0.15618033707141876,0.5944252014160156,-0.30546993017196655,0.08519478887319565,0.21197114884853363,0.1700822412967682,0.19478008151054382,0.9621052742004395,0.2430759072303772,0.08519478887319565,0.21197114884853363,0.1700822412967682,0.19478008151054382,0.9621052742004395,0.2430759072303772,0.08793096244335175,0.5194193720817566,0.17251268029212952,0.5401482582092285,0.9435040354728699,0.5739007592201233,0.3211597204208374,0.15618033707141876,0.3199533224105835,0.15649646520614624,0.31725767254829407,0.5064060688018799,1.9950776100158691,-1.1820621490478516,-0.0039020348340272903,0.47812288999557495,1.6209683418273926,-1.514341115951538,0.5,-0.010127374902367592,0.1504838764667511,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6031569242477417,0.1541103720664978,0.7660855650901794,0.17210036516189575,0.7713374495506287,0.17520970106124878,0.6912164092063904,0.1714978963136673,1.23489511013031,0.3891671597957611,0.6916607618331909,0.1723528802394867,1.23489511013031,0.3891671597957611,0.6790202260017395,0.15932869911193848,0.681277334690094,0.1614212989807129,0.0022570593282580376,0.17895352840423584,0.6063156127929688,-0.49838292598724365,-0.0022570593282580376,0.17895352840423584,0.49838292598724365,-0.6063156127929688,-0.165766179561615,0.11848033219575882,0.1336965709924698,-0.5775590538978577,-0.07947485148906708,0.178473562002182,-0.6670652627944946,0.17410288751125336,0.13821722567081451,0.1777094304561615,-0.07947485148906708,0.178473562002182,-0.6670652627944946,0.17410288751125336,0.13821722567081451,0.1777094304561615,-0.07908997684717178,0.24580824375152588,-0.6571594476699829,0.25736096501350403,0.1326178014278412,0.2644059360027313,-0.165766179561615,0.11848033219575882,-0.17281696200370789,0.12510275840759277,-0.1736486852169037,0.22459028661251068,0.6238786578178406,-0.819031298160553,-0.007882474921643734,0.20639432966709137,0.7530282735824585,-0.6398939490318298,0.550000011920929,-0.00666832784190774,0.19635508954524994,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6955495476722717,0.3083469569683075,0.9161152839660645,0.339616984128952,0.9169944524765015,0.34296929836273193,0.7936431765556335,0.32871386408805847,1.5399949550628662,0.29280349612236023,0.796272873878479,0.3276711106300354,1.5399949550628662,0.29280349612236023,0.7999719381332397,0.32095101475715637,0.8046703338623047,0.320488840341568,0.0046985214576125145,0.30463141202926636,0.9461647868156433,-0.735466480255127,-0.0046985214576125145,0.30463141202926636,0.735466480255127,-0.9461647868156433,-0.23721881210803986,0.1236725002527237,0.11257962882518768,-0.4642137289047241,-0.41450560092926025,0.19759918749332428,0.11537691205739975,0.1749793142080307,-0.1877833753824234,0.19550439715385437,-0.41450560092926025,0.19759918749332428,0.11537691205739975,0.1749793142080307,-0.1877833753824234,0.19550439715385437,-0.4064284563064575,0.37049585580825806,0.10836382210254669,0.35682177543640137,-0.1847570538520813,0.36582738161087036,-0.23721881210803986,0.1236725002527237,-0.23512685298919678,0.12994186580181122,-0.23558437824249268,0.3399001657962799,0.6053203344345093,-1.1210811138153076,0.0016344308387488127,0.3380499482154846,0.7837539911270142,-0.8877980709075928,0.3499999940395355,-0.013634460046887398,0.13188506662845612,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.4240122139453888,0.2769694924354553,0.695709228515625,0.31735870242118835,0.6805692911148071,0.31173792481422424,0.5221058130264282,0.29110652208328247,1.1252329349517822,0.016903648152947426,0.5218505263328552,0.29119545221328735,1.1252329349517822,0.016903648152947426,0.5552224516868591,0.2909950613975525,0.5580267906188965,0.2934300899505615,0.002804231597110629,0.33644726872444153,1.0143146514892578,-0.8960257768630981,-0.002804231597110629,0.33644726872444153,0.8960257768630981,-1.0143146514892578,-0.3292800188064575,0.10711941123008728,-0.0071050673723220825,-0.592166543006897,-0.1634364128112793,0.18506166338920593,-0.8305796980857849,0.20137138664722443,-0.18315540254116058,0.17850351333618164,-0.1634364128112793,0.18506166338920593,-0.8305796980857849,0.20137138664722443,-0.18315540254116058,0.17850351333618164,-0.15567156672477722,0.36862650513648987,-0.8151065111160278,0.4265718162059784,-0.182947039604187,0.3921407163143158,-0.3292800188064575,0.10711941123008728,-0.32551661133766174,0.10754677653312683,-0.3231251835823059,0.3526444733142853,0.8249956965446472,-1.5206795930862427,0.006154836621135473,0.3539496064186096,1.1649771928787231,-1.1514661312103271,0.4300000071525574,-0.01182960532605648,0.14974617958068848,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.4883805811405182,0.31029948592185974,0.652957022190094,0.329043984413147,0.6582088470458984,0.3344697058200836,0.5864741802215576,0.33232685923576355,1.4478635787963867,0.04235627502202988,0.5864711999893188,0.3323282301425934,1.4478635787963867,0.04235627502202988,0.5650452971458435,0.31546497344970703,0.5663326978683472,0.3186924159526825,0.0012874186504632235,0.35857483744621277,1.0835120677947998,-0.8544952273368835,-0.0012874186504632235,0.35857483744621277,0.8544952273368835,-1.0835120677947998,0.21376024186611176,0.12934209406375885,0.4936692714691162,-0.3244205415248871,0.2989591658115387,0.19513773918151855,-0.1892486810684204,0.20226387679576874,0.37396353483200073,0.13861438632011414,0.2989591658115387,0.19513773918151855,-0.1892486810684204,0.20226387679576874,0.37396353483200073,0.13861438632011414,0.2939116954803467,0.39029353857040405,-0.18685390055179596,0.3901824355125427,0.36454713344573975,0.40566909313201904,0.21376024186611176,0.12934209406375885,0.21273110806941986,0.12343253195285797,0.2096489518880844,0.37147530913352966,1.2017297744750977,-0.8658222556114197,-0.004111303016543388,0.36414024233818054,0.9561893939971924,-1.082149863243103,0.4300000071525574,-0.006683656480163336,0.12052897363901138,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.7043458819389343,0.20596717298030853,0.938080906867981,0.23378679156303406,0.9389601349830627,0.23410403728485107,0.8151427507400513,0.2350623607635498,1.4193108081817627,0.2990310788154602,0.8166958689689636,0.23370438814163208,1.4193108081817627,0.2990310788154602,0.824299156665802,0.21804560720920563,0.828359842300415,0.21795307099819183,0.004060660023242235,0.14660082757472992,0.3883281350135803,-0.5099750757217407,-0.004060660023242235,0.14660082757472992,0.5099750757217407,-0.3883281350135803,0.06300709396600723,0.113146111369133,0.36460089683532715,-0.2955993115901947,-0.023277824744582176,0.13117781281471252,-0.21746861934661865,0.18945328891277313,0.5129292011260986,0.16233272850513458,-0.023277824744582176,0.13117781281471252,-0.21746861934661865,0.18945328891277313,0.5129292011260986,0.16233272850513458,-0.02453804947435856,0.17731870710849762,-0.21108299493789673,0.22501887381076813,0.5007141828536987,0.23187845945358276,0.06300709396600723,0.113146111369133,0.06482675671577454,0.1169465184211731,0.057683657854795456,0.17685306072235107,0.5400755405426025,-0.4179743826389313,-0.005323441233485937,0.1681162714958191,0.38470953702926636,-0.5201295018196106,0.44999998807907104,0.0063972813077270985,0.14610715210437775,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6198364496231079,0.2960819900035858,0.9070974588394165,0.3178999423980713,0.8919574022293091,0.316958487033844,0.7306333780288696,0.308946818113327,1.347598671913147,0.2996633052825928,0.7365224361419678,0.3105568587779999,1.347598671913147,0.2996633052825928,0.7646399736404419,0.30140814185142517,0.7748851180076599,0.30924054980278015,0.010245183482766151,0.26676973700523376,0.758393406867981,-0.752086877822876,-0.010245183482766151,0.26676973700523376,0.752086877822876,-0.758393406867981,0.11890332400798798,0.11777718365192413,0.42801886796951294,-0.17303255200386047,0.006259179208427668,0.1529991328716278,0.262559175491333,0.22114615142345428,0.18700261414051056,0.18599119782447815,0.006259179208427668,0.1529991328716278,0.262559175491333,0.22114615142345428,0.18700261414051056,0.18599119782447815,0.0007324921898543835,0.28404945135116577,0.25099632143974304,0.36250531673431396,0.1739783138036728,0.35087883472442627,0.11890332400798798,0.11777718365192413,0.11892703920602798,0.1215946227312088,0.10486489534378052,0.2841469943523407,0.7966510653495789,-0.7890400290489197,-0.014038427732884884,0.28899410367012024,0.7803937792778015,-0.8325295448303223,0.46000000834465027,-0.021399369463324547,0.1404140591621399,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.46666404604911804,0.3229871094226837,0.6458282470703125,0.3331664800643921,0.6510801911354065,0.3336602747440338,0.5774610042572021,0.33887895941734314,1.4625427722930908,0.058074820786714554,0.5759928226470947,0.3403265178203583,1.4625427722930908,0.058074820786714554,0.5561820864677429,0.3285044729709625,0.5567315220832825,0.3281858265399933,0.0005494201323017478,0.4433286786079407,1.1240261793136597,-1.0079458951950073,-0.0005494201323017478,0.4433286786079407,1.0079458951950073,-1.1240261793136597,-0.3622022271156311,0.10928300768136978,-0.019393891096115112,-0.6024869680404663,-0.6332381963729858,0.1909855753183365,-0.004987023770809174,0.187903493642807,-0.1584053635597229,0.1851656138896942,-0.6332381963729858,0.1909855753183365,-0.004987023770809174,0.187903493642807,-0.1584053635597229,0.1851656138896942,-0.6195955872535706,0.5121530294418335,-0.004319673404097557,0.45892930030822754,-0.15344835817813873,0.49177423119544983,-0.3622022271156311,0.10928300768136978,-0.3660728335380554,0.10130639374256134,-0.3592623174190521,0.47222521901130676,0.9376777410507202,-1.48524808883667,0.002939932281151414,0.4578125476837158,1.222592830657959,-0.9903931617736816,0.3199999928474426,-0.010287335142493248,0.12098725140094757,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.4140094816684723,0.31893542408943176,0.6417105793952942,0.3370303809642792,0.6425897479057312,0.3358045518398285,0.5203746557235718,0.33401378989219666,1.4201182126998901,0.0,0.5189391374588013,0.3351985216140747,1.4201182126998901,0.0,0.5318303108215332,0.32674074172973633,0.5322654247283936,0.32658708095550537,0.00043506146175786853,0.451801598072052,1.2539074420928955,-1.199079990386963,-0.00043506146175786853,0.451801598072052,1.199079990386963,-1.2539074420928955,-0.31953534483909607,0.13784906268119812,0.007083132863044739,-0.662062406539917,-0.7756850719451904,0.21360616385936737,0.031949155032634735,0.18376095592975616,0.2065913826227188,0.21155677735805511,-0.7756850719451904,0.21360616385936737,0.031949155032634735,0.18376095592975616,0.2065913826227188,0.21155677735805511,-0.7579270005226135,0.5104190707206726,0.03320161998271942,0.4876154363155365,0.2020832598209381,0.4837128818035126,-0.31953534483909607,0.13784906268119812,-0.31977787613868713,0.12814876437187195,-0.3143364489078522,0.4662896692752838,0.8925603628158569,-1.8179916143417358,0.005198897328227758,0.4563455581665039,1.3896207809448242,-1.3140459060668945,0.20000000298023224,0.010935347527265549,0.10954326391220093,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6276956796646118,0.20537951588630676,0.8843780755996704,0.2268344908952713,0.8692380785942078,0.22534039616584778,0.7340610027313232,0.22222325205802917,1.2438653707504272,0.3237203359603882,0.7370895147323608,0.2213994413614273,1.2438653707504272,0.3237203359603882,0.7464609742164612,0.20764221251010895,0.7533819675445557,0.2112678736448288,0.006921042688190937,0.19946490228176117,0.7341506481170654,-0.42784583568573,-0.006921042688190937,0.19946490228176117,0.42784583568573,-0.7341506481170654,-0.24451476335525513,0.10551151633262634,0.06609270721673965,-0.5332699418067932,-0.2875502109527588,0.14869312942028046,-0.5874270796775818,0.1850946992635727,0.22036156058311462,0.16955986618995667,-0.2875502109527588,0.14869312942028046,-0.5874270796775818,0.1850946992635727,0.22036156058311462,0.16955986618995667,-0.28099051117897034,0.20808333158493042,-0.5819203853607178,0.31483715772628784,0.2131904810667038,0.27471959590911865,-0.24451476335525513,0.10551151633262634,-0.24413113296031952,0.09906811267137527,-0.24512013792991638,0.21777860820293427,0.37627243995666504,-1.1190334558486938,-0.0006053856923244894,0.21176718175411224,0.49309223890304565,-0.8564071655273438,0.4300000071525574,-0.019844986498355865,0.14200301468372345,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848814964294,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.003907935693860054,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.003907935693860054,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.037369661033153534,0.3013240098953247,-0.1727791279554367,0.33655476570129395,0.2874547839164734,0.354690819978714,0.044210921972990036,0.10638957470655441,0.05019240081310272,0.10958719998598099,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.44999998807907104,-3.9968490455066785e-05,0.16653741896152496,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626867266371846,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626867266371846,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.38876044750213623,0.5242810249328613,0.21669542789459229,0.5470762848854065,-0.3909073770046234,0.5468592047691345,0.13182231783866882,0.13986998796463013,0.12995272874832153,0.1471925675868988,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.3700000047683716,-0.011204017326235771,0.10896709561347961,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966432273388,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966432273388,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882148183882236,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882148183882236,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.1628134846687317,0.4826672077178955,0.33597466349601746,0.590175986289978,0.1735992431640625,0.530696451663971,0.05076754465699196,0.09358817338943481,0.050692953169345856,0.09255991131067276,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.46000000834465027,-0.012687607668340206,0.1629963368177414,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636190891265869,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160955786705017,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160955786705017,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884019118733704,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884019118733704,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04031099006533623,0.23112687468528748,0.15761440992355347,0.2792041003704071,-0.0049211494624614716,0.33418118953704834,0.010430736467242241,0.11754345893859863,0.008900173008441925,0.11046531051397324,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.3799999952316284,-0.024073753505945206,0.10761964321136475,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6136754751205444,0.2796061933040619,0.8238061666488647,0.28868067264556885,0.8244925141334534,0.2965282201766968,0.7094277739524841,0.2933073043823242,1.4631705284118652,0.2700183689594269,0.706880509853363,0.2959199547767639,1.4631705284118652,0.2700183689594269,0.7183123826980591,0.2809258997440338,0.7171230912208557,0.28516680002212524,-0.0011893176706507802,0.28187406063079834,0.8878463506698608,-0.7122527360916138,0.0011893176706507802,0.28187406063079834,0.7122527360916138,-0.8878463506698608,0.0539727583527565,0.06966690719127655,0.4174328148365021,-0.14766769111156464,-0.01835484243929386,0.10727400332689285,0.22936755418777466,0.14110270142555237,0.01590149849653244,0.14814531803131104,-0.01835484243929386,0.10727400332689285,0.22936755418777466,0.14110270142555237,0.01590149849653244,0.14814531803131104,-0.014865082688629627,0.3066098690032959,0.22513040900230408,0.3175945580005646,0.016949942335486412,0.32076650857925415,0.0539727583527565,0.06966690719127655,0.05548662692308426,0.06938433647155762,0.05541596561670303,0.29107919335365295,0.7522808313369751,-0.8641263246536255,0.0014432001626119018,0.2931913435459137,0.7319954037666321,-0.8898559808731079,0.8199999928474426,-0.038055066019296646,0.3129929006099701,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.39915546774864197,0.32892873883247375,0.6330887079238892,0.3537680506706238,0.6371880173683167,0.3465642035007477,0.4949076771736145,0.3371710777282715,1.623983383178711,0.0,0.49569812417030334,0.3361009359359741,1.623983383178711,0.008785027079284191,0.5097828507423401,0.33848440647125244,0.5119993090629578,0.33310121297836304,0.0022164250258356333,0.4421843886375427,0.9688026905059814,-1.3429286479949951,-0.0022164250258356333,0.4421843886375427,1.3429286479949951,-0.9688026905059814,-0.2901788651943207,0.16300205886363983,0.38507795333862305,-0.5971565842628479,-0.7411174178123474,0.20748528838157654,0.6255245804786682,0.1369783878326416,-0.25216731429100037,0.11576575040817261,-0.7411174178123474,0.20748528838157654,0.6255245804786682,0.1369783878326416,-0.25216731429100037,0.11576575040817261,-0.7266570925712585,0.47651827335357666,0.6119643449783325,0.4864089787006378,-0.2483372539281845,0.46886298060417175,-0.2901788651943207,0.16300205886363983,-0.29057925939559937,0.1628357321023941,-0.28593912720680237,0.4770868718624115,1.0668449401855469,-1.1738483905792236,0.004239716567099094,0.4413898289203644,1.3136481046676636,-0.946073055267334,0.7900000214576721,-0.04987163096666336,0.24812465906143188,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.4565279483795166,0.3392520546913147,0.6388077735900879,0.3492540419101715,0.6369327306747437,0.35153907537460327,0.5522801280021667,0.3552849292755127,1.7792235612869263,0.0,0.5531542897224426,0.3540303409099579,1.7792235612869263,0.048974402248859406,0.5468533039093018,0.3415311574935913,0.5506718158721924,0.34402984380722046,0.0038185883313417435,0.4524410367012024,1.0450439453125,-1.436052918434143,-0.0038185883313417435,0.4524410367012024,1.436052918434143,-1.0450439453125,-0.3260403573513031,0.14696179330348969,0.4535721242427826,-0.4895673990249634,-0.28155481815338135,0.18562473356723785,-0.5494391918182373,0.2024560123682022,-0.18056461215019226,0.11754480749368668,-0.28155481815338135,0.18562473356723785,-0.5494391918182373,0.2024560123682022,-0.18056461215019226,0.11754480749368668,-0.27593114972114563,0.4933331608772278,-0.5391238331794739,0.49384158849716187,-0.17833870649337769,0.47279009222984314,-0.3260403573513031,0.14696179330348969,-0.3234221637248993,0.14627228677272797,-0.32129502296447754,0.47575458884239197,1.0924915075302124,-1.4101163148880005,0.004745330661535263,0.4520585536956787,1.3947383165359497,-1.020524501800537,0.699999988079071,-0.05215343460440636,0.25188201665878296,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6219651103019714,0.2033994197845459,0.8422630429267883,0.21666020154953003,0.8429492712020874,0.21967177093029022,0.731433093547821,0.2223203331232071,1.304030179977417,0.16485875844955444,0.7310880422592163,0.2226106822490692,1.304030179977417,0.16485875844955444,0.7357682585716248,0.20756205916404724,0.7369076609611511,0.20684140920639038,0.0011393267195671797,0.2143227607011795,0.6468732357025146,-0.6004070043563843,-0.0011393267195671797,0.2143227607011795,0.6004070043563843,-0.6468732357025146,-0.10913490504026413,0.1013733521103859,0.21565070748329163,-0.31491419672966003,-0.2935699224472046,0.12473372370004654,-0.5264492630958557,0.09207390993833542,0.5891738533973694,0.1300838738679886,-0.2935699224472046,0.12473372370004654,-0.5264492630958557,0.09207390993833542,0.5891738533973694,0.1300838738679886,-0.28684288263320923,0.2363716959953308,-0.5176369547843933,0.2535628378391266,0.5767905712127686,0.2610292136669159,-0.10913490504026413,0.1013733521103859,-0.10885656625032425,0.10223183035850525,-0.10749425739049911,0.23571859300136566,0.4714580178260803,-0.8239684104919434,0.0016406405484303832,0.22643163800239563,0.6352391839027405,-0.6675369143486023,0.7599999904632568,-0.06287180632352829,0.31234011054039,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.6865105628967285,0.29008400440216064,0.9275183081626892,0.30649498105049133,0.9316177368164062,0.3045985996723175,0.7959783673286438,0.3013608753681183,1.6738156080245972,0.2857142984867096,0.7973390221595764,0.299354612827301,1.6738156080245972,0.2967660129070282,0.8082584142684937,0.29744988679885864,0.8133479356765747,0.29072117805480957,0.005089521408081055,0.2781467139720917,0.880820631980896,-0.8149783611297607,-0.005089521408081055,0.2781467139720917,0.8149783611297607,-0.880820631980896,0.10821148753166199,0.08159297704696655,0.3122222125530243,-0.13370069861412048,0.33457112312316895,0.11926807463169098,0.22818858921527863,0.14035560190677643,-0.4384811520576477,0.12045738101005554,0.33457112312316895,0.11926807463169098,0.22818858921527863,0.14035560190677643,-0.4384811520576477,0.12045738101005554,0.32665276527404785,0.2900852560997009,0.22163443267345428,0.32330238819122314,-0.43115150928497314,0.3237306475639343,0.10821148753166199,0.08159297704696655,0.10672885924577713,0.08417049050331116,0.09963914752006531,0.27305305004119873,0.8764312267303467,-0.7212343215942383,-0.008572339080274105,0.28250592947006226,0.9016707539558411,-0.8916739225387573,0.6899999976158142,-0.004057406913489103,0.2568678855895996,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.5103652477264404,0.37025636434555054,0.7047485113143921,0.3789173364639282,0.7028735280036926,0.3799675405025482,0.6198331713676453,0.3805254399776459,1.8624107837677002,0.0,0.624920129776001,0.3755733072757721,1.8624107837677002,0.07860542833805084,0.6114174723625183,0.37406355142593384,0.6178250312805176,0.3668670952320099,0.006407571025192738,0.5121105313301086,1.2749403715133667,-1.376569151878357,-0.006407571025192738,0.5121105313301086,1.376569151878357,-1.2749403715133667,0.15862394869327545,0.08046264201402664,0.5126299858093262,-0.10140430927276611,0.07712122797966003,0.1300828456878662,0.44762545824050903,0.17352968454360962,0.017438914626836777,0.12010528892278671,0.07712122797966003,0.1300828456878662,0.44762545824050903,0.17352968454360962,0.017438914626836777,0.12010528892278671,0.07152549922466278,0.5519437789916992,0.4331901967525482,0.5393166542053223,0.011809411458671093,0.556511640548706,0.15862394869327545,0.08046264201402664,0.15944331884384155,0.08745026588439941,0.14946657419204712,0.5342525839805603,1.5339616537094116,-1.1742792129516602,-0.009157368913292885,0.5296409130096436,1.4230554103851318,-1.2786693572998047,0.7599999904632568,-0.03339959681034088,0.37858036160469055,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.4579681158065796,0.37193563580513,0.6777182221412659,0.3925577402114868,0.6784045696258545,0.38904252648353577,0.5748612284660339,0.39289045333862305,1.6828895807266235,0.0,0.5817092061042786,0.38875728845596313,1.6828895807266235,0.018309012055397034,0.5681966543197632,0.3792591094970703,0.5761936902999878,0.3739393651485443,0.007997045293450356,0.5000666379928589,1.2293508052825928,-1.520970344543457,-0.007997045293450356,0.5000666379928589,1.520970344543457,-1.2293508052825928,-0.010113157331943512,0.09525520354509354,0.24566513299942017,-0.3633757531642914,0.14522874355316162,0.10912562161684036,-0.6946476101875305,0.3178762197494507,0.4887228310108185,0.1801847517490387,0.14522874355316162,0.10912562161684036,-0.6946476101875305,0.3178762197494507,0.4887228310108185,0.1801847517490387,0.13749143481254578,0.514583170413971,-0.6874438524246216,0.6099304556846619,0.47127360105514526,0.5362926721572876,-0.010113157331943512,0.09525520354509354,-0.008415257558226585,0.09930567443370819,-0.01651609130203724,0.5040318965911865,1.4255189895629883,-1.2258964776992798,-0.00640293350443244,0.5072270035743713,1.5195660591125488,-1.2517000436782837,0.7799999713897705,-0.04012882336974144,0.33356842398643494,1
